DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/05/2023,23:00,DAG_ALL, 27.18,N
12/05/2023,23:00,DANSBY_ALL, 25.68,N
12/05/2023,23:00,DAN_ALL, 27.57,N
12/05/2023,23:00,DA_BESS, 27.04,N
12/05/2023,23:00,DC2SES_ALL, 23.79,N
12/05/2023,23:00,DC_E, 23.58,N
12/05/2023,23:00,DC_L, 30.34,N
12/05/2023,23:00,DC_N, 21.88,N
12/05/2023,23:00,DC_R, 29.7,N
12/05/2023,23:00,DDPEC_CC1, 26.4,N
12/05/2023,23:00,DDPEC_GT1, 26.4,N
12/05/2023,23:00,DDPEC_GT2, 26.4,N
12/05/2023,23:00,DDPEC_GT3, 26.4,N
12/05/2023,23:00,DDPEC_GT4, 26.4,N
12/05/2023,23:00,DDPEC_GT6, 26.4,N
12/05/2023,23:00,DDPEC_ST1, 26.4,N
12/05/2023,23:00,DECKER_DPG2, 28.48,N
12/05/2023,23:00,DECKER_GT, 28.48,N
12/05/2023,23:00,DENISON_G1_2, 23.44,N
12/05/2023,23:00,DERMOTT_ALL, 19.9,N
12/05/2023,23:00,DIBOL_RN, 24.21,N
12/05/2023,23:00,DIB_CC1, 26.54,N
12/05/2023,23:00,DIB_DIB_G1, 26.54,N
12/05/2023,23:00,DIB_DIB_G2, 26.54,N
12/05/2023,23:00,DIB_DIB_G3, 26.54,N
12/05/2023,23:00,DIB_DIB_G4, 26.54,N
12/05/2023,23:00,DIB_PUN1, 26.54,N
12/05/2023,23:00,DIB_PUN2, 26.54,N
12/05/2023,23:00,DILEOS_UNIT1, 25.16,N
12/05/2023,23:00,DKNS_ESS_RN, 21.86,N
12/05/2023,23:00,DOWGEN_PUN1, 27.31,N
12/05/2023,23:00,DOWGEN_PUN2, 27.31,N
12/05/2023,23:00,DOWGEN_PUN3, 27.31,N
12/05/2023,23:00,DOW_61_2_63, 27.31,N
12/05/2023,23:00,DOW_64, 27.31,N
12/05/2023,23:00,DOW_81_2_84, 27.31,N
12/05/2023,23:00,DOW_G37_G35, 27.31,N
12/05/2023,23:00,DOW_G66_ST65, 27.31,N
12/05/2023,23:00,DOW_G67, 27.31,N
12/05/2023,23:00,DOW_G96_ST95, 27.31,N
12/05/2023,23:00,DUKE_CC1, 29.69,N
12/05/2023,23:00,DUKE_GST1CCU, 29.69,N
12/05/2023,23:00,DUKE_GT2_CCU, 29.69,N
12/05/2023,23:00,DUP_PUN1, 29.2,N
12/05/2023,23:00,DUP_PUN2, 29.2,N
12/05/2023,23:00,DUP_PUN3, 29.2,N
12/05/2023,23:00,DUP_PUN4, 29.2,N
12/05/2023,23:00,EBELLS_UNIT1, 25.17,N
12/05/2023,23:00,ECLIPSE_UN1, 53.32,N
12/05/2023,23:00,EIFSLR_UNIT1, 23.5,N
12/05/2023,23:00,ELB_ELBCREEK, 76.97,N
12/05/2023,23:00,ELECTRAW_1_2, 21.9,N
12/05/2023,23:00,ELSAUZ_ALL, 29.64,N
12/05/2023,23:00,ELSA_ESR_RN, 29.68,N
12/05/2023,23:00,ELS_RN_1, 23.74,N
12/05/2023,23:00,EL_RAYO_ALL, 29.62,N
12/05/2023,23:00,ENAS_ENA1, 39.72,N
12/05/2023,23:00,ENDPARK_ESS1, 22.94,N
12/05/2023,23:00,ERSL_RN, 33.17,N
12/05/2023,23:00,ESTONIAN_ALL, 23.49,N
12/05/2023,23:00,ETCCS_CC1, 24.21,N
12/05/2023,23:00,ETCCS_CCU, 24.21,N
12/05/2023,23:00,EUNICE_ALL, 76.89,N
12/05/2023,23:00,EXGNSND_RN, 30.95,N
12/05/2023,23:00,EXGNWTL_1, 30.11,N
12/05/2023,23:00,EXN_14, 26.45,N
12/05/2023,23:00,EXN_1_3, 26.45,N
12/05/2023,23:00,EXN_4, 26.45,N
12/05/2023,23:00,EXN_8, 26.45,N
12/05/2023,23:00,EXN_9_13, 26.45,N
12/05/2023,23:00,EXN_PUN1, 26.45,N
12/05/2023,23:00,EXN_PUN2, 26.45,N
12/05/2023,23:00,EXN_PUN3, 26.45,N
12/05/2023,23:00,E_BLACK_RN, 28.2,N
12/05/2023,23:00,FALFUR_RN, 29.8,N
12/05/2023,23:00,FAL_FALCONG1, 29.89,N
12/05/2023,23:00,FAL_FALCONG2, 29.89,N
12/05/2023,23:00,FAL_FALCONG3, 29.89,N
12/05/2023,23:00,FAULKNER_RN, 77.28,N
12/05/2023,23:00,FEGC_RN, 26.7,N
12/05/2023,23:00,FENCESLR_ALL, 24.22,N
12/05/2023,23:00,FERGCC_CC1, 29.98,N
12/05/2023,23:00,FERGCC_GT1_1, 29.98,N
12/05/2023,23:00,FERGCC_GT2_3, 29.98,N
12/05/2023,23:00,FERGCC_ST1_5, 29.98,N
12/05/2023,23:00,FERMI_ALL, 79.25,N
12/05/2023,23:00,FILESSLR_PV1, 24.04,N
12/05/2023,23:00,FIVEWSLR_ALL, 27.03,N
12/05/2023,23:00,FLCNS_CC1, 70.19,N
12/05/2023,23:00,FLCNS_UNIT1, 70.19,N
12/05/2023,23:00,FLCNS_UNIT2, 70.19,N
12/05/2023,23:00,FLCNS_UNIT3, 70.19,N
12/05/2023,23:00,FLOWERII_RN, 77.84,N
12/05/2023,23:00,FLTBES1, 77.84,N
12/05/2023,23:00,FLTCK_SSI, 24.46,N
12/05/2023,23:00,FLUVANNA_1_2, 22.94,N
12/05/2023,23:00,FLVABES1_ESR, 77.84,N
12/05/2023,23:00,FOARDCTY_ALL, 21.75,N
12/05/2023,23:00,FORMOSA_CC1, 28.93,N
12/05/2023,23:00,FORMOSA_CC2, 28.93,N
12/05/2023,23:00,FORMOSA_PUN1, 28.93,N
12/05/2023,23:00,FORMOSA_PUN2, 28.93,N
12/05/2023,23:00,FOXTROT_ALL, 29.45,N
12/05/2023,23:00,FO_FORMOSA11, 28.93,N
12/05/2023,23:00,FO_FORMOSA12, 28.93,N
12/05/2023,23:00,FO_FORMOSG1, 28.93,N
12/05/2023,23:00,FO_FORMOSG10, 28.93,N
12/05/2023,23:00,FO_FORMOSG13, 28.93,N
12/05/2023,23:00,FO_FORMOSG14, 28.93,N
12/05/2023,23:00,FO_FORMOSG15, 28.93,N
12/05/2023,23:00,FO_FORMOSG2, 28.93,N
12/05/2023,23:00,FO_FORMOSG3, 28.93,N
12/05/2023,23:00,FO_FORMOSG4, 28.93,N
12/05/2023,23:00,FO_FORMOSG5, 28.93,N
12/05/2023,23:00,FO_FORMOSG6, 28.93,N
12/05/2023,23:00,FO_FORMOSG7, 28.93,N
12/05/2023,23:00,FO_FORMOSG8, 28.93,N
12/05/2023,23:00,FO_FORMOSG9, 28.93,N
12/05/2023,23:00,FPPYD_FPP_G1, 28.38,N
12/05/2023,23:00,FPPYD_FPP_G2, 28.38,N
12/05/2023,23:00,FPPYD_FPP_G3, 28.38,N
12/05/2023,23:00,FREC_1_CCU, 24.33,N
12/05/2023,23:00,FREC_2_CCU, 24.34,N
12/05/2023,23:00,FREC_CC1, 24.33,N
12/05/2023,23:00,FREC_CC2, 24.34,N
12/05/2023,23:00,FRMRSVLW_RN, 23.58,N
12/05/2023,23:00,FRNYPP_1_CCU, 23.76,N
12/05/2023,23:00,FRNYPP_2_CCU, 23.76,N
12/05/2023,23:00,FRNYPP_CC1, 23.76,N
12/05/2023,23:00,FRNYPP_CC2, 23.76,N
12/05/2023,23:00,FRONT_EC_CC1, 29.71,N
12/05/2023,23:00,FRONT_EC_RN1, 29.71,N
12/05/2023,23:00,FRONT_EC_RN2, 29.71,N
12/05/2023,23:00,FRONT_EC_RN3, 29.71,N
12/05/2023,23:00,FRYE_SLR_ALL, 23.14,N
12/05/2023,23:00,FTR_CC1, 25.76,N
12/05/2023,23:00,FTR_FTR_G1_4, 25.76,N
12/05/2023,23:00,FTWIND_UNIT1, 25.88,N
12/05/2023,23:00,FWLR_SLR_1, 83.64,N
12/05/2023,23:00,GALO_RN1, 31.5,N
12/05/2023,23:00,GAMBIT_RN, 27.17,N
12/05/2023,23:00,GARC_BESS_RN, 29.83,N
12/05/2023,23:00,GBY_GT, 26.46,N
12/05/2023,23:00,GID_GIDEONG1, 28.44,N
12/05/2023,23:00,GID_GIDEONG2, 28.36,N
12/05/2023,23:00,GID_GIDEONG3, 28.36,N
12/05/2023,23:00,GIGA_ESS_RN, 28.55,N
12/05/2023,23:00,GOA_GOATWIND, 52.57,N
12/05/2023,23:00,GOLINDA_UN1, 25.92,N
12/05/2023,23:00,GOMZ_RN, 79.64,N
12/05/2023,23:00,GOODNIT1_ALL, 22.78,N
12/05/2023,23:00,GPASTURE_ALL, 20.87,N
12/05/2023,23:00,GRANDVW1_A_B, 22.79,N
12/05/2023,23:00,GRDNE_ESR_RN, 124,N
12/05/2023,23:00,GREASWOD_ALL, 76.78,N
12/05/2023,23:00,GRIF_TRL_RN, 21.5,N
12/05/2023,23:00,GRSES_UNIT1, 22.3,N
12/05/2023,23:00,GRSES_UNIT2, 21.58,N
12/05/2023,23:00,GUADG_CC1, 29.77,N
12/05/2023,23:00,GUADG_CC2, 29.77,N
12/05/2023,23:00,GUADG_CCU1, 29.77,N
12/05/2023,23:00,GUADG_CCU2, 29.77,N
12/05/2023,23:00,GUNMTN_NODE, 76.07,N
12/05/2023,23:00,GWEC_G1, 27.45,N
12/05/2023,23:00,HALO_RN1, 27.03,N
12/05/2023,23:00,HAMI_BESS_RN, 73.46,N
12/05/2023,23:00,HAYSEN1_2, 29.61,N
12/05/2023,23:00,HAYSEN3_4, 29.61,N
12/05/2023,23:00,HB_BUSAVG, 27.53,N
12/05/2023,23:00,HB_HOUSTON, 26.51,N
12/05/2023,23:00,HB_HUBAVG, 30.14,N
12/05/2023,23:00,HB_NORTH, 23.91,N
12/05/2023,23:00,HB_PAN, 22.73,N
12/05/2023,23:00,HB_SOUTH, 29.41,N
12/05/2023,23:00,HB_WEST, 40.73,N
12/05/2023,23:00,HELIOS_RN, 37.21,N
12/05/2023,23:00,HHGT_KENDAL, 32.66,N
12/05/2023,23:00,HHOLLW2_WND1, 21.22,N
12/05/2023,23:00,HHOLLW3_WND1, 21.22,N
12/05/2023,23:00,HHOLLW4_WND1, 21.22,N
12/05/2023,23:00,HICK_G1_G2, 54.6,N
12/05/2023,23:00,HI_LONEB_RN1, 72.13,N
12/05/2023,23:00,HI_LONE_ALL, 72.13,N
12/05/2023,23:00,HLSES_UNIT3, 23.46,N
12/05/2023,23:00,HLSES_UNIT4, 23.46,N
12/05/2023,23:00,HLSES_UNIT5, 23.46,N
12/05/2023,23:00,HOLCOMB_RN1, 31.41,N
12/05/2023,23:00,HOLSTEIN_ALL, 19.61,N
12/05/2023,23:00,HOL_ALL, 27.43,N
12/05/2023,23:00,HOPKNSLR_ALL, 23.58,N
12/05/2023,23:00,HORSCR_RN, 83.61,N
12/05/2023,23:00,HORSECRK_RN, 21.3,N
12/05/2023,23:00,HOUSEMTN_RN, 78.95,N
12/05/2023,23:00,HOVEY_GEN, 77.53,N
12/05/2023,23:00,HRBESS_BESS, 77.65,N
12/05/2023,23:00,HRFDWIND_ALL, 23.21,N
12/05/2023,23:00,HRZN_SLR_UN1, 32.42,N
12/05/2023,23:00,HWF_HWFG1, 17.4,N
12/05/2023,23:00,HYDR_ESS_RN, 76.14,N
12/05/2023,23:00,H_HOLLO_WND1, 21.22,N
12/05/2023,23:00,IMP_RN1, 23.51,N
12/05/2023,23:00,INDNENR_1_RN, 88.88,N
12/05/2023,23:00,INDNENR_2_RN, 85.98,N
12/05/2023,23:00,INDNNWP_RN, 87.35,N
12/05/2023,23:00,INDN_INDNNWP, 87.35,N
12/05/2023,23:00,IND_INADALE1, 8.61,N
12/05/2023,23:00,INGLCOSW_CC1, 29.17,N
12/05/2023,23:00,INGLCOSW_STG, 29.17,N
12/05/2023,23:00,INGLCOS_CTG1, 29.17,N
12/05/2023,23:00,INGLCOS_CTG2, 29.17,N
12/05/2023,23:00,INGLCO_PUN1, 29.17,N
12/05/2023,23:00,INGLCO_PUN2, 29.17,N
12/05/2023,23:00,INGLCO_PUN3, 29.17,N
12/05/2023,23:00,INKS_INKS_G1, 29.7,N
12/05/2023,23:00,INRT_W_ALL, 21.18,N
12/05/2023,23:00,IN_INDNENR, 88.88,N
12/05/2023,23:00,IN_INDNENR_2, 88.88,N
12/05/2023,23:00,JACKCNTY_CC1, 23.07,N
12/05/2023,23:00,JACKCNTY_CT1, 23.07,N
12/05/2023,23:00,JACKCNTY_CT2, 23.07,N
12/05/2023,23:00,JACKCNTY_STG, 23.07,N
12/05/2023,23:00,JADE_SLR_ALL, 19.99,N
12/05/2023,23:00,JAY_RN_1, 27.03,N
12/05/2023,23:00,JCKCNTY2_CC1, 22.57,N
12/05/2023,23:00,JCKCNTY2_CT3, 22.57,N
12/05/2023,23:00,JCKCNTY2_CT4, 22.57,N
12/05/2023,23:00,JCKCNTY2_ST2, 22.57,N
12/05/2023,23:00,JC_BAT_RN, 30.12,N
12/05/2023,23:00,JDKNS_RN, 76.55,N
12/05/2023,23:00,JUNCTION_RN, 38.54,N
12/05/2023,23:00,JUNO_ALL, 33.45,N
12/05/2023,23:00,KARAKAW1_1, 29.45,N
12/05/2023,23:00,KARAKAW2_1, 29.45,N
12/05/2023,23:00,KEECHI_U1, 23.07,N
12/05/2023,23:00,KELAMSL_U1, 24.13,N
12/05/2023,23:00,KEO_KEO_SM1, 83.57,N
12/05/2023,23:00,KINGE_ALL, 83.18,N
12/05/2023,23:00,KINGW_ALL, 83.36,N
12/05/2023,23:00,KMCHI_CC1, 23.47,N
12/05/2023,23:00,KMCHI_CC2, 23.47,N
12/05/2023,23:00,LACY_CRK_ALL, 67.46,N
12/05/2023,23:00,LAMESASLR_G, 70.3,N
12/05/2023,23:00,LAPETUS_U1, 76.73,N
12/05/2023,23:00,LARDVFTN_G4, 30.34,N
12/05/2023,23:00,LARDVFTN_G5, 30.34,N
12/05/2023,23:00,LASSO_GEN, 78.95,N
12/05/2023,23:00,LBRA_BES1, 29.82,N
12/05/2023,23:00,LEG_LEG_G1, 24.98,N
12/05/2023,23:00,LEG_LEG_G2, 24.98,N
12/05/2023,23:00,LEONLCPCT1_2, 30.76,N
12/05/2023,23:00,LEONLCPCT3_4, 30.76,N
12/05/2023,23:00,LFSTH_RN, 24.14,N
12/05/2023,23:00,LGDRAW_S_ALL, 33.45,N
12/05/2023,23:00,LGD_LANGFORD, 44.63,N
12/05/2023,23:00,LGE_CC1, 29.17,N
12/05/2023,23:00,LGE_LGE_GT1, 29.17,N
12/05/2023,23:00,LGE_LGE_GT2, 29.17,N
12/05/2023,23:00,LGE_LGE_STG, 29.17,N
12/05/2023,23:00,LGE_PUN1, 29.17,N
12/05/2023,23:00,LGE_PUN2, 29.17,N
12/05/2023,23:00,LGW_UNIT_ALL, 25.89,N
12/05/2023,23:00,LHM_CVC_G4, 26.44,N
12/05/2023,23:00,LHM_PUN1, 26.44,N
12/05/2023,23:00,LHM_PUN2, 26.44,N
12/05/2023,23:00,LHORN_N_U1_2, 22.77,N
12/05/2023,23:00,LHSES_UNIT1, 23.72,N
12/05/2023,23:00,LHSES_UNIT2, 23.72,N
12/05/2023,23:00,LIG_RN, 26.44,N
12/05/2023,23:00,LILY_RN, 23.88,N
12/05/2023,23:00,LMAJADAS_ALL, 29.6,N
12/05/2023,23:00,LNCRK_ALL, 17.4,N
12/05/2023,23:00,LONESTAR_RN, 77.16,N
12/05/2023,23:00,LONEWOLF_ALL, 28.34,N
12/05/2023,23:00,LON_RN1, 27.14,N
12/05/2023,23:00,LOSTPI_CC1, 28.4,N
12/05/2023,23:00,LOS_LOSTPGT1, 28.4,N
12/05/2023,23:00,LOS_LOSTPGT2, 28.4,N
12/05/2023,23:00,LOS_LOSTPST1, 28.4,N
12/05/2023,23:00,LPCCS_CC1, 23.5,N
12/05/2023,23:00,LPCCS_CC2, 23.5,N
12/05/2023,23:00,LPCCS_CT11, 23.5,N
12/05/2023,23:00,LPCCS_CT12, 23.5,N
12/05/2023,23:00,LPCCS_CT21, 23.5,N
12/05/2023,23:00,LPCCS_CT22, 23.5,N
12/05/2023,23:00,LPCCS_UNIT1, 23.5,N
12/05/2023,23:00,LPCCS_UNIT2, 23.5,N
12/05/2023,23:00,LV1A_LV1B, 29.61,N
12/05/2023,23:00,LV3_RN, 29.84,N
12/05/2023,23:00,LV3_UNIT1, 29.87,N
12/05/2023,23:00,LV4_UNIT_1, 29.87,N
12/05/2023,23:00,LV5_UNIT1, 29.78,N
12/05/2023,23:00,LZ_AEN, 28.61,N
12/05/2023,23:00,LZ_CPS, 30.53,N
12/05/2023,23:00,LZ_HOUSTON, 26.65,N
12/05/2023,23:00,LZ_LCRA, 29.27,N
12/05/2023,23:00,LZ_NORTH, 23.94,N
12/05/2023,23:00,LZ_RAYBN, 23.68,N
12/05/2023,23:00,LZ_SOUTH, 30.09,N
12/05/2023,23:00,LZ_WEST, 70.96,N
12/05/2023,23:00,L_FRE_ESR_RN, 29.63,N
12/05/2023,23:00,MADERO_RN, 29.7,N
12/05/2023,23:00,MARBFA, 29.98,N
12/05/2023,23:00,MARIAH_ALL, 23.21,N
12/05/2023,23:00,MAR_MARSFOG1, 28.61,N
12/05/2023,23:00,MAR_MARSFOG2, 28.61,N
12/05/2023,23:00,MAR_MARSFOG3, 28.61,N
12/05/2023,23:00,MASSENGL_CC1, 26.57,N
12/05/2023,23:00,MASSENGL_G6, 26.75,N
12/05/2023,23:00,MASSENGL_G7, 26.75,N
12/05/2023,23:00,MASSENGL_G8, 26.4,N
12/05/2023,23:00,MAVCRK_W_ALL, 31.5,N
12/05/2023,23:00,MCDLD_FCSBW1, 143.67,N
12/05/2023,23:00,MCLNSLR_RN, 35.7,N
12/05/2023,23:00,MCSES_UNIT6, 23.73,N
12/05/2023,23:00,MCSES_UNIT7, 23.73,N
12/05/2023,23:00,MCSES_UNIT8, 23.73,N
12/05/2023,23:00,MDANP_CT1_2, 23.78,N
12/05/2023,23:00,MDANP_CT3_4, 23.77,N
12/05/2023,23:00,MDANP_CT5_6, 23.78,N
12/05/2023,23:00,MERCURY_ALL, 24.34,N
12/05/2023,23:00,MESQCRK_ALL, 33.45,N
12/05/2023,23:00,MESTENO_RN, 29.87,N
12/05/2023,23:00,MGSES_CT123, 42.39,N
12/05/2023,23:00,MGSES_CT456, 42.39,N
12/05/2023,23:00,MIAM1_G1_G2, 22.65,N
12/05/2023,23:00,MIDWY_RN, 77.33,N
12/05/2023,23:00,MIL_MILG1_2, 23.35,N
12/05/2023,23:00,MIL_MILG345, 23.35,N
12/05/2023,23:00,MIRAGE_G1, 26.62,N
12/05/2023,23:00,MIRASOLE_GEN, 29.79,N
12/05/2023,23:00,MISAE_GEN_RN, 22.27,N
12/05/2023,23:00,MLSES_UNIT1, 24.01,N
12/05/2023,23:00,MLSES_UNIT2, 24.01,N
12/05/2023,23:00,MLSES_UNIT3, 24.01,N
12/05/2023,23:00,MNWL_BESS_RN, 23.24,N
12/05/2023,23:00,MOZART_WIND1, 33.23,N
12/05/2023,23:00,MUSTNGCK_ALL, 28.53,N
12/05/2023,23:00,MV_VALV4_RN, 29.68,N
12/05/2023,23:00,MWEC_G1, 28.83,N
12/05/2023,23:00,MYRY_ESR_RN, 29.7,N
12/05/2023,23:00,MYR_ALL, 27.14,N
12/05/2023,23:00,NACPW_UNIT1, 24.09,N
12/05/2023,23:00,NBOHR_RN, 69.78,N
12/05/2023,23:00,NCARBIDEG8, 29.09,N
12/05/2023,23:00,NCARBIDE_1_7, 29.09,N
12/05/2023,23:00,NCARBID_PUN1, 29.09,N
12/05/2023,23:00,NCARBID_PUN2, 29.09,N
12/05/2023,23:00,NCO_RN, 27.13,N
12/05/2023,23:00,NEBULA_RN, 29.64,N
12/05/2023,23:00,NEDIN_CC1, 29.69,N
12/05/2023,23:00,NED_NEDIN_G1, 29.69,N
12/05/2023,23:00,NED_NEDIN_G2, 29.69,N
12/05/2023,23:00,NED_NEDIN_G3, 29.69,N
12/05/2023,23:00,NF_BRP_RN, 28.71,N
12/05/2023,23:00,NOBLESLR_ALL, 23.02,N
12/05/2023,23:00,NOVA1SLR_ALL, 20.83,N
12/05/2023,23:00,NOVA2S_UNIT1, 20.83,N
12/05/2023,23:00,NUECES_B_CC1, 28.76,N
12/05/2023,23:00,NUE_NUECESG7, 28.77,N
12/05/2023,23:00,NUE_NUECESG8, 28.75,N
12/05/2023,23:00,NUE_NUECESG9, 28.75,N
12/05/2023,23:00,NWF_NWF1, 76.99,N
12/05/2023,23:00,N_AL_BESS_RN, 29.68,N
12/05/2023,23:00,N_MRD_ESR_RN, 29.66,N
12/05/2023,23:00,OBERON_U1, 77.37,N
12/05/2023,23:00,ODESW_RN, 78.62,N
12/05/2023,23:00,OECCS_1, 75.75,N
12/05/2023,23:00,OECCS_2, 75.75,N
12/05/2023,23:00,OECCS_CC1, 75.75,N
12/05/2023,23:00,OECCS_CC2, 75.75,N
12/05/2023,23:00,OGSES_1, 25.17,N
12/05/2023,23:00,OGSES_2, 25.17,N
12/05/2023,23:00,OLIN_OLING_1, 23.65,N
12/05/2023,23:00,OLIN_OLING_2, 23.65,N
12/05/2023,23:00,OLIN_OLING_3, 23.65,N
12/05/2023,23:00,OLIN_OLING_4, 23.65,N
12/05/2023,23:00,OLNEYTN_RN, 22.43,N
12/05/2023,23:00,OWF_OWF, 111.19,N
12/05/2023,23:00,OXY_OXY_CCG1, 30.27,N
12/05/2023,23:00,OXY_PUN1, 30.27,N
12/05/2023,23:00,OXY_PUN2, 30.27,N
12/05/2023,23:00,PALE_ESS_EN, 25.21,N
12/05/2023,23:00,PALMWI_UNIT1, 29.62,N
12/05/2023,23:00,PANDA_S_CC1, 23.43,N
12/05/2023,23:00,PANDA_S_CT1, 23.43,N
12/05/2023,23:00,PANDA_S_CT2, 23.43,N
12/05/2023,23:00,PANDA_S_ST1, 23.43,N
12/05/2023,23:00,PANDA_T1_CC1, 26.98,N
12/05/2023,23:00,PANDA_T1_CT1, 26.98,N
12/05/2023,23:00,PANDA_T1_CT2, 26.98,N
12/05/2023,23:00,PANDA_T1_ST1, 26.98,N
12/05/2023,23:00,PANDA_T2_CC1, 26.98,N
12/05/2023,23:00,PANDA_T2_CT1, 26.98,N
12/05/2023,23:00,PANDA_T2_CT2, 26.98,N
12/05/2023,23:00,PANDA_T2_ST1, 26.98,N
12/05/2023,23:00,PAP1_PAP1, 29.28,N
12/05/2023,23:00,PAULN_RN, 24.1,N
12/05/2023,23:00,PAVO_ESS_ALL, 83.57,N
12/05/2023,23:00,PB2SES_CT1, 77.17,N
12/05/2023,23:00,PB2SES_CT2, 77.17,N
12/05/2023,23:00,PB2SES_CT3, 77.17,N
12/05/2023,23:00,PB2SES_CT4, 77.17,N
12/05/2023,23:00,PB2SES_CT5, 77.17,N
12/05/2023,23:00,PC_NORTH_1, 76.97,N
12/05/2023,23:00,PC_SOUTH_ALL, 76.97,N
12/05/2023,23:00,PEARSA_1_24, 32.42,N
12/05/2023,23:00,PENA_ALL, 29.51,N
12/05/2023,23:00,PES1_RN, 26.7,N
12/05/2023,23:00,PEY_RN, 27.65,N
12/05/2023,23:00,PH1_UNIT1_2, 22.72,N
12/05/2023,23:00,PH2_U1_U2, 22.72,N
12/05/2023,23:00,PHILLWND_ALL, 25.35,N
12/05/2023,23:00,PHOEBE_ALL, 77.28,N
12/05/2023,23:00,PHOENIX_RN, 23.47,N
12/05/2023,23:00,PHO_ALL, 27.3,N
12/05/2023,23:00,PIONR_DJ_RN, 88.7,N
12/05/2023,23:00,PISG_RN_ALL, 24.25,N
12/05/2023,23:00,PITSDD_UNIT1, 24.52,N
12/05/2023,23:00,PLN_ALL, 27.57,N
12/05/2023,23:00,PNPI_GT2_RN, 26.79,N
12/05/2023,23:00,PORTSL_UNIT1, 22.98,N
12/05/2023,23:00,POTSVIL_RN, 25.43,N
12/05/2023,23:00,PRID_RN, 27.35,N
12/05/2023,23:00,PROSPERO_ALL, 76.91,N
12/05/2023,23:00,PRO_RN, 26.7,N
12/05/2023,23:00,PRSPERO2_ALL, 76.91,N
12/05/2023,23:00,PR_PR_ALL, 26.5,N
12/05/2023,23:00,PR_PR_G2, 26.5,N
12/05/2023,23:00,PSA_CC1, 26.45,N
12/05/2023,23:00,PSA_PSA_G1, 26.45,N
12/05/2023,23:00,PSA_PSA_G2, 26.45,N
12/05/2023,23:00,PSA_PSA_G3, 26.45,N
12/05/2023,23:00,PSA_PSA_G4, 26.45,N
12/05/2023,23:00,PSA_PSA_G5, 26.44,N
12/05/2023,23:00,PSA_PSA_G6, 26.44,N
12/05/2023,23:00,PSA_PSA_G7, 26.44,N
12/05/2023,23:00,PSA_PUN1, 26.44,N
12/05/2023,23:00,PSA_PUN2, 26.44,N
12/05/2023,23:00,PSA_PUN3, 26.45,N
12/05/2023,23:00,PSA_PUN4, 26.45,N
12/05/2023,23:00,PSA_PUN5, 26.42,N
12/05/2023,23:00,PSG_CC1, 26.51,N
12/05/2023,23:00,PSG_PSG_GT2, 26.51,N
12/05/2023,23:00,PSG_PSG_GT3, 26.51,N
12/05/2023,23:00,PSG_PSG_ST1, 26.51,N
12/05/2023,23:00,PTLBES_BESS1, 29.02,N
12/05/2023,23:00,PYR_PYRON1, 8.61,N
12/05/2023,23:00,QALSW_ALL, 75.87,N
12/05/2023,23:00,QALSW_CC1, 75.87,N
12/05/2023,23:00,QALSW_CC2, 75.87,N
12/05/2023,23:00,QUEEN_BA_RN, 78.22,N
12/05/2023,23:00,QUEEN_SL_RN, 78.22,N
12/05/2023,23:00,RAB_G1-8, 26.83,N
12/05/2023,23:00,RADN_SLR_ALL, 27.35,N
12/05/2023,23:00,RAMBLER_UNIT, 40.2,N
12/05/2023,23:00,RANCHERO_ALL, 69.09,N
12/05/2023,23:00,RAT_RN_1, 24.61,N
12/05/2023,23:00,RAYBURN_CC1, 29.25,N
12/05/2023,23:00,RAYB_G78910, 29.25,N
12/05/2023,23:00,RBN_BESS1, 26.83,N
12/05/2023,23:00,RDCAN_RDCNY1, 31.4,N
12/05/2023,23:00,REDBARN_RN, 76.14,N
12/05/2023,23:00,REDFISH_ALL, 29.62,N
12/05/2023,23:00,REDGATE_ALL, 29.7,N
12/05/2023,23:00,REDGATE_RN, 29.7,N
12/05/2023,23:00,RELOJ_ALL, 30.02,N
12/05/2023,23:00,REROCK_ALL, 77.53,N
12/05/2023,23:00,RHESS2_ESS1, 28.2,N
12/05/2023,23:00,RIGGIN_UNIT1, 80.85,N
12/05/2023,23:00,RIOG_ESR_RN, 29.8,N
12/05/2023,23:00,RIONOG_CC1, 29.6,N
12/05/2023,23:00,RIONOG_CT1, 29.6,N
12/05/2023,23:00,RIONOG_CT2, 29.6,N
12/05/2023,23:00,RIONOG_CT3, 29.6,N
12/05/2023,23:00,RIONOG_ST1, 29.6,N
12/05/2023,23:00,RIPPEY_ALL, 23.31,N
12/05/2023,23:00,RN_APOGEE, 20.09,N
12/05/2023,23:00,RN_BYU_G8, 26.63,N
12/05/2023,23:00,RN_DEC_AGR_A, 23.24,N
12/05/2023,23:00,RN_DEC_AGR_B, 23.24,N
12/05/2023,23:00,RN_DEC_AGR_C, 23.24,N
12/05/2023,23:00,RN_DEC_AGR_D, 23.24,N
12/05/2023,23:00,RN_ECEC_HOLT, 77.35,N
12/05/2023,23:00,RN_OCI_ALAMO, 30.64,N
12/05/2023,23:00,RN_RTS1, 29.5,N
12/05/2023,23:00,RN_SR_WIND1, 29.63,N
12/05/2023,23:00,RN_TOSBATT, 85.4,N
12/05/2023,23:00,ROSELAND_ALL, 25.29,N
12/05/2023,23:00,ROUTE66_RN, 22.79,N
12/05/2023,23:00,ROW_ALL, 26.97,N
12/05/2023,23:00,RPUBRDS_RN, 25.88,N
