DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/20/2023,22:00,AZURE_RN, 11.3,N
12/20/2023,22:00,AZ_ALL, 13.94,N
12/20/2023,22:00,BAC_RN_ALL, 13.94,N
12/20/2023,22:00,BAFFIN_ALL, 12.87,N
12/20/2023,22:00,BAIRDWND_ALL, 11.37,N
12/20/2023,22:00,BARROW_ALL, 17.58,N
12/20/2023,22:00,BASTEN_CC1, 14.08,N
12/20/2023,22:00,BASTEN_CCU, 14.08,N
12/20/2023,22:00,BATCAVE_RN, 14.25,N
12/20/2023,22:00,BAYC_BESS_RN, 21.74,N
12/20/2023,22:00,BBREEZE_1_2, 12.53,N
12/20/2023,22:00,BCATWD_WD_1, 11.74,N
12/20/2023,22:00,BCH_RN, 14.37,N
12/20/2023,22:00,BCK_RN, 13.86,N
12/20/2023,22:00,BIGSTAR_ALL, 14.06,N
12/20/2023,22:00,BLACKJAK_RN, 13.44,N
12/20/2023,22:00,BLSMT1_5_A_6, 11.36,N
12/20/2023,22:00,BLUEJAY_RN, 13.8,N
12/20/2023,22:00,BOARDCRK_ALL, 13.62,N
12/20/2023,22:00,BOOTLEG_UN1, 15.29,N
12/20/2023,22:00,BORDAS_345, -1.27,N
12/20/2023,22:00,BOSQUESW_CC1, 13.58,N
12/20/2023,22:00,BOSQUESW_CC2, 13.63,N
12/20/2023,22:00,BOSQ_BSQSU_5, 13.63,N
12/20/2023,22:00,BOSQ_BSQS_12, 13.63,N
12/20/2023,22:00,BOSQ_BSQS_34, 13.58,N
12/20/2023,22:00,BRANDON_RN, 10.62,N
12/20/2023,22:00,BRAUNIG_CC1, 14.26,N
12/20/2023,22:00,BRAUNIG_VHB1, 14.27,N
12/20/2023,22:00,BRAUNIG_VHB2, 14.27,N
12/20/2023,22:00,BRAUNIG_VHB3, 14.32,N
12/20/2023,22:00,BRAZ_WND_ALL, 11.79,N
12/20/2023,22:00,BRA_AVR1_CT2, 14.26,N
12/20/2023,22:00,BRA_AVR_CST1, 14.26,N
12/20/2023,22:00,BRHEIGHT_RN, 13.93,N
12/20/2023,22:00,BRIGHTSD_RN, 14.91,N
12/20/2023,22:00,BRIGHTSD_U1, 14.86,N
12/20/2023,22:00,BRISCOE_WIND, 9.97,N
12/20/2023,22:00,BRPANGLE_RN, 14.98,N
12/20/2023,22:00,BRPMAGNO_RN, 13.92,N
12/20/2023,22:00,BRP_BRAZ_RN, 14.98,N
12/20/2023,22:00,BRP_DIKN_RN, 13.92,N
12/20/2023,22:00,BRP_LOOP_RN, 14.32,N
12/20/2023,22:00,BRP_LOP1_RN, 17.78,N
12/20/2023,22:00,BRP_PBL1_RN, 30.28,N
12/20/2023,22:00,BRP_PBL2_RN, 30.28,N
12/20/2023,22:00,BRP_RN_UNIT1, 14.33,N
12/20/2023,22:00,BRP_SEMI_RN, 13.92,N
12/20/2023,22:00,BRP_SWNY_RN, 14.98,N
12/20/2023,22:00,BRP_ZPT1_RN, 11.8,N
12/20/2023,22:00,BRP_ZPT2_RN, 13.78,N
12/20/2023,22:00,BRTSW_BCW1, 12.63,N
12/20/2023,22:00,BR_ARROW_ALL, 13.52,N
12/20/2023,22:00,BR_VHB6CT5_6, 14.27,N
12/20/2023,22:00,BR_VHB6CT7_8, 14.27,N
12/20/2023,22:00,BSS_U1, 14.98,N
12/20/2023,22:00,BTE_BTE_G1, 13.93,N
12/20/2023,22:00,BTE_BTE_G2, 13.93,N
12/20/2023,22:00,BTE_BTE_G3, 13.93,N
12/20/2023,22:00,BTE_BTE_G4, 13.93,N
12/20/2023,22:00,BTE_CC1, 13.93,N
12/20/2023,22:00,BTE_PUN1, 13.93,N
12/20/2023,22:00,BTE_PUN2, 13.93,N
12/20/2023,22:00,BTM_ALL, 14.31,N
12/20/2023,22:00,BUCHAN_ALL, 14.01,N
12/20/2023,22:00,BUCKTHRN_RN, 13.03,N
12/20/2023,22:00,BUFF_GAP_ALL, 11.8,N
12/20/2023,22:00,BULLCRK_1_2, 10.77,N
12/20/2023,22:00,BVE_CC1, 13.91,N
12/20/2023,22:00,BVE_UNIT1, 13.91,N
12/20/2023,22:00,BVE_UNIT2, 13.91,N
12/20/2023,22:00,BVE_UNIT3, 13.91,N
12/20/2023,22:00,BYRDR_ES_ALL, 14.98,N
12/20/2023,22:00,BYU_BYU_1, 13.94,N
12/20/2023,22:00,BYU_BYU_12, 13.94,N
12/20/2023,22:00,BYU_BYU_34, 13.94,N
12/20/2023,22:00,BYU_BYU_G8, 13.94,N
12/20/2023,22:00,BYU_CC1, 13.94,N
12/20/2023,22:00,BYU_G4_RN, 13.94,N
12/20/2023,22:00,BYU_PUN1, 13.94,N
12/20/2023,22:00,BYU_PUN2, 13.94,N
12/20/2023,22:00,BYU_PUN3, 13.94,N
12/20/2023,22:00,BYU_PUN4, 13.94,N
12/20/2023,22:00,B_DAVIS_3, 13.24,N
12/20/2023,22:00,B_DAVIS_4, 13.24,N
12/20/2023,22:00,B_DAVIS_CC1, 13.24,N
12/20/2023,22:00,B_D_B_DAVIG1, 13.24,N
12/20/2023,22:00,B_D_B_DAVIG2, 13.24,N
12/20/2023,22:00,CABEZON_ALL, 1.36,N
12/20/2023,22:00,CALAVER_JKS1, 14.23,N
12/20/2023,22:00,CALAVER_JKS2, 14.23,N
12/20/2023,22:00,CALAVER_JTD1, 14.29,N
12/20/2023,22:00,CALAVER_JTD2, 14.29,N
12/20/2023,22:00,CALAVER_OWS1, 14.27,N
12/20/2023,22:00,CALAVER_OWS2, 14.28,N
12/20/2023,22:00,CALHOUN_ALL, 13.52,N
12/20/2023,22:00,CALLAHA_WND1, 11.94,N
12/20/2023,22:00,CAL_CALGT1, 13.94,N
12/20/2023,22:00,CAL_CALSTG1, 13.94,N
12/20/2023,22:00,CAL_CC1, 13.94,N
12/20/2023,22:00,CAL_PUN1, 13.94,N
12/20/2023,22:00,CAL_PUN2, 13.94,N
12/20/2023,22:00,CAMWIND_RN, 12.39,N
12/20/2023,22:00,CANYONWD_ALL, 10.96,N
12/20/2023,22:00,CAPRIDG4_CR4, 12.69,N
12/20/2023,22:00,CAPRIDGE_ALL, 12.69,N
12/20/2023,22:00,CARBN_BSP_1, 15.03,N
12/20/2023,22:00,CASL_GAP_UN1, 15.73,N
12/20/2023,22:00,CATARINA_B1, 32.55,N
12/20/2023,22:00,CBECII_1, 13.82,N
12/20/2023,22:00,CBECII_2, 13.82,N
12/20/2023,22:00,CBECII_89, 13.82,N
12/20/2023,22:00,CBECII_CC3, 13.82,N
12/20/2023,22:00,CBECII_CT7, 13.82,N
12/20/2023,22:00,CBEC_ALL, 16.82,N
12/20/2023,22:00,CBEC_CC1, 16.82,N
12/20/2023,22:00,CBEC_CC2, 16.82,N
12/20/2023,22:00,CBY4_ALL, 13.93,N
12/20/2023,22:00,CBY4_CC1, 13.93,N
12/20/2023,22:00,CBY_CBY_G1, 13.93,N
12/20/2023,22:00,CBY_CBY_G2, 13.93,N
12/20/2023,22:00,CCEC_CC1, 13.27,N
12/20/2023,22:00,CCEC_GT1, 13.27,N
12/20/2023,22:00,CCEC_GT2, 13.27,N
12/20/2023,22:00,CCEC_PUN1, 13.27,N
12/20/2023,22:00,CCEC_PUN2, 13.27,N
12/20/2023,22:00,CCEC_ST1, 13.27,N
12/20/2023,22:00,CEDROHI_CHW1, 9.27,N
12/20/2023,22:00,CEDRVALE_RN, 16.06,N
12/20/2023,22:00,CFLATS_UNIT, 12.02,N
12/20/2023,22:00,CHALUP_ALL, 12.66,N
12/20/2023,22:00,CHAL_SLR_RN, 16.14,N
12/20/2023,22:00,CHAMON_UN1, 13.93,N
12/20/2023,22:00,CHAMON_UN2, 13.93,N
12/20/2023,22:00,CHEDPW_GT2, 13.92,N
12/20/2023,22:00,CHE_CC1, 13.93,N
12/20/2023,22:00,CHE_LYD, 13.93,N
12/20/2023,22:00,CHE_LYD2, 13.93,N
12/20/2023,22:00,CHE_PUN1, 13.93,N
12/20/2023,22:00,CHE_PUN2, 13.93,N
12/20/2023,22:00,CHISMGRD_RN, 13.46,N
12/20/2023,22:00,CISC_RN, 12.29,N
12/20/2023,22:00,CITYVICT_ALL, 14.3,N
12/20/2023,22:00,CN_BRKS_UNT1, 9.94,N
12/20/2023,22:00,COL_COLETOG1, 13.68,N
12/20/2023,22:00,CONIGLIO_RN, 13.49,N
12/20/2023,22:00,CONTINEN_RN, 15,N
12/20/2023,22:00,CORALSLR_ALL, 13.7,N
12/20/2023,22:00,CORAZON_RN, -1.69,N
12/20/2023,22:00,COTPLNS_RN, 9.93,N
12/20/2023,22:00,COTTON_PAP2, 13.31,N
12/20/2023,22:00,COYOTSPR_RN, 16.06,N
12/20/2023,22:00,CPSES_UNIT1, 13.54,N
12/20/2023,22:00,CPSES_UNIT2, 13.54,N
12/20/2023,22:00,CRANELL_ALL, 13.44,N
12/20/2023,22:00,CROSSETT_ALL, 15.86,N
12/20/2023,22:00,CRWN_SLR_UN1, 13.74,N
12/20/2023,22:00,CSC_CSECG1_2, 11.71,N
12/20/2023,22:00,CVC_CC1, 13.92,N
12/20/2023,22:00,CVC_CVCG1_5, 13.92,N
12/20/2023,22:00,CVC_CVC_G2, 13.92,N
12/20/2023,22:00,CVC_CVC_G3, 13.92,N
12/20/2023,22:00,DAG_ALL, 15.42,N
12/20/2023,22:00,DANSBY_ALL, 13.8,N
12/20/2023,22:00,DAN_ALL, 13.68,N
12/20/2023,22:00,DA_BESS, 14.82,N
12/20/2023,22:00,DC2SES_ALL, 13.42,N
12/20/2023,22:00,DC_E, 13.52,N
12/20/2023,22:00,DC_L, 6.8,N
12/20/2023,22:00,DC_N, 11.43,N
12/20/2023,22:00,DC_R, 13.12,N
12/20/2023,22:00,DDPEC_CC1, 13.93,N
12/20/2023,22:00,DDPEC_GT1, 13.93,N
12/20/2023,22:00,DDPEC_GT2, 13.93,N
12/20/2023,22:00,DDPEC_GT3, 13.93,N
12/20/2023,22:00,DDPEC_GT4, 13.93,N
12/20/2023,22:00,DDPEC_GT6, 13.93,N
12/20/2023,22:00,DDPEC_ST1, 13.93,N
12/20/2023,22:00,DECKER_DPG2, 14.07,N
12/20/2023,22:00,DECKER_GT, 14.07,N
12/20/2023,22:00,DENISON_G1_2, 13.49,N
12/20/2023,22:00,DERMOTT_ALL, 11.16,N
12/20/2023,22:00,DIBOL_RN, 13.6,N
12/20/2023,22:00,DIB_CC1, 13.94,N
12/20/2023,22:00,DIB_DIB_G1, 13.94,N
12/20/2023,22:00,DIB_DIB_G2, 13.94,N
12/20/2023,22:00,DIB_DIB_G3, 13.94,N
12/20/2023,22:00,DIB_DIB_G4, 13.94,N
12/20/2023,22:00,DIB_PUN1, 13.94,N
12/20/2023,22:00,DIB_PUN2, 13.94,N
12/20/2023,22:00,DILEOS_UNIT1, 13.52,N
12/20/2023,22:00,DKNS_ESS_RN, 11.16,N
12/20/2023,22:00,DOWGEN_PUN1, 13.92,N
12/20/2023,22:00,DOWGEN_PUN2, 13.92,N
12/20/2023,22:00,DOWGEN_PUN3, 13.92,N
12/20/2023,22:00,DOW_61_2_63, 13.92,N
12/20/2023,22:00,DOW_64, 13.92,N
12/20/2023,22:00,DOW_81_2_84, 13.92,N
12/20/2023,22:00,DOW_G37_G35, 13.92,N
12/20/2023,22:00,DOW_G66_ST65, 13.92,N
12/20/2023,22:00,DOW_G67, 13.92,N
12/20/2023,22:00,DOW_G96_ST95, 13.92,N
12/20/2023,22:00,DUKE_CC1, 12.92,N
12/20/2023,22:00,DUKE_GST1CCU, 12.92,N
12/20/2023,22:00,DUKE_GT2_CCU, 12.92,N
12/20/2023,22:00,DUP_PUN1, 14.17,N
12/20/2023,22:00,DUP_PUN2, 14.17,N
12/20/2023,22:00,DUP_PUN3, 14.17,N
12/20/2023,22:00,DUP_PUN4, 14.17,N
12/20/2023,22:00,EBELLS_UNIT1, 13.8,N
12/20/2023,22:00,ECLIPSE_UN1, 13.38,N
12/20/2023,22:00,EIFSLR_UNIT1, 13.51,N
12/20/2023,22:00,ELB_ELBCREEK, 13.61,N
12/20/2023,22:00,ELECTRAW_1_2, 11.42,N
12/20/2023,22:00,ELSAUZ_ALL, 12.53,N
12/20/2023,22:00,ELSA_ESR_RN, 12.88,N
12/20/2023,22:00,ELS_RN_1, 13.54,N
12/20/2023,22:00,EL_RAYO_ALL, 12.52,N
12/20/2023,22:00,ENAS_ENA1, 12.32,N
12/20/2023,22:00,ENDPARK_ESS1, 11.31,N
12/20/2023,22:00,ERSL_RN, 15.7,N
12/20/2023,22:00,ESTONIAN_ALL, 13.51,N
12/20/2023,22:00,ETCCS_CC1, 13.56,N
12/20/2023,22:00,ETCCS_CCU, 13.56,N
12/20/2023,22:00,EUNICE_ALL, 17.09,N
12/20/2023,22:00,EXGNSND_RN, 1.17,N
12/20/2023,22:00,EXGNWTL_1, 9.27,N
12/20/2023,22:00,EXN_14, 13.93,N
12/20/2023,22:00,EXN_1_3, 13.93,N
12/20/2023,22:00,EXN_4, 13.93,N
12/20/2023,22:00,EXN_8, 13.93,N
12/20/2023,22:00,EXN_9_13, 13.93,N
12/20/2023,22:00,EXN_PUN1, 13.93,N
12/20/2023,22:00,EXN_PUN2, 13.93,N
12/20/2023,22:00,EXN_PUN3, 13.93,N
12/20/2023,22:00,E_BLACK_RN, 14,N
12/20/2023,22:00,FALFUR_RN, 11.91,N
12/20/2023,22:00,FAL_FALCONG1, 16.63,N
12/20/2023,22:00,FAL_FALCONG2, 16.63,N
12/20/2023,22:00,FAL_FALCONG3, 16.63,N
12/20/2023,22:00,FAULKNER_RN, 16.06,N
12/20/2023,22:00,FEGC_RN, 14.06,N
12/20/2023,22:00,FENCESLR_ALL, 13.59,N
12/20/2023,22:00,FERGCC_CC1, 14.14,N
12/20/2023,22:00,FERGCC_GT1_1, 14.14,N
12/20/2023,22:00,FERGCC_GT2_3, 14.14,N
12/20/2023,22:00,FERGCC_ST1_5, 14.14,N
12/20/2023,22:00,FERMI_ALL, 9.71,N
12/20/2023,22:00,FILESSLR_PV1, 13.57,N
12/20/2023,22:00,FIVEWSLR_ALL, 13.83,N
12/20/2023,22:00,FLCNS_CC1, 14.76,N
12/20/2023,22:00,FLCNS_UNIT1, 14.76,N
12/20/2023,22:00,FLCNS_UNIT2, 14.76,N
12/20/2023,22:00,FLCNS_UNIT3, 14.76,N
12/20/2023,22:00,FLOWERII_RN, 15.96,N
12/20/2023,22:00,FLTBES1, 15.96,N
12/20/2023,22:00,FLTCK_SSI, 12.71,N
12/20/2023,22:00,FLUVANNA_1_2, 11.31,N
12/20/2023,22:00,FLVABES1_ESR, 15.96,N
12/20/2023,22:00,FOARDCTY_ALL, 11.31,N
12/20/2023,22:00,FORMOSA_CC1, 13.44,N
12/20/2023,22:00,FORMOSA_CC2, 13.44,N
12/20/2023,22:00,FORMOSA_PUN1, 13.44,N
12/20/2023,22:00,FORMOSA_PUN2, 13.44,N
12/20/2023,22:00,FOXTROT_ALL, 13.91,N
12/20/2023,22:00,FO_FORMOSA11, 13.44,N
12/20/2023,22:00,FO_FORMOSA12, 13.44,N
12/20/2023,22:00,FO_FORMOSG1, 13.44,N
12/20/2023,22:00,FO_FORMOSG10, 13.44,N
12/20/2023,22:00,FO_FORMOSG13, 13.44,N
12/20/2023,22:00,FO_FORMOSG14, 13.44,N
12/20/2023,22:00,FO_FORMOSG15, 13.44,N
12/20/2023,22:00,FO_FORMOSG2, 13.44,N
12/20/2023,22:00,FO_FORMOSG3, 13.44,N
12/20/2023,22:00,FO_FORMOSG4, 13.44,N
12/20/2023,22:00,FO_FORMOSG5, 13.44,N
12/20/2023,22:00,FO_FORMOSG6, 13.44,N
12/20/2023,22:00,FO_FORMOSG7, 13.44,N
12/20/2023,22:00,FO_FORMOSG8, 13.44,N
12/20/2023,22:00,FO_FORMOSG9, 13.44,N
12/20/2023,22:00,FPPYD_FPP_G1, 14.07,N
12/20/2023,22:00,FPPYD_FPP_G2, 14.07,N
12/20/2023,22:00,FPPYD_FPP_G3, 14.07,N
12/20/2023,22:00,FREC_1_CCU, 13.62,N
12/20/2023,22:00,FREC_2_CCU, 13.63,N
12/20/2023,22:00,FREC_CC1, 13.62,N
12/20/2023,22:00,FREC_CC2, 13.63,N
12/20/2023,22:00,FRMRSVLW_RN, 13.52,N
12/20/2023,22:00,FRNYPP_1_CCU, 13.54,N
12/20/2023,22:00,FRNYPP_2_CCU, 13.54,N
12/20/2023,22:00,FRNYPP_CC1, 13.54,N
12/20/2023,22:00,FRNYPP_CC2, 13.54,N
12/20/2023,22:00,FRONT_EC_CC1, 13.33,N
12/20/2023,22:00,FRONT_EC_RN1, 13.33,N
12/20/2023,22:00,FRONT_EC_RN2, 13.33,N
12/20/2023,22:00,FRONT_EC_RN3, 13.33,N
12/20/2023,22:00,FRYE_SLR_ALL, 9.93,N
12/20/2023,22:00,FTR_CC1, 13.83,N
12/20/2023,22:00,FTR_FTR_G1_4, 13.83,N
12/20/2023,22:00,FTWIND_UNIT1, 11.99,N
12/20/2023,22:00,FWLR_SLR_1, 15.86,N
12/20/2023,22:00,GALO_RN1, 12.21,N
12/20/2023,22:00,GAMBIT_RN, 14.98,N
12/20/2023,22:00,GARC_BESS_RN, 15.39,N
12/20/2023,22:00,GBY_GT, 13.94,N
12/20/2023,22:00,GID_GIDEONG1, 14.08,N
12/20/2023,22:00,GID_GIDEONG2, 14.08,N
12/20/2023,22:00,GID_GIDEONG3, 14.08,N
12/20/2023,22:00,GIGA_ESS_RN, 14.05,N
12/20/2023,22:00,GOA_GOATWIND, 12.77,N
12/20/2023,22:00,GOLINDA_UN1, 13.74,N
12/20/2023,22:00,GOMZ_RN, 15.73,N
12/20/2023,22:00,GOODNIT1_ALL, 9.98,N
12/20/2023,22:00,GPASTURE_ALL, 11.5,N
12/20/2023,22:00,GRANDVW1_A_B, 9.98,N
12/20/2023,22:00,GRDNE_ESR_RN, 18.24,N
12/20/2023,22:00,GREASWOD_ALL, 15.35,N
12/20/2023,22:00,GRIF_TRL_RN, 11.3,N
12/20/2023,22:00,GRSES_UNIT1, 11.8,N
12/20/2023,22:00,GRSES_UNIT2, 11.56,N
12/20/2023,22:00,GUADG_CC1, 14.19,N
12/20/2023,22:00,GUADG_CC2, 14.19,N
12/20/2023,22:00,GUADG_CCU1, 14.19,N
12/20/2023,22:00,GUADG_CCU2, 14.19,N
12/20/2023,22:00,GUNMTN_NODE, 20.93,N
12/20/2023,22:00,GWEC_G1, 13.24,N
12/20/2023,22:00,HALO_RN1, 13.82,N
12/20/2023,22:00,HAMI_BESS_RN, 15.98,N
12/20/2023,22:00,HAYSEN1_2, 14.18,N
12/20/2023,22:00,HAYSEN3_4, 14.18,N
12/20/2023,22:00,HB_BUSAVG, 13.61,N
12/20/2023,22:00,HB_HOUSTON, 13.92,N
12/20/2023,22:00,HB_HUBAVG, 13.6,N
12/20/2023,22:00,HB_NORTH, 13.54,N
12/20/2023,22:00,HB_PAN, 10.08,N
12/20/2023,22:00,HB_SOUTH, 13.87,N
12/20/2023,22:00,HB_WEST, 13.07,N
12/20/2023,22:00,HELIOS_RN, 15.81,N
12/20/2023,22:00,HHGT_KENDAL, 14.53,N
12/20/2023,22:00,HHOLLW2_WND1, 11.8,N
12/20/2023,22:00,HHOLLW3_WND1, 11.8,N
12/20/2023,22:00,HHOLLW4_WND1, 11.8,N
12/20/2023,22:00,HICK_G1_G2, 14.09,N
12/20/2023,22:00,HI_LONEB_RN1, 14.73,N
12/20/2023,22:00,HI_LONE_ALL, 14.73,N
12/20/2023,22:00,HLSES_UNIT3, 13.52,N
12/20/2023,22:00,HLSES_UNIT4, 13.52,N
12/20/2023,22:00,HLSES_UNIT5, 13.52,N
12/20/2023,22:00,HOLCOMB_RN1, 23.38,N
12/20/2023,22:00,HOLSTEIN_ALL, 11.74,N
12/20/2023,22:00,HOL_ALL, 13.75,N
12/20/2023,22:00,HOPKNSLR_ALL, 13.52,N
12/20/2023,22:00,HORSCR_RN, 15.66,N
12/20/2023,22:00,HORSECRK_RN, 11.3,N
12/20/2023,22:00,HOUSEMTN_RN, 15.77,N
12/20/2023,22:00,HOVEY_GEN, 15.76,N
12/20/2023,22:00,HRBESS_BESS, 15.76,N
12/20/2023,22:00,HRFDWIND_ALL, 9.92,N
12/20/2023,22:00,HRZN_SLR_UN1, 15.41,N
12/20/2023,22:00,HWF_HWFG1, 11.64,N
12/20/2023,22:00,HYDR_ESS_RN, 15.29,N
12/20/2023,22:00,H_HOLLO_WND1, 11.8,N
12/20/2023,22:00,IMP_RN1, 13.51,N
12/20/2023,22:00,INDNENR_1_RN, 15.58,N
12/20/2023,22:00,INDNENR_2_RN, 15.6,N
12/20/2023,22:00,INDNNWP_RN, 15.6,N
12/20/2023,22:00,INDN_INDNNWP, 15.6,N
12/20/2023,22:00,IND_INADALE1, 11.11,N
12/20/2023,22:00,INGLCOSW_CC1, 13.35,N
12/20/2023,22:00,INGLCOSW_STG, 13.35,N
12/20/2023,22:00,INGLCOS_CTG1, 13.35,N
12/20/2023,22:00,INGLCOS_CTG2, 13.35,N
12/20/2023,22:00,INGLCO_PUN1, 13.35,N
12/20/2023,22:00,INGLCO_PUN2, 13.34,N
12/20/2023,22:00,INGLCO_PUN3, 13.35,N
12/20/2023,22:00,INKS_INKS_G1, 14.09,N
12/20/2023,22:00,INRT_W_ALL, 11.3,N
12/20/2023,22:00,IN_INDNENR, 15.58,N
12/20/2023,22:00,IN_INDNENR_2, 15.58,N
12/20/2023,22:00,JACKCNTY_CC1, 13.14,N
12/20/2023,22:00,JACKCNTY_CT1, 13.14,N
12/20/2023,22:00,JACKCNTY_CT2, 13.14,N
12/20/2023,22:00,JACKCNTY_STG, 13.14,N
12/20/2023,22:00,JADE_SLR_ALL, 11.16,N
12/20/2023,22:00,JAY_RN_1, 13.82,N
12/20/2023,22:00,JCKCNTY2_CC1, 13.44,N
12/20/2023,22:00,JCKCNTY2_CT3, 13.44,N
12/20/2023,22:00,JCKCNTY2_CT4, 13.44,N
12/20/2023,22:00,JCKCNTY2_ST2, 13.44,N
12/20/2023,22:00,JC_BAT_RN, 14.19,N
12/20/2023,22:00,JDKNS_RN, 16.29,N
12/20/2023,22:00,JUNCTION_RN, 14.25,N
12/20/2023,22:00,JUNO_ALL, 9.79,N
12/20/2023,22:00,KARAKAW1_1, 13.53,N
12/20/2023,22:00,KARAKAW2_1, 13.53,N
12/20/2023,22:00,KEECHI_U1, 13.14,N
12/20/2023,22:00,KELAMSL_U1, 13.59,N
12/20/2023,22:00,KEO_KEO_SM1, 15.66,N
12/20/2023,22:00,KINGE_ALL, 15.63,N
12/20/2023,22:00,KINGW_ALL, 15.72,N
12/20/2023,22:00,KMCHI_CC1, 13.51,N
12/20/2023,22:00,KMCHI_CC2, 13.51,N
12/20/2023,22:00,LACY_CRK_ALL, 13.19,N
12/20/2023,22:00,LAMESASLR_G, 12.43,N
12/20/2023,22:00,LAPETUS_U1, 18.19,N
12/20/2023,22:00,LARDVFTN_G4, 6.8,N
12/20/2023,22:00,LARDVFTN_G5, 6.8,N
12/20/2023,22:00,LASSO_GEN, 15.77,N
12/20/2023,22:00,LBRA_BES1, 14.19,N
12/20/2023,22:00,LEG_LEG_G1, 13.72,N
12/20/2023,22:00,LEG_LEG_G2, 13.72,N
12/20/2023,22:00,LEONLCPCT1_2, 14.4,N
12/20/2023,22:00,LEONLCPCT3_4, 14.4,N
12/20/2023,22:00,LFSTH_RN, 13.59,N
12/20/2023,22:00,LGDRAW_S_ALL, 9.79,N
12/20/2023,22:00,LGD_LANGFORD, 12.28,N
12/20/2023,22:00,LGE_CC1, 13.34,N
12/20/2023,22:00,LGE_LGE_GT1, 13.34,N
12/20/2023,22:00,LGE_LGE_GT2, 13.34,N
12/20/2023,22:00,LGE_LGE_STG, 13.34,N
12/20/2023,22:00,LGE_PUN1, 13.34,N
12/20/2023,22:00,LGE_PUN2, 13.34,N
12/20/2023,22:00,LGW_UNIT_ALL, 12.43,N
12/20/2023,22:00,LHM_CVC_G4, 13.93,N
12/20/2023,22:00,LHM_PUN1, 13.93,N
12/20/2023,22:00,LHM_PUN2, 13.93,N
12/20/2023,22:00,LHORN_N_U1_2, 9.97,N
12/20/2023,22:00,LHSES_UNIT1, 13.53,N
12/20/2023,22:00,LHSES_UNIT2, 13.53,N
12/20/2023,22:00,LIG_RN, 13.93,N
12/20/2023,22:00,LILY_RN, 13.55,N
12/20/2023,22:00,LMAJADAS_ALL, 12.63,N
12/20/2023,22:00,LNCRK_ALL, 11.64,N
12/20/2023,22:00,LONESTAR_RN, 16.17,N
12/20/2023,22:00,LONEWOLF_ALL, 11.8,N
12/20/2023,22:00,LON_RN1, 14.28,N
12/20/2023,22:00,LOSTPI_CC1, 14.07,N
12/20/2023,22:00,LOS_LOSTPGT1, 14.07,N
12/20/2023,22:00,LOS_LOSTPGT2, 14.07,N
12/20/2023,22:00,LOS_LOSTPST1, 14.07,N
12/20/2023,22:00,LPCCS_CC1, 13.51,N
12/20/2023,22:00,LPCCS_CC2, 13.51,N
12/20/2023,22:00,LPCCS_CT11, 13.51,N
12/20/2023,22:00,LPCCS_CT12, 13.51,N
12/20/2023,22:00,LPCCS_CT21, 13.51,N
12/20/2023,22:00,LPCCS_CT22, 13.51,N
12/20/2023,22:00,LPCCS_UNIT1, 13.51,N
12/20/2023,22:00,LPCCS_UNIT2, 13.51,N
12/20/2023,22:00,LV1A_LV1B, 12.66,N
12/20/2023,22:00,LV3_RN, 1.48,N
12/20/2023,22:00,LV3_UNIT1, 1.36,N
12/20/2023,22:00,LV4_UNIT_1, 1.36,N
12/20/2023,22:00,LV5_UNIT1, 14.57,N
12/20/2023,22:00,LZ_AEN, 14.07,N
12/20/2023,22:00,LZ_CPS, 14.3,N
12/20/2023,22:00,LZ_HOUSTON, 13.99,N
12/20/2023,22:00,LZ_LCRA, 14.13,N
12/20/2023,22:00,LZ_NORTH, 13.52,N
12/20/2023,22:00,LZ_RAYBN, 13.53,N
12/20/2023,22:00,LZ_SOUTH, 14.29,N
12/20/2023,22:00,LZ_WEST, 15.73,N
12/20/2023,22:00,L_FRE_ESR_RN, 12.64,N
12/20/2023,22:00,MADERO_RN, 13.12,N
12/20/2023,22:00,MARBFA, 14.14,N
12/20/2023,22:00,MARIAH_ALL, 9.92,N
12/20/2023,22:00,MAR_MARSFOG1, 14.06,N
12/20/2023,22:00,MAR_MARSFOG2, 14.06,N
12/20/2023,22:00,MAR_MARSFOG3, 14.06,N
12/20/2023,22:00,MASSENGL_CC1, 10.65,N
12/20/2023,22:00,MASSENGL_G6, 10.62,N
12/20/2023,22:00,MASSENGL_G7, 10.62,N
12/20/2023,22:00,MASSENGL_G8, 10.67,N
12/20/2023,22:00,MAVCRK_W_ALL, 12.21,N
12/20/2023,22:00,MCDLD_FCSBW1, 19.28,N
12/20/2023,22:00,MCLNSLR_RN, 32.33,N
12/20/2023,22:00,MCSES_UNIT6, 13.54,N
12/20/2023,22:00,MCSES_UNIT7, 13.54,N
12/20/2023,22:00,MCSES_UNIT8, 13.54,N
12/20/2023,22:00,MDANP_CT1_2, 13.56,N
12/20/2023,22:00,MDANP_CT3_4, 13.55,N
12/20/2023,22:00,MDANP_CT5_6, 13.56,N
12/20/2023,22:00,MERCURY_ALL, 13.59,N
12/20/2023,22:00,MESQCRK_ALL, 9.79,N
12/20/2023,22:00,MESTENO_RN, 1.36,N
12/20/2023,22:00,MGSES_CT123, 11.96,N
12/20/2023,22:00,MGSES_CT456, 11.96,N
12/20/2023,22:00,MIAM1_G1_G2, 10.01,N
12/20/2023,22:00,MIDWY_RN, 16.53,N
12/20/2023,22:00,MIL_MILG1_2, 13.08,N
12/20/2023,22:00,MIL_MILG345, 13.08,N
