DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/30/2023,04:00,TGW_T1_T2, 24.45,N
12/30/2023,04:00,THW_1_CCU, 22.97,N
12/30/2023,04:00,THW_2_CCU, 22.97,N
12/30/2023,04:00,THW_CC1, 22.97,N
12/30/2023,04:00,THW_CC2, 22.97,N
12/30/2023,04:00,THW_THWGT5X, 22.95,N
12/30/2023,04:00,THW_THWGT_1, 22.96,N
12/30/2023,04:00,TI_SOLAR_ALL, 83.24,N
12/30/2023,04:00,TKWSW_CHAMP, 12.71,N
12/30/2023,04:00,TKWSW_ROSCOE, 12.71,N
12/30/2023,04:00,TNP_TNP_O_1, 22.55,N
12/30/2023,04:00,TNP_TNP_O_2, 22.55,N
12/30/2023,04:00,TNSKA_CC1, 21.7,N
12/30/2023,04:00,TNSKA_CCU, 21.7,N
12/30/2023,04:00,TOPAZ_ALL, 23.08,N
12/30/2023,04:00,TORR_ALL, 24.58,N
12/30/2023,04:00,TORT_ESS_RN, 23.12,N
12/30/2023,04:00,TOYAH_RN, 91.48,N
12/30/2023,04:00,TREB_SOLAR1, 24.15,N
12/30/2023,04:00,TRENT_TRENT, 41.92,N
12/30/2023,04:00,TRINITY_ALL, 20.79,N
12/30/2023,04:00,TRIPBUT1_RN, 100.37,N
12/30/2023,04:00,TRSES_UNIT6, 21.88,N
12/30/2023,04:00,TRUENO_ALL, 19.58,N
12/30/2023,04:00,TRUSGILL_RN, 21.7,N
12/30/2023,04:00,TTRSW_RN, 21.71,N
12/30/2023,04:00,TTWEC_G1, 24.39,N
12/30/2023,04:00,TURQ_BESS1, 21.74,N
12/30/2023,04:00,TXCTY_CC1, 23.08,N
12/30/2023,04:00,TXCTY_CTA, 23.08,N
12/30/2023,04:00,TXCTY_CTB, 23.08,N
12/30/2023,04:00,TXCTY_CTC, 23.08,N
12/30/2023,04:00,TXCTY_ST, 23.08,N
12/30/2023,04:00,TYLRWIND_RN, 21.58,N
12/30/2023,04:00,T_CK_GT2_RN, 30.94,N
12/30/2023,04:00,T_CK_GT3_RN, 30.94,N
12/30/2023,04:00,UCC_COG_PUN2, 23.08,N
12/30/2023,04:00,UCC_UCC_C_2, 23.08,N
12/30/2023,04:00,VANCOURT_RN, 19.56,N
12/30/2023,04:00,VENADO_ALL, 24.72,N
12/30/2023,04:00,VERAWIND_ALL, 21.7,N
12/30/2023,04:00,VERTIGO_UN1, 21.04,N
12/30/2023,04:00,VICTORIA_CC1, 24.29,N
12/30/2023,04:00,VICTPORT_RN, 24.27,N
12/30/2023,04:00,VIC_VICTORG5, 24.29,N
12/30/2023,04:00,VIC_VICTORG6, 24.29,N
12/30/2023,04:00,VISION_RN, 21.87,N
12/30/2023,04:00,VLSES_UNIT3, 21.68,N
12/30/2023,04:00,VORT_ALL_RN, 21.47,N
12/30/2023,04:00,WAKEWE_ALL, 22.52,N
12/30/2023,04:00,WAP_WAPGT_1, 23.08,N
12/30/2023,04:00,WAP_WAP_G1, 23.08,N
12/30/2023,04:00,WAP_WAP_G2, 23.08,N
12/30/2023,04:00,WAP_WAP_G3, 23.08,N
12/30/2023,04:00,WAP_WAP_G4, 23.08,N
12/30/2023,04:00,WAP_WAP_G5, 23.08,N
12/30/2023,04:00,WAP_WAP_G6, 23.11,N
12/30/2023,04:00,WAP_WAP_G7, 23.11,N
12/30/2023,04:00,WAP_WAP_G8, 23.12,N
12/30/2023,04:00,WAYMARK_RN, 95.54,N
12/30/2023,04:00,WCPP_CC1, 21.32,N
12/30/2023,04:00,WCPP_CT1, 21.32,N
12/30/2023,04:00,WCPP_CT2, 21.32,N
12/30/2023,04:00,WCPP_ST1, 21.32,N
12/30/2023,04:00,WEBBER_WS_T1, 23.5,N
12/30/2023,04:00,WEC_WECG1, 25.73,N
12/30/2023,04:00,WES_ALL, 23.2,N
12/30/2023,04:00,WFCOGEN_13, 21.37,N
12/30/2023,04:00,WFCOGEN_24, 21.37,N
12/30/2023,04:00,WFCOGEN_CC1, 21.37,N
12/30/2023,04:00,WFTANK_ESS1, 24.66,N
12/30/2023,04:00,WGU_RN, 23.17,N
12/30/2023,04:00,WHCCS2_4, 21.51,N
12/30/2023,04:00,WHCCS2_5_6, 21.51,N
12/30/2023,04:00,WHCCS2_CC2, 21.51,N
12/30/2023,04:00,WHCCS_CC1, 21.52,N
12/30/2023,04:00,WHCCS_CT1_ST, 21.52,N
12/30/2023,04:00,WHCCS_CT2, 21.52,N
12/30/2023,04:00,WHITE_PT_UN1, 24.37,N
12/30/2023,04:00,WHMESA_U1, 49.01,N
12/30/2023,04:00,WHTTAIL_WR1, 21.57,N
12/30/2023,04:00,WH_WIND_ALL, 19.49,N
12/30/2023,04:00,WILDWIND_ALL, 21.57,N
12/30/2023,04:00,WIPOPA_1_2, 23.53,N
12/30/2023,04:00,WIPOPA_3_4, 23.53,N
12/30/2023,04:00,WIR_WIRTZ_G1, 23.88,N
12/30/2023,04:00,WIR_WIRTZ_G2, 23.88,N
12/30/2023,04:00,WLTC_ESR_RN, 23.58,N
12/30/2023,04:00,WL_RANCH_RN, 25.54,N
12/30/2023,04:00,WNDTS2_UNIT1, 21.45,N
12/30/2023,04:00,WND_WHITNEY, 22.14,N
12/30/2023,04:00,WOODWRD1_RN, 111.86,N
12/30/2023,04:00,WOODWRD2_RN, 111.86,N
12/30/2023,04:00,WOV_BESS_RN, 76.17,N
12/30/2023,04:00,WRSBES_BESS1, 83.84,N
12/30/2023,04:00,W_HRL_ESR_RN, 19.58,N
12/30/2023,04:00,W_PECO_UNIT1, 82.57,N
12/30/2023,04:00,X443ESRN, 24.78,N
12/30/2023,04:00,YNG_WND_ALL, 21.43,N
12/30/2023,04:00,ZIER_SLR_ALL, 135.61,N
12/30/2023,05:00,7RNCHSLR_ALL, 26.24,N
12/30/2023,05:00,AEEC, 26.08,N
12/30/2023,05:00,AGUAYO_UNIT1, 24.75,N
12/30/2023,05:00,AJAXWIND_RN, 24.12,N
12/30/2023,05:00,ALGOD_ALL_RN, 26.86,N
12/30/2023,05:00,ALVIN_RN, 25.74,N
12/30/2023,05:00,AMADEUS_ALL, 24.35,N
12/30/2023,05:00,AMISTAD_ALL, 146.62,N
12/30/2023,05:00,AMOCOOIL_CC1, 25.7,N
12/30/2023,05:00,AMOCOOIL_CC2, 25.7,N
12/30/2023,05:00,AMOCO_PUN1, 25.7,N
12/30/2023,05:00,AMOCO_PUN2, 25.7,N
12/30/2023,05:00,AMO_AMOCO_1, 25.7,N
12/30/2023,05:00,AMO_AMOCO_2, 25.7,N
12/30/2023,05:00,AMO_AMOCO_5, 25.7,N
12/30/2023,05:00,AMO_AMOCO_G1, 25.7,N
12/30/2023,05:00,AMO_AMOCO_G2, 25.7,N
12/30/2023,05:00,AMO_AMOCO_G3, 25.7,N
12/30/2023,05:00,AMO_AMOCO_S1, 25.7,N
12/30/2023,05:00,AMO_AMOCO_S2, 25.7,N
12/30/2023,05:00,ANACACHO_ANA, 38.83,N
12/30/2023,05:00,ANCHOR_ALL, 24.16,N
12/30/2023,05:00,ANDMDSLR_ALL, 24.46,N
12/30/2023,05:00,ANG_ALL, 24.83,N
12/30/2023,05:00,ANSON1_ALL, 23.22,N
12/30/2023,05:00,APPALOSA_ALL, 262.62,N
12/30/2023,05:00,AQUI_ALL, 24.75,N
12/30/2023,05:00,ARAGORN_RN, 85.59,N
12/30/2023,05:00,ASTRA_RN, 25.16,N
12/30/2023,05:00,ATK_ATKINSG7, 25.29,N
12/30/2023,05:00,AUSTPL_ALL, 26.23,N
12/30/2023,05:00,AVIAT_ALL, 41.02,N
12/30/2023,05:00,AZURE_RN, 24.19,N
12/30/2023,05:00,AZ_ALL, 25.63,N
12/30/2023,05:00,BAC_RN_ALL, 25.69,N
12/30/2023,05:00,BAFFIN_ALL, 26.78,N
12/30/2023,05:00,BAIRDWND_ALL, 23.96,N
12/30/2023,05:00,BARROW_ALL, 77.12,N
12/30/2023,05:00,BASTEN_CC1, 26.25,N
12/30/2023,05:00,BASTEN_CCU, 26.25,N
12/30/2023,05:00,BATCAVE_RN, 26.83,N
12/30/2023,05:00,BAYC_BESS_RN, 26.1,N
12/30/2023,05:00,BBREEZE_1_2, 26.98,N
12/30/2023,05:00,BCATWD_WD_1, 24.15,N
12/30/2023,05:00,BCH_RN, 25.8,N
12/30/2023,05:00,BCK_RN, 25.81,N
12/30/2023,05:00,BIGSTAR_ALL, 26.28,N
12/30/2023,05:00,BLACKJAK_RN, 26.83,N
12/30/2023,05:00,BLSMT1_5_A_6, 24.39,N
12/30/2023,05:00,BLUEJAY_RN, 25.29,N
12/30/2023,05:00,BOARDCRK_ALL, 24.73,N
12/30/2023,05:00,BOOTLEG_UN1, 97.98,N
12/30/2023,05:00,BORDAS_345, 27.18,N
12/30/2023,05:00,BOSQUESW_CC1, 24.91,N
12/30/2023,05:00,BOSQUESW_CC2, 24.95,N
12/30/2023,05:00,BOSQ_BSQSU_5, 24.95,N
12/30/2023,05:00,BOSQ_BSQS_12, 24.95,N
12/30/2023,05:00,BOSQ_BSQS_34, 24.91,N
12/30/2023,05:00,BRANDON_RN, 66.19,N
12/30/2023,05:00,BRAUNIG_CC1, 27.2,N
12/30/2023,05:00,BRAUNIG_VHB1, 27.43,N
12/30/2023,05:00,BRAUNIG_VHB2, 27.43,N
12/30/2023,05:00,BRAUNIG_VHB3, 27.4,N
12/30/2023,05:00,BRAZ_WND_ALL, 40.04,N
12/30/2023,05:00,BRA_AVR1_CT2, 27.2,N
12/30/2023,05:00,BRA_AVR_CST1, 27.2,N
12/30/2023,05:00,BRHEIGHT_RN, 25.7,N
12/30/2023,05:00,BRIGHTSD_RN, 27.61,N
12/30/2023,05:00,BRIGHTSD_U1, 27.65,N
12/30/2023,05:00,BRISCOE_WIND, 24.98,N
12/30/2023,05:00,BRPANGLE_RN, 25.81,N
12/30/2023,05:00,BRPMAGNO_RN, 25.71,N
12/30/2023,05:00,BRP_BRAZ_RN, 25.81,N
12/30/2023,05:00,BRP_DIKN_RN, 25.7,N
12/30/2023,05:00,BRP_LOOP_RN, 26.41,N
12/30/2023,05:00,BRP_LOP1_RN, 27.2,N
12/30/2023,05:00,BRP_PBL1_RN, 49.28,N
12/30/2023,05:00,BRP_PBL2_RN, 49.28,N
12/30/2023,05:00,BRP_RN_UNIT1, 27.35,N
12/30/2023,05:00,BRP_SEMI_RN, 25.72,N
12/30/2023,05:00,BRP_SWNY_RN, 25.81,N
12/30/2023,05:00,BRP_ZPT1_RN, 27.29,N
12/30/2023,05:00,BRP_ZPT2_RN, 27.3,N
12/30/2023,05:00,BRTSW_BCW1, 24.37,N
12/30/2023,05:00,BR_ARROW_ALL, 24.44,N
12/30/2023,05:00,BR_VHB6CT5_6, 27.43,N
12/30/2023,05:00,BR_VHB6CT7_8, 27.43,N
12/30/2023,05:00,BSS_U1, 25.81,N
12/30/2023,05:00,BTE_BTE_G1, 25.61,N
12/30/2023,05:00,BTE_BTE_G2, 25.61,N
12/30/2023,05:00,BTE_BTE_G3, 25.61,N
12/30/2023,05:00,BTE_BTE_G4, 25.61,N
12/30/2023,05:00,BTE_CC1, 25.61,N
12/30/2023,05:00,BTE_PUN1, 25.61,N
12/30/2023,05:00,BTE_PUN2, 25.61,N
12/30/2023,05:00,BTM_ALL, 25.76,N
12/30/2023,05:00,BUCHAN_ALL, 26.31,N
12/30/2023,05:00,BUCKTHRN_RN, 24.68,N
12/30/2023,05:00,BUFF_GAP_ALL, 22.73,N
12/30/2023,05:00,BULLCRK_1_2, 37.27,N
12/30/2023,05:00,BVE_CC1, 25.74,N
12/30/2023,05:00,BVE_UNIT1, 25.74,N
12/30/2023,05:00,BVE_UNIT2, 25.74,N
12/30/2023,05:00,BVE_UNIT3, 25.74,N
12/30/2023,05:00,BYRDR_ES_ALL, 25.81,N
12/30/2023,05:00,BYU_BYU_1, 25.66,N
12/30/2023,05:00,BYU_BYU_12, 25.66,N
12/30/2023,05:00,BYU_BYU_34, 25.66,N
12/30/2023,05:00,BYU_BYU_G8, 25.66,N
12/30/2023,05:00,BYU_CC1, 25.66,N
12/30/2023,05:00,BYU_G4_RN, 25.66,N
12/30/2023,05:00,BYU_PUN1, 25.66,N
12/30/2023,05:00,BYU_PUN2, 25.66,N
12/30/2023,05:00,BYU_PUN3, 25.66,N
12/30/2023,05:00,BYU_PUN4, 25.66,N
12/30/2023,05:00,B_DAVIS_3, 24.9,N
12/30/2023,05:00,B_DAVIS_4, 24.9,N
12/30/2023,05:00,B_DAVIS_CC1, 24.9,N
12/30/2023,05:00,B_D_B_DAVIG1, 24.9,N
12/30/2023,05:00,B_D_B_DAVIG2, 24.9,N
12/30/2023,05:00,CABEZON_ALL, 27.08,N
12/30/2023,05:00,CALAVER_JKS1, 27.15,N
12/30/2023,05:00,CALAVER_JKS2, 27.15,N
12/30/2023,05:00,CALAVER_JTD1, 27.32,N
12/30/2023,05:00,CALAVER_JTD2, 27.32,N
12/30/2023,05:00,CALAVER_OWS1, 27.39,N
12/30/2023,05:00,CALAVER_OWS2, 27.35,N
12/30/2023,05:00,CALHOUN_ALL, 26.34,N
12/30/2023,05:00,CALLAHA_WND1, 28.33,N
12/30/2023,05:00,CAL_CALGT1, 25.63,N
12/30/2023,05:00,CAL_CALSTG1, 25.63,N
12/30/2023,05:00,CAL_CC1, 25.63,N
12/30/2023,05:00,CAL_PUN1, 25.63,N
12/30/2023,05:00,CAL_PUN2, 25.63,N
12/30/2023,05:00,CAMWIND_RN, 21.93,N
12/30/2023,05:00,CANYONWD_ALL, 21.97,N
12/30/2023,05:00,CAPRIDG4_CR4, 41.02,N
12/30/2023,05:00,CAPRIDGE_ALL, 41.02,N
12/30/2023,05:00,CARBN_BSP_1, 61.74,N
12/30/2023,05:00,CASL_GAP_UN1, 110.74,N
12/30/2023,05:00,CATARINA_B1, 40.3,N
12/30/2023,05:00,CBECII_1, 25.88,N
12/30/2023,05:00,CBECII_2, 25.88,N
12/30/2023,05:00,CBECII_89, 25.88,N
12/30/2023,05:00,CBECII_CC3, 25.88,N
12/30/2023,05:00,CBECII_CT7, 25.88,N
12/30/2023,05:00,CBEC_ALL, 25.87,N
12/30/2023,05:00,CBEC_CC1, 25.87,N
12/30/2023,05:00,CBEC_CC2, 25.87,N
12/30/2023,05:00,CBY4_ALL, 25.62,N
12/30/2023,05:00,CBY4_CC1, 25.62,N
12/30/2023,05:00,CBY_CBY_G1, 25.62,N
12/30/2023,05:00,CBY_CBY_G2, 25.62,N
12/30/2023,05:00,CCEC_CC1, 24.82,N
12/30/2023,05:00,CCEC_GT1, 24.82,N
12/30/2023,05:00,CCEC_GT2, 24.82,N
12/30/2023,05:00,CCEC_PUN1, 24.82,N
12/30/2023,05:00,CCEC_PUN2, 24.82,N
12/30/2023,05:00,CCEC_ST1, 24.82,N
12/30/2023,05:00,CEDROHI_CHW1, 27.34,N
12/30/2023,05:00,CEDRVALE_RN, 86.99,N
12/30/2023,05:00,CFLATS_UNIT, 34,N
12/30/2023,05:00,CHALUP_ALL, 21.93,N
12/30/2023,05:00,CHAL_SLR_RN, 85.16,N
12/30/2023,05:00,CHAMON_UN1, 25.61,N
12/30/2023,05:00,CHAMON_UN2, 25.61,N
12/30/2023,05:00,CHEDPW_GT2, 25.59,N
12/30/2023,05:00,CHE_CC1, 25.59,N
12/30/2023,05:00,CHE_LYD, 25.6,N
12/30/2023,05:00,CHE_LYD2, 25.6,N
12/30/2023,05:00,CHE_PUN1, 25.6,N
12/30/2023,05:00,CHE_PUN2, 25.6,N
12/30/2023,05:00,CHISMGRD_RN, 24.23,N
12/30/2023,05:00,CISC_RN, 26.7,N
12/30/2023,05:00,CITYVICT_ALL, 26.41,N
12/30/2023,05:00,CN_BRKS_UNT1, 25.11,N
12/30/2023,05:00,COL_COLETOG1, 26.42,N
12/30/2023,05:00,CONIGLIO_RN, 24.43,N
12/30/2023,05:00,CONTINEN_RN, 22.02,N
12/30/2023,05:00,CORALSLR_ALL, 25.04,N
12/30/2023,05:00,CORAZON_RN, 27.22,N
12/30/2023,05:00,COTPLNS_RN, 25.07,N
12/30/2023,05:00,COTTON_PAP2, 26.49,N
12/30/2023,05:00,COYOTSPR_RN, 87.39,N
12/30/2023,05:00,CPSES_UNIT1, 24.31,N
12/30/2023,05:00,CPSES_UNIT2, 24.31,N
12/30/2023,05:00,CRANELL_ALL, 26.83,N
12/30/2023,05:00,CROSSETT_ALL, 105.17,N
12/30/2023,05:00,CRWN_SLR_UN1, 25.15,N
12/30/2023,05:00,CSC_CSECG1_2, 37.97,N
12/30/2023,05:00,CVC_CC1, 25.58,N
12/30/2023,05:00,CVC_CVCG1_5, 25.58,N
12/30/2023,05:00,CVC_CVC_G2, 25.58,N
12/30/2023,05:00,CVC_CVC_G3, 25.58,N
12/30/2023,05:00,DAG_ALL, 25.82,N
12/30/2023,05:00,DANSBY_ALL, 25.29,N
12/30/2023,05:00,DAN_ALL, 25.98,N
12/30/2023,05:00,DA_BESS, 25.78,N
12/30/2023,05:00,DC2SES_ALL, 24.4,N
12/30/2023,05:00,DC_E, 24.44,N
12/30/2023,05:00,DC_L, 27.44,N
12/30/2023,05:00,DC_N, 24.29,N
12/30/2023,05:00,DC_R, 21.93,N
12/30/2023,05:00,DDPEC_CC1, 25.65,N
12/30/2023,05:00,DDPEC_GT1, 25.65,N
12/30/2023,05:00,DDPEC_GT2, 25.65,N
12/30/2023,05:00,DDPEC_GT3, 25.65,N
12/30/2023,05:00,DDPEC_GT4, 25.65,N
12/30/2023,05:00,DDPEC_GT6, 25.65,N
12/30/2023,05:00,DDPEC_ST1, 25.65,N
12/30/2023,05:00,DECKER_DPG2, 26.21,N
12/30/2023,05:00,DECKER_GT, 26.21,N
12/30/2023,05:00,DENISON_G1_2, 24.4,N
12/30/2023,05:00,DERMOTT_ALL, 24.61,N
12/30/2023,05:00,DIBOL_RN, 24.71,N
12/30/2023,05:00,DIB_CC1, 25.64,N
12/30/2023,05:00,DIB_DIB_G1, 25.64,N
12/30/2023,05:00,DIB_DIB_G2, 25.64,N
12/30/2023,05:00,DIB_DIB_G3, 25.64,N
12/30/2023,05:00,DIB_DIB_G4, 25.64,N
12/30/2023,05:00,DIB_PUN1, 25.64,N
12/30/2023,05:00,DIB_PUN2, 25.64,N
12/30/2023,05:00,DILEOS_UNIT1, 24.92,N
12/30/2023,05:00,DKNS_ESS_RN, 24.82,N
12/30/2023,05:00,DOWGEN_PUN1, 25.86,N
12/30/2023,05:00,DOWGEN_PUN2, 25.86,N
12/30/2023,05:00,DOWGEN_PUN3, 25.86,N
12/30/2023,05:00,DOW_61_2_63, 25.86,N
12/30/2023,05:00,DOW_64, 25.86,N
12/30/2023,05:00,DOW_81_2_84, 25.86,N
12/30/2023,05:00,DOW_G37_G35, 25.86,N
12/30/2023,05:00,DOW_G66_ST65, 25.86,N
12/30/2023,05:00,DOW_G67, 25.86,N
12/30/2023,05:00,DOW_G96_ST95, 25.86,N
12/30/2023,05:00,DUKE_CC1, 21.87,N
12/30/2023,05:00,DUKE_GST1CCU, 21.87,N
12/30/2023,05:00,DUKE_GT2_CCU, 21.87,N
12/30/2023,05:00,DUP_PUN1, 26.4,N
12/30/2023,05:00,DUP_PUN2, 26.4,N
12/30/2023,05:00,DUP_PUN3, 26.4,N
12/30/2023,05:00,DUP_PUN4, 26.4,N
12/30/2023,05:00,EBELLS_UNIT1, 25.3,N
12/30/2023,05:00,ECLIPSE_UN1, 41.21,N
12/30/2023,05:00,EIFSLR_UNIT1, 24.43,N
12/30/2023,05:00,ELB_ELBCREEK, 68.32,N
12/30/2023,05:00,ELECTRAW_1_2, 24.25,N
12/30/2023,05:00,ELSAUZ_ALL, 26.98,N
12/30/2023,05:00,ELSA_ESR_RN, 21.88,N
12/30/2023,05:00,ELS_RN_1, 24.5,N
12/30/2023,05:00,EL_RAYO_ALL, 21.93,N
12/30/2023,05:00,ENAS_ENA1, 46.8,N
12/30/2023,05:00,ENDPARK_ESS1, 28.17,N
12/30/2023,05:00,ERSL_RN, 30.84,N
12/30/2023,05:00,ESTONIAN_ALL, 24.43,N
12/30/2023,05:00,ETCCS_CC1, 24.45,N
12/30/2023,05:00,ETCCS_CCU, 24.45,N
12/30/2023,05:00,EUNICE_ALL, 76.52,N
12/30/2023,05:00,EXGNSND_RN, 27.3,N
12/30/2023,05:00,EXGNWTL_1, 27.34,N
12/30/2023,05:00,EXN_14, 25.62,N
12/30/2023,05:00,EXN_1_3, 25.62,N
12/30/2023,05:00,EXN_4, 25.62,N
12/30/2023,05:00,EXN_8, 25.62,N
12/30/2023,05:00,EXN_9_13, 25.62,N
12/30/2023,05:00,EXN_PUN1, 25.62,N
12/30/2023,05:00,EXN_PUN2, 25.62,N
12/30/2023,05:00,EXN_PUN3, 25.62,N
12/30/2023,05:00,E_BLACK_RN, 26,N
12/30/2023,05:00,FALFUR_RN, 27.2,N
12/30/2023,05:00,FAL_FALCONG1, 27.15,N
12/30/2023,05:00,FAL_FALCONG2, 27.15,N
12/30/2023,05:00,FAL_FALCONG3, 27.15,N
12/30/2023,05:00,FAULKNER_RN, 87.39,N
12/30/2023,05:00,FEGC_RN, 25.68,N
12/30/2023,05:00,FENCESLR_ALL, 24.62,N
12/30/2023,05:00,FERGCC_CC1, 26.58,N
12/30/2023,05:00,FERGCC_GT1_1, 26.58,N
12/30/2023,05:00,FERGCC_GT2_3, 26.58,N
12/30/2023,05:00,FERGCC_ST1_5, 26.58,N
12/30/2023,05:00,FERMI_ALL, 154.17,N
12/30/2023,05:00,FILESSLR_PV1, 24.55,N
12/30/2023,05:00,FIVEWSLR_ALL, 25.42,N
12/30/2023,05:00,FLCNS_CC1, 71.64,N
12/30/2023,05:00,FLCNS_UNIT1, 71.64,N
12/30/2023,05:00,FLCNS_UNIT2, 71.64,N
12/30/2023,05:00,FLCNS_UNIT3, 71.64,N
12/30/2023,05:00,FLOWERII_RN, 91.36,N
12/30/2023,05:00,FLTBES1, 91.36,N
12/30/2023,05:00,FLTCK_SSI, 25.35,N
12/30/2023,05:00,FLUVANNA_1_2, 28.17,N
12/30/2023,05:00,FLVABES1_ESR, 91.36,N
12/30/2023,05:00,FOARDCTY_ALL, 24.42,N
12/30/2023,05:00,FORMOSA_CC1, 26.34,N
12/30/2023,05:00,FORMOSA_CC2, 26.34,N
12/30/2023,05:00,FORMOSA_PUN1, 26.34,N
12/30/2023,05:00,FORMOSA_PUN2, 26.34,N
12/30/2023,05:00,FOXTROT_ALL, 27.08,N
12/30/2023,05:00,FO_FORMOSA11, 26.34,N
12/30/2023,05:00,FO_FORMOSA12, 26.34,N
12/30/2023,05:00,FO_FORMOSG1, 26.34,N
12/30/2023,05:00,FO_FORMOSG10, 26.34,N
12/30/2023,05:00,FO_FORMOSG13, 26.34,N
12/30/2023,05:00,FO_FORMOSG14, 26.34,N
12/30/2023,05:00,FO_FORMOSG15, 26.34,N
12/30/2023,05:00,FO_FORMOSG2, 26.34,N
12/30/2023,05:00,FO_FORMOSG3, 26.34,N
12/30/2023,05:00,FO_FORMOSG4, 26.34,N
12/30/2023,05:00,FO_FORMOSG5, 26.34,N
12/30/2023,05:00,FO_FORMOSG6, 26.34,N
12/30/2023,05:00,FO_FORMOSG7, 26.34,N
12/30/2023,05:00,FO_FORMOSG8, 26.34,N
12/30/2023,05:00,FO_FORMOSG9, 26.34,N
12/30/2023,05:00,FPPYD_FPP_G1, 26.19,N
12/30/2023,05:00,FPPYD_FPP_G2, 26.19,N
12/30/2023,05:00,FPPYD_FPP_G3, 26.19,N
12/30/2023,05:00,FREC_1_CCU, 24.78,N
12/30/2023,05:00,FREC_2_CCU, 24.81,N
12/30/2023,05:00,FREC_CC1, 24.78,N
12/30/2023,05:00,FREC_CC2, 24.81,N
12/30/2023,05:00,FRMRSVLW_RN, 24.44,N
12/30/2023,05:00,FRNYPP_1_CCU, 24.5,N
12/30/2023,05:00,FRNYPP_2_CCU, 24.5,N
12/30/2023,05:00,FRNYPP_CC1, 24.5,N
12/30/2023,05:00,FRNYPP_CC2, 24.5,N
12/30/2023,05:00,FRONT_EC_CC1, 21.83,N
12/30/2023,05:00,FRONT_EC_RN1, 21.83,N
12/30/2023,05:00,FRONT_EC_RN2, 21.83,N
12/30/2023,05:00,FRONT_EC_RN3, 21.83,N
12/30/2023,05:00,FRYE_SLR_ALL, 25.05,N
12/30/2023,05:00,FTR_CC1, 25.35,N
12/30/2023,05:00,FTR_FTR_G1_4, 25.35,N
12/30/2023,05:00,FTWIND_UNIT1, 24.35,N
12/30/2023,05:00,FWLR_SLR_1, 105.17,N
12/30/2023,05:00,GALO_RN1, 24.54,N
12/30/2023,05:00,GAMBIT_RN, 25.81,N
12/30/2023,05:00,GARC_BESS_RN, 22.03,N
12/30/2023,05:00,GBY_GT, 25.62,N
12/30/2023,05:00,GID_GIDEONG1, 26.15,N
12/30/2023,05:00,GID_GIDEONG2, 26.15,N
12/30/2023,05:00,GID_GIDEONG3, 26.15,N
12/30/2023,05:00,GIGA_ESS_RN, 26.18,N
12/30/2023,05:00,GOA_GOATWIND, 45.9,N
12/30/2023,05:00,GOLINDA_UN1, 25.15,N
12/30/2023,05:00,GOMZ_RN, 101.15,N
12/30/2023,05:00,GOODNIT1_ALL, 24.98,N
12/30/2023,05:00,GPASTURE_ALL, 23.76,N
12/30/2023,05:00,GRANDVW1_A_B, 24.97,N
12/30/2023,05:00,GRDNE_ESR_RN, 75.24,N
12/30/2023,05:00,GREASWOD_ALL, 98.95,N
12/30/2023,05:00,GRIF_TRL_RN, 24.33,N
12/30/2023,05:00,GRSES_UNIT1, 24.27,N
12/30/2023,05:00,GRSES_UNIT2, 23.27,N
12/30/2023,05:00,GUADG_CC1, 26.86,N
12/30/2023,05:00,GUADG_CC2, 26.86,N
12/30/2023,05:00,GUADG_CCU1, 26.86,N
12/30/2023,05:00,GUADG_CCU2, 26.86,N
12/30/2023,05:00,GUNMTN_NODE, 54.99,N
12/30/2023,05:00,GWEC_G1, 25.44,N
12/30/2023,05:00,HALO_RN1, 25.38,N
12/30/2023,05:00,HAMI_BESS_RN, 146.62,N
12/30/2023,05:00,HAYSEN1_2, 26.71,N
12/30/2023,05:00,HAYSEN3_4, 26.71,N
12/30/2023,05:00,HB_BUSAVG, 27.1,N
12/30/2023,05:00,HB_HOUSTON, 25.63,N
12/30/2023,05:00,HB_HUBAVG, 29.49,N
12/30/2023,05:00,HB_NORTH, 24.49,N
12/30/2023,05:00,HB_PAN, 24.97,N
12/30/2023,05:00,HB_SOUTH, 26.22,N
12/30/2023,05:00,HB_WEST, 41.65,N
12/30/2023,05:00,HELIOS_RN, 33.05,N
12/30/2023,05:00,HHGT_KENDAL, 27.43,N
12/30/2023,05:00,HHOLLW2_WND1, 22.73,N
12/30/2023,05:00,HHOLLW3_WND1, 22.73,N
12/30/2023,05:00,HHOLLW4_WND1, 22.73,N
12/30/2023,05:00,HICK_G1_G2, 54.37,N
12/30/2023,05:00,HI_LONEB_RN1, 70.65,N
12/30/2023,05:00,HI_LONE_ALL, 70.65,N
12/30/2023,05:00,HLSES_UNIT3, 24.38,N
12/30/2023,05:00,HLSES_UNIT4, 24.38,N
12/30/2023,05:00,HLSES_UNIT5, 24.38,N
12/30/2023,05:00,HOLCOMB_RN1, 28.54,N
12/30/2023,05:00,HOLSTEIN_ALL, 22.2,N
12/30/2023,05:00,HOL_ALL, 25.93,N
12/30/2023,05:00,HOPKNSLR_ALL, 24.44,N
12/30/2023,05:00,HORSCR_RN, 114.9,N
12/30/2023,05:00,HORSECRK_RN, 24.27,N
12/30/2023,05:00,HOUSEMTN_RN, 98.88,N
12/30/2023,05:00,HOVEY_GEN, 93.85,N
12/30/2023,05:00,HRBESS_BESS, 94.26,N
