DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/11/2023,01:00,LZ_LCRA, 18.97,N
12/11/2023,01:00,LZ_NORTH, 16.19,N
12/11/2023,01:00,LZ_RAYBN, 16.09,N
12/11/2023,01:00,LZ_SOUTH, 20.16,N
12/11/2023,01:00,LZ_WEST, 36.69,N
12/11/2023,01:00,L_FRE_ESR_RN, 19.78,N
12/11/2023,01:00,MADERO_RN, 19.84,N
12/11/2023,01:00,MARBFA, 19.41,N
12/11/2023,01:00,MARIAH_ALL, 14.7,N
12/11/2023,01:00,MAR_MARSFOG1, 18.68,N
12/11/2023,01:00,MAR_MARSFOG2, 18.68,N
12/11/2023,01:00,MAR_MARSFOG3, 18.68,N
12/11/2023,01:00,MASSENGL_CC1, 14.64,N
12/11/2023,01:00,MASSENGL_G6, 14.64,N
12/11/2023,01:00,MASSENGL_G7, 14.64,N
12/11/2023,01:00,MASSENGL_G8, 14.64,N
12/11/2023,01:00,MAVCRK_W_ALL, 15.53,N
12/11/2023,01:00,MCDLD_FCSBW1, 46.42,N
12/11/2023,01:00,MCLNSLR_RN, 28.64,N
12/11/2023,01:00,MCSES_UNIT6, 16.11,N
12/11/2023,01:00,MCSES_UNIT7, 16.11,N
12/11/2023,01:00,MCSES_UNIT8, 16.11,N
12/11/2023,01:00,MDANP_CT1_2, 16.16,N
12/11/2023,01:00,MDANP_CT3_4, 16.13,N
12/11/2023,01:00,MDANP_CT5_6, 16.16,N
12/11/2023,01:00,MERCURY_ALL, 16.45,N
12/11/2023,01:00,MESQCRK_ALL, 14.62,N
12/11/2023,01:00,MESTENO_RN, 19.9,N
12/11/2023,01:00,MGSES_CT123, 10.67,N
12/11/2023,01:00,MGSES_CT456, 10.67,N
12/11/2023,01:00,MIAM1_G1_G2, 14.77,N
12/11/2023,01:00,MIDWY_RN, 42.34,N
12/11/2023,01:00,MIL_MILG1_2, 15.9,N
12/11/2023,01:00,MIL_MILG345, 15.9,N
12/11/2023,01:00,MIRAGE_G1, 17.72,N
12/11/2023,01:00,MIRASOLE_GEN, 19.87,N
12/11/2023,01:00,MISAE_GEN_RN, 14.85,N
12/11/2023,01:00,MLSES_UNIT1, 16.28,N
12/11/2023,01:00,MLSES_UNIT2, 16.28,N
12/11/2023,01:00,MLSES_UNIT3, 16.28,N
12/11/2023,01:00,MNWL_BESS_RN, 15.81,N
12/11/2023,01:00,MOZART_WIND1, 12.54,N
12/11/2023,01:00,MUSTNGCK_ALL, 18.89,N
12/11/2023,01:00,MV_VALV4_RN, 19.82,N
12/11/2023,01:00,MWEC_G1, 13.14,N
12/11/2023,01:00,MYRY_ESR_RN, 19.84,N
12/11/2023,01:00,MYR_ALL, 17.98,N
12/11/2023,01:00,NACPW_UNIT1, 16.31,N
12/11/2023,01:00,NBOHR_RN, 21.74,N
12/11/2023,01:00,NCARBIDEG8, 19.3,N
12/11/2023,01:00,NCARBIDE_1_7, 19.3,N
12/11/2023,01:00,NCARBID_PUN1, 19.3,N
12/11/2023,01:00,NCARBID_PUN2, 19.3,N
12/11/2023,01:00,NCO_RN, 18,N
12/11/2023,01:00,NEBULA_RN, 19.79,N
12/11/2023,01:00,NEDIN_CC1, 19.83,N
12/11/2023,01:00,NED_NEDIN_G1, 19.83,N
12/11/2023,01:00,NED_NEDIN_G2, 19.83,N
12/11/2023,01:00,NED_NEDIN_G3, 19.83,N
12/11/2023,01:00,NF_BRP_RN, 18.56,N
12/11/2023,01:00,NOBLESLR_ALL, 15.78,N
12/11/2023,01:00,NOVA1SLR_ALL, 14.2,N
12/11/2023,01:00,NOVA2S_UNIT1, 14.2,N
12/11/2023,01:00,NUECES_B_CC1, 19.64,N
12/11/2023,01:00,NUE_NUECESG7, 19.64,N
12/11/2023,01:00,NUE_NUECESG8, 19.64,N
12/11/2023,01:00,NUE_NUECESG9, 19.64,N
12/11/2023,01:00,NWF_NWF1, 45.97,N
12/11/2023,01:00,N_AL_BESS_RN, 19.83,N
12/11/2023,01:00,N_MRD_ESR_RN, 19.81,N
12/11/2023,01:00,OBERON_U1, 41.98,N
12/11/2023,01:00,ODESW_RN, 41.2,N
12/11/2023,01:00,OECCS_1, 38.96,N
12/11/2023,01:00,OECCS_2, 38.96,N
12/11/2023,01:00,OECCS_CC1, 38.96,N
12/11/2023,01:00,OECCS_CC2, 38.96,N
12/11/2023,01:00,OGSES_1, 16.9,N
12/11/2023,01:00,OGSES_2, 16.9,N
12/11/2023,01:00,OLIN_OLING_1, 16.1,N
12/11/2023,01:00,OLIN_OLING_2, 16.1,N
12/11/2023,01:00,OLIN_OLING_3, 16.1,N
12/11/2023,01:00,OLIN_OLING_4, 16.1,N
12/11/2023,01:00,OLNEYTN_RN, 15.4,N
12/11/2023,01:00,OWF_OWF, 37.92,N
12/11/2023,01:00,OXY_OXY_CCG1, 19.65,N
12/11/2023,01:00,OXY_PUN1, 19.65,N
12/11/2023,01:00,OXY_PUN2, 19.65,N
12/11/2023,01:00,PALE_ESS_EN, 14.64,N
12/11/2023,01:00,PALMWI_UNIT1, 19.78,N
12/11/2023,01:00,PANDA_S_CC1, 15.97,N
12/11/2023,01:00,PANDA_S_CT1, 15.97,N
12/11/2023,01:00,PANDA_S_CT2, 15.97,N
12/11/2023,01:00,PANDA_S_ST1, 15.97,N
12/11/2023,01:00,PANDA_T1_CC1, 17.52,N
12/11/2023,01:00,PANDA_T1_CT1, 17.52,N
12/11/2023,01:00,PANDA_T1_CT2, 17.52,N
12/11/2023,01:00,PANDA_T1_ST1, 17.52,N
12/11/2023,01:00,PANDA_T2_CC1, 17.52,N
12/11/2023,01:00,PANDA_T2_CT1, 17.52,N
12/11/2023,01:00,PANDA_T2_CT2, 17.52,N
12/11/2023,01:00,PANDA_T2_ST1, 17.52,N
12/11/2023,01:00,PAP1_PAP1, 19.59,N
12/11/2023,01:00,PAULN_RN, 16.32,N
12/11/2023,01:00,PAVO_ESS_ALL, 41.97,N
12/11/2023,01:00,PB2SES_CT1, 41.37,N
12/11/2023,01:00,PB2SES_CT2, 41.37,N
12/11/2023,01:00,PB2SES_CT3, 41.37,N
12/11/2023,01:00,PB2SES_CT4, 41.37,N
12/11/2023,01:00,PB2SES_CT5, 41.37,N
12/11/2023,01:00,PC_NORTH_1, 21.7,N
12/11/2023,01:00,PC_SOUTH_ALL, 21.7,N
12/11/2023,01:00,PEARSA_1_24, 22.41,N
12/11/2023,01:00,PENA_ALL, 19.72,N
12/11/2023,01:00,PES1_RN, 17.77,N
12/11/2023,01:00,PEY_RN, 18.32,N
12/11/2023,01:00,PH1_UNIT1_2, 14.75,N
12/11/2023,01:00,PH2_U1_U2, 14.75,N
12/11/2023,01:00,PHILLWND_ALL, 16.87,N
12/11/2023,01:00,PHOEBE_ALL, 42.31,N
12/11/2023,01:00,PHOENIX_RN, 16.01,N
12/11/2023,01:00,PHO_ALL, 18.11,N
12/11/2023,01:00,PIONR_DJ_RN, 39.01,N
12/11/2023,01:00,PISG_RN_ALL, 16.4,N
12/11/2023,01:00,PITSDD_UNIT1, 16.44,N
12/11/2023,01:00,PLN_ALL, 18.27,N
12/11/2023,01:00,PNPI_GT2_RN, 17.81,N
12/11/2023,01:00,PORTSL_UNIT1, 15.77,N
12/11/2023,01:00,POTSVIL_RN, 16.42,N
12/11/2023,01:00,PRID_RN, 16.42,N
12/11/2023,01:00,PROSPERO_ALL, 45.74,N
12/11/2023,01:00,PRO_RN, 17.77,N
12/11/2023,01:00,PRSPERO2_ALL, 45.74,N
12/11/2023,01:00,PR_PR_ALL, 17.66,N
12/11/2023,01:00,PR_PR_G2, 17.66,N
12/11/2023,01:00,PSA_CC1, 17.62,N
12/11/2023,01:00,PSA_PSA_G1, 17.63,N
12/11/2023,01:00,PSA_PSA_G2, 17.63,N
12/11/2023,01:00,PSA_PSA_G3, 17.63,N
12/11/2023,01:00,PSA_PSA_G4, 17.63,N
12/11/2023,01:00,PSA_PSA_G5, 17.62,N
12/11/2023,01:00,PSA_PSA_G6, 17.62,N
12/11/2023,01:00,PSA_PSA_G7, 17.62,N
12/11/2023,01:00,PSA_PUN1, 17.62,N
12/11/2023,01:00,PSA_PUN2, 17.62,N
12/11/2023,01:00,PSA_PUN3, 17.63,N
12/11/2023,01:00,PSA_PUN4, 17.63,N
12/11/2023,01:00,PSA_PUN5, 17.62,N
12/11/2023,01:00,PSG_CC1, 17.66,N
12/11/2023,01:00,PSG_PSG_GT2, 17.66,N
12/11/2023,01:00,PSG_PSG_GT3, 17.66,N
12/11/2023,01:00,PSG_PSG_ST1, 17.66,N
12/11/2023,01:00,PTLBES_BESS1, 19.28,N
12/11/2023,01:00,PYR_PYRON1, 13.92,N
12/11/2023,01:00,QALSW_ALL, 38.96,N
12/11/2023,01:00,QALSW_CC1, 38.96,N
12/11/2023,01:00,QALSW_CC2, 38.96,N
12/11/2023,01:00,QUEEN_BA_RN, 39.51,N
12/11/2023,01:00,QUEEN_SL_RN, 39.51,N
12/11/2023,01:00,RAB_G1-8, 17.84,N
12/11/2023,01:00,RADN_SLR_ALL, 15.8,N
12/11/2023,01:00,RAMBLER_UNIT, 15.71,N
12/11/2023,01:00,RANCHERO_ALL, 33.07,N
12/11/2023,01:00,RAT_RN_1, 10.12,N
12/11/2023,01:00,RAYBURN_CC1, 19.35,N
12/11/2023,01:00,RAYB_G78910, 19.35,N
12/11/2023,01:00,RBN_BESS1, 17.83,N
12/11/2023,01:00,RDCAN_RDCNY1, 12.53,N
12/11/2023,01:00,REDBARN_RN, 38.1,N
12/11/2023,01:00,REDFISH_ALL, 19.77,N
12/11/2023,01:00,REDGATE_ALL, 19.84,N
12/11/2023,01:00,REDGATE_RN, 19.84,N
12/11/2023,01:00,RELOJ_ALL, 20.12,N
12/11/2023,01:00,REROCK_ALL, 39.91,N
12/11/2023,01:00,RHESS2_ESS1, 18.26,N
12/11/2023,01:00,RIGGIN_UNIT1, 41.24,N
12/11/2023,01:00,RIOG_ESR_RN, 19.93,N
12/11/2023,01:00,RIONOG_CC1, 19.34,N
12/11/2023,01:00,RIONOG_CT1, 19.34,N
12/11/2023,01:00,RIONOG_CT2, 19.34,N
12/11/2023,01:00,RIONOG_CT3, 19.34,N
12/11/2023,01:00,RIONOG_ST1, 19.34,N
12/11/2023,01:00,RIPPEY_ALL, 15.87,N
12/11/2023,01:00,RN_APOGEE, 14.94,N
12/11/2023,01:00,RN_BYU_G8, 17.75,N
12/11/2023,01:00,RN_DEC_AGR_A, 15.87,N
12/11/2023,01:00,RN_DEC_AGR_B, 15.87,N
12/11/2023,01:00,RN_DEC_AGR_C, 15.87,N
12/11/2023,01:00,RN_DEC_AGR_D, 15.87,N
12/11/2023,01:00,RN_ECEC_HOLT, 47.86,N
12/11/2023,01:00,RN_OCI_ALAMO, 20.06,N
12/11/2023,01:00,RN_RTS1, 15.66,N
12/11/2023,01:00,RN_SR_WIND1, 19.78,N
12/11/2023,01:00,RN_TOSBATT, 30.07,N
12/11/2023,01:00,ROSELAND_ALL, 16.88,N
12/11/2023,01:00,ROUTE66_RN, 14.74,N
12/11/2023,01:00,ROW_ALL, 17.92,N
12/11/2023,01:00,RPUBRDS_RN, 17.23,N
12/11/2023,01:00,RRANCHES_ALL, 40.82,N
12/11/2023,01:00,RRC_WIND_ALL, 15.51,N
12/11/2023,01:00,RSK_RN, 21.74,N
12/11/2023,01:00,RTLSNAKE_BT, 40.9,N
12/11/2023,01:00,RVRVLYS_ALL, 18.33,N
12/11/2023,01:00,SADLBACK_RN, 40.65,N
12/11/2023,01:00,SALVTION_GEN, 14.83,N
12/11/2023,01:00,SAMSON_ALL, 16.04,N
12/11/2023,01:00,SANDHSYD1_2, 18.64,N
12/11/2023,01:00,SANDHSYD3_4, 18.64,N
12/11/2023,01:00,SANDHSYD6_7, 18.64,N
12/11/2023,01:00,SANDHSYD_5AC, 18.64,N
12/11/2023,01:00,SANDHSYD_CC1, 18.64,N
12/11/2023,01:00,SANTACRU_ALL, 19.66,N
12/11/2023,01:00,SAN_SANMIGG1, 19.96,N
12/11/2023,01:00,SBEAN_BESS, 40.69,N
12/11/2023,01:00,SBE_RN_1, 18.04,N
12/11/2023,01:00,SC2SES_UNIT1, 16.31,N
12/11/2023,01:00,SCES_UNIT1, 16.9,N
12/11/2023,01:00,SCLP_PUN1, 18,N
12/11/2023,01:00,SCLP_PUN2, 18,N
12/11/2023,01:00,SCLP_PUN3, 18,N
12/11/2023,01:00,SCLP_PUN4, 18,N
12/11/2023,01:00,SCLP_SCLPC_1, 18,N
12/11/2023,01:00,SCLP_SCLPC_2, 18,N
12/11/2023,01:00,SCLP_SCLPC_3, 18,N
12/11/2023,01:00,SCLP_SCLPC_4, 18,N
12/11/2023,01:00,SCSES_UNIT2, 16.31,N
12/11/2023,01:00,SDSES_PUN1, 17.99,N
12/11/2023,01:00,SDSES_PUN2, 17.99,N
12/11/2023,01:00,SDSES_PUN3, 17.99,N
12/11/2023,01:00,SDSES_PUN4, 17.99,N
12/11/2023,01:00,SENATEWD_1, 15.48,N
12/11/2023,01:00,SGM_SIGNALMT, 12.29,N
12/11/2023,01:00,SGSA_DGR, 39.91,N
12/11/2023,01:00,SG_BES_BESS1, 41.24,N
12/11/2023,01:00,SHAFFER_ALL, 19.67,N
12/11/2023,01:00,SHAMROCK_RN, 32.51,N
12/11/2023,01:00,SHANNONW_RN, 15.41,N
12/11/2023,01:00,SHEEPCRK_1, 15.51,N
12/11/2023,01:00,SILASRAY_CC1, 20.42,N
12/11/2023,01:00,SIL_SILAS_10, 20.42,N
12/11/2023,01:00,SIL_SILAS_6, 20.42,N
12/11/2023,01:00,SIL_SILAS_9, 20.42,N
12/11/2023,01:00,SIRIUS_UNIT1, 43.03,N
12/11/2023,01:00,SJS_SJS_G1, 17.71,N
12/11/2023,01:00,SJS_SJS_G2, 17.71,N
12/11/2023,01:00,SKY1, 18.66,N
12/11/2023,01:00,SLCN_ESS_ALL, 18.44,N
12/11/2023,01:00,SLTFRK_UN1_2, 14.77,N
12/11/2023,01:00,SL_PUN1, 17.65,N
12/11/2023,01:00,SL_PUN2, 17.65,N
12/11/2023,01:00,SNY_BESS_RN, 11.9,N
12/11/2023,01:00,SOLARA_UNIT1, 14.01,N
12/11/2023,01:00,SPARTA_ALL, 19.79,N
12/11/2023,01:00,SPLAIN1_RN, 14.59,N
12/11/2023,01:00,SPLAIN2_RN, 14.59,N
12/11/2023,01:00,SPNC_SPNCE_4, 15.88,N
12/11/2023,01:00,SPNC_SPNCE_5, 15.88,N
12/11/2023,01:00,SPTX12B_RN, 41.62,N
12/11/2023,01:00,SROSA_ESR_RN, 19.78,N
12/11/2023,01:00,SRWE1_UNIT1, 14.62,N
12/11/2023,01:00,SSPURT_WIND1, 14.72,N
12/11/2023,01:00,STAM_SLR_ALL, 16.04,N
12/11/2023,01:00,STEAM_ENG123, 16.1,N
12/11/2023,01:00,STEA_STEAM_1, 16.1,N
12/11/2023,01:00,STEA_STEAM_2, 16.1,N
12/11/2023,01:00,STEA_STEAM_3, 16.1,N
12/11/2023,01:00,STELLA_RN, 19.72,N
12/11/2023,01:00,STP_STP_G1, 18.38,N
12/11/2023,01:00,STP_STP_G2, 18.38,N
12/11/2023,01:00,STRATEGC_RN, 16.29,N
12/11/2023,01:00,STWF_T1, 12.7,N
12/11/2023,01:00,SUNVASLR_ALL, 16.49,N
12/11/2023,01:00,SWEC_G1, 62.17,N
12/11/2023,01:00,SWEETWN2_2_4, 14.88,N
12/11/2023,01:00,SWEETWN3_3, 14.88,N
12/11/2023,01:00,SWEETWND_1, 14.88,N
12/11/2023,01:00,SWOOSE1_U1, 41.04,N
12/11/2023,01:00,SWOOSEII_RN, 41.04,N
12/11/2023,01:00,SWTWN4_WND45, 14.88,N
12/11/2023,01:00,SWT_BESS_RN, 12.33,N
12/11/2023,01:00,S_HILLS_RN, 15.36,N
12/11/2023,01:00,TAHOKA_ALL, 14.63,N
12/11/2023,01:00,TAV_RN, 17.94,N
12/11/2023,01:00,TAYGETE2_ALL, 40.54,N
12/11/2023,01:00,TAYGETE_ALL, 40.54,N
12/11/2023,01:00,TBWF_ES_BES1, 41.51,N
12/11/2023,01:00,TC_PUN1, 17.72,N
12/11/2023,01:00,TC_PUN2, 17.72,N
12/11/2023,01:00,TC_TCHP1, 17.72,N
12/11/2023,01:00,TEN_CC1, 16.08,N
12/11/2023,01:00,TEN_CT1_STG, 16.08,N
12/11/2023,01:00,TGCCS_ALL, 16.3,N
12/11/2023,01:00,TGCCS_CC1, 16.3,N
12/11/2023,01:00,TGF_TGFGT, 18.13,N
12/11/2023,01:00,TGS_GT01, 18.13,N
12/11/2023,01:00,TGW_T1_T2, 19.72,N
12/11/2023,01:00,THW_1_CCU, 17.62,N
12/11/2023,01:00,THW_2_CCU, 17.62,N
12/11/2023,01:00,THW_CC1, 17.62,N
12/11/2023,01:00,THW_CC2, 17.62,N
12/11/2023,01:00,THW_THWGT5X, 17.6,N
12/11/2023,01:00,THW_THWGT_1, 17.62,N
12/11/2023,01:00,TI_SOLAR_ALL, 40.66,N
12/11/2023,01:00,TKWSW_CHAMP, 13.92,N
12/11/2023,01:00,TKWSW_ROSCOE, 13.92,N
12/11/2023,01:00,TNP_TNP_O_1, 16.9,N
12/11/2023,01:00,TNP_TNP_O_2, 16.9,N
12/11/2023,01:00,TNSKA_CC1, 16.02,N
12/11/2023,01:00,TNSKA_CCU, 16.02,N
12/11/2023,01:00,TOPAZ_ALL, 17.81,N
12/11/2023,01:00,TORR_ALL, 20.18,N
12/11/2023,01:00,TORT_ESS_RN, 17.86,N
12/11/2023,01:00,TOYAH_RN, 39.91,N
12/11/2023,01:00,TREB_SOLAR1, 19.19,N
12/11/2023,01:00,TRENT_TRENT, 12.7,N
12/11/2023,01:00,TRINITY_ALL, 15.34,N
12/11/2023,01:00,TRIPBUT1_RN, 40.91,N
12/11/2023,01:00,TRSES_UNIT6, 16.33,N
12/11/2023,01:00,TRUENO_ALL, 19.78,N
12/11/2023,01:00,TRUSGILL_RN, 14.84,N
12/11/2023,01:00,TTRSW_RN, 16.04,N
12/11/2023,01:00,TTWEC_G1, 13.97,N
12/11/2023,01:00,TURQ_BESS1, 16.1,N
12/11/2023,01:00,TXCTY_CC1, 17.81,N
12/11/2023,01:00,TXCTY_CTA, 17.81,N
12/11/2023,01:00,TXCTY_CTB, 17.81,N
12/11/2023,01:00,TXCTY_CTC, 17.81,N
12/11/2023,01:00,TXCTY_ST, 17.81,N
12/11/2023,01:00,TYLRWIND_RN, 15.84,N
12/11/2023,01:00,T_CK_GT2_RN, 14.64,N
12/11/2023,01:00,T_CK_GT3_RN, 14.64,N
12/11/2023,01:00,UCC_COG_PUN2, 17.81,N
12/11/2023,01:00,UCC_UCC_C_2, 17.81,N
12/11/2023,01:00,VANCOURT_RN, 19.79,N
12/11/2023,01:00,VENADO_ALL, 20.07,N
12/11/2023,01:00,VERAWIND_ALL, 14.84,N
12/11/2023,01:00,VERTIGO_UN1, 15,N
12/11/2023,01:00,VICTORIA_CC1, 19.35,N
12/11/2023,01:00,VICTPORT_RN, 19.33,N
12/11/2023,01:00,VIC_VICTORG5, 19.35,N
12/11/2023,01:00,VIC_VICTORG6, 19.35,N
12/11/2023,01:00,VISION_RN, 16.33,N
12/11/2023,01:00,VLSES_UNIT3, 16,N
12/11/2023,01:00,VORT_ALL_RN, 14.96,N
12/11/2023,01:00,WAKEWE_ALL, 14.46,N
12/11/2023,01:00,WAP_WAPGT_1, 17.81,N
12/11/2023,01:00,WAP_WAP_G1, 17.81,N
12/11/2023,01:00,WAP_WAP_G2, 17.81,N
12/11/2023,01:00,WAP_WAP_G3, 17.8,N
12/11/2023,01:00,WAP_WAP_G4, 17.8,N
12/11/2023,01:00,WAP_WAP_G5, 17.81,N
12/11/2023,01:00,WAP_WAP_G6, 17.85,N
12/11/2023,01:00,WAP_WAP_G7, 17.85,N
12/11/2023,01:00,WAP_WAP_G8, 17.84,N
12/11/2023,01:00,WAYMARK_RN, 38.1,N
12/11/2023,01:00,WCPP_CC1, 15.61,N
12/11/2023,01:00,WCPP_CT1, 15.61,N
12/11/2023,01:00,WCPP_CT2, 15.61,N
12/11/2023,01:00,WCPP_ST1, 15.61,N
12/11/2023,01:00,WEBBER_WS_T1, 18.57,N
12/11/2023,01:00,WEC_WECG1, 13.78,N
12/11/2023,01:00,WES_ALL, 17.98,N
12/11/2023,01:00,WFCOGEN_13, 15.29,N
12/11/2023,01:00,WFCOGEN_24, 15.29,N
12/11/2023,01:00,WFCOGEN_CC1, 15.29,N
12/11/2023,01:00,WFTANK_ESS1, 20.23,N
12/11/2023,01:00,WGU_RN, 17.95,N
12/11/2023,01:00,WHCCS2_4, 15.95,N
12/11/2023,01:00,WHCCS2_5_6, 15.95,N
12/11/2023,01:00,WHCCS2_CC2, 15.95,N
12/11/2023,01:00,WHCCS_CC1, 15.95,N
12/11/2023,01:00,WHCCS_CT1_ST, 15.95,N
12/11/2023,01:00,WHCCS_CT2, 15.95,N
12/11/2023,01:00,WHITE_PT_UN1, 19.57,N
12/11/2023,01:00,WHMESA_U1, 32,N
12/11/2023,01:00,WHTTAIL_WR1, 15.82,N
12/11/2023,01:00,WH_WIND_ALL, 14.06,N
12/11/2023,01:00,WILDWIND_ALL, 15.81,N
12/11/2023,01:00,WIPOPA_1_2, 18.59,N
12/11/2023,01:00,WIPOPA_3_4, 18.59,N
12/11/2023,01:00,WIR_WIRTZ_G1, 19.37,N
12/11/2023,01:00,WIR_WIRTZ_G2, 19.37,N
12/11/2023,01:00,WLTC_ESR_RN, 19.64,N
12/11/2023,01:00,WL_RANCH_RN, 23.98,N
12/11/2023,01:00,WNDTS2_UNIT1, 15.46,N
12/11/2023,01:00,WND_WHITNEY, 16.64,N
12/11/2023,01:00,WOODWRD1_RN, 41.95,N
12/11/2023,01:00,WOODWRD2_RN, 41.95,N
12/11/2023,01:00,WOV_BESS_RN, 42.65,N
12/11/2023,01:00,WRSBES_BESS1, 40.82,N
12/11/2023,01:00,W_HRL_ESR_RN, 19.78,N
12/11/2023,01:00,W_PECO_UNIT1, 40.7,N
12/11/2023,01:00,X443ESRN, 20.04,N
12/11/2023,01:00,YNG_WND_ALL, 15.14,N
12/11/2023,01:00,ZIER_SLR_ALL, 7.02,N
12/11/2023,02:00,7RNCHSLR_ALL, 20.37,N
12/11/2023,02:00,AEEC, 16.63,N
12/11/2023,02:00,AGUAYO_UNIT1, 17.33,N
12/11/2023,02:00,AJAXWIND_RN, 16.7,N
12/11/2023,02:00,ALGOD_ALL_RN, 21.48,N
12/11/2023,02:00,ALVIN_RN, 19.47,N
12/11/2023,02:00,AMADEUS_ALL, 16.2,N
12/11/2023,02:00,AMISTAD_ALL, 13.53,N
12/11/2023,02:00,AMOCOOIL_CC1, 19.42,N
12/11/2023,02:00,AMOCOOIL_CC2, 19.42,N
12/11/2023,02:00,AMOCO_PUN1, 19.42,N
12/11/2023,02:00,AMOCO_PUN2, 19.42,N
12/11/2023,02:00,AMO_AMOCO_1, 19.42,N
12/11/2023,02:00,AMO_AMOCO_2, 19.42,N
12/11/2023,02:00,AMO_AMOCO_5, 19.42,N
12/11/2023,02:00,AMO_AMOCO_G1, 19.42,N
12/11/2023,02:00,AMO_AMOCO_G2, 19.42,N
12/11/2023,02:00,AMO_AMOCO_G3, 19.42,N
12/11/2023,02:00,AMO_AMOCO_S1, 19.42,N
12/11/2023,02:00,AMO_AMOCO_S2, 19.42,N
12/11/2023,02:00,ANACACHO_ANA, 10.24,N
12/11/2023,02:00,ANCHOR_ALL, 17.08,N
12/11/2023,02:00,ANDMDSLR_ALL, 16.03,N
12/11/2023,02:00,ANG_ALL, 14.54,N
12/11/2023,02:00,ANSON1_ALL, 16.31,N
12/11/2023,02:00,APPALOSA_ALL, 79.55,N
12/11/2023,02:00,AQUI_ALL, 17.93,N
12/11/2023,02:00,ARAGORN_RN, 42.08,N
12/11/2023,02:00,ASTRA_RN, 16.51,N
12/11/2023,02:00,ATK_ATKINSG7, 18.7,N
12/11/2023,02:00,AUSTPL_ALL, 20.25,N
12/11/2023,02:00,AVIAT_ALL, 16.92,N
12/11/2023,02:00,AZURE_RN, 16.48,N
12/11/2023,02:00,AZ_ALL, 19.21,N
12/11/2023,02:00,BAC_RN_ALL, 19.41,N
12/11/2023,02:00,BAFFIN_ALL, 21.52,N
12/11/2023,02:00,BAIRDWND_ALL, 16.78,N
12/11/2023,02:00,BARROW_ALL, 50.15,N
12/11/2023,02:00,BASTEN_CC1, 20.31,N
12/11/2023,02:00,BASTEN_CCU, 20.31,N
12/11/2023,02:00,BATCAVE_RN, 21.66,N
12/11/2023,02:00,BAYC_BESS_RN, 45.79,N
12/11/2023,02:00,BBREEZE_1_2, 21.6,N
12/11/2023,02:00,BCATWD_WD_1, 16.8,N
12/11/2023,02:00,BCH_RN, 19.6,N
12/11/2023,02:00,BCK_RN, 19.6,N
12/11/2023,02:00,BIGSTAR_ALL, 20.36,N
12/11/2023,02:00,BLACKJAK_RN, 21.44,N
12/11/2023,02:00,BLSMT1_5_A_6, 16.6,N
12/11/2023,02:00,BLUEJAY_RN, 18.69,N
12/11/2023,02:00,BOARDCRK_ALL, 17.92,N
12/11/2023,02:00,BOOTLEG_UN1, 41.11,N
12/11/2023,02:00,BORDAS_345, 21.97,N
12/11/2023,02:00,BOSQUESW_CC1, 18.15,N
12/11/2023,02:00,BOSQUESW_CC2, 18.23,N
12/11/2023,02:00,BOSQ_BSQSU_5, 18.23,N
12/11/2023,02:00,BOSQ_BSQS_12, 18.23,N
12/11/2023,02:00,BOSQ_BSQS_34, 18.15,N
12/11/2023,02:00,BRANDON_RN, 17.64,N
12/11/2023,02:00,BRAUNIG_CC1, 21.76,N
12/11/2023,02:00,BRAUNIG_VHB1, 21.83,N
12/11/2023,02:00,BRAUNIG_VHB2, 21.83,N
12/11/2023,02:00,BRAUNIG_VHB3, 21.83,N
12/11/2023,02:00,BRAZ_WND_ALL, 13.92,N
12/11/2023,02:00,BRA_AVR1_CT2, 21.76,N
12/11/2023,02:00,BRA_AVR_CST1, 21.76,N
12/11/2023,02:00,BRHEIGHT_RN, 19.42,N
12/11/2023,02:00,BRIGHTSD_RN, 22.04,N
12/11/2023,02:00,BRIGHTSD_U1, 22.02,N
12/11/2023,02:00,BRISCOE_WIND, 16.47,N
12/11/2023,02:00,BRPANGLE_RN, 19.65,N
12/11/2023,02:00,BRPMAGNO_RN, 19.43,N
12/11/2023,02:00,BRP_BRAZ_RN, 19.65,N
12/11/2023,02:00,BRP_DIKN_RN, 19.42,N
12/11/2023,02:00,BRP_LOOP_RN, 21.11,N
12/11/2023,02:00,BRP_LOP1_RN, 21.92,N
12/11/2023,02:00,BRP_PBL1_RN, 61.7,N
12/11/2023,02:00,BRP_PBL2_RN, 61.69,N
12/11/2023,02:00,BRP_RN_UNIT1, 22,N
12/11/2023,02:00,BRP_SEMI_RN, 19.44,N
12/11/2023,02:00,BRP_SWNY_RN, 19.65,N
12/11/2023,02:00,BRP_ZPT1_RN, 22.04,N
12/11/2023,02:00,BRP_ZPT2_RN, 22.04,N
12/11/2023,02:00,BRTSW_BCW1, 17.07,N
12/11/2023,02:00,BR_ARROW_ALL, 17.52,N
12/11/2023,02:00,BR_VHB6CT5_6, 21.83,N
12/11/2023,02:00,BR_VHB6CT7_8, 21.83,N
12/11/2023,02:00,BSS_U1, 19.65,N
12/11/2023,02:00,BTE_BTE_G1, 19.05,N
12/11/2023,02:00,BTE_BTE_G2, 19.05,N
12/11/2023,02:00,BTE_BTE_G3, 19.05,N
12/11/2023,02:00,BTE_BTE_G4, 19.05,N
12/11/2023,02:00,BTE_CC1, 19.05,N
12/11/2023,02:00,BTE_PUN1, 19.05,N
