DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/24/2023,07:00,OGSES_1, 17.96,N
12/24/2023,07:00,OGSES_2, 17.96,N
12/24/2023,07:00,OLIN_OLING_1, 17.86,N
12/24/2023,07:00,OLIN_OLING_2, 17.86,N
12/24/2023,07:00,OLIN_OLING_3, 17.86,N
12/24/2023,07:00,OLIN_OLING_4, 17.86,N
12/24/2023,07:00,OLNEYTN_RN, 17.8,N
12/24/2023,07:00,OWF_OWF, 20.35,N
12/24/2023,07:00,OXY_OXY_CCG1, 18.23,N
12/24/2023,07:00,OXY_PUN1, 18.23,N
12/24/2023,07:00,OXY_PUN2, 18.23,N
12/24/2023,07:00,PALE_ESS_EN, 17.66,N
12/24/2023,07:00,PALMWI_UNIT1, 17.45,N
12/24/2023,07:00,PANDA_S_CC1, 17.85,N
12/24/2023,07:00,PANDA_S_CT1, 17.85,N
12/24/2023,07:00,PANDA_S_CT2, 17.85,N
12/24/2023,07:00,PANDA_S_ST1, 17.85,N
12/24/2023,07:00,PANDA_T1_CC1, 18,N
12/24/2023,07:00,PANDA_T1_CT1, 18,N
12/24/2023,07:00,PANDA_T1_CT2, 18,N
12/24/2023,07:00,PANDA_T1_ST1, 18,N
12/24/2023,07:00,PANDA_T2_CC1, 18,N
12/24/2023,07:00,PANDA_T2_CT1, 18,N
12/24/2023,07:00,PANDA_T2_CT2, 18,N
12/24/2023,07:00,PANDA_T2_ST1, 18,N
12/24/2023,07:00,PAP1_PAP1, 18.22,N
12/24/2023,07:00,PAULN_RN, 17.88,N
12/24/2023,07:00,PAVO_ESS_ALL, 23.04,N
12/24/2023,07:00,PB2SES_CT1, 21.57,N
12/24/2023,07:00,PB2SES_CT2, 21.57,N
12/24/2023,07:00,PB2SES_CT3, 21.57,N
12/24/2023,07:00,PB2SES_CT4, 21.57,N
12/24/2023,07:00,PB2SES_CT5, 21.57,N
12/24/2023,07:00,PC_NORTH_1, 20.5,N
12/24/2023,07:00,PC_SOUTH_ALL, 20.5,N
12/24/2023,07:00,PEARSA_1_24, 18.66,N
12/24/2023,07:00,PENA_ALL, 18.24,N
12/24/2023,07:00,PES1_RN, 18.04,N
12/24/2023,07:00,PEY_RN, 18.09,N
12/24/2023,07:00,PH1_UNIT1_2, 17.7,N
12/24/2023,07:00,PH2_U1_U2, 17.7,N
12/24/2023,07:00,PHILLWND_ALL, 17.94,N
12/24/2023,07:00,PHOEBE_ALL, 21.52,N
12/24/2023,07:00,PHOENIX_RN, 17.85,N
12/24/2023,07:00,PHO_ALL, 18.07,N
12/24/2023,07:00,PIONR_DJ_RN, 21.19,N
12/24/2023,07:00,PISG_RN_ALL, 17.9,N
12/24/2023,07:00,PITSDD_UNIT1, 17.9,N
12/24/2023,07:00,PLN_ALL, 18.09,N
12/24/2023,07:00,PNPI_GT2_RN, 18.04,N
12/24/2023,07:00,PORTSL_UNIT1, 17.82,N
12/24/2023,07:00,POTSVIL_RN, 17.92,N
12/24/2023,07:00,PRID_RN, 17.95,N
12/24/2023,07:00,PROSPERO_ALL, 21.41,N
12/24/2023,07:00,PRO_RN, 18.04,N
12/24/2023,07:00,PRSPERO2_ALL, 21.41,N
12/24/2023,07:00,PR_PR_ALL, 18.03,N
12/24/2023,07:00,PR_PR_G2, 18.03,N
12/24/2023,07:00,PSA_CC1, 18.03,N
12/24/2023,07:00,PSA_PSA_G1, 18.03,N
12/24/2023,07:00,PSA_PSA_G2, 18.03,N
12/24/2023,07:00,PSA_PSA_G3, 18.03,N
12/24/2023,07:00,PSA_PSA_G4, 18.03,N
12/24/2023,07:00,PSA_PSA_G5, 18.03,N
12/24/2023,07:00,PSA_PSA_G6, 18.03,N
12/24/2023,07:00,PSA_PSA_G7, 18.03,N
12/24/2023,07:00,PSA_PUN1, 18.03,N
12/24/2023,07:00,PSA_PUN2, 18.03,N
12/24/2023,07:00,PSA_PUN3, 18.03,N
12/24/2023,07:00,PSA_PUN4, 18.03,N
12/24/2023,07:00,PSA_PUN5, 18.03,N
12/24/2023,07:00,PSG_CC1, 18.03,N
12/24/2023,07:00,PSG_PSG_GT2, 18.03,N
12/24/2023,07:00,PSG_PSG_GT3, 18.03,N
12/24/2023,07:00,PSG_PSG_ST1, 18.03,N
12/24/2023,07:00,PTLBES_BESS1, 18.19,N
12/24/2023,07:00,PYR_PYRON1, 17.2,N
12/24/2023,07:00,QALSW_ALL, 21.3,N
12/24/2023,07:00,QALSW_CC1, 21.3,N
12/24/2023,07:00,QALSW_CC2, 21.3,N
12/24/2023,07:00,QUEEN_BA_RN, 22.2,N
12/24/2023,07:00,QUEEN_SL_RN, 22.2,N
12/24/2023,07:00,RAB_G1-8, 18.05,N
12/24/2023,07:00,RADN_SLR_ALL, 17.92,N
12/24/2023,07:00,RAMBLER_UNIT, 18.08,N
12/24/2023,07:00,RANCHERO_ALL, 18.68,N
12/24/2023,07:00,RAT_RN_1, 18.44,N
12/24/2023,07:00,RAYBURN_CC1, 18.19,N
12/24/2023,07:00,RAYB_G78910, 18.19,N
12/24/2023,07:00,RBN_BESS1, 18.05,N
12/24/2023,07:00,RDCAN_RDCNY1, 18.7,N
12/24/2023,07:00,REDBARN_RN, 22.19,N
12/24/2023,07:00,REDFISH_ALL, 17.44,N
12/24/2023,07:00,REDGATE_ALL, 17.45,N
12/24/2023,07:00,REDGATE_RN, 17.45,N
12/24/2023,07:00,RELOJ_ALL, 18.28,N
12/24/2023,07:00,REROCK_ALL, 22.05,N
12/24/2023,07:00,RHESS2_ESS1, 18.08,N
12/24/2023,07:00,RIGGIN_UNIT1, 22.62,N
12/24/2023,07:00,RIOG_ESR_RN, 17.46,N
12/24/2023,07:00,RIONOG_CC1, 18.18,N
12/24/2023,07:00,RIONOG_CT1, 18.18,N
12/24/2023,07:00,RIONOG_CT2, 18.18,N
12/24/2023,07:00,RIONOG_CT3, 18.18,N
12/24/2023,07:00,RIONOG_ST1, 18.18,N
12/24/2023,07:00,RIPPEY_ALL, 17.84,N
12/24/2023,07:00,RN_APOGEE, 17.73,N
12/24/2023,07:00,RN_BYU_G8, 18.04,N
12/24/2023,07:00,RN_DEC_AGR_A, 17.84,N
12/24/2023,07:00,RN_DEC_AGR_B, 17.84,N
12/24/2023,07:00,RN_DEC_AGR_C, 17.84,N
12/24/2023,07:00,RN_DEC_AGR_D, 17.84,N
12/24/2023,07:00,RN_ECEC_HOLT, 21.51,N
12/24/2023,07:00,RN_OCI_ALAMO, 18.27,N
12/24/2023,07:00,RN_RTS1, 17.96,N
12/24/2023,07:00,RN_SR_WIND1, 17.45,N
12/24/2023,07:00,RN_TOSBATT, 20.05,N
12/24/2023,07:00,ROSELAND_ALL, 17.94,N
12/24/2023,07:00,ROUTE66_RN, 17.7,N
12/24/2023,07:00,ROW_ALL, 18.06,N
12/24/2023,07:00,RPUBRDS_RN, 17.98,N
12/24/2023,07:00,RRANCHES_ALL, 21.72,N
12/24/2023,07:00,RRC_WIND_ALL, 17.8,N
12/24/2023,07:00,RSK_RN, 20.01,N
12/24/2023,07:00,RTLSNAKE_BT, 21.68,N
12/24/2023,07:00,RVRVLYS_ALL, 18.08,N
12/24/2023,07:00,SADLBACK_RN, 21.83,N
12/24/2023,07:00,SALVTION_GEN, 17.75,N
12/24/2023,07:00,SAMSON_ALL, 17.86,N
12/24/2023,07:00,SANDHSYD1_2, 18.12,N
12/24/2023,07:00,SANDHSYD3_4, 18.12,N
12/24/2023,07:00,SANDHSYD6_7, 18.12,N
12/24/2023,07:00,SANDHSYD_5AC, 18.12,N
12/24/2023,07:00,SANDHSYD_CC1, 18.12,N
12/24/2023,07:00,SANTACRU_ALL, 18.23,N
12/24/2023,07:00,SAN_SANMIGG1, 18.26,N
12/24/2023,07:00,SBEAN_BESS, 21.67,N
12/24/2023,07:00,SBE_RN_1, 18.07,N
12/24/2023,07:00,SC2SES_UNIT1, 17.89,N
12/24/2023,07:00,SCES_UNIT1, 17.94,N
12/24/2023,07:00,SCLP_PUN1, 18.06,N
12/24/2023,07:00,SCLP_PUN2, 18.06,N
12/24/2023,07:00,SCLP_PUN3, 18.06,N
12/24/2023,07:00,SCLP_PUN4, 18.06,N
12/24/2023,07:00,SCLP_SCLPC_1, 18.06,N
12/24/2023,07:00,SCLP_SCLPC_2, 18.06,N
12/24/2023,07:00,SCLP_SCLPC_3, 18.06,N
12/24/2023,07:00,SCLP_SCLPC_4, 18.06,N
12/24/2023,07:00,SCSES_UNIT2, 17.89,N
12/24/2023,07:00,SDSES_PUN1, 18.04,N
12/24/2023,07:00,SDSES_PUN2, 18.04,N
12/24/2023,07:00,SDSES_PUN3, 18.04,N
12/24/2023,07:00,SDSES_PUN4, 18.04,N
12/24/2023,07:00,SENATEWD_1, 17.77,N
12/24/2023,07:00,SGM_SIGNALMT, 20.1,N
12/24/2023,07:00,SGSA_DGR, 22.05,N
12/24/2023,07:00,SG_BES_BESS1, 22.62,N
12/24/2023,07:00,SHAFFER_ALL, 18.23,N
12/24/2023,07:00,SHAMROCK_RN, 18.65,N
12/24/2023,07:00,SHANNONW_RN, 17.78,N
12/24/2023,07:00,SHEEPCRK_1, 17.8,N
12/24/2023,07:00,SILASRAY_CC1, 17.45,N
12/24/2023,07:00,SIL_SILAS_10, 17.45,N
12/24/2023,07:00,SIL_SILAS_6, 17.45,N
12/24/2023,07:00,SIL_SILAS_9, 17.45,N
12/24/2023,07:00,SIRIUS_UNIT1, 23.39,N
12/24/2023,07:00,SJS_SJS_G1, 18.04,N
12/24/2023,07:00,SJS_SJS_G2, 18.04,N
12/24/2023,07:00,SKY1, 18.12,N
12/24/2023,07:00,SLCN_ESS_ALL, 18.09,N
12/24/2023,07:00,SLTFRK_UN1_2, 17.7,N
12/24/2023,07:00,SL_PUN1, 18.03,N
12/24/2023,07:00,SL_PUN2, 18.03,N
12/24/2023,07:00,SNY_BESS_RN, 19.07,N
12/24/2023,07:00,SOLARA_UNIT1, 18.15,N
12/24/2023,07:00,SPARTA_ALL, 18.24,N
12/24/2023,07:00,SPLAIN1_RN, 17.69,N
12/24/2023,07:00,SPLAIN2_RN, 17.69,N
12/24/2023,07:00,SPNC_SPNCE_4, 17.84,N
12/24/2023,07:00,SPNC_SPNCE_5, 17.84,N
12/24/2023,07:00,SPTX12B_RN, 22.85,N
12/24/2023,07:00,SROSA_ESR_RN, 17.45,N
12/24/2023,07:00,SRWE1_UNIT1, 18.56,N
12/24/2023,07:00,SSPURT_WIND1, 17.69,N
12/24/2023,07:00,STAM_SLR_ALL, 17.86,N
12/24/2023,07:00,STEAM_ENG123, 17.86,N
12/24/2023,07:00,STEA_STEAM_1, 17.86,N
12/24/2023,07:00,STEA_STEAM_2, 17.86,N
12/24/2023,07:00,STEA_STEAM_3, 17.86,N
12/24/2023,07:00,STELLA_RN, 18.24,N
12/24/2023,07:00,STP_STP_G1, 18.1,N
12/24/2023,07:00,STP_STP_G2, 18.1,N
12/24/2023,07:00,STRATEGC_RN, 17.88,N
12/24/2023,07:00,STWF_T1, 19.16,N
12/24/2023,07:00,SUNVASLR_ALL, 17.9,N
12/24/2023,07:00,SWEC_G1, 20.52,N
12/24/2023,07:00,SWEETWN2_2_4, 17.61,N
12/24/2023,07:00,SWEETWN3_3, 17.61,N
12/24/2023,07:00,SWEETWND_1, 17.61,N
12/24/2023,07:00,SWOOSE1_U1, 21.64,N
12/24/2023,07:00,SWOOSEII_RN, 21.64,N
12/24/2023,07:00,SWTWN4_WND45, 17.61,N
12/24/2023,07:00,SWT_BESS_RN, 19.38,N
12/24/2023,07:00,S_HILLS_RN, 17.79,N
12/24/2023,07:00,TAHOKA_ALL, 18.63,N
12/24/2023,07:00,TAV_RN, 18.06,N
12/24/2023,07:00,TAYGETE2_ALL, 22.04,N
12/24/2023,07:00,TAYGETE_ALL, 22.04,N
12/24/2023,07:00,TBWF_ES_BES1, 22.88,N
12/24/2023,07:00,TC_PUN1, 18.04,N
12/24/2023,07:00,TC_PUN2, 18.04,N
12/24/2023,07:00,TC_TCHP1, 18.04,N
12/24/2023,07:00,TEN_CC1, 17.86,N
12/24/2023,07:00,TEN_CT1_STG, 17.86,N
12/24/2023,07:00,TGCCS_ALL, 17.88,N
12/24/2023,07:00,TGCCS_CC1, 17.88,N
12/24/2023,07:00,TGF_TGFGT, 18.07,N
12/24/2023,07:00,TGS_GT01, 18.07,N
12/24/2023,07:00,TGW_T1_T2, 18.24,N
12/24/2023,07:00,THW_1_CCU, 18.03,N
12/24/2023,07:00,THW_2_CCU, 18.03,N
12/24/2023,07:00,THW_CC1, 18.03,N
12/24/2023,07:00,THW_CC2, 18.03,N
12/24/2023,07:00,THW_THWGT5X, 18.03,N
12/24/2023,07:00,THW_THWGT_1, 18.03,N
12/24/2023,07:00,TI_SOLAR_ALL, 21.69,N
12/24/2023,07:00,TKWSW_CHAMP, 17.2,N
12/24/2023,07:00,TKWSW_ROSCOE, 17.2,N
12/24/2023,07:00,TNP_TNP_O_1, 17.97,N
12/24/2023,07:00,TNP_TNP_O_2, 17.97,N
12/24/2023,07:00,TNSKA_CC1, 17.85,N
12/24/2023,07:00,TNSKA_CCU, 17.85,N
12/24/2023,07:00,TOPAZ_ALL, 18.04,N
12/24/2023,07:00,TORR_ALL, 18.29,N
12/24/2023,07:00,TORT_ESS_RN, 18.05,N
12/24/2023,07:00,TOYAH_RN, 22.05,N
12/24/2023,07:00,TREB_SOLAR1, 18.17,N
12/24/2023,07:00,TRENT_TRENT, 19.16,N
12/24/2023,07:00,TRINITY_ALL, 17.75,N
12/24/2023,07:00,TRIPBUT1_RN, 22.48,N
12/24/2023,07:00,TRSES_UNIT6, 17.89,N
12/24/2023,07:00,TRUENO_ALL, 17.45,N
12/24/2023,07:00,TRUSGILL_RN, 17.74,N
12/24/2023,07:00,TTRSW_RN, 17.86,N
12/24/2023,07:00,TTWEC_G1, 18.13,N
12/24/2023,07:00,TURQ_BESS1, 17.86,N
12/24/2023,07:00,TXCTY_CC1, 18.04,N
12/24/2023,07:00,TXCTY_CTA, 18.04,N
12/24/2023,07:00,TXCTY_CTB, 18.04,N
12/24/2023,07:00,TXCTY_CTC, 18.04,N
12/24/2023,07:00,TXCTY_ST, 18.04,N
12/24/2023,07:00,TYLRWIND_RN, 17.83,N
12/24/2023,07:00,T_CK_GT2_RN, 18.91,N
12/24/2023,07:00,T_CK_GT3_RN, 18.91,N
12/24/2023,07:00,UCC_COG_PUN2, 18.04,N
12/24/2023,07:00,UCC_UCC_C_2, 18.04,N
12/24/2023,07:00,VANCOURT_RN, 17.45,N
12/24/2023,07:00,VENADO_ALL, 18.28,N
12/24/2023,07:00,VERAWIND_ALL, 17.74,N
12/24/2023,07:00,VERTIGO_UN1, 17.74,N
12/24/2023,07:00,VICTORIA_CC1, 18.19,N
12/24/2023,07:00,VICTPORT_RN, 18.19,N
12/24/2023,07:00,VIC_VICTORG5, 18.19,N
12/24/2023,07:00,VIC_VICTORG6, 18.19,N
12/24/2023,07:00,VISION_RN, 17.89,N
12/24/2023,07:00,VLSES_UNIT3, 17.85,N
12/24/2023,07:00,VORT_ALL_RN, 17.76,N
12/24/2023,07:00,WAKEWE_ALL, 17.71,N
12/24/2023,07:00,WAP_WAPGT_1, 18.04,N
12/24/2023,07:00,WAP_WAP_G1, 18.04,N
12/24/2023,07:00,WAP_WAP_G2, 18.04,N
12/24/2023,07:00,WAP_WAP_G3, 18.04,N
12/24/2023,07:00,WAP_WAP_G4, 18.04,N
12/24/2023,07:00,WAP_WAP_G5, 18.04,N
12/24/2023,07:00,WAP_WAP_G6, 18.05,N
12/24/2023,07:00,WAP_WAP_G7, 18.05,N
12/24/2023,07:00,WAP_WAP_G8, 18.05,N
12/24/2023,07:00,WAYMARK_RN, 22.19,N
12/24/2023,07:00,WCPP_CC1, 17.8,N
12/24/2023,07:00,WCPP_CT1, 17.8,N
12/24/2023,07:00,WCPP_CT2, 17.8,N
12/24/2023,07:00,WCPP_ST1, 17.8,N
12/24/2023,07:00,WEBBER_WS_T1, 18.11,N
12/24/2023,07:00,WEC_WECG1, 18.06,N
12/24/2023,07:00,WES_ALL, 18.06,N
12/24/2023,07:00,WFCOGEN_13, 17.77,N
12/24/2023,07:00,WFCOGEN_24, 17.77,N
12/24/2023,07:00,WFCOGEN_CC1, 17.77,N
12/24/2023,07:00,WFTANK_ESS1, 18.29,N
12/24/2023,07:00,WGU_RN, 18.05,N
12/24/2023,07:00,WHCCS2_4, 17.85,N
12/24/2023,07:00,WHCCS2_5_6, 17.85,N
12/24/2023,07:00,WHCCS2_CC2, 17.85,N
12/24/2023,07:00,WHCCS_CC1, 17.85,N
12/24/2023,07:00,WHCCS_CT1_ST, 17.85,N
12/24/2023,07:00,WHCCS_CT2, 17.85,N
12/24/2023,07:00,WHITE_PT_UN1, 18.22,N
12/24/2023,07:00,WHMESA_U1, 18.61,N
12/24/2023,07:00,WHTTAIL_WR1, 17.83,N
12/24/2023,07:00,WH_WIND_ALL, 17.61,N
12/24/2023,07:00,WILDWIND_ALL, 17.83,N
12/24/2023,07:00,WIPOPA_1_2, 18.11,N
12/24/2023,07:00,WIPOPA_3_4, 18.11,N
12/24/2023,07:00,WIR_WIRTZ_G1, 18.17,N
12/24/2023,07:00,WIR_WIRTZ_G2, 18.17,N
12/24/2023,07:00,WLTC_ESR_RN, 18.23,N
12/24/2023,07:00,WL_RANCH_RN, 18.35,N
12/24/2023,07:00,WNDTS2_UNIT1, 17.8,N
12/24/2023,07:00,WND_WHITNEY, 17.92,N
12/24/2023,07:00,WOODWRD1_RN, 23.02,N
12/24/2023,07:00,WOODWRD2_RN, 23.02,N
12/24/2023,07:00,WOV_BESS_RN, 21.41,N
12/24/2023,07:00,WRSBES_BESS1, 21.72,N
12/24/2023,07:00,W_HRL_ESR_RN, 17.45,N
12/24/2023,07:00,W_PECO_UNIT1, 21.66,N
12/24/2023,07:00,X443ESRN, 18.26,N
12/24/2023,07:00,YNG_WND_ALL, 17.77,N
12/24/2023,07:00,ZIER_SLR_ALL, 21.28,N
12/24/2023,08:00,7RNCHSLR_ALL, 17.31,N
12/24/2023,08:00,AEEC, 15.81,N
12/24/2023,08:00,AGUAYO_UNIT1, 17.14,N
12/24/2023,08:00,AJAXWIND_RN, 17.03,N
12/24/2023,08:00,ALGOD_ALL_RN, 17.4,N
12/24/2023,08:00,ALVIN_RN, 17.27,N
12/24/2023,08:00,AMADEUS_ALL, 17.19,N
12/24/2023,08:00,AMISTAD_ALL, 21.86,N
12/24/2023,08:00,AMOCOOIL_CC1, 17.27,N
12/24/2023,08:00,AMOCOOIL_CC2, 17.27,N
12/24/2023,08:00,AMOCO_PUN1, 17.27,N
12/24/2023,08:00,AMOCO_PUN2, 17.27,N
12/24/2023,08:00,AMO_AMOCO_1, 17.27,N
12/24/2023,08:00,AMO_AMOCO_2, 17.27,N
12/24/2023,08:00,AMO_AMOCO_5, 17.27,N
12/24/2023,08:00,AMO_AMOCO_G1, 17.27,N
12/24/2023,08:00,AMO_AMOCO_G2, 17.27,N
12/24/2023,08:00,AMO_AMOCO_G3, 17.27,N
12/24/2023,08:00,AMO_AMOCO_S1, 17.27,N
12/24/2023,08:00,AMO_AMOCO_S2, 17.27,N
12/24/2023,08:00,ANACACHO_ANA, 19.87,N
12/24/2023,08:00,ANCHOR_ALL, 17.2,N
12/24/2023,08:00,ANDMDSLR_ALL, 17.22,N
12/24/2023,08:00,ANG_ALL, 16.75,N
12/24/2023,08:00,ANSON1_ALL, 17.27,N
12/24/2023,08:00,APPALOSA_ALL, 32.4,N
12/24/2023,08:00,AQUI_ALL, 17.19,N
12/24/2023,08:00,ARAGORN_RN, 20.73,N
12/24/2023,08:00,ASTRA_RN, 16.47,N
12/24/2023,08:00,ATK_ATKINSG7, 17.23,N
12/24/2023,08:00,AUSTPL_ALL, 17.29,N
12/24/2023,08:00,AVIAT_ALL, 17.59,N
12/24/2023,08:00,AZURE_RN, 17.14,N
12/24/2023,08:00,AZ_ALL, 17.26,N
12/24/2023,08:00,BAC_RN_ALL, 17.27,N
12/24/2023,08:00,BAFFIN_ALL, 17.41,N
12/24/2023,08:00,BAIRDWND_ALL, 17.2,N
12/24/2023,08:00,BARROW_ALL, 20.3,N
12/24/2023,08:00,BASTEN_CC1, 17.3,N
12/24/2023,08:00,BASTEN_CCU, 17.3,N
12/24/2023,08:00,BATCAVE_RN, 17.3,N
12/24/2023,08:00,BAYC_BESS_RN, 17.32,N
12/24/2023,08:00,BBREEZE_1_2, 17.42,N
12/24/2023,08:00,BCATWD_WD_1, 17.09,N
12/24/2023,08:00,BCH_RN, 17.28,N
12/24/2023,08:00,BCK_RN, 17.28,N
12/24/2023,08:00,BIGSTAR_ALL, 17.3,N
12/24/2023,08:00,BLACKJAK_RN, 17.4,N
12/24/2023,08:00,BLSMT1_5_A_6, 16.92,N
12/24/2023,08:00,BLUEJAY_RN, 17.23,N
12/24/2023,08:00,BOARDCRK_ALL, 17.19,N
12/24/2023,08:00,BOOTLEG_UN1, 21.54,N
12/24/2023,08:00,BORDAS_345, 17.46,N
12/24/2023,08:00,BOSQUESW_CC1, 17.2,N
12/24/2023,08:00,BOSQUESW_CC2, 17.2,N
12/24/2023,08:00,BOSQ_BSQSU_5, 17.2,N
12/24/2023,08:00,BOSQ_BSQS_12, 17.2,N
12/24/2023,08:00,BOSQ_BSQS_34, 17.2,N
12/24/2023,08:00,BRANDON_RN, 16.81,N
12/24/2023,08:00,BRAUNIG_CC1, 17.37,N
12/24/2023,08:00,BRAUNIG_VHB1, 17.39,N
12/24/2023,08:00,BRAUNIG_VHB2, 17.39,N
12/24/2023,08:00,BRAUNIG_VHB3, 17.4,N
12/24/2023,08:00,BRAZ_WND_ALL, 17.85,N
12/24/2023,08:00,BRA_AVR1_CT2, 17.37,N
12/24/2023,08:00,BRA_AVR_CST1, 17.37,N
12/24/2023,08:00,BRHEIGHT_RN, 17.27,N
12/24/2023,08:00,BRIGHTSD_RN, 17.46,N
12/24/2023,08:00,BRIGHTSD_U1, 17.46,N
12/24/2023,08:00,BRISCOE_WIND, 16.6,N
12/24/2023,08:00,BRPANGLE_RN, 17.28,N
12/24/2023,08:00,BRPMAGNO_RN, 17.27,N
12/24/2023,08:00,BRP_BRAZ_RN, 17.28,N
12/24/2023,08:00,BRP_DIKN_RN, 17.27,N
12/24/2023,08:00,BRP_LOOP_RN, 17.37,N
12/24/2023,08:00,BRP_LOP1_RN, 17.46,N
12/24/2023,08:00,BRP_PBL1_RN, 20.51,N
12/24/2023,08:00,BRP_PBL2_RN, 20.5,N
12/24/2023,08:00,BRP_RN_UNIT1, 17.38,N
12/24/2023,08:00,BRP_SEMI_RN, 17.27,N
12/24/2023,08:00,BRP_SWNY_RN, 17.28,N
12/24/2023,08:00,BRP_ZPT1_RN, 17.47,N
12/24/2023,08:00,BRP_ZPT2_RN, 17.47,N
12/24/2023,08:00,BRTSW_BCW1, 17.15,N
12/24/2023,08:00,BR_ARROW_ALL, 17.16,N
12/24/2023,08:00,BR_VHB6CT5_6, 17.39,N
12/24/2023,08:00,BR_VHB6CT7_8, 17.39,N
12/24/2023,08:00,BSS_U1, 17.28,N
12/24/2023,08:00,BTE_BTE_G1, 17.26,N
12/24/2023,08:00,BTE_BTE_G2, 17.26,N
12/24/2023,08:00,BTE_BTE_G3, 17.26,N
12/24/2023,08:00,BTE_BTE_G4, 17.26,N
12/24/2023,08:00,BTE_CC1, 17.26,N
12/24/2023,08:00,BTE_PUN1, 17.26,N
12/24/2023,08:00,BTE_PUN2, 17.26,N
12/24/2023,08:00,BTM_ALL, 17.27,N
12/24/2023,08:00,BUCHAN_ALL, 17.28,N
12/24/2023,08:00,BUCKTHRN_RN, 17.17,N
12/24/2023,08:00,BUFF_GAP_ALL, 17.15,N
12/24/2023,08:00,BULLCRK_1_2, 17.98,N
12/24/2023,08:00,BVE_CC1, 17.27,N
12/24/2023,08:00,BVE_UNIT1, 17.27,N
12/24/2023,08:00,BVE_UNIT2, 17.27,N
12/24/2023,08:00,BVE_UNIT3, 17.27,N
12/24/2023,08:00,BYRDR_ES_ALL, 17.28,N
12/24/2023,08:00,BYU_BYU_1, 17.27,N
12/24/2023,08:00,BYU_BYU_12, 17.27,N
12/24/2023,08:00,BYU_BYU_34, 17.27,N
12/24/2023,08:00,BYU_BYU_G8, 17.27,N
12/24/2023,08:00,BYU_CC1, 17.27,N
12/24/2023,08:00,BYU_G4_RN, 17.27,N
12/24/2023,08:00,BYU_PUN1, 17.27,N
12/24/2023,08:00,BYU_PUN2, 17.27,N
12/24/2023,08:00,BYU_PUN3, 17.27,N
12/24/2023,08:00,BYU_PUN4, 17.27,N
12/24/2023,08:00,B_DAVIS_3, 17.4,N
12/24/2023,08:00,B_DAVIS_4, 17.4,N
12/24/2023,08:00,B_DAVIS_CC1, 17.4,N
12/24/2023,08:00,B_D_B_DAVIG1, 17.4,N
12/24/2023,08:00,B_D_B_DAVIG2, 17.4,N
12/24/2023,08:00,CABEZON_ALL, 17.44,N
12/24/2023,08:00,CALAVER_JKS1, 17.37,N
12/24/2023,08:00,CALAVER_JKS2, 17.37,N
12/24/2023,08:00,CALAVER_JTD1, 17.39,N
12/24/2023,08:00,CALAVER_JTD2, 17.39,N
12/24/2023,08:00,CALAVER_OWS1, 17.39,N
12/24/2023,08:00,CALAVER_OWS2, 17.39,N
12/24/2023,08:00,CALHOUN_ALL, 17.35,N
12/24/2023,08:00,CALLAHA_WND1, 17.31,N
12/24/2023,08:00,CAL_CALGT1, 17.26,N
12/24/2023,08:00,CAL_CALSTG1, 17.26,N
12/24/2023,08:00,CAL_CC1, 17.26,N
12/24/2023,08:00,CAL_PUN1, 17.26,N
12/24/2023,08:00,CAL_PUN2, 17.26,N
12/24/2023,08:00,CAMWIND_RN, 17.42,N
12/24/2023,08:00,CANYONWD_ALL, 17.4,N
12/24/2023,08:00,CAPRIDG4_CR4, 17.59,N
12/24/2023,08:00,CAPRIDGE_ALL, 17.59,N
12/24/2023,08:00,CARBN_BSP_1, 18.86,N
12/24/2023,08:00,CASL_GAP_UN1, 22.3,N
12/24/2023,08:00,CATARINA_B1, 19.48,N
12/24/2023,08:00,CBECII_1, 17.29,N
12/24/2023,08:00,CBECII_2, 17.29,N
12/24/2023,08:00,CBECII_89, 17.29,N
12/24/2023,08:00,CBECII_CC3, 17.29,N
12/24/2023,08:00,CBECII_CT7, 17.29,N
12/24/2023,08:00,CBEC_ALL, 17.29,N
12/24/2023,08:00,CBEC_CC1, 17.29,N
12/24/2023,08:00,CBEC_CC2, 17.29,N
12/24/2023,08:00,CBY4_ALL, 17.26,N
12/24/2023,08:00,CBY4_CC1, 17.26,N
12/24/2023,08:00,CBY_CBY_G1, 17.26,N
12/24/2023,08:00,CBY_CBY_G2, 17.26,N
12/24/2023,08:00,CCEC_CC1, 17.4,N
12/24/2023,08:00,CCEC_GT1, 17.4,N
12/24/2023,08:00,CCEC_GT2, 17.4,N
12/24/2023,08:00,CCEC_PUN1, 17.4,N
12/24/2023,08:00,CCEC_PUN2, 17.4,N
12/24/2023,08:00,CCEC_ST1, 17.4,N
12/24/2023,08:00,CEDROHI_CHW1, 17.47,N
12/24/2023,08:00,CEDRVALE_RN, 20.82,N
12/24/2023,08:00,CFLATS_UNIT, 17.34,N
12/24/2023,08:00,CHALUP_ALL, 17.42,N
12/24/2023,08:00,CHAL_SLR_RN, 20.7,N
12/24/2023,08:00,CHAMON_UN1, 17.26,N
12/24/2023,08:00,CHAMON_UN2, 17.26,N
12/24/2023,08:00,CHEDPW_GT2, 17.26,N
12/24/2023,08:00,CHE_CC1, 17.26,N
12/24/2023,08:00,CHE_LYD, 17.26,N
12/24/2023,08:00,CHE_LYD2, 17.26,N
