DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/18/2023,18:00,TOPAZ_ALL, 39.54,N
12/18/2023,18:00,TORR_ALL, 43.78,N
12/18/2023,18:00,TORT_ESS_RN, 39.67,N
12/18/2023,18:00,TOYAH_RN, 86.03,N
12/18/2023,18:00,TREB_SOLAR1, 42.09,N
12/18/2023,18:00,TRENT_TRENT, 53.04,N
12/18/2023,18:00,TRINITY_ALL, 33.27,N
12/18/2023,18:00,TRIPBUT1_RN, 89.27,N
12/18/2023,18:00,TRSES_UNIT6, 36.04,N
12/18/2023,18:00,TRUENO_ALL, 40.2,N
12/18/2023,18:00,TRUSGILL_RN, 32.83,N
12/18/2023,18:00,TTRSW_RN, 35.36,N
12/18/2023,18:00,TTWEC_G1, 36.6,N
12/18/2023,18:00,TURQ_BESS1, 35.46,N
12/18/2023,18:00,TXCTY_CC1, 39.53,N
12/18/2023,18:00,TXCTY_CTA, 39.53,N
12/18/2023,18:00,TXCTY_CTB, 39.53,N
12/18/2023,18:00,TXCTY_CTC, 39.53,N
12/18/2023,18:00,TXCTY_ST, 39.53,N
12/18/2023,18:00,TYLRWIND_RN, 34.88,N
12/18/2023,18:00,T_CK_GT2_RN, 38.57,N
12/18/2023,18:00,T_CK_GT3_RN, 38.57,N
12/18/2023,18:00,UCC_COG_PUN2, 39.53,N
12/18/2023,18:00,UCC_UCC_C_2, 39.53,N
12/18/2023,18:00,VANCOURT_RN, 40.2,N
12/18/2023,18:00,VENADO_ALL, 43.55,N
12/18/2023,18:00,VERAWIND_ALL, 32.83,N
12/18/2023,18:00,VERTIGO_UN1, 32.38,N
12/18/2023,18:00,VICTORIA_CC1, 42.44,N
12/18/2023,18:00,VICTPORT_RN, 42.38,N
12/18/2023,18:00,VIC_VICTORG5, 42.44,N
12/18/2023,18:00,VIC_VICTORG6, 42.44,N
12/18/2023,18:00,VISION_RN, 36.03,N
12/18/2023,18:00,VLSES_UNIT3, 35.25,N
12/18/2023,18:00,VORT_ALL_RN, 32.82,N
12/18/2023,18:00,WAKEWE_ALL, 33.3,N
12/18/2023,18:00,WAP_WAPGT_1, 39.52,N
12/18/2023,18:00,WAP_WAP_G1, 39.52,N
12/18/2023,18:00,WAP_WAP_G2, 39.52,N
12/18/2023,18:00,WAP_WAP_G3, 39.5,N
12/18/2023,18:00,WAP_WAP_G4, 39.5,N
12/18/2023,18:00,WAP_WAP_G5, 39.52,N
12/18/2023,18:00,WAP_WAP_G6, 39.68,N
12/18/2023,18:00,WAP_WAP_G7, 39.68,N
12/18/2023,18:00,WAP_WAP_G8, 39.61,N
12/18/2023,18:00,WAYMARK_RN, 85.68,N
12/18/2023,18:00,WCPP_CC1, 34.22,N
12/18/2023,18:00,WCPP_CT1, 34.22,N
12/18/2023,18:00,WCPP_CT2, 34.22,N
12/18/2023,18:00,WCPP_ST1, 34.22,N
12/18/2023,18:00,WEBBER_WS_T1, 42.09,N
12/18/2023,18:00,WEC_WECG1, 41.29,N
12/18/2023,18:00,WES_ALL, 39.8,N
12/18/2023,18:00,WFCOGEN_13, 33.74,N
12/18/2023,18:00,WFCOGEN_24, 33.74,N
12/18/2023,18:00,WFCOGEN_CC1, 33.74,N
12/18/2023,18:00,WFTANK_ESS1, 43.87,N
12/18/2023,18:00,WGU_RN, 39.74,N
12/18/2023,18:00,WHCCS2_4, 35.27,N
12/18/2023,18:00,WHCCS2_5_6, 35.27,N
12/18/2023,18:00,WHCCS2_CC2, 35.27,N
12/18/2023,18:00,WHCCS_CC1, 35.28,N
12/18/2023,18:00,WHCCS_CT1_ST, 35.28,N
12/18/2023,18:00,WHCCS_CT2, 35.28,N
12/18/2023,18:00,WHITE_PT_UN1, 41.63,N
12/18/2023,18:00,WHMESA_U1, 67.84,N
12/18/2023,18:00,WHTTAIL_WR1, 34.87,N
12/18/2023,18:00,WH_WIND_ALL, 27.8,N
12/18/2023,18:00,WILDWIND_ALL, 34.78,N
12/18/2023,18:00,WIPOPA_1_2, 41.84,N
12/18/2023,18:00,WIPOPA_3_4, 41.84,N
12/18/2023,18:00,WIR_WIRTZ_G1, 43.74,N
12/18/2023,18:00,WIR_WIRTZ_G2, 43.74,N
12/18/2023,18:00,WLTC_ESR_RN, 38.96,N
12/18/2023,18:00,WL_RANCH_RN, 53.42,N
12/18/2023,18:00,WNDTS2_UNIT1, 34.27,N
12/18/2023,18:00,WND_WHITNEY, 36.51,N
12/18/2023,18:00,WOODWRD1_RN, 94.19,N
12/18/2023,18:00,WOODWRD2_RN, 94.19,N
12/18/2023,18:00,WOV_BESS_RN, 83.1,N
12/18/2023,18:00,WRSBES_BESS1, 84.54,N
12/18/2023,18:00,W_HRL_ESR_RN, 40.22,N
12/18/2023,18:00,W_PECO_UNIT1, 84.17,N
12/18/2023,18:00,X443ESRN, 44.34,N
12/18/2023,18:00,YNG_WND_ALL, 33.19,N
12/18/2023,18:00,ZIER_SLR_ALL, 67.88,N
12/18/2023,19:00,7RNCHSLR_ALL, 32.9,N
12/18/2023,19:00,AEEC, 28.09,N
12/18/2023,19:00,AGUAYO_UNIT1, 29.61,N
12/18/2023,19:00,AJAXWIND_RN, 26,N
12/18/2023,19:00,ALGOD_ALL_RN, 34.24,N
12/18/2023,19:00,ALVIN_RN, 31.05,N
12/18/2023,19:00,AMADEUS_ALL, 25.11,N
12/18/2023,19:00,AMISTAD_ALL, 68.65,N
12/18/2023,19:00,AMOCOOIL_CC1, 30.93,N
12/18/2023,19:00,AMOCOOIL_CC2, 30.93,N
12/18/2023,19:00,AMOCO_PUN1, 30.93,N
12/18/2023,19:00,AMOCO_PUN2, 30.93,N
12/18/2023,19:00,AMO_AMOCO_1, 30.93,N
12/18/2023,19:00,AMO_AMOCO_2, 30.93,N
12/18/2023,19:00,AMO_AMOCO_5, 30.93,N
12/18/2023,19:00,AMO_AMOCO_G1, 30.93,N
12/18/2023,19:00,AMO_AMOCO_G2, 30.93,N
12/18/2023,19:00,AMO_AMOCO_G3, 30.93,N
12/18/2023,19:00,AMO_AMOCO_S1, 30.93,N
12/18/2023,19:00,AMO_AMOCO_S2, 30.93,N
12/18/2023,19:00,ANACACHO_ANA, 54.22,N
12/18/2023,19:00,ANCHOR_ALL, 26.25,N
12/18/2023,19:00,ANDMDSLR_ALL, 24.96,N
12/18/2023,19:00,ANG_ALL, 39.19,N
12/18/2023,19:00,ANSON1_ALL, 23.89,N
12/18/2023,19:00,APPALOSA_ALL, 137.89,N
12/18/2023,19:00,AQUI_ALL, 28.07,N
12/18/2023,19:00,ARAGORN_RN, 72.36,N
12/18/2023,19:00,ASTRA_RN, 26.85,N
12/18/2023,19:00,ATK_ATKINSG7, 29.78,N
12/18/2023,19:00,AUSTPL_ALL, 33.04,N
12/18/2023,19:00,AVIAT_ALL, 49.65,N
12/18/2023,19:00,AZURE_RN, 25.42,N
12/18/2023,19:00,AZ_ALL, 30.39,N
12/18/2023,19:00,BAC_RN_ALL, 30.91,N
12/18/2023,19:00,BAFFIN_ALL, 33.86,N
12/18/2023,19:00,BAIRDWND_ALL, 25.53,N
12/18/2023,19:00,BARROW_ALL, 69.68,N
12/18/2023,19:00,BASTEN_CC1, 33.18,N
12/18/2023,19:00,BASTEN_CCU, 33.18,N
12/18/2023,19:00,BATCAVE_RN, 34.44,N
12/18/2023,19:00,BAYC_BESS_RN, 32.15,N
12/18/2023,19:00,BBREEZE_1_2, 34.19,N
12/18/2023,19:00,BCATWD_WD_1, 26.28,N
12/18/2023,19:00,BCH_RN, 31.18,N
12/18/2023,19:00,BCK_RN, 31.24,N
12/18/2023,19:00,BIGSTAR_ALL, 33.05,N
12/18/2023,19:00,BLACKJAK_RN, 34.17,N
12/18/2023,19:00,BLSMT1_5_A_6, 26.02,N
12/18/2023,19:00,BLUEJAY_RN, 29.74,N
12/18/2023,19:00,BOARDCRK_ALL, 28.21,N
12/18/2023,19:00,BOOTLEG_UN1, 75.43,N
12/18/2023,19:00,BORDAS_345, 34.77,N
12/18/2023,19:00,BOSQUESW_CC1, 28.37,N
12/18/2023,19:00,BOSQUESW_CC2, 28.44,N
12/18/2023,19:00,BOSQ_BSQSU_5, 28.44,N
12/18/2023,19:00,BOSQ_BSQS_12, 28.44,N
12/18/2023,19:00,BOSQ_BSQS_34, 28.37,N
12/18/2023,19:00,BRANDON_RN, 30.22,N
12/18/2023,19:00,BRAUNIG_CC1, 34.83,N
12/18/2023,19:00,BRAUNIG_VHB1, 34.7,N
12/18/2023,19:00,BRAUNIG_VHB2, 34.7,N
12/18/2023,19:00,BRAUNIG_VHB3, 35.03,N
12/18/2023,19:00,BRAZ_WND_ALL, 38.17,N
12/18/2023,19:00,BRA_AVR1_CT2, 34.83,N
12/18/2023,19:00,BRA_AVR_CST1, 34.83,N
12/18/2023,19:00,BRHEIGHT_RN, 30.93,N
12/18/2023,19:00,BRIGHTSD_RN, 35.14,N
12/18/2023,19:00,BRIGHTSD_U1, 35.11,N
12/18/2023,19:00,BRISCOE_WIND, 26.57,N
12/18/2023,19:00,BRPANGLE_RN, 31.18,N
12/18/2023,19:00,BRPMAGNO_RN, 30.96,N
12/18/2023,19:00,BRP_BRAZ_RN, 31.18,N
12/18/2023,19:00,BRP_DIKN_RN, 30.94,N
12/18/2023,19:00,BRP_LOOP_RN, 33.41,N
12/18/2023,19:00,BRP_LOP1_RN, 34.63,N
12/18/2023,19:00,BRP_PBL1_RN, 54.71,N
12/18/2023,19:00,BRP_PBL2_RN, 54.71,N
12/18/2023,19:00,BRP_RN_UNIT1, 35.22,N
12/18/2023,19:00,BRP_SEMI_RN, 30.98,N
12/18/2023,19:00,BRP_SWNY_RN, 31.18,N
12/18/2023,19:00,BRP_ZPT1_RN, 34.79,N
12/18/2023,19:00,BRP_ZPT2_RN, 34.79,N
12/18/2023,19:00,BRTSW_BCW1, 26.91,N
12/18/2023,19:00,BR_ARROW_ALL, 27.49,N
12/18/2023,19:00,BR_VHB6CT5_6, 34.7,N
12/18/2023,19:00,BR_VHB6CT7_8, 34.7,N
12/18/2023,19:00,BSS_U1, 31.18,N
12/18/2023,19:00,BTE_BTE_G1, 24.8,N
12/18/2023,19:00,BTE_BTE_G2, 24.8,N
12/18/2023,19:00,BTE_BTE_G3, 24.8,N
12/18/2023,19:00,BTE_BTE_G4, 24.8,N
12/18/2023,19:00,BTE_CC1, 24.8,N
12/18/2023,19:00,BTE_PUN1, 24.8,N
12/18/2023,19:00,BTE_PUN2, 30.37,N
12/18/2023,19:00,BTM_ALL, 31.09,N
12/18/2023,19:00,BUCHAN_ALL, 34.27,N
12/18/2023,19:00,BUCKTHRN_RN, 27.54,N
12/18/2023,19:00,BUFF_GAP_ALL, 24.33,N
12/18/2023,19:00,BULLCRK_1_2, 35.7,N
12/18/2023,19:00,BVE_CC1, 31,N
12/18/2023,19:00,BVE_UNIT1, 31,N
12/18/2023,19:00,BVE_UNIT2, 31,N
12/18/2023,19:00,BVE_UNIT3, 31,N
12/18/2023,19:00,BYRDR_ES_ALL, 31.18,N
12/18/2023,19:00,BYU_BYU_1, 30.62,N
12/18/2023,19:00,BYU_BYU_12, 30.62,N
12/18/2023,19:00,BYU_BYU_34, 30.62,N
12/18/2023,19:00,BYU_BYU_G8, 30.62,N
12/18/2023,19:00,BYU_CC1, 30.62,N
12/18/2023,19:00,BYU_G4_RN, 30.62,N
12/18/2023,19:00,BYU_PUN1, 30.62,N
12/18/2023,19:00,BYU_PUN2, 30.62,N
12/18/2023,19:00,BYU_PUN3, 30.62,N
12/18/2023,19:00,BYU_PUN4, 30.62,N
12/18/2023,19:00,B_DAVIS_3, 28.01,N
12/18/2023,19:00,B_DAVIS_4, 28.01,N
12/18/2023,19:00,B_DAVIS_CC1, 28.01,N
12/18/2023,19:00,B_D_B_DAVIG1, 28.01,N
12/18/2023,19:00,B_D_B_DAVIG2, 28.01,N
12/18/2023,19:00,CABEZON_ALL, 34.39,N
12/18/2023,19:00,CALAVER_JKS1, 34.69,N
12/18/2023,19:00,CALAVER_JKS2, 34.69,N
12/18/2023,19:00,CALAVER_JTD1, 34.88,N
12/18/2023,19:00,CALAVER_JTD2, 34.88,N
12/18/2023,19:00,CALAVER_OWS1, 34.72,N
12/18/2023,19:00,CALAVER_OWS2, 34.81,N
12/18/2023,19:00,CALHOUN_ALL, 33.17,N
12/18/2023,19:00,CALLAHA_WND1, 27.36,N
12/18/2023,19:00,CAL_CALGT1, 30.41,N
12/18/2023,19:00,CAL_CALSTG1, 30.41,N
12/18/2023,19:00,CAL_CC1, 30.41,N
12/18/2023,19:00,CAL_PUN1, 30.41,N
12/18/2023,19:00,CAL_PUN2, 30.41,N
12/18/2023,19:00,CAMWIND_RN, 31.34,N
12/18/2023,19:00,CANYONWD_ALL, 21.4,N
12/18/2023,19:00,CAPRIDG4_CR4, 49.65,N
12/18/2023,19:00,CAPRIDGE_ALL, 49.65,N
12/18/2023,19:00,CARBN_BSP_1, 56.66,N
12/18/2023,19:00,CASL_GAP_UN1, 82.68,N
12/18/2023,19:00,CATARINA_B1, 45.41,N
12/18/2023,19:00,CBECII_1, 31.48,N
12/18/2023,19:00,CBECII_2, 31.48,N
12/18/2023,19:00,CBECII_89, 31.48,N
12/18/2023,19:00,CBECII_CC3, 31.48,N
12/18/2023,19:00,CBECII_CT7, 31.48,N
12/18/2023,19:00,CBEC_ALL, 31.5,N
12/18/2023,19:00,CBEC_CC1, 31.5,N
12/18/2023,19:00,CBEC_CC2, 31.5,N
12/18/2023,19:00,CBY4_ALL, 24.81,N
12/18/2023,19:00,CBY4_CC1, 24.81,N
12/18/2023,19:00,CBY_CBY_G1, 32,N
12/18/2023,19:00,CBY_CBY_G2, 28.09,N
12/18/2023,19:00,CCEC_CC1, 28.69,N
12/18/2023,19:00,CCEC_GT1, 28.69,N
12/18/2023,19:00,CCEC_GT2, 28.69,N
12/18/2023,19:00,CCEC_PUN1, 28.69,N
12/18/2023,19:00,CCEC_PUN2, 28.69,N
12/18/2023,19:00,CCEC_ST1, 28.69,N
12/18/2023,19:00,CEDROHI_CHW1, 34.91,N
12/18/2023,19:00,CEDRVALE_RN, 72.86,N
12/18/2023,19:00,CFLATS_UNIT, 12.14,N
12/18/2023,19:00,CHALUP_ALL, 31.33,N
12/18/2023,19:00,CHAL_SLR_RN, 72.22,N
12/18/2023,19:00,CHAMON_UN1, 30.56,N
12/18/2023,19:00,CHAMON_UN2, 30.56,N
12/18/2023,19:00,CHEDPW_GT2, 30.59,N
12/18/2023,19:00,CHE_CC1, 30.59,N
12/18/2023,19:00,CHE_LYD, 30.59,N
12/18/2023,19:00,CHE_LYD2, 30.59,N
12/18/2023,19:00,CHE_PUN1, 30.59,N
12/18/2023,19:00,CHE_PUN2, 30.59,N
12/18/2023,19:00,CHISMGRD_RN, 27.03,N
12/18/2023,19:00,CISC_RN, 28.39,N
12/18/2023,19:00,CITYVICT_ALL, 33.48,N
12/18/2023,19:00,CN_BRKS_UNT1, 26.78,N
12/18/2023,19:00,COL_COLETOG1, 34.01,N
12/18/2023,19:00,CONIGLIO_RN, 27.36,N
12/18/2023,19:00,CONTINEN_RN, 31.62,N
12/18/2023,19:00,CORALSLR_ALL, 28.95,N
12/18/2023,19:00,CORAZON_RN, 34.83,N
12/18/2023,19:00,COTPLNS_RN, 26.54,N
12/18/2023,19:00,COTTON_PAP2, 33.16,N
12/18/2023,19:00,COYOTSPR_RN, 73.01,N
12/18/2023,19:00,CPSES_UNIT1, 27.37,N
12/18/2023,19:00,CPSES_UNIT2, 27.37,N
12/18/2023,19:00,CRANELL_ALL, 34.17,N
12/18/2023,19:00,CROSSETT_ALL, 80.89,N
12/18/2023,19:00,CRWN_SLR_UN1, 29.05,N
12/18/2023,19:00,CSC_CSECG1_2, 36.35,N
12/18/2023,19:00,CVC_CC1, 30.58,N
12/18/2023,19:00,CVC_CVCG1_5, 30.58,N
12/18/2023,19:00,CVC_CVC_G2, 30.58,N
12/18/2023,19:00,CVC_CVC_G3, 30.58,N
12/18/2023,19:00,DAG_ALL, 31.25,N
12/18/2023,19:00,DANSBY_ALL, 29.79,N
12/18/2023,19:00,DAN_ALL, 31.8,N
12/18/2023,19:00,DA_BESS, 31.13,N
12/18/2023,19:00,DC2SES_ALL, 27.5,N
12/18/2023,19:00,DC_E, 27.48,N
12/18/2023,19:00,DC_L, 35.08,N
12/18/2023,19:00,DC_N, 25.95,N
12/18/2023,19:00,DC_R, 31.48,N
12/18/2023,19:00,DDPEC_CC1, 24.81,N
12/18/2023,19:00,DDPEC_GT1, 24.81,N
12/18/2023,19:00,DDPEC_GT2, 24.81,N
12/18/2023,19:00,DDPEC_GT3, 24.81,N
12/18/2023,19:00,DDPEC_GT4, 24.81,N
12/18/2023,19:00,DDPEC_GT6, 24.81,N
12/18/2023,19:00,DDPEC_ST1, 24.81,N
12/18/2023,19:00,DECKER_DPG2, 33.03,N
12/18/2023,19:00,DECKER_GT, 33.03,N
12/18/2023,19:00,DENISON_G1_2, 27.35,N
12/18/2023,19:00,DERMOTT_ALL, 24.71,N
12/18/2023,19:00,DIBOL_RN, 29.71,N
12/18/2023,19:00,DIB_CC1, 30.42,N
12/18/2023,19:00,DIB_DIB_G1, 30.42,N
12/18/2023,19:00,DIB_DIB_G2, 30.42,N
12/18/2023,19:00,DIB_DIB_G3, 30.42,N
12/18/2023,19:00,DIB_DIB_G4, 30.42,N
12/18/2023,19:00,DIB_PUN1, 30.42,N
12/18/2023,19:00,DIB_PUN2, 30.42,N
12/18/2023,19:00,DILEOS_UNIT1, 28.53,N
12/18/2023,19:00,DKNS_ESS_RN, 25.95,N
12/18/2023,19:00,DOWGEN_PUN1, 31.43,N
12/18/2023,19:00,DOWGEN_PUN2, 31.43,N
12/18/2023,19:00,DOWGEN_PUN3, 31.43,N
12/18/2023,19:00,DOW_61_2_63, 31.43,N
12/18/2023,19:00,DOW_64, 31.43,N
12/18/2023,19:00,DOW_81_2_84, 31.43,N
12/18/2023,19:00,DOW_G37_G35, 31.43,N
12/18/2023,19:00,DOW_G66_ST65, 31.43,N
12/18/2023,19:00,DOW_G67, 31.43,N
12/18/2023,19:00,DOW_G96_ST95, 31.43,N
12/18/2023,19:00,DUKE_CC1, 31.48,N
12/18/2023,19:00,DUKE_GST1CCU, 31.48,N
12/18/2023,19:00,DUKE_GT2_CCU, 31.48,N
12/18/2023,19:00,DUP_PUN1, 33.42,N
12/18/2023,19:00,DUP_PUN2, 33.42,N
12/18/2023,19:00,DUP_PUN3, 33.42,N
12/18/2023,19:00,DUP_PUN4, 33.42,N
12/18/2023,19:00,EBELLS_UNIT1, 29.49,N
12/18/2023,19:00,ECLIPSE_UN1, 58.54,N
12/18/2023,19:00,EIFSLR_UNIT1, 27.41,N
12/18/2023,19:00,ELB_ELBCREEK, 68.54,N
12/18/2023,19:00,ELECTRAW_1_2, 25.96,N
12/18/2023,19:00,ELSAUZ_ALL, 34.19,N
12/18/2023,19:00,ELSA_ESR_RN, 31.44,N
12/18/2023,19:00,ELS_RN_1, 27.66,N
12/18/2023,19:00,EL_RAYO_ALL, 31.34,N
12/18/2023,19:00,ENAS_ENA1, 43.9,N
12/18/2023,19:00,ENDPARK_ESS1, 27.83,N
12/18/2023,19:00,ERSL_RN, 39.41,N
12/18/2023,19:00,ESTONIAN_ALL, 27.41,N
12/18/2023,19:00,ETCCS_CC1, 27.85,N
12/18/2023,19:00,ETCCS_CCU, 27.85,N
12/18/2023,19:00,EUNICE_ALL, 69.96,N
12/18/2023,19:00,EXGNSND_RN, 34.79,N
12/18/2023,19:00,EXGNWTL_1, 34.91,N
12/18/2023,19:00,EXN_14, 29.85,N
12/18/2023,19:00,EXN_1_3, 29.85,N
12/18/2023,19:00,EXN_4, 29.85,N
12/18/2023,19:00,EXN_8, 29.85,N
12/18/2023,19:00,EXN_9_13, 29.85,N
12/18/2023,19:00,EXN_PUN1, 29.85,N
12/18/2023,19:00,EXN_PUN2, 29.85,N
12/18/2023,19:00,EXN_PUN3, 29.85,N
12/18/2023,19:00,E_BLACK_RN, 32.25,N
12/18/2023,19:00,FALFUR_RN, 34.79,N
12/18/2023,19:00,FAL_FALCONG1, 34.54,N
12/18/2023,19:00,FAL_FALCONG2, 34.54,N
12/18/2023,19:00,FAL_FALCONG3, 34.54,N
12/18/2023,19:00,FAULKNER_RN, 73.01,N
12/18/2023,19:00,FEGC_RN, 30.84,N
12/18/2023,19:00,FENCESLR_ALL, 28.04,N
12/18/2023,19:00,FERGCC_CC1, 33.44,N
12/18/2023,19:00,FERGCC_GT1_1, 33.44,N
12/18/2023,19:00,FERGCC_GT2_3, 33.44,N
12/18/2023,19:00,FERGCC_ST1_5, 33.44,N
12/18/2023,19:00,FERMI_ALL, 72.19,N
12/18/2023,19:00,FILESSLR_PV1, 27.87,N
12/18/2023,19:00,FIVEWSLR_ALL, 29.47,N
12/18/2023,19:00,FLCNS_CC1, 69.81,N
12/18/2023,19:00,FLCNS_UNIT1, 69.81,N
12/18/2023,19:00,FLCNS_UNIT2, 69.81,N
12/18/2023,19:00,FLCNS_UNIT3, 69.81,N
12/18/2023,19:00,FLOWERII_RN, 74.4,N
12/18/2023,19:00,FLTBES1, 74.4,N
12/18/2023,19:00,FLTCK_SSI, 27.67,N
12/18/2023,19:00,FLUVANNA_1_2, 27.83,N
12/18/2023,19:00,FLVABES1_ESR, 74.4,N
12/18/2023,19:00,FOARDCTY_ALL, 25.86,N
12/18/2023,19:00,FORMOSA_CC1, 33.14,N
12/18/2023,19:00,FORMOSA_CC2, 33.14,N
12/18/2023,19:00,FORMOSA_PUN1, 33.14,N
12/18/2023,19:00,FORMOSA_PUN2, 33.14,N
12/18/2023,19:00,FOXTROT_ALL, 34.48,N
12/18/2023,19:00,FO_FORMOSA11, 33.14,N
12/18/2023,19:00,FO_FORMOSA12, 33.14,N
12/18/2023,19:00,FO_FORMOSG1, 33.14,N
12/18/2023,19:00,FO_FORMOSG10, 33.14,N
12/18/2023,19:00,FO_FORMOSG13, 33.14,N
12/18/2023,19:00,FO_FORMOSG14, 33.14,N
12/18/2023,19:00,FO_FORMOSG15, 33.14,N
12/18/2023,19:00,FO_FORMOSG2, 33.14,N
12/18/2023,19:00,FO_FORMOSG3, 33.14,N
12/18/2023,19:00,FO_FORMOSG4, 33.14,N
12/18/2023,19:00,FO_FORMOSG5, 33.14,N
12/18/2023,19:00,FO_FORMOSG6, 33.14,N
12/18/2023,19:00,FO_FORMOSG7, 33.14,N
12/18/2023,19:00,FO_FORMOSG8, 33.14,N
12/18/2023,19:00,FO_FORMOSG9, 33.14,N
12/18/2023,19:00,FPPYD_FPP_G1, 32.85,N
12/18/2023,19:00,FPPYD_FPP_G2, 32.85,N
12/18/2023,19:00,FPPYD_FPP_G3, 32.85,N
12/18/2023,19:00,FREC_1_CCU, 28.26,N
12/18/2023,19:00,FREC_2_CCU, 28.3,N
12/18/2023,19:00,FREC_CC1, 28.26,N
12/18/2023,19:00,FREC_CC2, 28.3,N
12/18/2023,19:00,FRMRSVLW_RN, 27.48,N
12/18/2023,19:00,FRNYPP_1_CCU, 27.64,N
12/18/2023,19:00,FRNYPP_2_CCU, 27.64,N
12/18/2023,19:00,FRNYPP_CC1, 27.64,N
12/18/2023,19:00,FRNYPP_CC2, 27.64,N
12/18/2023,19:00,FRONT_EC_CC1, 31.5,N
12/18/2023,19:00,FRONT_EC_RN1, 31.5,N
12/18/2023,19:00,FRONT_EC_RN2, 31.5,N
12/18/2023,19:00,FRONT_EC_RN3, 31.5,N
12/18/2023,19:00,FRYE_SLR_ALL, 26.82,N
12/18/2023,19:00,FTR_CC1, 29.9,N
12/18/2023,19:00,FTR_FTR_G1_4, 29.9,N
12/18/2023,19:00,FTWIND_UNIT1, 28.32,N
12/18/2023,19:00,FWLR_SLR_1, 80.89,N
12/18/2023,19:00,GALO_RN1, 31.39,N
12/18/2023,19:00,GAMBIT_RN, 31.18,N
12/18/2023,19:00,GARC_BESS_RN, 31.65,N
12/18/2023,19:00,GBY_GT, 30.65,N
12/18/2023,19:00,GID_GIDEONG1, 32.89,N
12/18/2023,19:00,GID_GIDEONG2, 32.82,N
12/18/2023,19:00,GID_GIDEONG3, 32.82,N
12/18/2023,19:00,GIGA_ESS_RN, 32.45,N
12/18/2023,19:00,GOA_GOATWIND, 53.26,N
12/18/2023,19:00,GOLINDA_UN1, 29.05,N
12/18/2023,19:00,GOMZ_RN, 78.37,N
12/18/2023,19:00,GOODNIT1_ALL, 26.56,N
12/18/2023,19:00,GPASTURE_ALL, 25.01,N
12/18/2023,19:00,GRANDVW1_A_B, 26.56,N
12/18/2023,19:00,GRDNE_ESR_RN, 77.6,N
12/18/2023,19:00,GREASWOD_ALL, 76.05,N
12/18/2023,19:00,GRIF_TRL_RN, 25.69,N
12/18/2023,19:00,GRSES_UNIT1, 26.34,N
12/18/2023,19:00,GRSES_UNIT2, 25.71,N
12/18/2023,19:00,GUADG_CC1, 34.09,N
12/18/2023,19:00,GUADG_CC2, 34.09,N
12/18/2023,19:00,GUADG_CCU1, 34.09,N
12/18/2023,19:00,GUADG_CCU2, 34.09,N
12/18/2023,19:00,GUNMTN_NODE, 51.87,N
12/18/2023,19:00,GWEC_G1, 33.29,N
12/18/2023,19:00,HALO_RN1, 29.39,N
12/18/2023,19:00,HAMI_BESS_RN, 68.65,N
12/18/2023,19:00,HAYSEN1_2, 33.9,N
12/18/2023,19:00,HAYSEN3_4, 33.9,N
12/18/2023,19:00,HB_BUSAVG, 31,N
12/18/2023,19:00,HB_HOUSTON, 29.84,N
12/18/2023,19:00,HB_HUBAVG, 33.21,N
12/18/2023,19:00,HB_NORTH, 27.82,N
12/18/2023,19:00,HB_PAN, 26.5,N
12/18/2023,19:00,HB_SOUTH, 33.55,N
12/18/2023,19:00,HB_WEST, 41.64,N
12/18/2023,19:00,HELIOS_RN, 43.79,N
12/18/2023,19:00,HHGT_KENDAL, 36.51,N
12/18/2023,19:00,HHOLLW2_WND1, 24.33,N
12/18/2023,19:00,HHOLLW3_WND1, 24.33,N
12/18/2023,19:00,HHOLLW4_WND1, 24.33,N
12/18/2023,19:00,HICK_G1_G2, 45.03,N
12/18/2023,19:00,HI_LONEB_RN1, 48.29,N
12/18/2023,19:00,HI_LONE_ALL, 48.29,N
12/18/2023,19:00,HLSES_UNIT3, 27.47,N
12/18/2023,19:00,HLSES_UNIT4, 27.47,N
12/18/2023,19:00,HLSES_UNIT5, 27.47,N
12/18/2023,19:00,HOLCOMB_RN1, 36.41,N
12/18/2023,19:00,HOLSTEIN_ALL, 23.33,N
12/18/2023,19:00,HOL_ALL, 31.63,N
12/18/2023,19:00,HOPKNSLR_ALL, 27.48,N
12/18/2023,19:00,HORSCR_RN, 84.73,N
12/18/2023,19:00,HORSECRK_RN, 25.57,N
12/18/2023,19:00,HOUSEMTN_RN, 77.1,N
12/18/2023,19:00,HOVEY_GEN, 74.99,N
12/18/2023,19:00,HRBESS_BESS, 75.24,N
12/18/2023,19:00,HRFDWIND_ALL, 26.85,N
12/18/2023,19:00,HRZN_SLR_UN1, 38.6,N
12/18/2023,19:00,HWF_HWFG1, 22.05,N
12/18/2023,19:00,HYDR_ESS_RN, 72.63,N
12/18/2023,19:00,H_HOLLO_WND1, 24.33,N
12/18/2023,19:00,IMP_RN1, 27.44,N
12/18/2023,19:00,INDNENR_1_RN, 95.22,N
12/18/2023,19:00,INDNENR_2_RN, 89.61,N
12/18/2023,19:00,INDNNWP_RN, 92.17,N
12/18/2023,19:00,INDN_INDNNWP, 92.17,N
12/18/2023,19:00,IND_INADALE1, 14.63,N
12/18/2023,19:00,INGLCOSW_CC1, 32.48,N
12/18/2023,19:00,INGLCOSW_STG, 32.48,N
12/18/2023,19:00,INGLCOS_CTG1, 32.48,N
