DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/12/2023,03:00,INRT_W_ALL, 19.6,N
12/12/2023,03:00,IN_INDNENR, 38.8,N
12/12/2023,03:00,IN_INDNENR_2, 38.8,N
12/12/2023,03:00,JACKCNTY_CC1, 19.97,N
12/12/2023,03:00,JACKCNTY_CT1, 19.97,N
12/12/2023,03:00,JACKCNTY_CT2, 19.97,N
12/12/2023,03:00,JACKCNTY_STG, 19.97,N
12/12/2023,03:00,JADE_SLR_ALL, 19.37,N
12/12/2023,03:00,JAY_RN_1, 20.64,N
12/12/2023,03:00,JCKCNTY2_CC1, 19.86,N
12/12/2023,03:00,JCKCNTY2_CT3, 19.86,N
12/12/2023,03:00,JCKCNTY2_CT4, 19.86,N
12/12/2023,03:00,JCKCNTY2_ST2, 19.86,N
12/12/2023,03:00,JC_BAT_RN, 21.39,N
12/12/2023,03:00,JDKNS_RN, 33.8,N
12/12/2023,03:00,JUNCTION_RN, 21.57,N
12/12/2023,03:00,JUNO_ALL, 21.81,N
12/12/2023,03:00,KARAKAW1_1, 19.94,N
12/12/2023,03:00,KARAKAW2_1, 19.94,N
12/12/2023,03:00,KEECHI_U1, 19.97,N
12/12/2023,03:00,KELAMSL_U1, 20.11,N
12/12/2023,03:00,KEO_KEO_SM1, 36.99,N
12/12/2023,03:00,KINGE_ALL, 36.96,N
12/12/2023,03:00,KINGW_ALL, 36.64,N
12/12/2023,03:00,KMCHI_CC1, 20.02,N
12/12/2023,03:00,KMCHI_CC2, 20.02,N
12/12/2023,03:00,LACY_CRK_ALL, 27.53,N
12/12/2023,03:00,LAMESASLR_G, 21.03,N
12/12/2023,03:00,LAPETUS_U1, 36.78,N
12/12/2023,03:00,LARDVFTN_G4, 11.68,N
12/12/2023,03:00,LARDVFTN_G5, 11.68,N
12/12/2023,03:00,LASSO_GEN, 37.04,N
12/12/2023,03:00,LBRA_BES1, 21.26,N
12/12/2023,03:00,LEG_LEG_G1, 20.31,N
12/12/2023,03:00,LEG_LEG_G2, 20.31,N
12/12/2023,03:00,LEONLCPCT1_2, 21.75,N
12/12/2023,03:00,LEONLCPCT3_4, 21.75,N
12/12/2023,03:00,LFSTH_RN, 20.13,N
12/12/2023,03:00,LGDRAW_S_ALL, 21.81,N
12/12/2023,03:00,LGD_LANGFORD, 26.34,N
12/12/2023,03:00,LGE_CC1, 19.52,N
12/12/2023,03:00,LGE_LGE_GT1, 19.52,N
12/12/2023,03:00,LGE_LGE_GT2, 19.52,N
12/12/2023,03:00,LGE_LGE_STG, 19.52,N
12/12/2023,03:00,LGE_PUN1, 19.52,N
12/12/2023,03:00,LGE_PUN2, 19.52,N
12/12/2023,03:00,LGW_UNIT_ALL, 20.43,N
12/12/2023,03:00,LHM_CVC_G4, 20.43,N
12/12/2023,03:00,LHM_PUN1, 20.43,N
12/12/2023,03:00,LHM_PUN2, 20.43,N
12/12/2023,03:00,LHORN_N_U1_2, 19.89,N
12/12/2023,03:00,LHSES_UNIT1, 20.06,N
12/12/2023,03:00,LHSES_UNIT2, 20.06,N
12/12/2023,03:00,LIG_RN, 20.44,N
12/12/2023,03:00,LILY_RN, 20.07,N
12/12/2023,03:00,LMAJADAS_ALL, 18.3,N
12/12/2023,03:00,LNCRK_ALL, 19.07,N
12/12/2023,03:00,LONESTAR_RN, 34.97,N
12/12/2023,03:00,LONEWOLF_ALL, 18.92,N
12/12/2023,03:00,LON_RN1, 20.61,N
12/12/2023,03:00,LOSTPI_CC1, 20.97,N
12/12/2023,03:00,LOS_LOSTPGT1, 20.97,N
12/12/2023,03:00,LOS_LOSTPGT2, 20.97,N
12/12/2023,03:00,LOS_LOSTPST1, 20.97,N
12/12/2023,03:00,LPCCS_CC1, 20.03,N
12/12/2023,03:00,LPCCS_CC2, 20.03,N
12/12/2023,03:00,LPCCS_CT11, 20.03,N
12/12/2023,03:00,LPCCS_CT12, 20.03,N
12/12/2023,03:00,LPCCS_CT21, 20.03,N
12/12/2023,03:00,LPCCS_CT22, 20.03,N
12/12/2023,03:00,LPCCS_UNIT1, 20.03,N
12/12/2023,03:00,LPCCS_UNIT2, 20.03,N
12/12/2023,03:00,LV1A_LV1B, 18.25,N
12/12/2023,03:00,LV3_RN, 13.2,N
12/12/2023,03:00,LV3_UNIT1, 13.1,N
12/12/2023,03:00,LV4_UNIT_1, 13.1,N
12/12/2023,03:00,LV5_UNIT1, 17.4,N
12/12/2023,03:00,LZ_AEN, 21.02,N
12/12/2023,03:00,LZ_CPS, 21.57,N
12/12/2023,03:00,LZ_HOUSTON, 20.54,N
12/12/2023,03:00,LZ_LCRA, 21.23,N
12/12/2023,03:00,LZ_NORTH, 20.1,N
12/12/2023,03:00,LZ_RAYBN, 20.05,N
12/12/2023,03:00,LZ_SOUTH, 20.66,N
12/12/2023,03:00,LZ_WEST, 32.53,N
12/12/2023,03:00,L_FRE_ESR_RN, 18.18,N
12/12/2023,03:00,MADERO_RN, 17.81,N
12/12/2023,03:00,MARBFA, 21.33,N
12/12/2023,03:00,MARIAH_ALL, 19.97,N
12/12/2023,03:00,MAR_MARSFOG1, 20.21,N
12/12/2023,03:00,MAR_MARSFOG2, 21.05,N
12/12/2023,03:00,MAR_MARSFOG3, 21.05,N
12/12/2023,03:00,MASSENGL_CC1, 20.58,N
12/12/2023,03:00,MASSENGL_G6, 20.61,N
12/12/2023,03:00,MASSENGL_G7, 20.61,N
12/12/2023,03:00,MASSENGL_G8, 20.55,N
12/12/2023,03:00,MAVCRK_W_ALL, 21.2,N
12/12/2023,03:00,MCDLD_FCSBW1, 39.63,N
12/12/2023,03:00,MCLNSLR_RN, 43.23,N
12/12/2023,03:00,MCSES_UNIT6, 20.06,N
12/12/2023,03:00,MCSES_UNIT7, 20.06,N
12/12/2023,03:00,MCSES_UNIT8, 20.06,N
12/12/2023,03:00,MDANP_CT1_2, 20.09,N
12/12/2023,03:00,MDANP_CT3_4, 20.08,N
12/12/2023,03:00,MDANP_CT5_6, 20.09,N
12/12/2023,03:00,MERCURY_ALL, 20.2,N
12/12/2023,03:00,MESQCRK_ALL, 21.81,N
12/12/2023,03:00,MESTENO_RN, 13.1,N
12/12/2023,03:00,MGSES_CT123, 24.47,N
12/12/2023,03:00,MGSES_CT456, 24.47,N
12/12/2023,03:00,MIAM1_G1_G2, 19.87,N
12/12/2023,03:00,MIDWY_RN, 35.17,N
12/12/2023,03:00,MIL_MILG1_2, 20.05,N
12/12/2023,03:00,MIL_MILG345, 20.05,N
12/12/2023,03:00,MIRAGE_G1, 20.58,N
12/12/2023,03:00,MIRASOLE_GEN, 13.35,N
12/12/2023,03:00,MISAE_GEN_RN, 19.81,N
12/12/2023,03:00,MLSES_UNIT1, 20.1,N
12/12/2023,03:00,MLSES_UNIT2, 20.1,N
12/12/2023,03:00,MLSES_UNIT3, 20.1,N
12/12/2023,03:00,MNWL_BESS_RN, 20.01,N
12/12/2023,03:00,MOZART_WIND1, 24.27,N
12/12/2023,03:00,MUSTNGCK_ALL, 20.62,N
12/12/2023,03:00,MV_VALV4_RN, 17.92,N
12/12/2023,03:00,MWEC_G1, 21.31,N
12/12/2023,03:00,MYRY_ESR_RN, 17.79,N
12/12/2023,03:00,MYR_ALL, 20.62,N
12/12/2023,03:00,NACPW_UNIT1, 20.12,N
12/12/2023,03:00,NBOHR_RN, 27.92,N
12/12/2023,03:00,NCARBIDEG8, 20.32,N
12/12/2023,03:00,NCARBIDE_1_7, 20.32,N
12/12/2023,03:00,NCARBID_PUN1, 20.32,N
12/12/2023,03:00,NCARBID_PUN2, 20.32,N
12/12/2023,03:00,NCO_RN, 20.62,N
12/12/2023,03:00,NEBULA_RN, 18.13,N
12/12/2023,03:00,NEDIN_CC1, 17.84,N
12/12/2023,03:00,NED_NEDIN_G1, 17.84,N
12/12/2023,03:00,NED_NEDIN_G2, 17.84,N
12/12/2023,03:00,NED_NEDIN_G3, 17.84,N
12/12/2023,03:00,NF_BRP_RN, 21.04,N
12/12/2023,03:00,NOBLESLR_ALL, 19.94,N
12/12/2023,03:00,NOVA1SLR_ALL, 19.53,N
12/12/2023,03:00,NOVA2S_UNIT1, 19.53,N
12/12/2023,03:00,NUECES_B_CC1, 19.43,N
12/12/2023,03:00,NUE_NUECESG7, 19.42,N
12/12/2023,03:00,NUE_NUECESG8, 19.43,N
12/12/2023,03:00,NUE_NUECESG9, 19.43,N
12/12/2023,03:00,NWF_NWF1, 35.38,N
12/12/2023,03:00,N_AL_BESS_RN, 17.9,N
12/12/2023,03:00,N_MRD_ESR_RN, 18.01,N
12/12/2023,03:00,OBERON_U1, 35.13,N
12/12/2023,03:00,ODESW_RN, 36.36,N
12/12/2023,03:00,OECCS_1, 33.16,N
12/12/2023,03:00,OECCS_2, 33.16,N
12/12/2023,03:00,OECCS_CC1, 33.16,N
12/12/2023,03:00,OECCS_CC2, 33.16,N
12/12/2023,03:00,OGSES_1, 20.36,N
12/12/2023,03:00,OGSES_2, 20.36,N
12/12/2023,03:00,OLIN_OLING_1, 20.05,N
12/12/2023,03:00,OLIN_OLING_2, 20.05,N
12/12/2023,03:00,OLIN_OLING_3, 20.05,N
12/12/2023,03:00,OLIN_OLING_4, 20.05,N
12/12/2023,03:00,OLNEYTN_RN, 19.86,N
12/12/2023,03:00,OWF_OWF, 35.08,N
12/12/2023,03:00,OXY_OXY_CCG1, 19.42,N
12/12/2023,03:00,OXY_PUN1, 19.42,N
12/12/2023,03:00,OXY_PUN2, 19.42,N
12/12/2023,03:00,PALE_ESS_EN, 20.34,N
12/12/2023,03:00,PALMWI_UNIT1, 18.23,N
12/12/2023,03:00,PANDA_S_CC1, 20.01,N
12/12/2023,03:00,PANDA_S_CT1, 20.01,N
12/12/2023,03:00,PANDA_S_CT2, 20.01,N
12/12/2023,03:00,PANDA_S_ST1, 20.01,N
12/12/2023,03:00,PANDA_T1_CC1, 20.67,N
12/12/2023,03:00,PANDA_T1_CT1, 20.67,N
12/12/2023,03:00,PANDA_T1_CT2, 20.67,N
12/12/2023,03:00,PANDA_T1_ST1, 20.67,N
12/12/2023,03:00,PANDA_T2_CC1, 20.67,N
12/12/2023,03:00,PANDA_T2_CT1, 20.67,N
12/12/2023,03:00,PANDA_T2_CT2, 20.67,N
12/12/2023,03:00,PANDA_T2_ST1, 20.67,N
12/12/2023,03:00,PAP1_PAP1, 19.48,N
12/12/2023,03:00,PAULN_RN, 20.1,N
12/12/2023,03:00,PAVO_ESS_ALL, 36.99,N
12/12/2023,03:00,PB2SES_CT1, 34.9,N
12/12/2023,03:00,PB2SES_CT2, 34.9,N
12/12/2023,03:00,PB2SES_CT3, 34.9,N
12/12/2023,03:00,PB2SES_CT4, 34.9,N
12/12/2023,03:00,PB2SES_CT5, 34.9,N
12/12/2023,03:00,PC_NORTH_1, 28.91,N
12/12/2023,03:00,PC_SOUTH_ALL, 28.91,N
12/12/2023,03:00,PEARSA_1_24, 23.83,N
12/12/2023,03:00,PENA_ALL, 18.73,N
12/12/2023,03:00,PES1_RN, 20.56,N
12/12/2023,03:00,PEY_RN, 20.73,N
12/12/2023,03:00,PH1_UNIT1_2, 19.89,N
12/12/2023,03:00,PH2_U1_U2, 19.89,N
12/12/2023,03:00,PHILLWND_ALL, 20.39,N
12/12/2023,03:00,PHOEBE_ALL, 35.13,N
12/12/2023,03:00,PHOENIX_RN, 20.02,N
12/12/2023,03:00,PHO_ALL, 20.67,N
12/12/2023,03:00,PIONR_DJ_RN, 34.53,N
12/12/2023,03:00,PISG_RN_ALL, 20.15,N
12/12/2023,03:00,PITSDD_UNIT1, 20.2,N
12/12/2023,03:00,PLN_ALL, 20.73,N
12/12/2023,03:00,PNPI_GT2_RN, 20.58,N
12/12/2023,03:00,PORTSL_UNIT1, 19.93,N
12/12/2023,03:00,POTSVIL_RN, 20.36,N
12/12/2023,03:00,PRID_RN, 20.67,N
12/12/2023,03:00,PROSPERO_ALL, 35.29,N
12/12/2023,03:00,PRO_RN, 20.56,N
12/12/2023,03:00,PRSPERO2_ALL, 35.29,N
12/12/2023,03:00,PR_PR_ALL, 20.26,N
12/12/2023,03:00,PR_PR_G2, 20.26,N
12/12/2023,03:00,PSA_CC1, 20.38,N
12/12/2023,03:00,PSA_PSA_G1, 20.34,N
12/12/2023,03:00,PSA_PSA_G2, 20.34,N
12/12/2023,03:00,PSA_PSA_G3, 20.34,N
12/12/2023,03:00,PSA_PSA_G4, 20.34,N
12/12/2023,03:00,PSA_PSA_G5, 20.42,N
12/12/2023,03:00,PSA_PSA_G6, 20.42,N
12/12/2023,03:00,PSA_PSA_G7, 20.42,N
12/12/2023,03:00,PSA_PUN1, 20.42,N
12/12/2023,03:00,PSA_PUN2, 20.42,N
12/12/2023,03:00,PSA_PUN3, 20.34,N
12/12/2023,03:00,PSA_PUN4, 20.34,N
12/12/2023,03:00,PSA_PUN5, 20.39,N
12/12/2023,03:00,PSG_CC1, 19.7,N
12/12/2023,03:00,PSG_PSG_GT2, 19.7,N
12/12/2023,03:00,PSG_PSG_GT3, 19.7,N
12/12/2023,03:00,PSG_PSG_ST1, 19.7,N
12/12/2023,03:00,PTLBES_BESS1, 20.38,N
12/12/2023,03:00,PYR_PYRON1, 17.38,N
12/12/2023,03:00,QALSW_ALL, 33.16,N
12/12/2023,03:00,QALSW_CC1, 33.16,N
12/12/2023,03:00,QALSW_CC2, 33.16,N
12/12/2023,03:00,QUEEN_BA_RN, 34.93,N
12/12/2023,03:00,QUEEN_SL_RN, 34.93,N
12/12/2023,03:00,RAB_G1-8, 20.6,N
12/12/2023,03:00,RADN_SLR_ALL, 20.63,N
12/12/2023,03:00,RAMBLER_UNIT, 22.12,N
12/12/2023,03:00,RANCHERO_ALL, 26.23,N
12/12/2023,03:00,RAT_RN_1, 22.4,N
12/12/2023,03:00,RAYBURN_CC1, 20.47,N
12/12/2023,03:00,RAYB_G78910, 20.47,N
12/12/2023,03:00,RBN_BESS1, 20.6,N
12/12/2023,03:00,RDCAN_RDCNY1, 21.85,N
12/12/2023,03:00,REDBARN_RN, 34.69,N
12/12/2023,03:00,REDFISH_ALL, 18.25,N
12/12/2023,03:00,REDGATE_ALL, 17.77,N
12/12/2023,03:00,REDGATE_RN, 17.77,N
12/12/2023,03:00,RELOJ_ALL, 10.92,N
12/12/2023,03:00,REROCK_ALL, 35.05,N
12/12/2023,03:00,RHESS2_ESS1, 20.93,N
12/12/2023,03:00,RIGGIN_UNIT1, 36.11,N
12/12/2023,03:00,RIOG_ESR_RN, 17.27,N
12/12/2023,03:00,RIONOG_CC1, 21.24,N
12/12/2023,03:00,RIONOG_CT1, 21.24,N
12/12/2023,03:00,RIONOG_CT2, 21.24,N
12/12/2023,03:00,RIONOG_CT3, 21.24,N
12/12/2023,03:00,RIONOG_ST1, 21.24,N
12/12/2023,03:00,RIPPEY_ALL, 19.99,N
12/12/2023,03:00,RN_APOGEE, 19.48,N
12/12/2023,03:00,RN_BYU_G8, 20.58,N
12/12/2023,03:00,RN_DEC_AGR_A, 19.98,N
12/12/2023,03:00,RN_DEC_AGR_B, 19.98,N
12/12/2023,03:00,RN_DEC_AGR_C, 19.98,N
12/12/2023,03:00,RN_DEC_AGR_D, 19.98,N
12/12/2023,03:00,RN_ECEC_HOLT, 35.76,N
12/12/2023,03:00,RN_OCI_ALAMO, 21.64,N
12/12/2023,03:00,RN_RTS1, 20.92,N
12/12/2023,03:00,RN_SR_WIND1, 18.18,N
12/12/2023,03:00,RN_TOSBATT, 30.83,N
12/12/2023,03:00,ROSELAND_ALL, 20.38,N
12/12/2023,03:00,ROUTE66_RN, 19.9,N
12/12/2023,03:00,ROW_ALL, 20.62,N
12/12/2023,03:00,RPUBRDS_RN, 20.48,N
12/12/2023,03:00,RRANCHES_ALL, 34.95,N
12/12/2023,03:00,RRC_WIND_ALL, 19.78,N
12/12/2023,03:00,RSK_RN, 27.92,N
12/12/2023,03:00,RTLSNAKE_BT, 34.92,N
12/12/2023,03:00,RVRVLYS_ALL, 20.91,N
12/12/2023,03:00,SADLBACK_RN, 35.03,N
12/12/2023,03:00,SALVTION_GEN, 19.63,N
12/12/2023,03:00,SAMSON_ALL, 20.03,N
12/12/2023,03:00,SANDHSYD1_2, 21.03,N
12/12/2023,03:00,SANDHSYD3_4, 21.03,N
12/12/2023,03:00,SANDHSYD6_7, 21.03,N
12/12/2023,03:00,SANDHSYD_5AC, 21.03,N
12/12/2023,03:00,SANDHSYD_CC1, 21.03,N
12/12/2023,03:00,SANTACRU_ALL, 19.25,N
12/12/2023,03:00,SAN_SANMIGG1, 21.23,N
12/12/2023,03:00,SBEAN_BESS, 34.87,N
12/12/2023,03:00,SBE_RN_1, 20.65,N
12/12/2023,03:00,SC2SES_UNIT1, 20.12,N
12/12/2023,03:00,SCES_UNIT1, 20.4,N
12/12/2023,03:00,SCLP_PUN1, 20.62,N
12/12/2023,03:00,SCLP_PUN2, 20.62,N
12/12/2023,03:00,SCLP_PUN3, 20.62,N
12/12/2023,03:00,SCLP_PUN4, 20.62,N
12/12/2023,03:00,SCLP_SCLPC_1, 20.62,N
12/12/2023,03:00,SCLP_SCLPC_2, 20.62,N
12/12/2023,03:00,SCLP_SCLPC_3, 20.62,N
12/12/2023,03:00,SCLP_SCLPC_4, 20.62,N
12/12/2023,03:00,SCSES_UNIT2, 20.12,N
12/12/2023,03:00,SDSES_PUN1, 20.81,N
12/12/2023,03:00,SDSES_PUN2, 20.81,N
12/12/2023,03:00,SDSES_PUN3, 20.81,N
12/12/2023,03:00,SDSES_PUN4, 20.81,N
12/12/2023,03:00,SENATEWD_1, 19.76,N
12/12/2023,03:00,SGM_SIGNALMT, 40.13,N
12/12/2023,03:00,SGSA_DGR, 35.05,N
12/12/2023,03:00,SG_BES_BESS1, 36.11,N
12/12/2023,03:00,SHAFFER_ALL, 19.21,N
12/12/2023,03:00,SHAMROCK_RN, 26.04,N
12/12/2023,03:00,SHANNONW_RN, 19.8,N
12/12/2023,03:00,SHEEPCRK_1, 19.78,N
12/12/2023,03:00,SILASRAY_CC1, 18.87,N
12/12/2023,03:00,SIL_SILAS_10, 18.87,N
12/12/2023,03:00,SIL_SILAS_6, 18.87,N
12/12/2023,03:00,SIL_SILAS_9, 18.87,N
12/12/2023,03:00,SIRIUS_UNIT1, 37.78,N
12/12/2023,03:00,SJS_SJS_G1, 20.59,N
12/12/2023,03:00,SJS_SJS_G2, 20.59,N
12/12/2023,03:00,SKY1, 20.86,N
12/12/2023,03:00,SLCN_ESS_ALL, 20.95,N
12/12/2023,03:00,SLTFRK_UN1_2, 19.87,N
12/12/2023,03:00,SL_PUN1, 20.07,N
12/12/2023,03:00,SL_PUN2, 20.07,N
12/12/2023,03:00,SNY_BESS_RN, 22.99,N
12/12/2023,03:00,SOLARA_UNIT1, 20.46,N
12/12/2023,03:00,SPARTA_ALL, 20.57,N
12/12/2023,03:00,SPLAIN1_RN, 19.88,N
12/12/2023,03:00,SPLAIN2_RN, 19.88,N
12/12/2023,03:00,SPNC_SPNCE_4, 19.99,N
12/12/2023,03:00,SPNC_SPNCE_5, 19.99,N
12/12/2023,03:00,SPTX12B_RN, 36.59,N
12/12/2023,03:00,SROSA_ESR_RN, 18.19,N
12/12/2023,03:00,SRWE1_UNIT1, 21.81,N
12/12/2023,03:00,SSPURT_WIND1, 19.93,N
12/12/2023,03:00,STAM_SLR_ALL, 20.03,N
12/12/2023,03:00,STEAM_ENG123, 20.05,N
12/12/2023,03:00,STEA_STEAM_1, 20.05,N
12/12/2023,03:00,STEA_STEAM_2, 20.05,N
12/12/2023,03:00,STEA_STEAM_3, 20.05,N
12/12/2023,03:00,STELLA_RN, 18.73,N
12/12/2023,03:00,STP_STP_G1, 20.74,N
12/12/2023,03:00,STP_STP_G2, 20.74,N
12/12/2023,03:00,STRATEGC_RN, 20.11,N
12/12/2023,03:00,STWF_T1, 24.03,N
12/12/2023,03:00,SUNVASLR_ALL, 20.23,N
12/12/2023,03:00,SWEC_G1, 43.13,N
12/12/2023,03:00,SWEETWN2_2_4, 18.73,N
12/12/2023,03:00,SWEETWN3_3, 18.73,N
12/12/2023,03:00,SWEETWND_1, 18.73,N
12/12/2023,03:00,SWOOSE1_U1, 34.91,N
12/12/2023,03:00,SWOOSEII_RN, 34.91,N
12/12/2023,03:00,SWTWN4_WND45, 18.73,N
12/12/2023,03:00,SWT_BESS_RN, 24.35,N
12/12/2023,03:00,S_HILLS_RN, 19.83,N
12/12/2023,03:00,TAHOKA_ALL, 21.46,N
12/12/2023,03:00,TAV_RN, 20.64,N
12/12/2023,03:00,TAYGETE2_ALL, 35.23,N
12/12/2023,03:00,TAYGETE_ALL, 35.23,N
12/12/2023,03:00,TBWF_ES_BES1, 36.64,N
12/12/2023,03:00,TC_PUN1, 20.52,N
12/12/2023,03:00,TC_PUN2, 20.52,N
12/12/2023,03:00,TC_TCHP1, 20.52,N
12/12/2023,03:00,TEN_CC1, 20.08,N
12/12/2023,03:00,TEN_CT1_STG, 20.08,N
12/12/2023,03:00,TGCCS_ALL, 20.1,N
12/12/2023,03:00,TGCCS_CC1, 20.1,N
12/12/2023,03:00,TGF_TGFGT, 20.64,N
12/12/2023,03:00,TGS_GT01, 20.64,N
12/12/2023,03:00,TGW_T1_T2, 18.73,N
12/12/2023,03:00,THW_1_CCU, 20.55,N
12/12/2023,03:00,THW_2_CCU, 20.55,N
12/12/2023,03:00,THW_CC1, 20.55,N
12/12/2023,03:00,THW_CC2, 20.55,N
12/12/2023,03:00,THW_THWGT5X, 20.55,N
12/12/2023,03:00,THW_THWGT_1, 20.55,N
12/12/2023,03:00,TI_SOLAR_ALL, 34.89,N
12/12/2023,03:00,TKWSW_CHAMP, 17.38,N
12/12/2023,03:00,TKWSW_ROSCOE, 17.38,N
12/12/2023,03:00,TNP_TNP_O_1, 20.36,N
12/12/2023,03:00,TNP_TNP_O_2, 20.36,N
12/12/2023,03:00,TNSKA_CC1, 20.03,N
12/12/2023,03:00,TNSKA_CCU, 20.03,N
12/12/2023,03:00,TOPAZ_ALL, 20.59,N
12/12/2023,03:00,TORR_ALL, 10.23,N
12/12/2023,03:00,TORT_ESS_RN, 20.61,N
12/12/2023,03:00,TOYAH_RN, 35.05,N
12/12/2023,03:00,TREB_SOLAR1, 20.4,N
12/12/2023,03:00,TRENT_TRENT, 24.03,N
12/12/2023,03:00,TRINITY_ALL, 19.72,N
12/12/2023,03:00,TRIPBUT1_RN, 37.38,N
12/12/2023,03:00,TRSES_UNIT6, 20.11,N
12/12/2023,03:00,TRUENO_ALL, 18.2,N
12/12/2023,03:00,TRUSGILL_RN, 19.64,N
12/12/2023,03:00,TTRSW_RN, 20.03,N
12/12/2023,03:00,TTWEC_G1, 20.74,N
12/12/2023,03:00,TURQ_BESS1, 20.05,N
12/12/2023,03:00,TXCTY_CC1, 20.59,N
12/12/2023,03:00,TXCTY_CTA, 20.59,N
12/12/2023,03:00,TXCTY_CTB, 20.59,N
12/12/2023,03:00,TXCTY_CTC, 20.59,N
12/12/2023,03:00,TXCTY_ST, 20.59,N
12/12/2023,03:00,TYLRWIND_RN, 19.97,N
12/12/2023,03:00,T_CK_GT2_RN, 20.7,N
12/12/2023,03:00,T_CK_GT3_RN, 20.7,N
12/12/2023,03:00,UCC_COG_PUN2, 20.59,N
12/12/2023,03:00,UCC_UCC_C_2, 20.59,N
12/12/2023,03:00,VANCOURT_RN, 18.13,N
12/12/2023,03:00,VENADO_ALL, 16.51,N
12/12/2023,03:00,VERAWIND_ALL, 19.64,N
12/12/2023,03:00,VERTIGO_UN1, 19.6,N
12/12/2023,03:00,VICTORIA_CC1, 20.43,N
12/12/2023,03:00,VICTPORT_RN, 20.41,N
12/12/2023,03:00,VIC_VICTORG5, 20.43,N
12/12/2023,03:00,VIC_VICTORG6, 20.43,N
12/12/2023,03:00,VISION_RN, 20.13,N
12/12/2023,03:00,VLSES_UNIT3, 20.02,N
12/12/2023,03:00,VORT_ALL_RN, 19.64,N
12/12/2023,03:00,WAKEWE_ALL, 19.72,N
12/12/2023,03:00,WAP_WAPGT_1, 20.58,N
12/12/2023,03:00,WAP_WAP_G1, 20.58,N
12/12/2023,03:00,WAP_WAP_G2, 20.58,N
12/12/2023,03:00,WAP_WAP_G3, 20.58,N
12/12/2023,03:00,WAP_WAP_G4, 20.58,N
12/12/2023,03:00,WAP_WAP_G5, 20.58,N
12/12/2023,03:00,WAP_WAP_G6, 20.61,N
12/12/2023,03:00,WAP_WAP_G7, 20.61,N
12/12/2023,03:00,WAP_WAP_G8, 20.6,N
12/12/2023,03:00,WAYMARK_RN, 34.69,N
12/12/2023,03:00,WCPP_CC1, 19.87,N
12/12/2023,03:00,WCPP_CT1, 19.87,N
12/12/2023,03:00,WCPP_CT2, 19.87,N
12/12/2023,03:00,WCPP_ST1, 19.87,N
12/12/2023,03:00,WEBBER_WS_T1, 20.99,N
12/12/2023,03:00,WEC_WECG1, 21.55,N
12/12/2023,03:00,WES_ALL, 20.62,N
12/12/2023,03:00,WFCOGEN_13, 19.79,N
12/12/2023,03:00,WFCOGEN_24, 19.79,N
12/12/2023,03:00,WFCOGEN_CC1, 19.79,N
12/12/2023,03:00,WFTANK_ESS1, 13.37,N
12/12/2023,03:00,WGU_RN, 20.61,N
12/12/2023,03:00,WHCCS2_4, 20.04,N
12/12/2023,03:00,WHCCS2_5_6, 20.04,N
12/12/2023,03:00,WHCCS2_CC2, 20.04,N
12/12/2023,03:00,WHCCS_CC1, 20.04,N
12/12/2023,03:00,WHCCS_CT1_ST, 20.04,N
12/12/2023,03:00,WHCCS_CT2, 20.04,N
12/12/2023,03:00,WHITE_PT_UN1, 19.5,N
12/12/2023,03:00,WHMESA_U1, 25.86,N
12/12/2023,03:00,WHTTAIL_WR1, 19.97,N
12/12/2023,03:00,WH_WIND_ALL, 18.86,N
12/12/2023,03:00,WILDWIND_ALL, 19.95,N
12/12/2023,03:00,WIPOPA_1_2, 20.94,N
12/12/2023,03:00,WIPOPA_3_4, 20.94,N
12/12/2023,03:00,WIR_WIRTZ_G1, 21.32,N
12/12/2023,03:00,WIR_WIRTZ_G2, 21.32,N
12/12/2023,03:00,WLTC_ESR_RN, 19.42,N
12/12/2023,03:00,WL_RANCH_RN, 23.07,N
12/12/2023,03:00,WNDTS2_UNIT1, 19.88,N
12/12/2023,03:00,WND_WHITNEY, 21.6,N
12/12/2023,03:00,WOODWRD1_RN, 36.96,N
12/12/2023,03:00,WOODWRD2_RN, 36.96,N
12/12/2023,03:00,WOV_BESS_RN, 35.34,N
12/12/2023,03:00,WRSBES_BESS1, 34.95,N
12/12/2023,03:00,W_HRL_ESR_RN, 18.19,N
12/12/2023,03:00,W_PECO_UNIT1, 34.87,N
12/12/2023,03:00,X443ESRN, 21.59,N
12/12/2023,03:00,YNG_WND_ALL, 19.7,N
12/12/2023,03:00,ZIER_SLR_ALL, 33.24,N
12/12/2023,04:00,7RNCHSLR_ALL, 22.52,N
12/12/2023,04:00,AEEC, 21.65,N
12/12/2023,04:00,AGUAYO_UNIT1, 22.34,N
12/12/2023,04:00,AJAXWIND_RN, 20.85,N
12/12/2023,04:00,ALGOD_ALL_RN, 21,N
12/12/2023,04:00,ALVIN_RN, 22.09,N
12/12/2023,04:00,AMADEUS_ALL, 20.42,N
12/12/2023,04:00,AMISTAD_ALL, 38.24,N
12/12/2023,04:00,AMOCOOIL_CC1, 22.06,N
12/12/2023,04:00,AMOCOOIL_CC2, 22.06,N
12/12/2023,04:00,AMOCO_PUN1, 22.06,N
12/12/2023,04:00,AMOCO_PUN2, 22.06,N
12/12/2023,04:00,AMO_AMOCO_1, 22.06,N
12/12/2023,04:00,AMO_AMOCO_2, 22.06,N
12/12/2023,04:00,AMO_AMOCO_5, 22.06,N
