DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/26/2023,23:00,MARBFA, 22.89,N
12/26/2023,23:00,MARIAH_ALL, 18.69,N
12/26/2023,23:00,MAR_MARSFOG1, 22.57,N
12/26/2023,23:00,MAR_MARSFOG2, 22.57,N
12/26/2023,23:00,MAR_MARSFOG3, 22.57,N
12/26/2023,23:00,MASSENGL_CC1, 16.29,N
12/26/2023,23:00,MASSENGL_G6, 19.67,N
12/26/2023,23:00,MASSENGL_G7, 19.67,N
12/26/2023,23:00,MASSENGL_G8, 13.09,N
12/26/2023,23:00,MAVCRK_W_ALL, 23.35,N
12/26/2023,23:00,MCDLD_FCSBW1, 42.19,N
12/26/2023,23:00,MCLNSLR_RN, 27.05,N
12/26/2023,23:00,MCSES_UNIT6, 20.4,N
12/26/2023,23:00,MCSES_UNIT7, 20.4,N
12/26/2023,23:00,MCSES_UNIT8, 20.4,N
12/26/2023,23:00,MDANP_CT1_2, 20.42,N
12/26/2023,23:00,MDANP_CT3_4, 20.41,N
12/26/2023,23:00,MDANP_CT5_6, 20.42,N
12/26/2023,23:00,MERCURY_ALL, 20.65,N
12/26/2023,23:00,MESQCRK_ALL, 25.29,N
12/26/2023,23:00,MESTENO_RN, 23.15,N
12/26/2023,23:00,MGSES_CT123, 34.5,N
12/26/2023,23:00,MGSES_CT456, 34.5,N
12/26/2023,23:00,MIAM1_G1_G2, 18.88,N
12/26/2023,23:00,MIDWY_RN, 37.5,N
12/26/2023,23:00,MIL_MILG1_2, 20.38,N
12/26/2023,23:00,MIL_MILG345, 20.38,N
12/26/2023,23:00,MIRAGE_G1, 21.74,N
12/26/2023,23:00,MIRASOLE_GEN, 23.13,N
12/26/2023,23:00,MISAE_GEN_RN, 19.04,N
12/26/2023,23:00,MLSES_UNIT1, 20.56,N
12/26/2023,23:00,MLSES_UNIT2, 20.56,N
12/26/2023,23:00,MLSES_UNIT3, 20.56,N
12/26/2023,23:00,MNWL_BESS_RN, 20.24,N
12/26/2023,23:00,MOZART_WIND1, 28.07,N
12/26/2023,23:00,MUSTNGCK_ALL, 22.53,N
12/26/2023,23:00,MV_VALV4_RN, 23.12,N
12/26/2023,23:00,MWEC_G1, 23.33,N
12/26/2023,23:00,MYRY_ESR_RN, 23.13,N
12/26/2023,23:00,MYR_ALL, 21.88,N
12/26/2023,23:00,NACPW_UNIT1, 20.54,N
12/26/2023,23:00,NBOHR_RN, 35.39,N
12/26/2023,23:00,NCARBIDEG8, 22.81,N
12/26/2023,23:00,NCARBIDE_1_7, 22.81,N
12/26/2023,23:00,NCARBID_PUN1, 22.81,N
12/26/2023,23:00,NCARBID_PUN2, 22.81,N
12/26/2023,23:00,NCO_RN, 21.87,N
12/26/2023,23:00,NEBULA_RN, 23.1,N
12/26/2023,23:00,NEDIN_CC1, 22.78,N
12/26/2023,23:00,NED_NEDIN_G1, 23.12,N
12/26/2023,23:00,NED_NEDIN_G2, 23.12,N
12/26/2023,23:00,NED_NEDIN_G3, 22.12,N
12/26/2023,23:00,NF_BRP_RN, 22.47,N
12/26/2023,23:00,NOBLESLR_ALL, 20.03,N
12/26/2023,23:00,NOVA1SLR_ALL, 18.99,N
12/26/2023,23:00,NOVA2S_UNIT1, 18.99,N
12/26/2023,23:00,NUECES_B_CC1, 23.03,N
12/26/2023,23:00,NUE_NUECESG7, 23.03,N
12/26/2023,23:00,NUE_NUECESG8, 23.03,N
12/26/2023,23:00,NUE_NUECESG9, 23.03,N
12/26/2023,23:00,NWF_NWF1, 37.41,N
12/26/2023,23:00,N_AL_BESS_RN, 23.12,N
12/26/2023,23:00,N_MRD_ESR_RN, 23.11,N
12/26/2023,23:00,OBERON_U1, 37.47,N
12/26/2023,23:00,ODESW_RN, 37.4,N
12/26/2023,23:00,OECCS_1, 37.24,N
12/26/2023,23:00,OECCS_2, 37.24,N
12/26/2023,23:00,OECCS_CC1, 37.24,N
12/26/2023,23:00,OECCS_CC2, 37.24,N
12/26/2023,23:00,OGSES_1, 21.25,N
12/26/2023,23:00,OGSES_2, 21.25,N
12/26/2023,23:00,OLIN_OLING_1, 20.37,N
12/26/2023,23:00,OLIN_OLING_2, 20.37,N
12/26/2023,23:00,OLIN_OLING_3, 20.37,N
12/26/2023,23:00,OLIN_OLING_4, 20.37,N
12/26/2023,23:00,OLNEYTN_RN, 19.74,N
12/26/2023,23:00,OWF_OWF, 39.25,N
12/26/2023,23:00,OXY_OXY_CCG1, 23.03,N
12/26/2023,23:00,OXY_PUN1, 23.03,N
12/26/2023,23:00,OXY_PUN2, 23.03,N
12/26/2023,23:00,PALE_ESS_EN, 18.5,N
12/26/2023,23:00,PALMWI_UNIT1, 23.1,N
12/26/2023,23:00,PANDA_S_CC1, 20.26,N
12/26/2023,23:00,PANDA_S_CT1, 20.26,N
12/26/2023,23:00,PANDA_S_CT2, 20.26,N
12/26/2023,23:00,PANDA_S_ST1, 20.26,N
12/26/2023,23:00,PANDA_T1_CC1, 21.71,N
12/26/2023,23:00,PANDA_T1_CT1, 21.71,N
12/26/2023,23:00,PANDA_T1_CT2, 21.71,N
12/26/2023,23:00,PANDA_T1_ST1, 21.71,N
12/26/2023,23:00,PANDA_T2_CC1, 21.71,N
12/26/2023,23:00,PANDA_T2_CT1, 21.71,N
12/26/2023,23:00,PANDA_T2_CT2, 21.71,N
12/26/2023,23:00,PANDA_T2_ST1, 21.71,N
12/26/2023,23:00,PAP1_PAP1, 23,N
12/26/2023,23:00,PAULN_RN, 20.53,N
12/26/2023,23:00,PAVO_ESS_ALL, 40.98,N
12/26/2023,23:00,PB2SES_CT1, 37.62,N
12/26/2023,23:00,PB2SES_CT2, 37.62,N
12/26/2023,23:00,PB2SES_CT3, 37.62,N
12/26/2023,23:00,PB2SES_CT4, 37.62,N
12/26/2023,23:00,PB2SES_CT5, 37.62,N
12/26/2023,23:00,PC_NORTH_1, 38,N
12/26/2023,23:00,PC_SOUTH_ALL, 38,N
12/26/2023,23:00,PEARSA_1_24, 24.5,N
12/26/2023,23:00,PENA_ALL, 23.08,N
12/26/2023,23:00,PES1_RN, 21.76,N
12/26/2023,23:00,PEY_RN, 22.18,N
12/26/2023,23:00,PH1_UNIT1_2, 18.85,N
12/26/2023,23:00,PH2_U1_U2, 18.85,N
12/26/2023,23:00,PHILLWND_ALL, 21.08,N
12/26/2023,23:00,PHOEBE_ALL, 37.53,N
12/26/2023,23:00,PHOENIX_RN, 20.27,N
12/26/2023,23:00,PHO_ALL, 22.04,N
12/26/2023,23:00,PIONR_DJ_RN, 38.63,N
12/26/2023,23:00,PISG_RN_ALL, 20.72,N
12/26/2023,23:00,PITSDD_UNIT1, 20.68,N
12/26/2023,23:00,PLN_ALL, 22.15,N
12/26/2023,23:00,PNPI_GT2_RN, 21.78,N
12/26/2023,23:00,PORTSL_UNIT1, 20.01,N
12/26/2023,23:00,POTSVIL_RN, 21.06,N
12/26/2023,23:00,PRID_RN, 21.9,N
12/26/2023,23:00,PROSPERO_ALL, 37.37,N
12/26/2023,23:00,PRO_RN, 21.76,N
12/26/2023,23:00,PRSPERO2_ALL, 37.37,N
12/26/2023,23:00,PR_PR_ALL, 21.71,N
12/26/2023,23:00,PR_PR_G2, 21.71,N
12/26/2023,23:00,PSA_CC1, 21.69,N
12/26/2023,23:00,PSA_PSA_G1, 21.69,N
12/26/2023,23:00,PSA_PSA_G2, 21.69,N
12/26/2023,23:00,PSA_PSA_G3, 21.69,N
12/26/2023,23:00,PSA_PSA_G4, 21.69,N
12/26/2023,23:00,PSA_PSA_G5, 21.68,N
12/26/2023,23:00,PSA_PSA_G6, 21.68,N
12/26/2023,23:00,PSA_PSA_G7, 21.68,N
12/26/2023,23:00,PSA_PUN1, 21.68,N
12/26/2023,23:00,PSA_PUN2, 21.68,N
12/26/2023,23:00,PSA_PUN3, 21.69,N
12/26/2023,23:00,PSA_PUN4, 21.69,N
12/26/2023,23:00,PSA_PUN5, 21.68,N
12/26/2023,23:00,PSG_CC1, 21.71,N
12/26/2023,23:00,PSG_PSG_GT2, 21.71,N
12/26/2023,23:00,PSG_PSG_GT3, 21.71,N
12/26/2023,23:00,PSG_PSG_ST1, 21.71,N
12/26/2023,23:00,PTLBES_BESS1, 22.79,N
12/26/2023,23:00,PYR_PYRON1, 14.96,N
12/26/2023,23:00,QALSW_ALL, 37.24,N
12/26/2023,23:00,QALSW_CC1, 37.24,N
12/26/2023,23:00,QALSW_CC2, 37.24,N
12/26/2023,23:00,QUEEN_BA_RN, 38.74,N
12/26/2023,23:00,QUEEN_SL_RN, 38.74,N
12/26/2023,23:00,RAB_G1-8, 21.82,N
12/26/2023,23:00,RADN_SLR_ALL, 21.89,N
12/26/2023,23:00,RAMBLER_UNIT, 26.71,N
12/26/2023,23:00,RANCHERO_ALL, 29.84,N
12/26/2023,23:00,RAT_RN_1, 23.43,N
12/26/2023,23:00,RAYBURN_CC1, 22.79,N
12/26/2023,23:00,RAYB_G78910, 22.79,N
12/26/2023,23:00,RBN_BESS1, 21.81,N
12/26/2023,23:00,RDCAN_RDCNY1, 24.85,N
12/26/2023,23:00,REDBARN_RN, 38.22,N
12/26/2023,23:00,REDFISH_ALL, 23.1,N
12/26/2023,23:00,REDGATE_ALL, 23.12,N
12/26/2023,23:00,REDGATE_RN, 23.12,N
12/26/2023,23:00,RELOJ_ALL, 23.2,N
12/26/2023,23:00,REROCK_ALL, 38.35,N
12/26/2023,23:00,RHESS2_ESS1, 22.28,N
12/26/2023,23:00,RIGGIN_UNIT1, 39.93,N
12/26/2023,23:00,RIOG_ESR_RN, 23.16,N
12/26/2023,23:00,RIONOG_CC1, 22.94,N
12/26/2023,23:00,RIONOG_CT1, 22.94,N
12/26/2023,23:00,RIONOG_CT2, 22.94,N
12/26/2023,23:00,RIONOG_CT3, 22.94,N
12/26/2023,23:00,RIONOG_ST1, 22.94,N
12/26/2023,23:00,RIPPEY_ALL, 20.17,N
12/26/2023,23:00,RN_APOGEE, 19.16,N
12/26/2023,23:00,RN_BYU_G8, 21.74,N
12/26/2023,23:00,RN_DEC_AGR_A, 20.15,N
12/26/2023,23:00,RN_DEC_AGR_B, 20.15,N
12/26/2023,23:00,RN_DEC_AGR_C, 20.15,N
12/26/2023,23:00,RN_DEC_AGR_D, 20.15,N
12/26/2023,23:00,RN_ECEC_HOLT, 37.29,N
12/26/2023,23:00,RN_OCI_ALAMO, 23.46,N
12/26/2023,23:00,RN_RTS1, 22.65,N
12/26/2023,23:00,RN_SR_WIND1, 23.1,N
12/26/2023,23:00,RN_TOSBATT, 36.36,N
12/26/2023,23:00,ROSELAND_ALL, 21.09,N
12/26/2023,23:00,ROUTE66_RN, 18.82,N
12/26/2023,23:00,ROW_ALL, 21.87,N
12/26/2023,23:00,RPUBRDS_RN, 21.43,N
12/26/2023,23:00,RRANCHES_ALL, 37.85,N
12/26/2023,23:00,RRC_WIND_ALL, 19.83,N
12/26/2023,23:00,RSK_RN, 35.39,N
12/26/2023,23:00,RTLSNAKE_BT, 37.77,N
12/26/2023,23:00,RVRVLYS_ALL, 22.3,N
12/26/2023,23:00,SADLBACK_RN, 38.04,N
12/26/2023,23:00,SALVTION_GEN, 19.25,N
12/26/2023,23:00,SAMSON_ALL, 20.33,N
12/26/2023,23:00,SANDHSYD1_2, 22.56,N
12/26/2023,23:00,SANDHSYD3_4, 22.56,N
12/26/2023,23:00,SANDHSYD6_7, 22.56,N
12/26/2023,23:00,SANDHSYD_5AC, 22.56,N
12/26/2023,23:00,SANDHSYD_CC1, 22.56,N
12/26/2023,23:00,SANTACRU_ALL, 23.05,N
12/26/2023,23:00,SAN_SANMIGG1, 23.27,N
12/26/2023,23:00,SBEAN_BESS, 37.75,N
12/26/2023,23:00,SBE_RN_1, 21.93,N
12/26/2023,23:00,SC2SES_UNIT1, 20.54,N
12/26/2023,23:00,SCES_UNIT1, 21.1,N
12/26/2023,23:00,SCLP_PUN1, 21.87,N
12/26/2023,23:00,SCLP_PUN2, 21.87,N
12/26/2023,23:00,SCLP_PUN3, 21.87,N
12/26/2023,23:00,SCLP_PUN4, 21.87,N
12/26/2023,23:00,SCLP_SCLPC_1, 21.87,N
12/26/2023,23:00,SCLP_SCLPC_2, 21.87,N
12/26/2023,23:00,SCLP_SCLPC_3, 21.87,N
12/26/2023,23:00,SCLP_SCLPC_4, 21.87,N
12/26/2023,23:00,SCSES_UNIT2, 20.54,N
12/26/2023,23:00,SDSES_PUN1, 22.05,N
12/26/2023,23:00,SDSES_PUN2, 22.05,N
12/26/2023,23:00,SDSES_PUN3, 22.05,N
12/26/2023,23:00,SDSES_PUN4, 22.05,N
12/26/2023,23:00,SENATEWD_1, 19.52,N
12/26/2023,23:00,SGM_SIGNALMT, 35.39,N
12/26/2023,23:00,SGSA_DGR, 38.35,N
12/26/2023,23:00,SG_BES_BESS1, 39.93,N
12/26/2023,23:00,SHAFFER_ALL, 23.05,N
12/26/2023,23:00,SHAMROCK_RN, 28.61,N
12/26/2023,23:00,SHANNONW_RN, 19.59,N
12/26/2023,23:00,SHEEPCRK_1, 19.83,N
12/26/2023,23:00,SILASRAY_CC1, 23.1,N
12/26/2023,23:00,SIL_SILAS_10, 23.1,N
12/26/2023,23:00,SIL_SILAS_6, 23.1,N
12/26/2023,23:00,SIL_SILAS_9, 23.1,N
12/26/2023,23:00,SIRIUS_UNIT1, 42.23,N
12/26/2023,23:00,SJS_SJS_G1, 21.73,N
12/26/2023,23:00,SJS_SJS_G2, 21.73,N
12/26/2023,23:00,SKY1, 22.4,N
12/26/2023,23:00,SLCN_ESS_ALL, 22.38,N
12/26/2023,23:00,SLTFRK_UN1_2, 18.88,N
12/26/2023,23:00,SL_PUN1, 21.71,N
12/26/2023,23:00,SL_PUN2, 21.71,N
12/26/2023,23:00,SNY_BESS_RN, 26.96,N
12/26/2023,23:00,SOLARA_UNIT1, 21.69,N
12/26/2023,23:00,SPARTA_ALL, 23.17,N
12/26/2023,23:00,SPLAIN1_RN, 18.75,N
12/26/2023,23:00,SPLAIN2_RN, 18.75,N
12/26/2023,23:00,SPNC_SPNCE_4, 20.17,N
12/26/2023,23:00,SPNC_SPNCE_5, 20.17,N
12/26/2023,23:00,SPTX12B_RN, 40.52,N
12/26/2023,23:00,SROSA_ESR_RN, 23.1,N
12/26/2023,23:00,SRWE1_UNIT1, 25.29,N
12/26/2023,23:00,SSPURT_WIND1, 18.76,N
12/26/2023,23:00,STAM_SLR_ALL, 20.33,N
12/26/2023,23:00,STEAM_ENG123, 20.37,N
12/26/2023,23:00,STEA_STEAM_1, 20.37,N
12/26/2023,23:00,STEA_STEAM_2, 20.37,N
12/26/2023,23:00,STEA_STEAM_3, 20.37,N
12/26/2023,23:00,STELLA_RN, 23.08,N
12/26/2023,23:00,STP_STP_G1, 22.23,N
12/26/2023,23:00,STP_STP_G2, 22.23,N
12/26/2023,23:00,STRATEGC_RN, 20.57,N
12/26/2023,23:00,STWF_T1, 27.41,N
12/26/2023,23:00,SUNVASLR_ALL, 20.69,N
12/26/2023,23:00,SWEC_G1, 36.04,N
12/26/2023,23:00,SWEETWN2_2_4, 17.8,N
12/26/2023,23:00,SWEETWN3_3, 17.8,N
12/26/2023,23:00,SWEETWND_1, 17.8,N
12/26/2023,23:00,SWOOSE1_U1, 37.73,N
12/26/2023,23:00,SWOOSEII_RN, 37.73,N
12/26/2023,23:00,SWTWN4_WND45, 17.8,N
12/26/2023,23:00,SWT_BESS_RN, 28.54,N
12/26/2023,23:00,S_HILLS_RN, 19.64,N
12/26/2023,23:00,TAHOKA_ALL, 25.84,N
12/26/2023,23:00,TAV_RN, 21.88,N
12/26/2023,23:00,TAYGETE2_ALL, 38.48,N
12/26/2023,23:00,TAYGETE_ALL, 38.48,N
12/26/2023,23:00,TBWF_ES_BES1, 40.56,N
12/26/2023,23:00,TC_PUN1, 21.75,N
12/26/2023,23:00,TC_PUN2, 21.75,N
12/26/2023,23:00,TC_TCHP1, 21.75,N
12/26/2023,23:00,TEN_CC1, 20.44,N
12/26/2023,23:00,TEN_CT1_STG, 20.44,N
12/26/2023,23:00,TGCCS_ALL, 20.58,N
12/26/2023,23:00,TGCCS_CC1, 20.58,N
12/26/2023,23:00,TGF_TGFGT, 22.04,N
12/26/2023,23:00,TGS_GT01, 22.04,N
12/26/2023,23:00,TGW_T1_T2, 23.08,N
12/26/2023,23:00,THW_1_CCU, 21.68,N
12/26/2023,23:00,THW_2_CCU, 21.68,N
12/26/2023,23:00,THW_CC1, 21.68,N
12/26/2023,23:00,THW_CC2, 21.68,N
12/26/2023,23:00,THW_THWGT5X, 21.66,N
12/26/2023,23:00,THW_THWGT_1, 21.67,N
12/26/2023,23:00,TI_SOLAR_ALL, 37.78,N
12/26/2023,23:00,TKWSW_CHAMP, 14.96,N
12/26/2023,23:00,TKWSW_ROSCOE, 14.96,N
12/26/2023,23:00,TNP_TNP_O_1, 21.39,N
12/26/2023,23:00,TNP_TNP_O_2, 21.39,N
12/26/2023,23:00,TNSKA_CC1, 20.3,N
12/26/2023,23:00,TNSKA_CCU, 20.3,N
12/26/2023,23:00,TOPAZ_ALL, 21.78,N
12/26/2023,23:00,TORR_ALL, 23.23,N
12/26/2023,23:00,TORT_ESS_RN, 21.82,N
12/26/2023,23:00,TOYAH_RN, 38.35,N
12/26/2023,23:00,TREB_SOLAR1, 22.74,N
12/26/2023,23:00,TRENT_TRENT, 27.41,N
12/26/2023,23:00,TRINITY_ALL, 19.36,N
12/26/2023,23:00,TRIPBUT1_RN, 39.53,N
12/26/2023,23:00,TRSES_UNIT6, 20.56,N
12/26/2023,23:00,TRUENO_ALL, 23.1,N
12/26/2023,23:00,TRUSGILL_RN, 19.23,N
12/26/2023,23:00,TTRSW_RN, 20.33,N
12/26/2023,23:00,TTWEC_G1, 21.26,N
12/26/2023,23:00,TURQ_BESS1, 20.37,N
12/26/2023,23:00,TXCTY_CC1, 21.78,N
12/26/2023,23:00,TXCTY_CTA, 21.78,N
12/26/2023,23:00,TXCTY_CTB, 21.78,N
12/26/2023,23:00,TXCTY_CTC, 21.78,N
12/26/2023,23:00,TXCTY_ST, 21.78,N
12/26/2023,23:00,TYLRWIND_RN, 20.12,N
12/26/2023,23:00,T_CK_GT2_RN, 28.04,N
12/26/2023,23:00,T_CK_GT3_RN, 28.04,N
12/26/2023,23:00,UCC_COG_PUN2, 21.78,N
12/26/2023,23:00,UCC_UCC_C_2, 21.78,N
12/26/2023,23:00,VANCOURT_RN, 23.1,N
12/26/2023,23:00,VENADO_ALL, 23.21,N
12/26/2023,23:00,VERAWIND_ALL, 19.23,N
12/26/2023,23:00,VERTIGO_UN1, 19.24,N
12/26/2023,23:00,VICTORIA_CC1, 22.84,N
12/26/2023,23:00,VICTPORT_RN, 22.83,N
12/26/2023,23:00,VIC_VICTORG5, 22.84,N
12/26/2023,23:00,VIC_VICTORG6, 22.84,N
12/26/2023,23:00,VISION_RN, 20.63,N
12/26/2023,23:00,VLSES_UNIT3, 20.28,N
12/26/2023,23:00,VORT_ALL_RN, 19.39,N
12/26/2023,23:00,WAKEWE_ALL, 18.91,N
12/26/2023,23:00,WAP_WAPGT_1, 21.78,N
12/26/2023,23:00,WAP_WAP_G1, 21.78,N
12/26/2023,23:00,WAP_WAP_G2, 21.78,N
12/26/2023,23:00,WAP_WAP_G3, 21.78,N
12/26/2023,23:00,WAP_WAP_G4, 21.78,N
12/26/2023,23:00,WAP_WAP_G5, 21.78,N
12/26/2023,23:00,WAP_WAP_G6, 21.81,N
12/26/2023,23:00,WAP_WAP_G7, 21.81,N
12/26/2023,23:00,WAP_WAP_G8, 21.82,N
12/26/2023,23:00,WAYMARK_RN, 38.22,N
12/26/2023,23:00,WCPP_CC1, 19.85,N
12/26/2023,23:00,WCPP_CT1, 19.85,N
12/26/2023,23:00,WCPP_CT2, 19.85,N
12/26/2023,23:00,WCPP_ST1, 19.85,N
12/26/2023,23:00,WEBBER_WS_T1, 22.47,N
12/26/2023,23:00,WEC_WECG1, 21.3,N
12/26/2023,23:00,WES_ALL, 21.87,N
12/26/2023,23:00,WFCOGEN_13, 19.5,N
12/26/2023,23:00,WFCOGEN_24, 19.5,N
12/26/2023,23:00,WFCOGEN_CC1, 19.5,N
12/26/2023,23:00,WFTANK_ESS1, 23.25,N
12/26/2023,23:00,WGU_RN, 21.85,N
12/26/2023,23:00,WHCCS2_4, 20.33,N
12/26/2023,23:00,WHCCS2_5_6, 20.33,N
12/26/2023,23:00,WHCCS2_CC2, 20.33,N
12/26/2023,23:00,WHCCS_CC1, 20.33,N
12/26/2023,23:00,WHCCS_CT1_ST, 20.33,N
12/26/2023,23:00,WHCCS_CT2, 20.33,N
12/26/2023,23:00,WHITE_PT_UN1, 22.99,N
12/26/2023,23:00,WHMESA_U1, 28.42,N
12/26/2023,23:00,WHTTAIL_WR1, 20.1,N
12/26/2023,23:00,WH_WIND_ALL, 18.17,N
12/26/2023,23:00,WILDWIND_ALL, 20.07,N
12/26/2023,23:00,WIPOPA_1_2, 22.42,N
12/26/2023,23:00,WIPOPA_3_4, 22.42,N
12/26/2023,23:00,WIR_WIRTZ_G1, 23.03,N
12/26/2023,23:00,WIR_WIRTZ_G2, 23.03,N
12/26/2023,23:00,WLTC_ESR_RN, 23.03,N
12/26/2023,23:00,WL_RANCH_RN, 26.84,N
12/26/2023,23:00,WNDTS2_UNIT1, 19.74,N
12/26/2023,23:00,WND_WHITNEY, 20.9,N
12/26/2023,23:00,WOODWRD1_RN, 40.93,N
12/26/2023,23:00,WOODWRD2_RN, 40.93,N
12/26/2023,23:00,WOV_BESS_RN, 37.38,N
12/26/2023,23:00,WRSBES_BESS1, 37.85,N
12/26/2023,23:00,W_HRL_ESR_RN, 23.1,N
12/26/2023,23:00,W_PECO_UNIT1, 37.73,N
12/26/2023,23:00,X443ESRN, 23.45,N
12/26/2023,23:00,YNG_WND_ALL, 19.52,N
12/26/2023,23:00,ZIER_SLR_ALL, 41,N
12/26/2023,24:00,7RNCHSLR_ALL, 21.14,N
12/26/2023,24:00,AEEC, 16.31,N
12/26/2023,24:00,AGUAYO_UNIT1, 20.91,N
12/26/2023,24:00,AJAXWIND_RN, 18.34,N
12/26/2023,24:00,ALGOD_ALL_RN, 21.45,N
12/26/2023,24:00,ALVIN_RN, 20.59,N
12/26/2023,24:00,AMADEUS_ALL, 18.17,N
12/26/2023,24:00,AMISTAD_ALL, 32.31,N
12/26/2023,24:00,AMOCOOIL_CC1, 20.56,N
12/26/2023,24:00,AMOCOOIL_CC2, 20.56,N
12/26/2023,24:00,AMOCO_PUN1, 20.56,N
12/26/2023,24:00,AMOCO_PUN2, 20.56,N
12/26/2023,24:00,AMO_AMOCO_1, 20.56,N
12/26/2023,24:00,AMO_AMOCO_2, 20.56,N
12/26/2023,24:00,AMO_AMOCO_5, 20.56,N
12/26/2023,24:00,AMO_AMOCO_G1, 20.56,N
12/26/2023,24:00,AMO_AMOCO_G2, 20.56,N
12/26/2023,24:00,AMO_AMOCO_G3, 20.56,N
12/26/2023,24:00,AMO_AMOCO_S1, 20.56,N
12/26/2023,24:00,AMO_AMOCO_S2, 20.56,N
12/26/2023,24:00,ANACACHO_ANA, 24.89,N
12/26/2023,24:00,ANCHOR_ALL, 18.79,N
12/26/2023,24:00,ANDMDSLR_ALL, 18.13,N
12/26/2023,24:00,ANG_ALL, 25.4,N
12/26/2023,24:00,ANSON1_ALL, 17.92,N
12/26/2023,24:00,APPALOSA_ALL, 41.1,N
12/26/2023,24:00,AQUI_ALL, 19.59,N
12/26/2023,24:00,ARAGORN_RN, 32.92,N
12/26/2023,24:00,ASTRA_RN, 17.29,N
12/26/2023,24:00,ATK_ATKINSG7, 20.21,N
12/26/2023,24:00,AUSTPL_ALL, 21.26,N
12/26/2023,24:00,AVIAT_ALL, 28.73,N
12/26/2023,24:00,AZURE_RN, 18.26,N
12/26/2023,24:00,AZ_ALL, 20.49,N
12/26/2023,24:00,BAC_RN_ALL, 20.55,N
12/26/2023,24:00,BAFFIN_ALL, 21.33,N
12/26/2023,24:00,BAIRDWND_ALL, 18.48,N
12/26/2023,24:00,BARROW_ALL, 32.94,N
12/26/2023,24:00,BASTEN_CC1, 21.22,N
12/26/2023,24:00,BASTEN_CCU, 21.22,N
12/26/2023,24:00,BATCAVE_RN, 22.05,N
12/26/2023,24:00,BAYC_BESS_RN, 20.98,N
12/26/2023,24:00,BBREEZE_1_2, 21.28,N
12/26/2023,24:00,BCATWD_WD_1, 18.59,N
12/26/2023,24:00,BCH_RN, 20.64,N
12/26/2023,24:00,BCK_RN, 20.66,N
12/26/2023,24:00,BIGSTAR_ALL, 21.22,N
12/26/2023,24:00,BLACKJAK_RN, 21.44,N
12/26/2023,24:00,BLSMT1_5_A_6, 18.11,N
12/26/2023,24:00,BLUEJAY_RN, 20.19,N
12/26/2023,24:00,BOARDCRK_ALL, 19.62,N
12/26/2023,24:00,BOOTLEG_UN1, 32.56,N
12/26/2023,24:00,BORDAS_345, 19.44,N
12/26/2023,24:00,BOSQUESW_CC1, 19.84,N
12/26/2023,24:00,BOSQUESW_CC2, 19.9,N
12/26/2023,24:00,BOSQ_BSQSU_5, 19.9,N
12/26/2023,24:00,BOSQ_BSQS_12, 19.9,N
12/26/2023,24:00,BOSQ_BSQS_34, 19.84,N
12/26/2023,24:00,BRANDON_RN, 18.77,N
12/26/2023,24:00,BRAUNIG_CC1, 21.94,N
12/26/2023,24:00,BRAUNIG_VHB1, 21.93,N
12/26/2023,24:00,BRAUNIG_VHB2, 21.93,N
12/26/2023,24:00,BRAUNIG_VHB3, 21.98,N
12/26/2023,24:00,BRAZ_WND_ALL, 23.37,N
12/26/2023,24:00,BRA_AVR1_CT2, 21.94,N
12/26/2023,24:00,BRA_AVR_CST1, 21.94,N
12/26/2023,24:00,BRHEIGHT_RN, 20.56,N
12/26/2023,24:00,BRIGHTSD_RN, 21.78,N
12/26/2023,24:00,BRIGHTSD_U1, 21.75,N
12/26/2023,24:00,BRISCOE_WIND, 17.5,N
12/26/2023,24:00,BRPANGLE_RN, 20.64,N
12/26/2023,24:00,BRPMAGNO_RN, 20.57,N
12/26/2023,24:00,BRP_BRAZ_RN, 20.64,N
12/26/2023,24:00,BRP_DIKN_RN, 20.56,N
12/26/2023,24:00,BRP_LOOP_RN, 21.33,N
12/26/2023,24:00,BRP_LOP1_RN, 21.13,N
12/26/2023,24:00,BRP_PBL1_RN, 31.4,N
12/26/2023,24:00,BRP_PBL2_RN, 31.4,N
12/26/2023,24:00,BRP_RN_UNIT1, 22.12,N
12/26/2023,24:00,BRP_SEMI_RN, 20.57,N
12/26/2023,24:00,BRP_SWNY_RN, 20.64,N
12/26/2023,24:00,BRP_ZPT1_RN, 21.1,N
12/26/2023,24:00,BRP_ZPT2_RN, 21.1,N
12/26/2023,24:00,BRTSW_BCW1, 19.02,N
12/26/2023,24:00,BR_ARROW_ALL, 19.27,N
12/26/2023,24:00,BR_VHB6CT5_6, 21.93,N
12/26/2023,24:00,BR_VHB6CT7_8, 21.93,N
12/26/2023,24:00,BSS_U1, 20.64,N
12/26/2023,24:00,BTE_BTE_G1, 20.48,N
12/26/2023,24:00,BTE_BTE_G2, 20.48,N
12/26/2023,24:00,BTE_BTE_G3, 20.48,N
12/26/2023,24:00,BTE_BTE_G4, 20.48,N
12/26/2023,24:00,BTE_CC1, 20.48,N
12/26/2023,24:00,BTE_PUN1, 20.48,N
12/26/2023,24:00,BTE_PUN2, 20.48,N
12/26/2023,24:00,BTM_ALL, 20.61,N
12/26/2023,24:00,BUCHAN_ALL, 21.45,N
12/26/2023,24:00,BUCKTHRN_RN, 19.45,N
12/26/2023,24:00,BUFF_GAP_ALL, 19.16,N
12/26/2023,24:00,BULLCRK_1_2, 22.72,N
