DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/15/2023,21:00,LARDVFTN_G5, 22.96,N
12/15/2023,21:00,LASSO_GEN, 54.08,N
12/15/2023,21:00,LBRA_BES1, 23.4,N
12/15/2023,21:00,LEG_LEG_G1, 19.58,N
12/15/2023,21:00,LEG_LEG_G2, 19.58,N
12/15/2023,21:00,LEONLCPCT1_2, 24.12,N
12/15/2023,21:00,LEONLCPCT3_4, 24.12,N
12/15/2023,21:00,LFSTH_RN, 18.76,N
12/15/2023,21:00,LGDRAW_S_ALL, 22.95,N
12/15/2023,21:00,LGD_LANGFORD, 33.19,N
12/15/2023,21:00,LGE_CC1, 23.2,N
12/15/2023,21:00,LGE_LGE_GT1, 23.2,N
12/15/2023,21:00,LGE_LGE_GT2, 23.2,N
12/15/2023,21:00,LGE_LGE_STG, 23.2,N
12/15/2023,21:00,LGE_PUN1, 23.2,N
12/15/2023,21:00,LGE_PUN2, 23.2,N
12/15/2023,21:00,LGW_UNIT_ALL, 20.43,N
12/15/2023,21:00,LHM_CVC_G4, 20.58,N
12/15/2023,21:00,LHM_PUN1, 20.58,N
12/15/2023,21:00,LHM_PUN2, 20.58,N
12/15/2023,21:00,LHORN_N_U1_2, 15.57,N
12/15/2023,21:00,LHSES_UNIT1, 18.43,N
12/15/2023,21:00,LHSES_UNIT2, 18.43,N
12/15/2023,21:00,LIG_RN, 20.58,N
12/15/2023,21:00,LILY_RN, 18.5,N
12/15/2023,21:00,LMAJADAS_ALL, 23.14,N
12/15/2023,21:00,LNCRK_ALL, 15.31,N
12/15/2023,21:00,LONESTAR_RN, 53.82,N
12/15/2023,21:00,LONEWOLF_ALL, 25.15,N
12/15/2023,21:00,LON_RN1, 21.01,N
12/15/2023,21:00,LOSTPI_CC1, 22.28,N
12/15/2023,21:00,LOS_LOSTPGT1, 22.28,N
12/15/2023,21:00,LOS_LOSTPGT2, 22.28,N
12/15/2023,21:00,LOS_LOSTPST1, 22.28,N
12/15/2023,21:00,LPCCS_CC1, 18.25,N
12/15/2023,21:00,LPCCS_CC2, 18.25,N
12/15/2023,21:00,LPCCS_CT11, 18.25,N
12/15/2023,21:00,LPCCS_CT12, 18.25,N
12/15/2023,21:00,LPCCS_CT21, 18.25,N
12/15/2023,21:00,LPCCS_CT22, 18.25,N
12/15/2023,21:00,LPCCS_UNIT1, 18.25,N
12/15/2023,21:00,LPCCS_UNIT2, 18.25,N
12/15/2023,21:00,LV1A_LV1B, 23.14,N
12/15/2023,21:00,LV3_RN, 22.98,N
12/15/2023,21:00,LV3_UNIT1, 22.97,N
12/15/2023,21:00,LV4_UNIT_1, 22.97,N
12/15/2023,21:00,LV5_UNIT1, 23.14,N
12/15/2023,21:00,LZ_AEN, 22.46,N
12/15/2023,21:00,LZ_CPS, 23.89,N
12/15/2023,21:00,LZ_HOUSTON, 20.78,N
12/15/2023,21:00,LZ_LCRA, 22.95,N
12/15/2023,21:00,LZ_NORTH, 18.65,N
12/15/2023,21:00,LZ_RAYBN, 18.39,N
12/15/2023,21:00,LZ_SOUTH, 23.62,N
12/15/2023,21:00,LZ_WEST, 48.83,N
12/15/2023,21:00,L_FRE_ESR_RN, 23.13,N
12/15/2023,21:00,MADERO_RN, 23.13,N
12/15/2023,21:00,MARBFA, 23.69,N
12/15/2023,21:00,MARIAH_ALL, 15.41,N
12/15/2023,21:00,MAR_MARSFOG1, 22.54,N
12/15/2023,21:00,MAR_MARSFOG2, 22.54,N
12/15/2023,21:00,MAR_MARSFOG3, 22.54,N
12/15/2023,21:00,MASSENGL_CC1, 12.46,N
12/15/2023,21:00,MASSENGL_G6, 16.45,N
12/15/2023,21:00,MASSENGL_G7, 16.45,N
12/15/2023,21:00,MASSENGL_G8, 8.68,N
12/15/2023,21:00,MAVCRK_W_ALL, 24.92,N
12/15/2023,21:00,MCDLD_FCSBW1, 68.83,N
12/15/2023,21:00,MCLNSLR_RN, 59.9,N
12/15/2023,21:00,MCSES_UNIT6, 18.47,N
12/15/2023,21:00,MCSES_UNIT7, 18.47,N
12/15/2023,21:00,MCSES_UNIT8, 18.47,N
12/15/2023,21:00,MDANP_CT1_2, 18.6,N
12/15/2023,21:00,MDANP_CT3_4, 18.59,N
12/15/2023,21:00,MDANP_CT5_6, 18.6,N
12/15/2023,21:00,MERCURY_ALL, 19.1,N
12/15/2023,21:00,MESQCRK_ALL, 22.95,N
12/15/2023,21:00,MESTENO_RN, 22.97,N
12/15/2023,21:00,MGSES_CT123, 41.57,N
12/15/2023,21:00,MGSES_CT456, 41.57,N
12/15/2023,21:00,MIAM1_G1_G2, 15.69,N
12/15/2023,21:00,MIDWY_RN, 54.25,N
12/15/2023,21:00,MIL_MILG1_2, 18.54,N
12/15/2023,21:00,MIL_MILG345, 18.54,N
12/15/2023,21:00,MIRAGE_G1, 20.8,N
12/15/2023,21:00,MIRASOLE_GEN, 23,N
12/15/2023,21:00,MISAE_GEN_RN, 15.94,N
12/15/2023,21:00,MLSES_UNIT1, 18.64,N
12/15/2023,21:00,MLSES_UNIT2, 18.64,N
12/15/2023,21:00,MLSES_UNIT3, 18.64,N
12/15/2023,21:00,MNWL_BESS_RN, 18.34,N
12/15/2023,21:00,MOZART_WIND1, 31.18,N
12/15/2023,21:00,MUSTNGCK_ALL, 22.19,N
12/15/2023,21:00,MV_VALV4_RN, 23.13,N
12/15/2023,21:00,MWEC_G1, 23.71,N
12/15/2023,21:00,MYRY_ESR_RN, 23.13,N
12/15/2023,21:00,MYR_ALL, 21.07,N
12/15/2023,21:00,NACPW_UNIT1, 19.14,N
12/15/2023,21:00,NBOHR_RN, 46.67,N
12/15/2023,21:00,NCARBIDEG8, 22.71,N
12/15/2023,21:00,NCARBIDE_1_7, 22.71,N
12/15/2023,21:00,NCARBID_PUN1, 22.71,N
12/15/2023,21:00,NCARBID_PUN2, 22.71,N
12/15/2023,21:00,NCO_RN, 21.08,N
12/15/2023,21:00,NEBULA_RN, 23.13,N
12/15/2023,21:00,NEDIN_CC1, 23.13,N
12/15/2023,21:00,NED_NEDIN_G1, 23.13,N
12/15/2023,21:00,NED_NEDIN_G2, 23.13,N
12/15/2023,21:00,NED_NEDIN_G3, 23.13,N
12/15/2023,21:00,NF_BRP_RN, 22.58,N
12/15/2023,21:00,NOBLESLR_ALL, 17.82,N
12/15/2023,21:00,NOVA1SLR_ALL, 15.4,N
12/15/2023,21:00,NOVA2S_UNIT1, 15.4,N
12/15/2023,21:00,NUECES_B_CC1, 23.24,N
12/15/2023,21:00,NUE_NUECESG7, 23.24,N
12/15/2023,21:00,NUE_NUECESG8, 23.24,N
12/15/2023,21:00,NUE_NUECESG9, 23.24,N
12/15/2023,21:00,NWF_NWF1, 55.46,N
12/15/2023,21:00,N_AL_BESS_RN, 23.13,N
12/15/2023,21:00,N_MRD_ESR_RN, 23.13,N
12/15/2023,21:00,OBERON_U1, 54.16,N
12/15/2023,21:00,ODESW_RN, 53.82,N
12/15/2023,21:00,OECCS_1, 51.86,N
12/15/2023,21:00,OECCS_2, 51.86,N
12/15/2023,21:00,OECCS_CC1, 51.86,N
12/15/2023,21:00,OECCS_CC2, 51.86,N
12/15/2023,21:00,OGSES_1, 19.73,N
12/15/2023,21:00,OGSES_2, 19.73,N
12/15/2023,21:00,OLIN_OLING_1, 18.37,N
12/15/2023,21:00,OLIN_OLING_2, 18.37,N
12/15/2023,21:00,OLIN_OLING_3, 18.37,N
12/15/2023,21:00,OLIN_OLING_4, 18.37,N
12/15/2023,21:00,OLNEYTN_RN, 17.59,N
12/15/2023,21:00,OWF_OWF, 59.09,N
12/15/2023,21:00,OXY_OXY_CCG1, 23.25,N
12/15/2023,21:00,OXY_PUN1, 23.25,N
12/15/2023,21:00,OXY_PUN2, 23.25,N
12/15/2023,21:00,PALE_ESS_EN, 15.08,N
12/15/2023,21:00,PALMWI_UNIT1, 22.59,N
12/15/2023,21:00,PANDA_S_CC1, 18.21,N
12/15/2023,21:00,PANDA_S_CT1, 18.21,N
12/15/2023,21:00,PANDA_S_CT2, 18.21,N
12/15/2023,21:00,PANDA_S_ST1, 18.21,N
12/15/2023,21:00,PANDA_T1_CC1, 21.16,N
12/15/2023,21:00,PANDA_T1_CT1, 21.16,N
12/15/2023,21:00,PANDA_T1_CT2, 21.16,N
12/15/2023,21:00,PANDA_T1_ST1, 21.16,N
12/15/2023,21:00,PANDA_T2_CC1, 21.16,N
12/15/2023,21:00,PANDA_T2_CT1, 21.16,N
12/15/2023,21:00,PANDA_T2_CT2, 21.16,N
12/15/2023,21:00,PANDA_T2_ST1, 21.16,N
12/15/2023,21:00,PAP1_PAP1, 23.22,N
12/15/2023,21:00,PAULN_RN, 18.65,N
12/15/2023,21:00,PAVO_ESS_ALL, 56.42,N
12/15/2023,21:00,PB2SES_CT1, 53.9,N
12/15/2023,21:00,PB2SES_CT2, 53.9,N
12/15/2023,21:00,PB2SES_CT3, 53.9,N
12/15/2023,21:00,PB2SES_CT4, 53.9,N
12/15/2023,21:00,PB2SES_CT5, 53.9,N
12/15/2023,21:00,PC_NORTH_1, 52.05,N
12/15/2023,21:00,PC_SOUTH_ALL, 52.05,N
12/15/2023,21:00,PEARSA_1_24, 24.4,N
12/15/2023,21:00,PENA_ALL, 23.18,N
12/15/2023,21:00,PES1_RN, 20.84,N
12/15/2023,21:00,PEY_RN, 21.49,N
12/15/2023,21:00,PH1_UNIT1_2, 15.64,N
12/15/2023,21:00,PH2_U1_U2, 15.64,N
12/15/2023,21:00,PHILLWND_ALL, 19.91,N
12/15/2023,21:00,PHOEBE_ALL, 54.21,N
12/15/2023,21:00,PHOENIX_RN, 18.25,N
12/15/2023,21:00,PHO_ALL, 21.25,N
12/15/2023,21:00,PIONR_DJ_RN, 55.89,N
12/15/2023,21:00,PISG_RN_ALL, 18.87,N
12/15/2023,21:00,PITSDD_UNIT1, 19.1,N
12/15/2023,21:00,PLN_ALL, 21.46,N
12/15/2023,21:00,PNPI_GT2_RN, 20.9,N
12/15/2023,21:00,PORTSL_UNIT1, 17.79,N
12/15/2023,21:00,POTSVIL_RN, 19.99,N
12/15/2023,21:00,PRID_RN, 21.8,N
12/15/2023,21:00,PROSPERO_ALL, 55.73,N
12/15/2023,21:00,PRO_RN, 20.84,N
12/15/2023,21:00,PRSPERO2_ALL, 55.73,N
12/15/2023,21:00,PR_PR_ALL, 20.39,N
12/15/2023,21:00,PR_PR_G2, 20.39,N
12/15/2023,21:00,PSA_CC1, 20.53,N
12/15/2023,21:00,PSA_PSA_G1, 20.5,N
12/15/2023,21:00,PSA_PSA_G2, 20.5,N
12/15/2023,21:00,PSA_PSA_G3, 20.5,N
12/15/2023,21:00,PSA_PSA_G4, 20.5,N
12/15/2023,21:00,PSA_PSA_G5, 20.57,N
12/15/2023,21:00,PSA_PSA_G6, 20.57,N
12/15/2023,21:00,PSA_PSA_G7, 20.57,N
12/15/2023,21:00,PSA_PUN1, 20.57,N
12/15/2023,21:00,PSA_PUN2, 20.57,N
12/15/2023,21:00,PSA_PUN3, 20.5,N
12/15/2023,21:00,PSA_PUN4, 20.5,N
12/15/2023,21:00,PSA_PUN5, 20.54,N
12/15/2023,21:00,PSG_CC1, 20.33,N
12/15/2023,21:00,PSG_PSG_GT2, 20.33,N
12/15/2023,21:00,PSG_PSG_GT3, 20.33,N
12/15/2023,21:00,PSG_PSG_ST1, 20.33,N
12/15/2023,21:00,PTLBES_BESS1, 22.66,N
12/15/2023,21:00,PYR_PYRON1, 8.23,N
12/15/2023,21:00,QALSW_ALL, 51.86,N
12/15/2023,21:00,QALSW_CC1, 51.86,N
12/15/2023,21:00,QALSW_CC2, 51.86,N
12/15/2023,21:00,QUEEN_BA_RN, 53.26,N
12/15/2023,21:00,QUEEN_SL_RN, 53.26,N
12/15/2023,21:00,RAB_G1-8, 20.94,N
12/15/2023,21:00,RADN_SLR_ALL, 21.92,N
12/15/2023,21:00,RAMBLER_UNIT, 29.65,N
12/15/2023,21:00,RANCHERO_ALL, 36.16,N
12/15/2023,21:00,RAT_RN_1, 27.81,N
12/15/2023,21:00,RAYBURN_CC1, 22.62,N
12/15/2023,21:00,RAYB_G78910, 22.62,N
12/15/2023,21:00,RBN_BESS1, 20.97,N
12/15/2023,21:00,RDCAN_RDCNY1, 26.09,N
12/15/2023,21:00,REDBARN_RN, 51.86,N
12/15/2023,21:00,REDFISH_ALL, 23.15,N
12/15/2023,21:00,REDGATE_ALL, 23.14,N
12/15/2023,21:00,REDGATE_RN, 23.14,N
12/15/2023,21:00,RELOJ_ALL, 22.67,N
12/15/2023,21:00,REROCK_ALL, 53.31,N
12/15/2023,21:00,RHESS2_ESS1, 22.15,N
12/15/2023,21:00,RIGGIN_UNIT1, 55.12,N
12/15/2023,21:00,RIOG_ESR_RN, 23.14,N
12/15/2023,21:00,RIONOG_CC1, 23.24,N
12/15/2023,21:00,RIONOG_CT1, 23.24,N
12/15/2023,21:00,RIONOG_CT2, 23.24,N
12/15/2023,21:00,RIONOG_CT3, 23.24,N
12/15/2023,21:00,RIONOG_ST1, 23.24,N
12/15/2023,21:00,RIPPEY_ALL, 18.09,N
12/15/2023,21:00,RN_APOGEE, 16.26,N
12/15/2023,21:00,RN_BYU_G8, 20.8,N
12/15/2023,21:00,RN_DEC_AGR_A, 18.04,N
12/15/2023,21:00,RN_DEC_AGR_B, 18.04,N
12/15/2023,21:00,RN_DEC_AGR_C, 18.04,N
12/15/2023,21:00,RN_DEC_AGR_D, 18.04,N
12/15/2023,21:00,RN_ECEC_HOLT, 55.58,N
12/15/2023,21:00,RN_OCI_ALAMO, 23.98,N
12/15/2023,21:00,RN_RTS1, 23.47,N
12/15/2023,21:00,RN_SR_WIND1, 23.13,N
12/15/2023,21:00,RN_TOSBATT, 49.52,N
12/15/2023,21:00,ROSELAND_ALL, 19.9,N
12/15/2023,21:00,ROUTE66_RN, 15.59,N
12/15/2023,21:00,ROW_ALL, 21.02,N
12/15/2023,21:00,RPUBRDS_RN, 20.31,N
12/15/2023,21:00,RRANCHES_ALL, 53.7,N
12/15/2023,21:00,RRC_WIND_ALL, 17.2,N
12/15/2023,21:00,RSK_RN, 46.67,N
12/15/2023,21:00,RTLSNAKE_BT, 53.69,N
12/15/2023,21:00,RVRVLYS_ALL, 22.07,N
12/15/2023,21:00,SADLBACK_RN, 53.68,N
12/15/2023,21:00,SALVTION_GEN, 16.08,N
12/15/2023,21:00,SAMSON_ALL, 18.31,N
12/15/2023,21:00,SANDHSYD1_2, 22.47,N
12/15/2023,21:00,SANDHSYD3_4, 22.47,N
12/15/2023,21:00,SANDHSYD6_7, 22.47,N
12/15/2023,21:00,SANDHSYD_5AC, 22.47,N
12/15/2023,21:00,SANDHSYD_CC1, 22.47,N
12/15/2023,21:00,SANTACRU_ALL, 23.23,N
12/15/2023,21:00,SAN_SANMIGG1, 23.78,N
12/15/2023,21:00,SBEAN_BESS, 53.62,N
12/15/2023,21:00,SBE_RN_1, 21.23,N
12/15/2023,21:00,SC2SES_UNIT1, 18.73,N
12/15/2023,21:00,SCES_UNIT1, 19.95,N
12/15/2023,21:00,SCLP_PUN1, 21.08,N
12/15/2023,21:00,SCLP_PUN2, 21.08,N
12/15/2023,21:00,SCLP_PUN3, 21.08,N
12/15/2023,21:00,SCLP_PUN4, 21.08,N
12/15/2023,21:00,SCLP_SCLPC_1, 21.08,N
12/15/2023,21:00,SCLP_SCLPC_2, 21.08,N
12/15/2023,21:00,SCLP_SCLPC_3, 21.08,N
12/15/2023,21:00,SCLP_SCLPC_4, 21.08,N
12/15/2023,21:00,SCSES_UNIT2, 18.73,N
12/15/2023,21:00,SDSES_PUN1, 21.69,N
12/15/2023,21:00,SDSES_PUN2, 21.69,N
12/15/2023,21:00,SDSES_PUN3, 21.69,N
12/15/2023,21:00,SDSES_PUN4, 21.69,N
12/15/2023,21:00,SENATEWD_1, 17.13,N
12/15/2023,21:00,SGM_SIGNALMT, 59.77,N
12/15/2023,21:00,SGSA_DGR, 53.31,N
12/15/2023,21:00,SG_BES_BESS1, 55.12,N
12/15/2023,21:00,SHAFFER_ALL, 23.23,N
12/15/2023,21:00,SHAMROCK_RN, 35.59,N
12/15/2023,21:00,SHANNONW_RN, 17.13,N
12/15/2023,21:00,SHEEPCRK_1, 17.2,N
12/15/2023,21:00,SILASRAY_CC1, 23.14,N
12/15/2023,21:00,SIL_SILAS_10, 23.14,N
12/15/2023,21:00,SIL_SILAS_6, 23.14,N
12/15/2023,21:00,SIL_SILAS_9, 23.14,N
12/15/2023,21:00,SIRIUS_UNIT1, 57.52,N
12/15/2023,21:00,SJS_SJS_G1, 20.79,N
12/15/2023,21:00,SJS_SJS_G2, 20.79,N
12/15/2023,21:00,SKY1, 22.22,N
12/15/2023,21:00,SLCN_ESS_ALL, 22.28,N
12/15/2023,21:00,SLTFRK_UN1_2, 15.69,N
12/15/2023,21:00,SL_PUN1, 20.13,N
12/15/2023,21:00,SL_PUN2, 20.13,N
12/15/2023,21:00,SNY_BESS_RN, 30.73,N
12/15/2023,21:00,SOLARA_UNIT1, 21.2,N
12/15/2023,21:00,SPARTA_ALL, 23.55,N
12/15/2023,21:00,SPLAIN1_RN, 15.41,N
12/15/2023,21:00,SPLAIN2_RN, 15.41,N
12/15/2023,21:00,SPNC_SPNCE_4, 18.09,N
12/15/2023,21:00,SPNC_SPNCE_5, 18.09,N
12/15/2023,21:00,SPTX12B_RN, 56.13,N
12/15/2023,21:00,SROSA_ESR_RN, 23.14,N
12/15/2023,21:00,SRWE1_UNIT1, 22.95,N
12/15/2023,21:00,SSPURT_WIND1, 15.5,N
12/15/2023,21:00,STAM_SLR_ALL, 18.31,N
12/15/2023,21:00,STEAM_ENG123, 18.37,N
12/15/2023,21:00,STEA_STEAM_1, 18.37,N
12/15/2023,21:00,STEA_STEAM_2, 18.37,N
12/15/2023,21:00,STEA_STEAM_3, 18.37,N
12/15/2023,21:00,STELLA_RN, 23.18,N
12/15/2023,21:00,STP_STP_G1, 21.57,N
12/15/2023,21:00,STP_STP_G2, 21.57,N
12/15/2023,21:00,STRATEGC_RN, 18.68,N
12/15/2023,21:00,STWF_T1, 31.19,N
12/15/2023,21:00,SUNVASLR_ALL, 19.19,N
12/15/2023,21:00,SWEC_G1, 66.78,N
12/15/2023,21:00,SWEETWN2_2_4, 13.76,N
12/15/2023,21:00,SWEETWN3_3, 13.76,N
12/15/2023,21:00,SWEETWND_1, 13.76,N
12/15/2023,21:00,SWOOSE1_U1, 53.79,N
12/15/2023,21:00,SWOOSEII_RN, 53.79,N
12/15/2023,21:00,SWTWN4_WND45, 13.76,N
12/15/2023,21:00,SWT_BESS_RN, 33.37,N
12/15/2023,21:00,S_HILLS_RN, 17.39,N
12/15/2023,21:00,TAHOKA_ALL, 23.65,N
12/15/2023,21:00,TAV_RN, 21.12,N
12/15/2023,21:00,TAYGETE2_ALL, 53.82,N
12/15/2023,21:00,TAYGETE_ALL, 53.82,N
12/15/2023,21:00,TBWF_ES_BES1, 56.16,N
12/15/2023,21:00,TC_PUN1, 20.75,N
12/15/2023,21:00,TC_PUN2, 20.75,N
12/15/2023,21:00,TC_TCHP1, 20.75,N
12/15/2023,21:00,TEN_CC1, 18.65,N
12/15/2023,21:00,TEN_CT1_STG, 18.65,N
12/15/2023,21:00,TGCCS_ALL, 18.66,N
12/15/2023,21:00,TGCCS_CC1, 18.66,N
12/15/2023,21:00,TGF_TGFGT, 21.29,N
12/15/2023,21:00,TGS_GT01, 21.29,N
12/15/2023,21:00,TGW_T1_T2, 23.18,N
12/15/2023,21:00,THW_1_CCU, 20.68,N
12/15/2023,21:00,THW_2_CCU, 20.68,N
12/15/2023,21:00,THW_CC1, 20.68,N
12/15/2023,21:00,THW_CC2, 20.68,N
12/15/2023,21:00,THW_THWGT5X, 20.66,N
12/15/2023,21:00,THW_THWGT_1, 20.67,N
12/15/2023,21:00,TI_SOLAR_ALL, 53.6,N
12/15/2023,21:00,TKWSW_CHAMP, 8.23,N
12/15/2023,21:00,TKWSW_ROSCOE, 8.23,N
12/15/2023,21:00,TNP_TNP_O_1, 19.73,N
12/15/2023,21:00,TNP_TNP_O_2, 19.73,N
12/15/2023,21:00,TNSKA_CC1, 18.26,N
12/15/2023,21:00,TNSKA_CCU, 18.26,N
12/15/2023,21:00,TOPAZ_ALL, 20.92,N
12/15/2023,21:00,TORR_ALL, 22.62,N
12/15/2023,21:00,TORT_ESS_RN, 20.98,N
12/15/2023,21:00,TOYAH_RN, 53.31,N
12/15/2023,21:00,TREB_SOLAR1, 22.54,N
12/15/2023,21:00,TRENT_TRENT, 31.19,N
12/15/2023,21:00,TRINITY_ALL, 16.87,N
12/15/2023,21:00,TRIPBUT1_RN, 54.67,N
12/15/2023,21:00,TRSES_UNIT6, 18.69,N
12/15/2023,21:00,TRUENO_ALL, 23.13,N
12/15/2023,21:00,TRUSGILL_RN, 16.09,N
12/15/2023,21:00,TTRSW_RN, 18.31,N
12/15/2023,21:00,TTWEC_G1, 21.07,N
12/15/2023,21:00,TURQ_BESS1, 18.37,N
12/15/2023,21:00,TXCTY_CC1, 20.93,N
12/15/2023,21:00,TXCTY_CTA, 20.93,N
12/15/2023,21:00,TXCTY_CTB, 20.93,N
12/15/2023,21:00,TXCTY_CTC, 20.93,N
12/15/2023,21:00,TXCTY_ST, 20.93,N
12/15/2023,21:00,TYLRWIND_RN, 18.03,N
12/15/2023,21:00,T_CK_GT2_RN, 26.34,N
12/15/2023,21:00,T_CK_GT3_RN, 26.34,N
12/15/2023,21:00,UCC_COG_PUN2, 20.93,N
12/15/2023,21:00,UCC_UCC_C_2, 20.93,N
12/15/2023,21:00,VANCOURT_RN, 23.13,N
12/15/2023,21:00,VENADO_ALL, 23.17,N
12/15/2023,21:00,VERAWIND_ALL, 16.09,N
12/15/2023,21:00,VERTIGO_UN1, 16.37,N
12/15/2023,21:00,VICTORIA_CC1, 22.73,N
12/15/2023,21:00,VICTPORT_RN, 22.72,N
12/15/2023,21:00,VIC_VICTORG5, 22.73,N
12/15/2023,21:00,VIC_VICTORG6, 22.73,N
12/15/2023,21:00,VISION_RN, 18.76,N
12/15/2023,21:00,VLSES_UNIT3, 18.23,N
12/15/2023,21:00,VORT_ALL_RN, 16.36,N
12/15/2023,21:00,WAKEWE_ALL, 15.53,N
12/15/2023,21:00,WAP_WAPGT_1, 20.9,N
12/15/2023,21:00,WAP_WAP_G1, 20.9,N
12/15/2023,21:00,WAP_WAP_G2, 20.9,N
12/15/2023,21:00,WAP_WAP_G3, 20.89,N
12/15/2023,21:00,WAP_WAP_G4, 20.89,N
12/15/2023,21:00,WAP_WAP_G5, 20.9,N
12/15/2023,21:00,WAP_WAP_G6, 20.98,N
12/15/2023,21:00,WAP_WAP_G7, 20.98,N
12/15/2023,21:00,WAP_WAP_G8, 20.94,N
12/15/2023,21:00,WAYMARK_RN, 51.86,N
12/15/2023,21:00,WCPP_CC1, 17.55,N
12/15/2023,21:00,WCPP_CT1, 17.55,N
12/15/2023,21:00,WCPP_CT2, 17.55,N
12/15/2023,21:00,WCPP_ST1, 17.55,N
12/15/2023,21:00,WEBBER_WS_T1, 22.34,N
12/15/2023,21:00,WEC_WECG1, 22.54,N
12/15/2023,21:00,WES_ALL, 21.07,N
12/15/2023,21:00,WFCOGEN_13, 17.08,N
12/15/2023,21:00,WFCOGEN_24, 17.08,N
12/15/2023,21:00,WFCOGEN_CC1, 17.08,N
12/15/2023,21:00,WFTANK_ESS1, 22.85,N
12/15/2023,21:00,WGU_RN, 21.03,N
12/15/2023,21:00,WHCCS2_4, 18.45,N
12/15/2023,21:00,WHCCS2_5_6, 18.45,N
12/15/2023,21:00,WHCCS2_CC2, 18.45,N
12/15/2023,21:00,WHCCS_CC1, 18.46,N
12/15/2023,21:00,WHCCS_CT1_ST, 18.46,N
12/15/2023,21:00,WHCCS_CT2, 18.46,N
12/15/2023,21:00,WHITE_PT_UN1, 23.21,N
12/15/2023,21:00,WHMESA_U1, 35.08,N
12/15/2023,21:00,WHTTAIL_WR1, 18.01,N
12/15/2023,21:00,WH_WIND_ALL, 13.42,N
12/15/2023,21:00,WILDWIND_ALL, 17.88,N
12/15/2023,21:00,WIPOPA_1_2, 22.25,N
12/15/2023,21:00,WIPOPA_3_4, 22.25,N
12/15/2023,21:00,WIR_WIRTZ_G1, 23.64,N
12/15/2023,21:00,WIR_WIRTZ_G2, 23.64,N
12/15/2023,21:00,WLTC_ESR_RN, 23.24,N
12/15/2023,21:00,WL_RANCH_RN, 31.02,N
12/15/2023,21:00,WNDTS2_UNIT1, 17.63,N
12/15/2023,21:00,WND_WHITNEY, 19.62,N
12/15/2023,21:00,WOODWRD1_RN, 56.38,N
12/15/2023,21:00,WOODWRD2_RN, 56.38,N
12/15/2023,21:00,WOV_BESS_RN, 54.25,N
12/15/2023,21:00,WRSBES_BESS1, 53.7,N
12/15/2023,21:00,W_HRL_ESR_RN, 23.14,N
12/15/2023,21:00,W_PECO_UNIT1, 53.62,N
12/15/2023,21:00,X443ESRN, 23.99,N
12/15/2023,21:00,YNG_WND_ALL, 16.68,N
12/15/2023,21:00,ZIER_SLR_ALL, 40.64,N
12/15/2023,22:00,7RNCHSLR_ALL, 21.38,N
12/15/2023,22:00,AEEC, 14.36,N
12/15/2023,22:00,AGUAYO_UNIT1, 20.69,N
12/15/2023,22:00,AJAXWIND_RN, 15.03,N
12/15/2023,22:00,ALGOD_ALL_RN, 22.23,N
12/15/2023,22:00,ALVIN_RN, 19.82,N
12/15/2023,22:00,AMADEUS_ALL, 13.78,N
12/15/2023,22:00,AMISTAD_ALL, 44.56,N
12/15/2023,22:00,AMOCOOIL_CC1, 19.79,N
12/15/2023,22:00,AMOCOOIL_CC2, 19.79,N
12/15/2023,22:00,AMOCO_PUN1, 19.79,N
12/15/2023,22:00,AMOCO_PUN2, 19.79,N
12/15/2023,22:00,AMO_AMOCO_1, 19.79,N
12/15/2023,22:00,AMO_AMOCO_2, 19.79,N
12/15/2023,22:00,AMO_AMOCO_5, 19.79,N
12/15/2023,22:00,AMO_AMOCO_G1, 19.79,N
12/15/2023,22:00,AMO_AMOCO_G2, 19.79,N
12/15/2023,22:00,AMO_AMOCO_G3, 19.79,N
12/15/2023,22:00,AMO_AMOCO_S1, 19.79,N
12/15/2023,22:00,AMO_AMOCO_S2, 19.79,N
12/15/2023,22:00,ANACACHO_ANA, 33.24,N
12/15/2023,22:00,ANCHOR_ALL, 15.26,N
12/15/2023,22:00,ANDMDSLR_ALL, 13.54,N
12/15/2023,22:00,ANG_ALL, 30.26,N
12/15/2023,22:00,ANSON1_ALL, 12.75,N
12/15/2023,22:00,APPALOSA_ALL, 73.82,N
12/15/2023,22:00,AQUI_ALL, 17.65,N
12/15/2023,22:00,ARAGORN_RN, 56.29,N
12/15/2023,22:00,ASTRA_RN, 14.37,N
12/15/2023,22:00,ATK_ATKINSG7, 18.82,N
12/15/2023,22:00,AUSTPL_ALL, 21.57,N
12/15/2023,22:00,AVIAT_ALL, 38.32,N
12/15/2023,22:00,AZURE_RN, 14.21,N
12/15/2023,22:00,AZ_ALL, 19.03,N
12/15/2023,22:00,BAC_RN_ALL, 19.76,N
12/15/2023,22:00,BAFFIN_ALL, 21.81,N
12/15/2023,22:00,BAIRDWND_ALL, 14.48,N
12/15/2023,22:00,BARROW_ALL, 62,N
12/15/2023,22:00,BASTEN_CC1, 21.53,N
12/15/2023,22:00,BASTEN_CCU, 21.53,N
12/15/2023,22:00,BATCAVE_RN, 23.71,N
12/15/2023,22:00,BAYC_BESS_RN, 22.62,N
12/15/2023,22:00,BBREEZE_1_2, 21.57,N
12/15/2023,22:00,BCATWD_WD_1, 15.59,N
12/15/2023,22:00,BCH_RN, 19.92,N
