DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/25/2023,17:00,JCKCNTY2_ST2, 21.1,N
12/25/2023,17:00,JC_BAT_RN, 21.19,N
12/25/2023,17:00,JDKNS_RN, 21.49,N
12/25/2023,17:00,JUNCTION_RN, 21.21,N
12/25/2023,17:00,JUNO_ALL, 21.24,N
12/25/2023,17:00,KARAKAW1_1, 21.18,N
12/25/2023,17:00,KARAKAW2_1, 21.18,N
12/25/2023,17:00,KEECHI_U1, 21.11,N
12/25/2023,17:00,KELAMSL_U1, 21.12,N
12/25/2023,17:00,KEO_KEO_SM1, 21.48,N
12/25/2023,17:00,KINGE_ALL, 21.48,N
12/25/2023,17:00,KINGW_ALL, 21.51,N
12/25/2023,17:00,KMCHI_CC1, 21.11,N
12/25/2023,17:00,KMCHI_CC2, 21.11,N
12/25/2023,17:00,LACY_CRK_ALL, 21.57,N
12/25/2023,17:00,LAMESASLR_G, 21.48,N
12/25/2023,17:00,LAPETUS_U1, 21.49,N
12/25/2023,17:00,LARDVFTN_G4, 21.18,N
12/25/2023,17:00,LARDVFTN_G5, 21.18,N
12/25/2023,17:00,LASSO_GEN, 21.46,N
12/25/2023,17:00,LBRA_BES1, 21.18,N
12/25/2023,17:00,LEG_LEG_G1, 21.13,N
12/25/2023,17:00,LEG_LEG_G2, 21.13,N
12/25/2023,17:00,LEONLCPCT1_2, 21.19,N
12/25/2023,17:00,LEONLCPCT3_4, 21.19,N
12/25/2023,17:00,LFSTH_RN, 21.12,N
12/25/2023,17:00,LGDRAW_S_ALL, 21.24,N
12/25/2023,17:00,LGD_LANGFORD, 21.27,N
12/25/2023,17:00,LGE_CC1, 21.18,N
12/25/2023,17:00,LGE_LGE_GT1, 21.18,N
12/25/2023,17:00,LGE_LGE_GT2, 21.18,N
12/25/2023,17:00,LGE_LGE_STG, 21.18,N
12/25/2023,17:00,LGE_PUN1, 21.18,N
12/25/2023,17:00,LGE_PUN2, 21.18,N
12/25/2023,17:00,LGW_UNIT_ALL, 21.15,N
12/25/2023,17:00,LHM_CVC_G4, 21.15,N
12/25/2023,17:00,LHM_PUN1, 21.15,N
12/25/2023,17:00,LHM_PUN2, 21.15,N
12/25/2023,17:00,LHORN_N_U1_2, 21.1,N
12/25/2023,17:00,LHSES_UNIT1, 21.12,N
12/25/2023,17:00,LHSES_UNIT2, 21.12,N
12/25/2023,17:00,LIG_RN, 21.15,N
12/25/2023,17:00,LILY_RN, 21.12,N
12/25/2023,17:00,LMAJADAS_ALL, 21.18,N
12/25/2023,17:00,LNCRK_ALL, 21.07,N
12/25/2023,17:00,LONESTAR_RN, 21.48,N
12/25/2023,17:00,LONEWOLF_ALL, 21.33,N
12/25/2023,17:00,LON_RN1, 21.15,N
12/25/2023,17:00,LOSTPI_CC1, 21.17,N
12/25/2023,17:00,LOS_LOSTPGT1, 21.17,N
12/25/2023,17:00,LOS_LOSTPGT2, 21.17,N
12/25/2023,17:00,LOS_LOSTPST1, 21.17,N
12/25/2023,17:00,LPCCS_CC1, 21.11,N
12/25/2023,17:00,LPCCS_CC2, 21.11,N
12/25/2023,17:00,LPCCS_CT11, 21.11,N
12/25/2023,17:00,LPCCS_CT12, 21.11,N
12/25/2023,17:00,LPCCS_CT21, 21.11,N
12/25/2023,17:00,LPCCS_CT22, 21.11,N
12/25/2023,17:00,LPCCS_UNIT1, 21.11,N
12/25/2023,17:00,LPCCS_UNIT2, 21.11,N
12/25/2023,17:00,LV1A_LV1B, 21.18,N
12/25/2023,17:00,LV3_RN, 21.18,N
12/25/2023,17:00,LV3_UNIT1, 21.18,N
12/25/2023,17:00,LV4_UNIT_1, 21.18,N
12/25/2023,17:00,LV5_UNIT1, 21.18,N
12/25/2023,17:00,LZ_AEN, 21.17,N
12/25/2023,17:00,LZ_CPS, 21.19,N
12/25/2023,17:00,LZ_HOUSTON, 21.15,N
12/25/2023,17:00,LZ_LCRA, 21.18,N
12/25/2023,17:00,LZ_NORTH, 21.12,N
12/25/2023,17:00,LZ_RAYBN, 21.11,N
12/25/2023,17:00,LZ_SOUTH, 21.18,N
12/25/2023,17:00,LZ_WEST, 21.58,N
12/25/2023,17:00,L_FRE_ESR_RN, 21.18,N
12/25/2023,17:00,MADERO_RN, 21.18,N
12/25/2023,17:00,MARBFA, 21.18,N
12/25/2023,17:00,MARIAH_ALL, 21.11,N
12/25/2023,17:00,MAR_MARSFOG1, 21.17,N
12/25/2023,17:00,MAR_MARSFOG2, 21.17,N
12/25/2023,17:00,MAR_MARSFOG3, 21.17,N
12/25/2023,17:00,MASSENGL_CC1, 21.15,N
12/25/2023,17:00,MASSENGL_G6, 21.15,N
12/25/2023,17:00,MASSENGL_G7, 21.15,N
12/25/2023,17:00,MASSENGL_G8, 21.15,N
12/25/2023,17:00,MAVCRK_W_ALL, 21.22,N
12/25/2023,17:00,MCDLD_FCSBW1, 23.17,N
12/25/2023,17:00,MCLNSLR_RN, 21.21,N
12/25/2023,17:00,MCSES_UNIT6, 21.12,N
12/25/2023,17:00,MCSES_UNIT7, 21.12,N
12/25/2023,17:00,MCSES_UNIT8, 21.12,N
12/25/2023,17:00,MDANP_CT1_2, 21.12,N
12/25/2023,17:00,MDANP_CT3_4, 21.12,N
12/25/2023,17:00,MDANP_CT5_6, 21.12,N
12/25/2023,17:00,MERCURY_ALL, 21.12,N
12/25/2023,17:00,MESQCRK_ALL, 21.24,N
12/25/2023,17:00,MESTENO_RN, 21.18,N
12/25/2023,17:00,MGSES_CT123, 22.04,N
12/25/2023,17:00,MGSES_CT456, 22.04,N
12/25/2023,17:00,MIAM1_G1_G2, 21.1,N
12/25/2023,17:00,MIDWY_RN, 21.48,N
12/25/2023,17:00,MIL_MILG1_2, 21.12,N
12/25/2023,17:00,MIL_MILG345, 21.12,N
12/25/2023,17:00,MIRAGE_G1, 21.15,N
12/25/2023,17:00,MIRASOLE_GEN, 21.18,N
12/25/2023,17:00,MISAE_GEN_RN, 21.09,N
12/25/2023,17:00,MLSES_UNIT1, 21.12,N
12/25/2023,17:00,MLSES_UNIT2, 21.12,N
12/25/2023,17:00,MLSES_UNIT3, 21.12,N
12/25/2023,17:00,MNWL_BESS_RN, 21.11,N
12/25/2023,17:00,MOZART_WIND1, 26.33,N
12/25/2023,17:00,MUSTNGCK_ALL, 21.17,N
12/25/2023,17:00,MV_VALV4_RN, 21.18,N
12/25/2023,17:00,MWEC_G1, 21.28,N
12/25/2023,17:00,MYRY_ESR_RN, 21.18,N
12/25/2023,17:00,MYR_ALL, 21.15,N
12/25/2023,17:00,NACPW_UNIT1, 21.62,N
12/25/2023,17:00,NBOHR_RN, 21.6,N
12/25/2023,17:00,NCARBIDEG8, 21.17,N
12/25/2023,17:00,NCARBIDE_1_7, 21.17,N
12/25/2023,17:00,NCARBID_PUN1, 21.17,N
12/25/2023,17:00,NCARBID_PUN2, 21.17,N
12/25/2023,17:00,NCO_RN, 21.15,N
12/25/2023,17:00,NEBULA_RN, 21.18,N
12/25/2023,17:00,NEDIN_CC1, 21.13,N
12/25/2023,17:00,NED_NEDIN_G1, 21.17,N
12/25/2023,17:00,NED_NEDIN_G2, 21.18,N
12/25/2023,17:00,NED_NEDIN_G3, 21.05,N
12/25/2023,17:00,NF_BRP_RN, 21.17,N
12/25/2023,17:00,NOBLESLR_ALL, 21.11,N
12/25/2023,17:00,NOVA1SLR_ALL, 21.07,N
12/25/2023,17:00,NOVA2S_UNIT1, 21.07,N
12/25/2023,17:00,NUECES_B_CC1, 21.18,N
12/25/2023,17:00,NUE_NUECESG7, 21.18,N
12/25/2023,17:00,NUE_NUECESG8, 21.18,N
12/25/2023,17:00,NUE_NUECESG9, 21.18,N
12/25/2023,17:00,NWF_NWF1, 21.49,N
12/25/2023,17:00,N_AL_BESS_RN, 21.18,N
12/25/2023,17:00,N_MRD_ESR_RN, 21.18,N
12/25/2023,17:00,OBERON_U1, 21.49,N
12/25/2023,17:00,ODESW_RN, 21.49,N
12/25/2023,17:00,OECCS_1, 21.48,N
12/25/2023,17:00,OECCS_2, 21.48,N
12/25/2023,17:00,OECCS_CC1, 21.48,N
12/25/2023,17:00,OECCS_CC2, 21.48,N
12/25/2023,17:00,OGSES_1, 21.14,N
12/25/2023,17:00,OGSES_2, 21.14,N
12/25/2023,17:00,OLIN_OLING_1, 21.11,N
12/25/2023,17:00,OLIN_OLING_2, 21.11,N
12/25/2023,17:00,OLIN_OLING_3, 21.11,N
12/25/2023,17:00,OLIN_OLING_4, 21.11,N
12/25/2023,17:00,OLNEYTN_RN, 21.1,N
12/25/2023,17:00,OWF_OWF, 22.52,N
12/25/2023,17:00,OXY_OXY_CCG1, 21.18,N
12/25/2023,17:00,OXY_PUN1, 21.18,N
12/25/2023,17:00,OXY_PUN2, 21.18,N
12/25/2023,17:00,PALE_ESS_EN, 21.13,N
12/25/2023,17:00,PALMWI_UNIT1, 20.83,N
12/25/2023,17:00,PANDA_S_CC1, 21.11,N
12/25/2023,17:00,PANDA_S_CT1, 21.11,N
12/25/2023,17:00,PANDA_S_CT2, 21.11,N
12/25/2023,17:00,PANDA_S_ST1, 21.11,N
12/25/2023,17:00,PANDA_T1_CC1, 21.15,N
12/25/2023,17:00,PANDA_T1_CT1, 21.15,N
12/25/2023,17:00,PANDA_T1_CT2, 21.15,N
12/25/2023,17:00,PANDA_T1_ST1, 21.15,N
12/25/2023,17:00,PANDA_T2_CC1, 21.15,N
12/25/2023,17:00,PANDA_T2_CT1, 21.15,N
12/25/2023,17:00,PANDA_T2_CT2, 21.15,N
12/25/2023,17:00,PANDA_T2_ST1, 21.15,N
12/25/2023,17:00,PAP1_PAP1, 21.18,N
12/25/2023,17:00,PAULN_RN, 21.12,N
12/25/2023,17:00,PAVO_ESS_ALL, 21.48,N
12/25/2023,17:00,PB2SES_CT1, 21.48,N
12/25/2023,17:00,PB2SES_CT2, 21.48,N
12/25/2023,17:00,PB2SES_CT3, 21.48,N
12/25/2023,17:00,PB2SES_CT4, 21.48,N
12/25/2023,17:00,PB2SES_CT5, 21.48,N
12/25/2023,17:00,PC_NORTH_1, 21.62,N
12/25/2023,17:00,PC_SOUTH_ALL, 21.62,N
12/25/2023,17:00,PEARSA_1_24, 21.19,N
12/25/2023,17:00,PENA_ALL, 21.18,N
12/25/2023,17:00,PES1_RN, 21.15,N
12/25/2023,17:00,PEY_RN, 21.16,N
12/25/2023,17:00,PH1_UNIT1_2, 21.1,N
12/25/2023,17:00,PH2_U1_U2, 21.1,N
12/25/2023,17:00,PHILLWND_ALL, 21.13,N
12/25/2023,17:00,PHOEBE_ALL, 21.48,N
12/25/2023,17:00,PHOENIX_RN, 21.11,N
12/25/2023,17:00,PHO_ALL, 21.16,N
12/25/2023,17:00,PIONR_DJ_RN, 21.8,N
12/25/2023,17:00,PISG_RN_ALL, 21.12,N
12/25/2023,17:00,PITSDD_UNIT1, 21.12,N
12/25/2023,17:00,PLN_ALL, 21.16,N
12/25/2023,17:00,PNPI_GT2_RN, 21.15,N
12/25/2023,17:00,PORTSL_UNIT1, 21.11,N
12/25/2023,17:00,POTSVIL_RN, 21.14,N
12/25/2023,17:00,PRID_RN, 21.16,N
12/25/2023,17:00,PROSPERO_ALL, 21.49,N
12/25/2023,17:00,PRO_RN, 21.15,N
12/25/2023,17:00,PRSPERO2_ALL, 21.49,N
12/25/2023,17:00,PR_PR_ALL, 21.15,N
12/25/2023,17:00,PR_PR_G2, 21.15,N
12/25/2023,17:00,PSA_CC1, 21.15,N
12/25/2023,17:00,PSA_PSA_G1, 21.15,N
12/25/2023,17:00,PSA_PSA_G2, 21.15,N
12/25/2023,17:00,PSA_PSA_G3, 21.15,N
12/25/2023,17:00,PSA_PSA_G4, 21.15,N
12/25/2023,17:00,PSA_PSA_G5, 21.15,N
12/25/2023,17:00,PSA_PSA_G6, 21.15,N
12/25/2023,17:00,PSA_PSA_G7, 21.15,N
12/25/2023,17:00,PSA_PUN1, 21.15,N
12/25/2023,17:00,PSA_PUN2, 21.15,N
12/25/2023,17:00,PSA_PUN3, 21.15,N
12/25/2023,17:00,PSA_PUN4, 21.15,N
12/25/2023,17:00,PSA_PUN5, 21.15,N
12/25/2023,17:00,PSG_CC1, 21.15,N
12/25/2023,17:00,PSG_PSG_GT2, 21.15,N
12/25/2023,17:00,PSG_PSG_GT3, 21.15,N
12/25/2023,17:00,PSG_PSG_ST1, 21.15,N
12/25/2023,17:00,PTLBES_BESS1, 21.17,N
12/25/2023,17:00,PYR_PYRON1, 20.94,N
12/25/2023,17:00,QALSW_ALL, 21.48,N
12/25/2023,17:00,QALSW_CC1, 21.48,N
12/25/2023,17:00,QALSW_CC2, 21.48,N
12/25/2023,17:00,QUEEN_BA_RN, 21.47,N
12/25/2023,17:00,QUEEN_SL_RN, 21.47,N
12/25/2023,17:00,RAB_G1-8, 21.15,N
12/25/2023,17:00,RADN_SLR_ALL, 21.17,N
12/25/2023,17:00,RAMBLER_UNIT, 21.29,N
12/25/2023,17:00,RANCHERO_ALL, 21.36,N
12/25/2023,17:00,RAT_RN_1, 21.26,N
12/25/2023,17:00,RAYBURN_CC1, 21.17,N
12/25/2023,17:00,RAYB_G78910, 21.17,N
12/25/2023,17:00,RBN_BESS1, 21.15,N
12/25/2023,17:00,RDCAN_RDCNY1, 21.59,N
12/25/2023,17:00,REDBARN_RN, 21.44,N
12/25/2023,17:00,REDFISH_ALL, 21.18,N
12/25/2023,17:00,REDGATE_ALL, 21.18,N
12/25/2023,17:00,REDGATE_RN, 21.18,N
12/25/2023,17:00,RELOJ_ALL, 21.18,N
12/25/2023,17:00,REROCK_ALL, 21.46,N
12/25/2023,17:00,RHESS2_ESS1, 21.16,N
12/25/2023,17:00,RIGGIN_UNIT1, 21.46,N
12/25/2023,17:00,RIOG_ESR_RN, 21.18,N
12/25/2023,17:00,RIONOG_CC1, 21.18,N
12/25/2023,17:00,RIONOG_CT1, 21.18,N
12/25/2023,17:00,RIONOG_CT2, 21.18,N
12/25/2023,17:00,RIONOG_CT3, 21.18,N
12/25/2023,17:00,RIONOG_ST1, 21.18,N
12/25/2023,17:00,RIPPEY_ALL, 21.11,N
12/25/2023,17:00,RN_APOGEE, 21.09,N
12/25/2023,17:00,RN_BYU_G8, 21.15,N
12/25/2023,17:00,RN_DEC_AGR_A, 21.11,N
12/25/2023,17:00,RN_DEC_AGR_B, 21.11,N
12/25/2023,17:00,RN_DEC_AGR_C, 21.11,N
12/25/2023,17:00,RN_DEC_AGR_D, 21.11,N
12/25/2023,17:00,RN_ECEC_HOLT, 21.49,N
12/25/2023,17:00,RN_OCI_ALAMO, 21.19,N
12/25/2023,17:00,RN_RTS1, 21.19,N
12/25/2023,17:00,RN_SR_WIND1, 21.18,N
12/25/2023,17:00,RN_TOSBATT, 22.19,N
12/25/2023,17:00,ROSELAND_ALL, 21.13,N
12/25/2023,17:00,ROUTE66_RN, 21.1,N
12/25/2023,17:00,ROW_ALL, 21.15,N
12/25/2023,17:00,RPUBRDS_RN, 21.14,N
12/25/2023,17:00,RRANCHES_ALL, 21.47,N
12/25/2023,17:00,RRC_WIND_ALL, 21.09,N
12/25/2023,17:00,RSK_RN, 21.6,N
12/25/2023,17:00,RTLSNAKE_BT, 21.48,N
12/25/2023,17:00,RVRVLYS_ALL, 21.16,N
12/25/2023,17:00,SADLBACK_RN, 21.47,N
12/25/2023,17:00,SALVTION_GEN, 21.08,N
12/25/2023,17:00,SAMSON_ALL, 21.11,N
12/25/2023,17:00,SANDHSYD1_2, 21.17,N
12/25/2023,17:00,SANDHSYD3_4, 21.17,N
12/25/2023,17:00,SANDHSYD6_7, 21.17,N
12/25/2023,17:00,SANDHSYD_5AC, 21.17,N
12/25/2023,17:00,SANDHSYD_CC1, 21.17,N
12/25/2023,17:00,SANTACRU_ALL, 21.18,N
12/25/2023,17:00,SAN_SANMIGG1, 21.18,N
12/25/2023,17:00,SBEAN_BESS, 21.47,N
12/25/2023,17:00,SBE_RN_1, 21.15,N
12/25/2023,17:00,SC2SES_UNIT1, 21.12,N
12/25/2023,17:00,SCES_UNIT1, 21.13,N
12/25/2023,17:00,SCLP_PUN1, 21.15,N
12/25/2023,17:00,SCLP_PUN2, 21.15,N
12/25/2023,17:00,SCLP_PUN3, 21.15,N
12/25/2023,17:00,SCLP_PUN4, 21.15,N
12/25/2023,17:00,SCLP_SCLPC_1, 21.15,N
12/25/2023,17:00,SCLP_SCLPC_2, 21.15,N
12/25/2023,17:00,SCLP_SCLPC_3, 21.15,N
12/25/2023,17:00,SCLP_SCLPC_4, 21.15,N
12/25/2023,17:00,SCSES_UNIT2, 21.12,N
12/25/2023,17:00,SDSES_PUN1, 21.16,N
12/25/2023,17:00,SDSES_PUN2, 21.16,N
12/25/2023,17:00,SDSES_PUN3, 21.16,N
12/25/2023,17:00,SDSES_PUN4, 21.16,N
12/25/2023,17:00,SENATEWD_1, 21.09,N
12/25/2023,17:00,SGM_SIGNALMT, 22.13,N
12/25/2023,17:00,SGSA_DGR, 21.46,N
12/25/2023,17:00,SG_BES_BESS1, 21.48,N
12/25/2023,17:00,SHAFFER_ALL, 21.18,N
12/25/2023,17:00,SHAMROCK_RN, 21.36,N
12/25/2023,17:00,SHANNONW_RN, 21.09,N
12/25/2023,17:00,SHEEPCRK_1, 21.09,N
12/25/2023,17:00,SILASRAY_CC1, 21.18,N
12/25/2023,17:00,SIL_SILAS_10, 21.18,N
12/25/2023,17:00,SIL_SILAS_6, 21.18,N
12/25/2023,17:00,SIL_SILAS_9, 21.18,N
12/25/2023,17:00,SIRIUS_UNIT1, 21.48,N
12/25/2023,17:00,SJS_SJS_G1, 21.15,N
12/25/2023,17:00,SJS_SJS_G2, 21.15,N
12/25/2023,17:00,SKY1, 21.17,N
12/25/2023,17:00,SLCN_ESS_ALL, 21.17,N
12/25/2023,17:00,SLTFRK_UN1_2, 21.1,N
12/25/2023,17:00,SL_PUN1, 21.15,N
12/25/2023,17:00,SL_PUN2, 21.15,N
12/25/2023,17:00,SNY_BESS_RN, 21.84,N
12/25/2023,17:00,SOLARA_UNIT1, 21.11,N
12/25/2023,17:00,SPARTA_ALL, 21.18,N
12/25/2023,17:00,SPLAIN1_RN, 21.1,N
12/25/2023,17:00,SPLAIN2_RN, 21.1,N
12/25/2023,17:00,SPNC_SPNCE_4, 21.11,N
12/25/2023,17:00,SPNC_SPNCE_5, 21.11,N
12/25/2023,17:00,SPTX12B_RN, 21.51,N
12/25/2023,17:00,SROSA_ESR_RN, 21.18,N
12/25/2023,17:00,SRWE1_UNIT1, 21.24,N
12/25/2023,17:00,SSPURT_WIND1, 21.1,N
12/25/2023,17:00,STAM_SLR_ALL, 21.11,N
12/25/2023,17:00,STEAM_ENG123, 21.11,N
12/25/2023,17:00,STEA_STEAM_1, 21.11,N
12/25/2023,17:00,STEA_STEAM_2, 21.11,N
12/25/2023,17:00,STEA_STEAM_3, 21.11,N
12/25/2023,17:00,STELLA_RN, 21.18,N
12/25/2023,17:00,STP_STP_G1, 21.16,N
12/25/2023,17:00,STP_STP_G2, 21.16,N
12/25/2023,17:00,STRATEGC_RN, 21.12,N
12/25/2023,17:00,STWF_T1, 22.21,N
12/25/2023,17:00,SUNVASLR_ALL, 21.12,N
12/25/2023,17:00,SWEC_G1, 21.85,N
12/25/2023,17:00,SWEETWN2_2_4, 20.93,N
12/25/2023,17:00,SWEETWN3_3, 20.93,N
12/25/2023,17:00,SWEETWND_1, 20.93,N
12/25/2023,17:00,SWOOSE1_U1, 21.48,N
12/25/2023,17:00,SWOOSEII_RN, 21.48,N
12/25/2023,17:00,SWTWN4_WND45, 20.93,N
12/25/2023,17:00,SWT_BESS_RN, 22.49,N
12/25/2023,17:00,S_HILLS_RN, 21.15,N
12/25/2023,17:00,TAHOKA_ALL, 21.21,N
12/25/2023,17:00,TAV_RN, 21.15,N
12/25/2023,17:00,TAYGETE2_ALL, 21.47,N
12/25/2023,17:00,TAYGETE_ALL, 21.47,N
12/25/2023,17:00,TBWF_ES_BES1, 21.51,N
12/25/2023,17:00,TC_PUN1, 21.15,N
12/25/2023,17:00,TC_PUN2, 21.15,N
12/25/2023,17:00,TC_TCHP1, 21.15,N
12/25/2023,17:00,TEN_CC1, 21.12,N
12/25/2023,17:00,TEN_CT1_STG, 21.12,N
12/25/2023,17:00,TGCCS_ALL, 21.12,N
12/25/2023,17:00,TGCCS_CC1, 21.12,N
12/25/2023,17:00,TGF_TGFGT, 21.16,N
12/25/2023,17:00,TGS_GT01, 21.16,N
12/25/2023,17:00,TGW_T1_T2, 21.18,N
12/25/2023,17:00,THW_1_CCU, 21.15,N
12/25/2023,17:00,THW_2_CCU, 21.15,N
12/25/2023,17:00,THW_CC1, 21.15,N
12/25/2023,17:00,THW_CC2, 21.15,N
12/25/2023,17:00,THW_THWGT5X, 21.15,N
12/25/2023,17:00,THW_THWGT_1, 21.15,N
12/25/2023,17:00,TI_SOLAR_ALL, 21.47,N
12/25/2023,17:00,TKWSW_CHAMP, 20.94,N
12/25/2023,17:00,TKWSW_ROSCOE, 20.94,N
12/25/2023,17:00,TNP_TNP_O_1, 21.14,N
12/25/2023,17:00,TNP_TNP_O_2, 21.14,N
12/25/2023,17:00,TNSKA_CC1, 21.11,N
12/25/2023,17:00,TNSKA_CCU, 21.11,N
12/25/2023,17:00,TOPAZ_ALL, 21.15,N
12/25/2023,17:00,TORR_ALL, 21.18,N
12/25/2023,17:00,TORT_ESS_RN, 21.15,N
12/25/2023,17:00,TOYAH_RN, 21.46,N
12/25/2023,17:00,TREB_SOLAR1, 21.17,N
12/25/2023,17:00,TRENT_TRENT, 22.21,N
12/25/2023,17:00,TRINITY_ALL, 21.09,N
12/25/2023,17:00,TRIPBUT1_RN, 21.46,N
12/25/2023,17:00,TRSES_UNIT6, 21.12,N
12/25/2023,17:00,TRUENO_ALL, 21.18,N
12/25/2023,17:00,TRUSGILL_RN, 21.08,N
12/25/2023,17:00,TTRSW_RN, 21.11,N
12/25/2023,17:00,TTWEC_G1, 21.29,N
12/25/2023,17:00,TURQ_BESS1, 21.11,N
12/25/2023,17:00,TXCTY_CC1, 21.15,N
12/25/2023,17:00,TXCTY_CTA, 21.15,N
12/25/2023,17:00,TXCTY_CTB, 21.15,N
12/25/2023,17:00,TXCTY_CTC, 21.15,N
12/25/2023,17:00,TXCTY_ST, 21.15,N
12/25/2023,17:00,TYLRWIND_RN, 21.11,N
12/25/2023,17:00,T_CK_GT2_RN, 21.16,N
12/25/2023,17:00,T_CK_GT3_RN, 21.16,N
12/25/2023,17:00,UCC_COG_PUN2, 21.15,N
12/25/2023,17:00,UCC_UCC_C_2, 21.15,N
12/25/2023,17:00,VANCOURT_RN, 21.18,N
12/25/2023,17:00,VENADO_ALL, 21.18,N
12/25/2023,17:00,VERAWIND_ALL, 21.08,N
12/25/2023,17:00,VERTIGO_UN1, 21.09,N
12/25/2023,17:00,VICTORIA_CC1, 21.17,N
12/25/2023,17:00,VICTPORT_RN, 21.17,N
12/25/2023,17:00,VIC_VICTORG5, 21.17,N
12/25/2023,17:00,VIC_VICTORG6, 21.17,N
12/25/2023,17:00,VISION_RN, 21.12,N
12/25/2023,17:00,VLSES_UNIT3, 21.11,N
12/25/2023,17:00,VORT_ALL_RN, 21.08,N
12/25/2023,17:00,WAKEWE_ALL, 21.09,N
12/25/2023,17:00,WAP_WAPGT_1, 21.15,N
12/25/2023,17:00,WAP_WAP_G1, 21.15,N
12/25/2023,17:00,WAP_WAP_G2, 21.15,N
12/25/2023,17:00,WAP_WAP_G3, 21.15,N
12/25/2023,17:00,WAP_WAP_G4, 21.15,N
12/25/2023,17:00,WAP_WAP_G5, 21.15,N
12/25/2023,17:00,WAP_WAP_G6, 21.15,N
12/25/2023,17:00,WAP_WAP_G7, 21.15,N
12/25/2023,17:00,WAP_WAP_G8, 21.15,N
12/25/2023,17:00,WAYMARK_RN, 21.44,N
12/25/2023,17:00,WCPP_CC1, 21.1,N
12/25/2023,17:00,WCPP_CT1, 21.1,N
12/25/2023,17:00,WCPP_CT2, 21.1,N
12/25/2023,17:00,WCPP_ST1, 21.1,N
12/25/2023,17:00,WEBBER_WS_T1, 21.17,N
12/25/2023,17:00,WEC_WECG1, 21,N
12/25/2023,17:00,WES_ALL, 21.15,N
12/25/2023,17:00,WFCOGEN_13, 21.09,N
12/25/2023,17:00,WFCOGEN_24, 21.09,N
12/25/2023,17:00,WFCOGEN_CC1, 21.09,N
12/25/2023,17:00,WFTANK_ESS1, 21.18,N
12/25/2023,17:00,WGU_RN, 21.15,N
12/25/2023,17:00,WHCCS2_4, 21.11,N
12/25/2023,17:00,WHCCS2_5_6, 21.11,N
12/25/2023,17:00,WHCCS2_CC2, 21.11,N
12/25/2023,17:00,WHCCS_CC1, 21.11,N
12/25/2023,17:00,WHCCS_CT1_ST, 21.11,N
12/25/2023,17:00,WHCCS_CT2, 21.11,N
12/25/2023,17:00,WHITE_PT_UN1, 21.18,N
12/25/2023,17:00,WHMESA_U1, 21.35,N
12/25/2023,17:00,WHTTAIL_WR1, 21.11,N
12/25/2023,17:00,WH_WIND_ALL, 21.04,N
12/25/2023,17:00,WILDWIND_ALL, 21.11,N
12/25/2023,17:00,WIPOPA_1_2, 21.17,N
12/25/2023,17:00,WIPOPA_3_4, 21.17,N
12/25/2023,17:00,WIR_WIRTZ_G1, 21.18,N
12/25/2023,17:00,WIR_WIRTZ_G2, 21.18,N
12/25/2023,17:00,WLTC_ESR_RN, 21.18,N
12/25/2023,17:00,WL_RANCH_RN, 21.3,N
12/25/2023,17:00,WNDTS2_UNIT1, 21.1,N
12/25/2023,17:00,WND_WHITNEY, 21.13,N
12/25/2023,17:00,WOODWRD1_RN, 21.48,N
12/25/2023,17:00,WOODWRD2_RN, 21.48,N
12/25/2023,17:00,WOV_BESS_RN, 21.49,N
12/25/2023,17:00,WRSBES_BESS1, 21.47,N
12/25/2023,17:00,W_HRL_ESR_RN, 21.18,N
12/25/2023,17:00,W_PECO_UNIT1, 21.47,N
12/25/2023,17:00,X443ESRN, 21.19,N
12/25/2023,17:00,YNG_WND_ALL, 21.09,N
12/25/2023,17:00,ZIER_SLR_ALL, 21.26,N
12/25/2023,18:00,7RNCHSLR_ALL, 44.44,N
12/25/2023,18:00,AEEC, 43.46,N
12/25/2023,18:00,AGUAYO_UNIT1, 43.92,N
12/25/2023,18:00,AJAXWIND_RN, 41.67,N
12/25/2023,18:00,ALGOD_ALL_RN, 44.68,N
12/25/2023,18:00,ALVIN_RN, 43.8,N
12/25/2023,18:00,AMADEUS_ALL, 41.26,N
12/25/2023,18:00,AMISTAD_ALL, 59.07,N
12/25/2023,18:00,AMOCOOIL_CC1, 43.76,N
12/25/2023,18:00,AMOCOOIL_CC2, 43.76,N
12/25/2023,18:00,AMOCO_PUN1, 43.76,N
12/25/2023,18:00,AMOCO_PUN2, 43.76,N
12/25/2023,18:00,AMO_AMOCO_1, 43.76,N
12/25/2023,18:00,AMO_AMOCO_2, 43.76,N
12/25/2023,18:00,AMO_AMOCO_5, 43.76,N
12/25/2023,18:00,AMO_AMOCO_G1, 43.76,N
12/25/2023,18:00,AMO_AMOCO_G2, 43.76,N
12/25/2023,18:00,AMO_AMOCO_G3, 43.76,N
12/25/2023,18:00,AMO_AMOCO_S1, 43.76,N
12/25/2023,18:00,AMO_AMOCO_S2, 43.76,N
12/25/2023,18:00,ANACACHO_ANA, 50.56,N
12/25/2023,18:00,ANCHOR_ALL, 41.78,N
12/25/2023,18:00,ANDMDSLR_ALL, 41.18,N
12/25/2023,18:00,ANG_ALL, 48.27,N
12/25/2023,18:00,ANSON1_ALL, 40.62,N
12/25/2023,18:00,APPALOSA_ALL, 87,N
12/25/2023,18:00,AQUI_ALL, 42.69,N
