DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/22/2023,22:00,RN_ECEC_HOLT, 29.62,N
12/22/2023,22:00,RN_OCI_ALAMO, 18.91,N
12/22/2023,22:00,RN_RTS1, 19.14,N
12/22/2023,22:00,RN_SR_WIND1, 16.51,N
12/22/2023,22:00,RN_TOSBATT, 29.68,N
12/22/2023,22:00,ROSELAND_ALL, 16.97,N
12/22/2023,22:00,ROUTE66_RN, 15.15,N
12/22/2023,22:00,ROW_ALL, 17.61,N
12/22/2023,22:00,RPUBRDS_RN, 17.25,N
12/22/2023,22:00,RRANCHES_ALL, 29.42,N
12/22/2023,22:00,RRC_WIND_ALL, 15.71,N
12/22/2023,22:00,RSK_RN, 29.28,N
12/22/2023,22:00,RTLSNAKE_BT, 29.42,N
12/22/2023,22:00,RVRVLYS_ALL, 17.97,N
12/22/2023,22:00,SADLBACK_RN, 29.38,N
12/22/2023,22:00,SALVTION_GEN, 15.23,N
12/22/2023,22:00,SAMSON_ALL, 16.28,N
12/22/2023,22:00,SANDHSYD1_2, 18.18,N
12/22/2023,22:00,SANDHSYD3_4, 18.18,N
12/22/2023,22:00,SANDHSYD6_7, 18.18,N
12/22/2023,22:00,SANDHSYD_5AC, 18.18,N
12/22/2023,22:00,SANDHSYD_CC1, 18.18,N
12/22/2023,22:00,SANTACRU_ALL, 18.17,N
12/22/2023,22:00,SAN_SANMIGG1, 18.61,N
12/22/2023,22:00,SBEAN_BESS, 29.42,N
12/22/2023,22:00,SBE_RN_1, 17.67,N
12/22/2023,22:00,SC2SES_UNIT1, 16.52,N
12/22/2023,22:00,SCES_UNIT1, 16.98,N
12/22/2023,22:00,SCLP_PUN1, 17.62,N
12/22/2023,22:00,SCLP_PUN2, 17.62,N
12/22/2023,22:00,SCLP_PUN3, 17.62,N
12/22/2023,22:00,SCLP_PUN4, 17.62,N
12/22/2023,22:00,SCLP_SCLPC_1, 17.62,N
12/22/2023,22:00,SCLP_SCLPC_2, 17.62,N
12/22/2023,22:00,SCLP_SCLPC_3, 17.62,N
12/22/2023,22:00,SCLP_SCLPC_4, 17.62,N
12/22/2023,22:00,SCSES_UNIT2, 16.52,N
12/22/2023,22:00,SDSES_PUN1, 17.76,N
12/22/2023,22:00,SDSES_PUN2, 17.76,N
12/22/2023,22:00,SDSES_PUN3, 17.76,N
12/22/2023,22:00,SDSES_PUN4, 17.76,N
12/22/2023,22:00,SENATEWD_1, 15.54,N
12/22/2023,22:00,SGM_SIGNALMT, 28.78,N
12/22/2023,22:00,SGSA_DGR, 29.21,N
12/22/2023,22:00,SG_BES_BESS1, 29.74,N
12/22/2023,22:00,SHAFFER_ALL, 18.16,N
12/22/2023,22:00,SHAMROCK_RN, 24.16,N
12/22/2023,22:00,SHANNONW_RN, 15.63,N
12/22/2023,22:00,SHEEPCRK_1, 15.71,N
12/22/2023,22:00,SILASRAY_CC1, 16.51,N
12/22/2023,22:00,SIL_SILAS_10, 16.51,N
12/22/2023,22:00,SIL_SILAS_6, 16.51,N
12/22/2023,22:00,SIL_SILAS_9, 16.51,N
12/22/2023,22:00,SIRIUS_UNIT1, 30.21,N
12/22/2023,22:00,SJS_SJS_G1, 17.54,N
12/22/2023,22:00,SJS_SJS_G2, 17.54,N
12/22/2023,22:00,SKY1, 18.05,N
12/22/2023,22:00,SLCN_ESS_ALL, 18.08,N
12/22/2023,22:00,SLTFRK_UN1_2, 15.17,N
12/22/2023,22:00,SL_PUN1, 17.61,N
12/22/2023,22:00,SL_PUN2, 17.61,N
12/22/2023,22:00,SNY_BESS_RN, 22.58,N
12/22/2023,22:00,SOLARA_UNIT1, 18.21,N
12/22/2023,22:00,SPARTA_ALL, 18.49,N
12/22/2023,22:00,SPLAIN1_RN, 15.07,N
12/22/2023,22:00,SPLAIN2_RN, 15.07,N
12/22/2023,22:00,SPNC_SPNCE_4, 16.15,N
12/22/2023,22:00,SPNC_SPNCE_5, 16.15,N
12/22/2023,22:00,SPTX12B_RN, 30.04,N
12/22/2023,22:00,SROSA_ESR_RN, 16.53,N
12/22/2023,22:00,SRWE1_UNIT1, 19.82,N
12/22/2023,22:00,SSPURT_WIND1, 15.12,N
12/22/2023,22:00,STAM_SLR_ALL, 16.28,N
12/22/2023,22:00,STEAM_ENG123, 16.32,N
12/22/2023,22:00,STEA_STEAM_1, 16.32,N
12/22/2023,22:00,STEA_STEAM_2, 16.32,N
12/22/2023,22:00,STEA_STEAM_3, 16.32,N
12/22/2023,22:00,STELLA_RN, 18.03,N
12/22/2023,22:00,STP_STP_G1, 17.85,N
12/22/2023,22:00,STP_STP_G2, 17.85,N
12/22/2023,22:00,STRATEGC_RN, 16.49,N
12/22/2023,22:00,STWF_T1, 22.76,N
12/22/2023,22:00,SUNVASLR_ALL, 16.64,N
12/22/2023,22:00,SWEC_G1, 29.19,N
12/22/2023,22:00,SWEETWN2_2_4, 13.63,N
12/22/2023,22:00,SWEETWN3_3, 13.63,N
12/22/2023,22:00,SWEETWND_1, 13.63,N
12/22/2023,22:00,SWOOSE1_U1, 29.47,N
12/22/2023,22:00,SWOOSEII_RN, 29.47,N
12/22/2023,22:00,SWTWN4_WND45, 13.63,N
12/22/2023,22:00,SWT_BESS_RN, 23.68,N
12/22/2023,22:00,S_HILLS_RN, 15.73,N
12/22/2023,22:00,TAHOKA_ALL, 19.96,N
12/22/2023,22:00,TAV_RN, 17.62,N
12/22/2023,22:00,TAYGETE2_ALL, 29.4,N
12/22/2023,22:00,TAYGETE_ALL, 29.4,N
12/22/2023,22:00,TBWF_ES_BES1, 30.03,N
12/22/2023,22:00,TC_PUN1, 17.51,N
12/22/2023,22:00,TC_PUN2, 17.51,N
12/22/2023,22:00,TC_TCHP1, 17.51,N
12/22/2023,22:00,TEN_CC1, 16.42,N
12/22/2023,22:00,TEN_CT1_STG, 16.42,N
12/22/2023,22:00,TGCCS_ALL, 16.49,N
12/22/2023,22:00,TGCCS_CC1, 16.49,N
12/22/2023,22:00,TGF_TGFGT, 17.7,N
12/22/2023,22:00,TGS_GT01, 17.7,N
12/22/2023,22:00,TGW_T1_T2, 18.03,N
12/22/2023,22:00,THW_1_CCU, 17.46,N
12/22/2023,22:00,THW_2_CCU, 17.46,N
12/22/2023,22:00,THW_CC1, 17.46,N
12/22/2023,22:00,THW_CC2, 17.46,N
12/22/2023,22:00,THW_THWGT5X, 17.44,N
12/22/2023,22:00,THW_THWGT_1, 17.45,N
12/22/2023,22:00,TI_SOLAR_ALL, 29.4,N
12/22/2023,22:00,TKWSW_CHAMP, 10.81,N
12/22/2023,22:00,TKWSW_ROSCOE, 10.81,N
12/22/2023,22:00,TNP_TNP_O_1, 17.21,N
12/22/2023,22:00,TNP_TNP_O_2, 17.21,N
12/22/2023,22:00,TNSKA_CC1, 16.26,N
12/22/2023,22:00,TNSKA_CCU, 16.26,N
12/22/2023,22:00,TOPAZ_ALL, 17.55,N
12/22/2023,22:00,TORR_ALL, 12.2,N
12/22/2023,22:00,TORT_ESS_RN, 17.58,N
12/22/2023,22:00,TOYAH_RN, 29.21,N
12/22/2023,22:00,TREB_SOLAR1, 18.16,N
12/22/2023,22:00,TRENT_TRENT, 22.76,N
12/22/2023,22:00,TRINITY_ALL, 15.4,N
12/22/2023,22:00,TRIPBUT1_RN, 29.61,N
12/22/2023,22:00,TRSES_UNIT6, 16.53,N
12/22/2023,22:00,TRUENO_ALL, 16.46,N
12/22/2023,22:00,TRUSGILL_RN, 15.24,N
12/22/2023,22:00,TTRSW_RN, 16.28,N
12/22/2023,22:00,TTWEC_G1, 19.27,N
12/22/2023,22:00,TURQ_BESS1, 16.31,N
12/22/2023,22:00,TXCTY_CC1, 17.55,N
12/22/2023,22:00,TXCTY_CTA, 17.55,N
12/22/2023,22:00,TXCTY_CTB, 17.55,N
12/22/2023,22:00,TXCTY_CTC, 17.55,N
12/22/2023,22:00,TXCTY_ST, 17.55,N
12/22/2023,22:00,TYLRWIND_RN, 16.11,N
12/22/2023,22:00,T_CK_GT2_RN, 20.84,N
12/22/2023,22:00,T_CK_GT3_RN, 20.84,N
12/22/2023,22:00,UCC_COG_PUN2, 17.55,N
12/22/2023,22:00,UCC_UCC_C_2, 17.55,N
12/22/2023,22:00,VANCOURT_RN, 16.53,N
12/22/2023,22:00,VENADO_ALL, 21.35,N
12/22/2023,22:00,VERAWIND_ALL, 15.24,N
12/22/2023,22:00,VERTIGO_UN1, 15.36,N
12/22/2023,22:00,VICTORIA_CC1, 18.24,N
12/22/2023,22:00,VICTPORT_RN, 18.23,N
12/22/2023,22:00,VIC_VICTORG5, 18.24,N
12/22/2023,22:00,VIC_VICTORG6, 18.24,N
12/22/2023,22:00,VISION_RN, 16.53,N
12/22/2023,22:00,VLSES_UNIT3, 16.24,N
12/22/2023,22:00,VORT_ALL_RN, 15.33,N
12/22/2023,22:00,WAKEWE_ALL, 15.06,N
12/22/2023,22:00,WAP_WAPGT_1, 17.54,N
12/22/2023,22:00,WAP_WAP_G1, 17.54,N
12/22/2023,22:00,WAP_WAP_G2, 17.54,N
12/22/2023,22:00,WAP_WAP_G3, 17.54,N
12/22/2023,22:00,WAP_WAP_G4, 17.54,N
12/22/2023,22:00,WAP_WAP_G5, 17.54,N
12/22/2023,22:00,WAP_WAP_G6, 17.57,N
12/22/2023,22:00,WAP_WAP_G7, 17.57,N
12/22/2023,22:00,WAP_WAP_G8, 17.57,N
12/22/2023,22:00,WAYMARK_RN, 28.69,N
12/22/2023,22:00,WCPP_CC1, 15.85,N
12/22/2023,22:00,WCPP_CT1, 15.85,N
12/22/2023,22:00,WCPP_CT2, 15.85,N
12/22/2023,22:00,WCPP_ST1, 15.85,N
12/22/2023,22:00,WEBBER_WS_T1, 18.11,N
12/22/2023,22:00,WEC_WECG1, 17.67,N
12/22/2023,22:00,WES_ALL, 17.61,N
12/22/2023,22:00,WFCOGEN_13, 15.57,N
12/22/2023,22:00,WFCOGEN_24, 15.57,N
12/22/2023,22:00,WFCOGEN_CC1, 15.57,N
12/22/2023,22:00,WFTANK_ESS1, 16.31,N
12/22/2023,22:00,WGU_RN, 17.6,N
12/22/2023,22:00,WHCCS2_4, 16.32,N
12/22/2023,22:00,WHCCS2_5_6, 16.32,N
12/22/2023,22:00,WHCCS2_CC2, 16.32,N
12/22/2023,22:00,WHCCS_CC1, 16.32,N
12/22/2023,22:00,WHCCS_CT1_ST, 16.32,N
12/22/2023,22:00,WHCCS_CT2, 16.32,N
12/22/2023,22:00,WHITE_PT_UN1, 18.21,N
12/22/2023,22:00,WHMESA_U1, 23.97,N
12/22/2023,22:00,WHTTAIL_WR1, 16.09,N
12/22/2023,22:00,WH_WIND_ALL, 13.85,N
12/22/2023,22:00,WILDWIND_ALL, 16.05,N
12/22/2023,22:00,WIPOPA_1_2, 18.07,N
12/22/2023,22:00,WIPOPA_3_4, 18.07,N
12/22/2023,22:00,WIR_WIRTZ_G1, 18.74,N
12/22/2023,22:00,WIR_WIRTZ_G2, 18.74,N
12/22/2023,22:00,WLTC_ESR_RN, 18.21,N
12/22/2023,22:00,WL_RANCH_RN, 22.51,N
12/22/2023,22:00,WNDTS2_UNIT1, 15.82,N
12/22/2023,22:00,WND_WHITNEY, 16.84,N
12/22/2023,22:00,WOODWRD1_RN, 29.98,N
12/22/2023,22:00,WOODWRD2_RN, 29.98,N
12/22/2023,22:00,WOV_BESS_RN, 29.67,N
12/22/2023,22:00,WRSBES_BESS1, 29.42,N
12/22/2023,22:00,W_HRL_ESR_RN, 16.53,N
12/22/2023,22:00,W_PECO_UNIT1, 29.42,N
12/22/2023,22:00,X443ESRN, 18.91,N
12/22/2023,22:00,YNG_WND_ALL, 15.47,N
12/22/2023,22:00,ZIER_SLR_ALL, 24.28,N
12/22/2023,23:00,7RNCHSLR_ALL, 20.36,N
12/22/2023,23:00,AEEC, 14.13,N
12/22/2023,23:00,AGUAYO_UNIT1, 20.46,N
12/22/2023,23:00,AJAXWIND_RN, 17.67,N
12/22/2023,23:00,ALGOD_ALL_RN, 20.3,N
12/22/2023,23:00,ALVIN_RN, 19.88,N
12/22/2023,23:00,AMADEUS_ALL, 17.56,N
12/22/2023,23:00,AMISTAD_ALL, 25.35,N
12/22/2023,23:00,AMOCOOIL_CC1, 19.86,N
12/22/2023,23:00,AMOCOOIL_CC2, 19.86,N
12/22/2023,23:00,AMOCO_PUN1, 19.86,N
12/22/2023,23:00,AMOCO_PUN2, 19.86,N
12/22/2023,23:00,AMO_AMOCO_1, 19.86,N
12/22/2023,23:00,AMO_AMOCO_2, 19.86,N
12/22/2023,23:00,AMO_AMOCO_5, 19.86,N
12/22/2023,23:00,AMO_AMOCO_G1, 19.86,N
12/22/2023,23:00,AMO_AMOCO_G2, 19.86,N
12/22/2023,23:00,AMO_AMOCO_G3, 19.86,N
12/22/2023,23:00,AMO_AMOCO_S1, 19.86,N
12/22/2023,23:00,AMO_AMOCO_S2, 19.86,N
12/22/2023,23:00,ANACACHO_ANA, 23.55,N
12/22/2023,23:00,ANCHOR_ALL, 18.2,N
12/22/2023,23:00,ANDMDSLR_ALL, 17.52,N
12/22/2023,23:00,ANG_ALL, 24.73,N
12/22/2023,23:00,ANSON1_ALL, 17.43,N
12/22/2023,23:00,APPALOSA_ALL, 28.93,N
12/22/2023,23:00,AQUI_ALL, 19.02,N
12/22/2023,23:00,ARAGORN_RN, 29.53,N
12/22/2023,23:00,ASTRA_RN, 15.89,N
12/22/2023,23:00,ATK_ATKINSG7, 19.55,N
12/22/2023,23:00,AUSTPL_ALL, 20.47,N
12/22/2023,23:00,AVIAT_ALL, 27.36,N
12/22/2023,23:00,AZURE_RN, 17.62,N
12/22/2023,23:00,AZ_ALL, 19.89,N
12/22/2023,23:00,BAC_RN_ALL, 19.85,N
12/22/2023,23:00,BAFFIN_ALL, 19.58,N
12/22/2023,23:00,BAIRDWND_ALL, 17.9,N
12/22/2023,23:00,BARROW_ALL, 29.86,N
12/22/2023,23:00,BASTEN_CC1, 20.45,N
12/22/2023,23:00,BASTEN_CCU, 20.45,N
12/22/2023,23:00,BATCAVE_RN, 21.31,N
12/22/2023,23:00,BAYC_BESS_RN, 21.11,N
12/22/2023,23:00,BBREEZE_1_2, 19.08,N
12/22/2023,23:00,BCATWD_WD_1, 18.05,N
12/22/2023,23:00,BCH_RN, 19.92,N
12/22/2023,23:00,BCK_RN, 19.93,N
12/22/2023,23:00,BIGSTAR_ALL, 20.45,N
12/22/2023,23:00,BLACKJAK_RN, 20.31,N
12/22/2023,23:00,BLSMT1_5_A_6, 17.3,N
12/22/2023,23:00,BLUEJAY_RN, 19.53,N
12/22/2023,23:00,BOARDCRK_ALL, 19.01,N
12/22/2023,23:00,BOOTLEG_UN1, 28.16,N
12/22/2023,23:00,BORDAS_345, 12.15,N
12/22/2023,23:00,BOSQUESW_CC1, 19.28,N
12/22/2023,23:00,BOSQUESW_CC2, 19.31,N
12/22/2023,23:00,BOSQ_BSQSU_5, 19.31,N
12/22/2023,23:00,BOSQ_BSQS_12, 19.31,N
12/22/2023,23:00,BOSQ_BSQS_34, 19.28,N
12/22/2023,23:00,BRANDON_RN, 17.22,N
12/22/2023,23:00,BRAUNIG_CC1, 21.06,N
12/22/2023,23:00,BRAUNIG_VHB1, 21.05,N
12/22/2023,23:00,BRAUNIG_VHB2, 21.05,N
12/22/2023,23:00,BRAUNIG_VHB3, 21.09,N
12/22/2023,23:00,BRAZ_WND_ALL, 22.44,N
12/22/2023,23:00,BRA_AVR1_CT2, 21.06,N
12/22/2023,23:00,BRA_AVR_CST1, 21.06,N
12/22/2023,23:00,BRHEIGHT_RN, 19.86,N
12/22/2023,23:00,BRIGHTSD_RN, 21.12,N
12/22/2023,23:00,BRIGHTSD_U1, 21.04,N
12/22/2023,23:00,BRISCOE_WIND, 16.26,N
12/22/2023,23:00,BRPANGLE_RN, 19.91,N
12/22/2023,23:00,BRPMAGNO_RN, 19.86,N
12/22/2023,23:00,BRP_BRAZ_RN, 19.91,N
12/22/2023,23:00,BRP_DIKN_RN, 19.86,N
12/22/2023,23:00,BRP_LOOP_RN, 20.39,N
12/22/2023,23:00,BRP_LOP1_RN, 21.12,N
12/22/2023,23:00,BRP_PBL1_RN, 26.3,N
12/22/2023,23:00,BRP_PBL2_RN, 26.3,N
12/22/2023,23:00,BRP_RN_UNIT1, 21.22,N
12/22/2023,23:00,BRP_SEMI_RN, 19.87,N
12/22/2023,23:00,BRP_SWNY_RN, 19.91,N
12/22/2023,23:00,BRP_ZPT1_RN, 22.02,N
12/22/2023,23:00,BRP_ZPT2_RN, 22.02,N
12/22/2023,23:00,BRTSW_BCW1, 18.54,N
12/22/2023,23:00,BR_ARROW_ALL, 18.68,N
12/22/2023,23:00,BR_VHB6CT5_6, 21.05,N
12/22/2023,23:00,BR_VHB6CT7_8, 21.05,N
12/22/2023,23:00,BSS_U1, 19.91,N
12/22/2023,23:00,BTE_BTE_G1, 19.79,N
12/22/2023,23:00,BTE_BTE_G2, 19.79,N
12/22/2023,23:00,BTE_BTE_G3, 19.79,N
12/22/2023,23:00,BTE_BTE_G4, 19.79,N
12/22/2023,23:00,BTE_CC1, 19.79,N
12/22/2023,23:00,BTE_PUN1, 19.79,N
12/22/2023,23:00,BTE_PUN2, 19.79,N
12/22/2023,23:00,BTM_ALL, 19.9,N
12/22/2023,23:00,BUCHAN_ALL, 20.75,N
12/22/2023,23:00,BUCKTHRN_RN, 18.99,N
12/22/2023,23:00,BUFF_GAP_ALL, 19.01,N
12/22/2023,23:00,BULLCRK_1_2, 21.78,N
12/22/2023,23:00,BVE_CC1, 19.87,N
12/22/2023,23:00,BVE_UNIT1, 19.87,N
12/22/2023,23:00,BVE_UNIT2, 19.87,N
12/22/2023,23:00,BVE_UNIT3, 19.87,N
12/22/2023,23:00,BYRDR_ES_ALL, 19.91,N
12/22/2023,23:00,BYU_BYU_1, 19.85,N
12/22/2023,23:00,BYU_BYU_12, 19.85,N
12/22/2023,23:00,BYU_BYU_34, 19.85,N
12/22/2023,23:00,BYU_BYU_G8, 19.85,N
12/22/2023,23:00,BYU_CC1, 19.85,N
12/22/2023,23:00,BYU_G4_RN, 19.85,N
12/22/2023,23:00,BYU_PUN1, 19.85,N
12/22/2023,23:00,BYU_PUN2, 19.85,N
12/22/2023,23:00,BYU_PUN3, 19.85,N
12/22/2023,23:00,BYU_PUN4, 19.85,N
12/22/2023,23:00,B_DAVIS_3, 20.11,N
12/22/2023,23:00,B_DAVIS_4, 20.11,N
12/22/2023,23:00,B_DAVIS_CC1, 20.11,N
12/22/2023,23:00,B_D_B_DAVIG1, 20.11,N
12/22/2023,23:00,B_D_B_DAVIG2, 20.11,N
12/22/2023,23:00,CABEZON_ALL, 12.64,N
12/22/2023,23:00,CALAVER_JKS1, 21,N
12/22/2023,23:00,CALAVER_JKS2, 21,N
12/22/2023,23:00,CALAVER_JTD1, 21.06,N
12/22/2023,23:00,CALAVER_JTD2, 21.06,N
12/22/2023,23:00,CALAVER_OWS1, 21.05,N
12/22/2023,23:00,CALAVER_OWS2, 21.06,N
12/22/2023,23:00,CALHOUN_ALL, 20.32,N
12/22/2023,23:00,CALLAHA_WND1, 20.85,N
12/22/2023,23:00,CAL_CALGT1, 19.93,N
12/22/2023,23:00,CAL_CALSTG1, 19.93,N
12/22/2023,23:00,CAL_CC1, 19.93,N
12/22/2023,23:00,CAL_PUN1, 19.93,N
12/22/2023,23:00,CAL_PUN2, 19.93,N
12/22/2023,23:00,CAMWIND_RN, 18.33,N
12/22/2023,23:00,CANYONWD_ALL, 16.79,N
12/22/2023,23:00,CAPRIDG4_CR4, 27.36,N
12/22/2023,23:00,CAPRIDGE_ALL, 27.36,N
12/22/2023,23:00,CARBN_BSP_1, 29.83,N
12/22/2023,23:00,CASL_GAP_UN1, 28.93,N
12/22/2023,23:00,CATARINA_B1, 40.75,N
12/22/2023,23:00,CBECII_1, 19.99,N
12/22/2023,23:00,CBECII_2, 19.99,N
12/22/2023,23:00,CBECII_89, 19.99,N
12/22/2023,23:00,CBECII_CC3, 19.99,N
12/22/2023,23:00,CBECII_CT7, 19.99,N
12/22/2023,23:00,CBEC_ALL, 19.99,N
12/22/2023,23:00,CBEC_CC1, 19.99,N
12/22/2023,23:00,CBEC_CC2, 19.99,N
12/22/2023,23:00,CBY4_ALL, 19.8,N
12/22/2023,23:00,CBY4_CC1, 19.8,N
12/22/2023,23:00,CBY_CBY_G1, 19.81,N
12/22/2023,23:00,CBY_CBY_G2, 19.83,N
12/22/2023,23:00,CCEC_CC1, 20.15,N
12/22/2023,23:00,CCEC_GT1, 20.15,N
12/22/2023,23:00,CCEC_GT2, 20.15,N
12/22/2023,23:00,CCEC_PUN1, 20.15,N
12/22/2023,23:00,CCEC_PUN2, 20.15,N
12/22/2023,23:00,CCEC_ST1, 20.15,N
12/22/2023,23:00,CEDROHI_CHW1, 17.81,N
12/22/2023,23:00,CEDRVALE_RN, 29.41,N
12/22/2023,23:00,CFLATS_UNIT, 23.72,N
12/22/2023,23:00,CHALUP_ALL, 18.56,N
12/22/2023,23:00,CHAL_SLR_RN, 29.57,N
12/22/2023,23:00,CHAMON_UN1, 19.78,N
12/22/2023,23:00,CHAMON_UN2, 19.78,N
12/22/2023,23:00,CHEDPW_GT2, 19.74,N
12/22/2023,23:00,CHE_CC1, 19.74,N
12/22/2023,23:00,CHE_LYD, 19.74,N
12/22/2023,23:00,CHE_LYD2, 19.74,N
12/22/2023,23:00,CHE_PUN1, 19.74,N
12/22/2023,23:00,CHE_PUN2, 19.74,N
12/22/2023,23:00,CHISMGRD_RN, 18.51,N
12/22/2023,23:00,CISC_RN, 19.9,N
12/22/2023,23:00,CITYVICT_ALL, 20.39,N
12/22/2023,23:00,CN_BRKS_UNT1, 16,N
12/22/2023,23:00,COL_COLETOG1, 20.5,N
12/22/2023,23:00,CONIGLIO_RN, 18.63,N
12/22/2023,23:00,CONTINEN_RN, 19.32,N
12/22/2023,23:00,CORALSLR_ALL, 19.39,N
12/22/2023,23:00,CORAZON_RN, 11.91,N
12/22/2023,23:00,COTPLNS_RN, 16.14,N
12/22/2023,23:00,COTTON_PAP2, 20.17,N
12/22/2023,23:00,COYOTSPR_RN, 29.42,N
12/22/2023,23:00,CPSES_UNIT1, 18.77,N
12/22/2023,23:00,CPSES_UNIT2, 18.77,N
12/22/2023,23:00,CRANELL_ALL, 20.31,N
12/22/2023,23:00,CROSSETT_ALL, 29.18,N
12/22/2023,23:00,CRWN_SLR_UN1, 19.54,N
12/22/2023,23:00,CSC_CSECG1_2, 21.77,N
12/22/2023,23:00,CVC_CC1, 19.74,N
12/22/2023,23:00,CVC_CVCG1_5, 19.74,N
12/22/2023,23:00,CVC_CVC_G2, 19.74,N
12/22/2023,23:00,CVC_CVC_G3, 19.74,N
12/22/2023,23:00,DAG_ALL, 19.93,N
12/22/2023,23:00,DANSBY_ALL, 19.55,N
12/22/2023,23:00,DAN_ALL, 20.07,N
12/22/2023,23:00,DA_BESS, 19.9,N
12/22/2023,23:00,DC2SES_ALL, 18.81,N
12/22/2023,23:00,DC_E, 18.68,N
12/22/2023,23:00,DC_L, 16.33,N
12/22/2023,23:00,DC_N, 17.55,N
12/22/2023,23:00,DC_R, 18.54,N
12/22/2023,23:00,DDPEC_CC1, 19.82,N
12/22/2023,23:00,DDPEC_GT1, 19.82,N
12/22/2023,23:00,DDPEC_GT2, 19.82,N
12/22/2023,23:00,DDPEC_GT3, 19.82,N
12/22/2023,23:00,DDPEC_GT4, 19.82,N
12/22/2023,23:00,DDPEC_GT6, 19.82,N
12/22/2023,23:00,DDPEC_ST1, 19.82,N
12/22/2023,23:00,DECKER_DPG2, 20.45,N
12/22/2023,23:00,DECKER_GT, 20.45,N
12/22/2023,23:00,DENISON_G1_2, 18.63,N
12/22/2023,23:00,DERMOTT_ALL, 17.46,N
12/22/2023,23:00,DIBOL_RN, 18.93,N
12/22/2023,23:00,DIB_CC1, 19.84,N
12/22/2023,23:00,DIB_DIB_G1, 19.84,N
12/22/2023,23:00,DIB_DIB_G2, 19.84,N
12/22/2023,23:00,DIB_DIB_G3, 19.84,N
12/22/2023,23:00,DIB_DIB_G4, 19.84,N
12/22/2023,23:00,DIB_PUN1, 19.84,N
12/22/2023,23:00,DIB_PUN2, 19.84,N
12/22/2023,23:00,DILEOS_UNIT1, 19.31,N
12/22/2023,23:00,DKNS_ESS_RN, 16.69,N
12/22/2023,23:00,DOWGEN_PUN1, 19.98,N
12/22/2023,23:00,DOWGEN_PUN2, 19.98,N
12/22/2023,23:00,DOWGEN_PUN3, 19.98,N
12/22/2023,23:00,DOW_61_2_63, 19.98,N
12/22/2023,23:00,DOW_64, 19.98,N
12/22/2023,23:00,DOW_81_2_84, 19.98,N
12/22/2023,23:00,DOW_G37_G35, 19.98,N
12/22/2023,23:00,DOW_G66_ST65, 19.98,N
12/22/2023,23:00,DOW_G67, 19.98,N
12/22/2023,23:00,DOW_G96_ST95, 19.98,N
12/22/2023,23:00,DUKE_CC1, 18.42,N
12/22/2023,23:00,DUKE_GST1CCU, 18.42,N
12/22/2023,23:00,DUKE_GT2_CCU, 18.42,N
12/22/2023,23:00,DUP_PUN1, 20.38,N
12/22/2023,23:00,DUP_PUN2, 20.38,N
12/22/2023,23:00,DUP_PUN3, 20.38,N
12/22/2023,23:00,DUP_PUN4, 20.38,N
12/22/2023,23:00,EBELLS_UNIT1, 19.65,N
12/22/2023,23:00,ECLIPSE_UN1, 24.37,N
12/22/2023,23:00,EIFSLR_UNIT1, 18.66,N
12/22/2023,23:00,ELB_ELBCREEK, 31.51,N
12/22/2023,23:00,ELECTRAW_1_2, 17.54,N
12/22/2023,23:00,ELSAUZ_ALL, 19.08,N
12/22/2023,23:00,ELSA_ESR_RN, 18.47,N
12/22/2023,23:00,ELS_RN_1, 18.82,N
12/22/2023,23:00,EL_RAYO_ALL, 18.48,N
12/22/2023,23:00,ENAS_ENA1, 24.67,N
12/22/2023,23:00,ENDPARK_ESS1, 18.63,N
12/22/2023,23:00,ERSL_RN, 21.93,N
12/22/2023,23:00,ESTONIAN_ALL, 18.66,N
12/22/2023,23:00,ETCCS_CC1, 18.86,N
12/22/2023,23:00,ETCCS_CCU, 18.86,N
12/22/2023,23:00,EUNICE_ALL, 30.05,N
12/22/2023,23:00,EXGNSND_RN, 22.02,N
12/22/2023,23:00,EXGNWTL_1, 17.81,N
12/22/2023,23:00,EXN_14, 19.83,N
12/22/2023,23:00,EXN_1_3, 19.83,N
12/22/2023,23:00,EXN_4, 19.83,N
12/22/2023,23:00,EXN_8, 19.83,N
12/22/2023,23:00,EXN_9_13, 19.83,N
12/22/2023,23:00,EXN_PUN1, 19.83,N
12/22/2023,23:00,EXN_PUN2, 19.83,N
12/22/2023,23:00,EXN_PUN3, 19.83,N
12/22/2023,23:00,E_BLACK_RN, 20.33,N
12/22/2023,23:00,FALFUR_RN, 19.08,N
12/22/2023,23:00,FAL_FALCONG1, 20.64,N
12/22/2023,23:00,FAL_FALCONG2, 20.64,N
12/22/2023,23:00,FAL_FALCONG3, 20.64,N
12/22/2023,23:00,FAULKNER_RN, 29.42,N
12/22/2023,23:00,FEGC_RN, 19.83,N
12/22/2023,23:00,FENCESLR_ALL, 18.94,N
12/22/2023,23:00,FERGCC_CC1, 21.02,N
12/22/2023,23:00,FERGCC_GT1_1, 21.02,N
12/22/2023,23:00,FERGCC_GT2_3, 21.02,N
12/22/2023,23:00,FERGCC_ST1_5, 21.02,N
12/22/2023,23:00,FERMI_ALL, 25.35,N
12/22/2023,23:00,FILESSLR_PV1, 18.92,N
12/22/2023,23:00,FIVEWSLR_ALL, 19.82,N
12/22/2023,23:00,FLCNS_CC1, 31.84,N
12/22/2023,23:00,FLCNS_UNIT1, 31.84,N
