DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/03/2023,01:00,LZ_LCRA, 24.68,N
12/03/2023,01:00,LZ_NORTH, 20.23,N
12/03/2023,01:00,LZ_RAYBN, 20.05,N
12/03/2023,01:00,LZ_SOUTH, 25.7,N
12/03/2023,01:00,LZ_WEST, 90.05,N
12/03/2023,01:00,L_FRE_ESR_RN, 25.3,N
12/03/2023,01:00,MADERO_RN, 25.39,N
12/03/2023,01:00,MARBFA, 24.64,N
12/03/2023,01:00,MARIAH_ALL, 13.61,N
12/03/2023,01:00,MAR_MARSFOG1, 25.34,N
12/03/2023,01:00,MAR_MARSFOG2, 23.75,N
12/03/2023,01:00,MAR_MARSFOG3, 24.94,N
12/03/2023,01:00,MASSENGL_CC1, 14.93,N
12/03/2023,01:00,MASSENGL_G6, 19.68,N
12/03/2023,01:00,MASSENGL_G7, 19.68,N
12/03/2023,01:00,MASSENGL_G8, 10.42,N
12/03/2023,01:00,MAVCRK_W_ALL, 24.18,N
12/03/2023,01:00,MCDLD_FCSBW1, 112.29,N
12/03/2023,01:00,MCLNSLR_RN, 40.12,N
12/03/2023,01:00,MCSES_UNIT6, 20.09,N
12/03/2023,01:00,MCSES_UNIT7, 20.09,N
12/03/2023,01:00,MCSES_UNIT8, 20.09,N
12/03/2023,01:00,MDANP_CT1_2, 20.15,N
12/03/2023,01:00,MDANP_CT3_4, 20.13,N
12/03/2023,01:00,MDANP_CT5_6, 20.15,N
12/03/2023,01:00,MERCURY_ALL, 20.56,N
12/03/2023,01:00,MESQCRK_ALL, 28.92,N
12/03/2023,01:00,MESTENO_RN, 25.54,N
12/03/2023,01:00,MGSES_CT123, 44.68,N
12/03/2023,01:00,MGSES_CT456, 44.68,N
12/03/2023,01:00,MIAM1_G1_G2, 13.79,N
12/03/2023,01:00,MIDWY_RN, 107.44,N
12/03/2023,01:00,MIL_MILG1_2, 19.9,N
12/03/2023,01:00,MIL_MILG345, 19.9,N
12/03/2023,01:00,MIRAGE_G1, 22.5,N
12/03/2023,01:00,MIRASOLE_GEN, 25.5,N
12/03/2023,01:00,MISAE_GEN_RN, 13.96,N
12/03/2023,01:00,MLSES_UNIT1, 20.3,N
12/03/2023,01:00,MLSES_UNIT2, 20.3,N
12/03/2023,01:00,MLSES_UNIT3, 20.3,N
12/03/2023,01:00,MNWL_BESS_RN, 19.85,N
12/03/2023,01:00,MOZART_WIND1, 26.26,N
12/03/2023,01:00,MUSTNGCK_ALL, 24.08,N
12/03/2023,01:00,MV_VALV4_RN, 25.36,N
12/03/2023,01:00,MWEC_G1, 25.69,N
12/03/2023,01:00,MYRY_ESR_RN, 25.39,N
12/03/2023,01:00,MYR_ALL, 22.81,N
12/03/2023,01:00,NACPW_UNIT1, 20.5,N
12/03/2023,01:00,NBOHR_RN, 55.14,N
12/03/2023,01:00,NCARBIDEG8, 24.63,N
12/03/2023,01:00,NCARBIDE_1_7, 24.63,N
12/03/2023,01:00,NCARBID_PUN1, 24.63,N
12/03/2023,01:00,NCARBID_PUN2, 24.63,N
12/03/2023,01:00,NCO_RN, 22.83,N
12/03/2023,01:00,NEBULA_RN, 25.31,N
12/03/2023,01:00,NEDIN_CC1, 25.38,N
12/03/2023,01:00,NED_NEDIN_G1, 25.38,N
12/03/2023,01:00,NED_NEDIN_G2, 25.38,N
12/03/2023,01:00,NED_NEDIN_G3, 25.38,N
12/03/2023,01:00,NF_BRP_RN, 23.68,N
12/03/2023,01:00,NOBLESLR_ALL, 19.48,N
12/03/2023,01:00,NOVA1SLR_ALL, 17.75,N
12/03/2023,01:00,NOVA2S_UNIT1, 17.75,N
12/03/2023,01:00,NUECES_B_CC1, 25.04,N
12/03/2023,01:00,NUE_NUECESG7, 25.04,N
12/03/2023,01:00,NUE_NUECESG8, 25.04,N
12/03/2023,01:00,NUE_NUECESG9, 25.04,N
12/03/2023,01:00,NWF_NWF1, 111.25,N
12/03/2023,01:00,N_AL_BESS_RN, 25.36,N
12/03/2023,01:00,N_MRD_ESR_RN, 25.34,N
12/03/2023,01:00,OBERON_U1, 106.81,N
12/03/2023,01:00,ODESW_RN, 105.2,N
12/03/2023,01:00,OECCS_1, 102.2,N
12/03/2023,01:00,OECCS_2, 102.2,N
12/03/2023,01:00,OECCS_CC1, 102.2,N
12/03/2023,01:00,OECCS_CC2, 102.2,N
12/03/2023,01:00,OGSES_1, 21.16,N
12/03/2023,01:00,OGSES_2, 21.16,N
12/03/2023,01:00,OLIN_OLING_1, 20.01,N
12/03/2023,01:00,OLIN_OLING_2, 20.01,N
12/03/2023,01:00,OLIN_OLING_3, 20.01,N
12/03/2023,01:00,OLIN_OLING_4, 20.01,N
12/03/2023,01:00,OLNEYTN_RN, 19.08,N
12/03/2023,01:00,OWF_OWF, 92.93,N
12/03/2023,01:00,OXY_OXY_CCG1, 25.06,N
12/03/2023,01:00,OXY_PUN1, 25.06,N
12/03/2023,01:00,OXY_PUN2, 25.06,N
12/03/2023,01:00,PALE_ESS_EN, 17.83,N
12/03/2023,01:00,PALMWI_UNIT1, 24.64,N
12/03/2023,01:00,PANDA_S_CC1, 19.86,N
12/03/2023,01:00,PANDA_S_CT1, 19.86,N
12/03/2023,01:00,PANDA_S_CT2, 19.86,N
12/03/2023,01:00,PANDA_S_ST1, 19.86,N
12/03/2023,01:00,PANDA_T1_CC1, 22.43,N
12/03/2023,01:00,PANDA_T1_CT1, 22.43,N
12/03/2023,01:00,PANDA_T1_CT2, 22.43,N
12/03/2023,01:00,PANDA_T1_ST1, 22.43,N
12/03/2023,01:00,PANDA_T2_CC1, 22.43,N
12/03/2023,01:00,PANDA_T2_CT1, 22.43,N
12/03/2023,01:00,PANDA_T2_CT2, 22.43,N
12/03/2023,01:00,PANDA_T2_ST1, 22.43,N
12/03/2023,01:00,PAP1_PAP1, 24.97,N
12/03/2023,01:00,PAULN_RN, 20.29,N
12/03/2023,01:00,PAVO_ESS_ALL, 116.58,N
12/03/2023,01:00,PB2SES_CT1, 107.3,N
12/03/2023,01:00,PB2SES_CT2, 107.3,N
12/03/2023,01:00,PB2SES_CT3, 107.3,N
12/03/2023,01:00,PB2SES_CT4, 107.3,N
12/03/2023,01:00,PB2SES_CT5, 107.3,N
12/03/2023,01:00,PC_NORTH_1, 58.13,N
12/03/2023,01:00,PC_SOUTH_ALL, 58.13,N
12/03/2023,01:00,PEARSA_1_24, 30.67,N
12/03/2023,01:00,PENA_ALL, 25.19,N
12/03/2023,01:00,PES1_RN, 22.5,N
12/03/2023,01:00,PEY_RN, 23.24,N
12/03/2023,01:00,PH1_UNIT1_2, 13.76,N
12/03/2023,01:00,PH2_U1_U2, 13.76,N
12/03/2023,01:00,PHILLWND_ALL, 21.33,N
12/03/2023,01:00,PHOEBE_ALL, 107.65,N
12/03/2023,01:00,PHOENIX_RN, 19.89,N
12/03/2023,01:00,PHO_ALL, 22.95,N
12/03/2023,01:00,PIONR_DJ_RN, 101.5,N
12/03/2023,01:00,PISG_RN_ALL, 20.46,N
12/03/2023,01:00,PITSDD_UNIT1, 20.73,N
12/03/2023,01:00,PLN_ALL, 23.16,N
12/03/2023,01:00,PNPI_GT2_RN, 22.57,N
12/03/2023,01:00,PORTSL_UNIT1, 19.45,N
12/03/2023,01:00,POTSVIL_RN, 21.17,N
12/03/2023,01:00,PRID_RN, 22.38,N
12/03/2023,01:00,PROSPERO_ALL, 109.64,N
12/03/2023,01:00,PRO_RN, 22.5,N
12/03/2023,01:00,PRSPERO2_ALL, 109.64,N
12/03/2023,01:00,PR_PR_ALL, 22.39,N
12/03/2023,01:00,PR_PR_G2, 22.39,N
12/03/2023,01:00,PSA_CC1, 22.33,N
12/03/2023,01:00,PSA_PSA_G1, 22.34,N
12/03/2023,01:00,PSA_PSA_G2, 22.34,N
12/03/2023,01:00,PSA_PSA_G3, 22.34,N
12/03/2023,01:00,PSA_PSA_G4, 22.34,N
12/03/2023,01:00,PSA_PSA_G5, 22.32,N
12/03/2023,01:00,PSA_PSA_G6, 22.32,N
12/03/2023,01:00,PSA_PSA_G7, 22.32,N
12/03/2023,01:00,PSA_PUN1, 22.32,N
12/03/2023,01:00,PSA_PUN2, 22.32,N
12/03/2023,01:00,PSA_PUN3, 22.34,N
12/03/2023,01:00,PSA_PUN4, 22.34,N
12/03/2023,01:00,PSA_PUN5, 22.32,N
12/03/2023,01:00,PSG_CC1, 22.4,N
12/03/2023,01:00,PSG_PSG_GT2, 22.4,N
12/03/2023,01:00,PSG_PSG_GT3, 22.4,N
12/03/2023,01:00,PSG_PSG_ST1, 22.4,N
12/03/2023,01:00,PTLBES_BESS1, 24.6,N
12/03/2023,01:00,PYR_PYRON1, 10.29,N
12/03/2023,01:00,QALSW_ALL, 102.22,N
12/03/2023,01:00,QALSW_CC1, 102.22,N
12/03/2023,01:00,QALSW_CC2, 102.22,N
12/03/2023,01:00,QUEEN_BA_RN, 110.63,N
12/03/2023,01:00,QUEEN_SL_RN, 110.63,N
12/03/2023,01:00,RAB_G1-8, 22.61,N
12/03/2023,01:00,RADN_SLR_ALL, 22.19,N
12/03/2023,01:00,RAMBLER_UNIT, 27.45,N
12/03/2023,01:00,RANCHERO_ALL, 112,N
12/03/2023,01:00,RAT_RN_1, 30.35,N
12/03/2023,01:00,RAYBURN_CC1, 24.73,N
12/03/2023,01:00,RAYB_G78910, 24.73,N
12/03/2023,01:00,RBN_BESS1, 22.61,N
12/03/2023,01:00,RDCAN_RDCNY1, 28.83,N
12/03/2023,01:00,REDBARN_RN, 112,N
12/03/2023,01:00,REDFISH_ALL, 25.28,N
12/03/2023,01:00,REDGATE_ALL, 25.39,N
12/03/2023,01:00,REDGATE_RN, 25.39,N
12/03/2023,01:00,RELOJ_ALL, 25.81,N
12/03/2023,01:00,REROCK_ALL, 110.57,N
12/03/2023,01:00,RHESS2_ESS1, 23.35,N
12/03/2023,01:00,RIGGIN_UNIT1, 113.48,N
12/03/2023,01:00,RIOG_ESR_RN, 25.52,N
12/03/2023,01:00,RIONOG_CC1, 24.53,N
12/03/2023,01:00,RIONOG_CT1, 24.53,N
12/03/2023,01:00,RIONOG_CT2, 24.53,N
12/03/2023,01:00,RIONOG_CT3, 24.53,N
12/03/2023,01:00,RIONOG_ST1, 24.53,N
12/03/2023,01:00,RIPPEY_ALL, 19.71,N
12/03/2023,01:00,RN_APOGEE, 17.87,N
12/03/2023,01:00,RN_BYU_G8, 22.51,N
12/03/2023,01:00,RN_DEC_AGR_A, 19.66,N
12/03/2023,01:00,RN_DEC_AGR_B, 19.66,N
12/03/2023,01:00,RN_DEC_AGR_C, 19.66,N
12/03/2023,01:00,RN_DEC_AGR_D, 19.66,N
12/03/2023,01:00,RN_ECEC_HOLT, 114.21,N
12/03/2023,01:00,RN_OCI_ALAMO, 25.71,N
12/03/2023,01:00,RN_RTS1, 23.2,N
12/03/2023,01:00,RN_SR_WIND1, 25.3,N
12/03/2023,01:00,RN_TOSBATT, 72.78,N
12/03/2023,01:00,ROSELAND_ALL, 21.3,N
12/03/2023,01:00,ROUTE66_RN, 13.72,N
12/03/2023,01:00,ROW_ALL, 22.72,N
12/03/2023,01:00,RPUBRDS_RN, 21.74,N
12/03/2023,01:00,RRANCHES_ALL, 108.32,N
12/03/2023,01:00,RRC_WIND_ALL, 19.05,N
12/03/2023,01:00,RSK_RN, 55.14,N
12/03/2023,01:00,RTLSNAKE_BT, 108.09,N
12/03/2023,01:00,RVRVLYS_ALL, 23.34,N
12/03/2023,01:00,SADLBACK_RN, 109.04,N
12/03/2023,01:00,SALVTION_GEN, 18.17,N
12/03/2023,01:00,SAMSON_ALL, 19.96,N
12/03/2023,01:00,SANDHSYD1_2, 23.72,N
12/03/2023,01:00,SANDHSYD3_4, 23.72,N
12/03/2023,01:00,SANDHSYD6_7, 23.72,N
12/03/2023,01:00,SANDHSYD_5AC, 23.72,N
12/03/2023,01:00,SANDHSYD_CC1, 23.72,N
12/03/2023,01:00,SANTACRU_ALL, 25.07,N
12/03/2023,01:00,SAN_SANMIGG1, 25.63,N
12/03/2023,01:00,SBEAN_BESS, 107.76,N
12/03/2023,01:00,SBE_RN_1, 22.86,N
12/03/2023,01:00,SC2SES_UNIT1, 20.34,N
12/03/2023,01:00,SCES_UNIT1, 21.36,N
12/03/2023,01:00,SCLP_PUN1, 22.83,N
12/03/2023,01:00,SCLP_PUN2, 22.83,N
12/03/2023,01:00,SCLP_PUN3, 22.83,N
12/03/2023,01:00,SCLP_PUN4, 22.83,N
12/03/2023,01:00,SCLP_SCLPC_1, 22.83,N
12/03/2023,01:00,SCLP_SCLPC_2, 22.83,N
12/03/2023,01:00,SCLP_SCLPC_3, 22.83,N
12/03/2023,01:00,SCLP_SCLPC_4, 22.83,N
12/03/2023,01:00,SCSES_UNIT2, 20.34,N
12/03/2023,01:00,SDSES_PUN1, 22.91,N
12/03/2023,01:00,SDSES_PUN2, 22.91,N
12/03/2023,01:00,SDSES_PUN3, 22.91,N
12/03/2023,01:00,SDSES_PUN4, 22.91,N
12/03/2023,01:00,SENATEWD_1, 18.8,N
12/03/2023,01:00,SGM_SIGNALMT, 109,N
12/03/2023,01:00,SGSA_DGR, 110.57,N
12/03/2023,01:00,SG_BES_BESS1, 113.48,N
12/03/2023,01:00,SHAFFER_ALL, 25.08,N
12/03/2023,01:00,SHAMROCK_RN, 26.62,N
12/03/2023,01:00,SHANNONW_RN, 18.84,N
12/03/2023,01:00,SHEEPCRK_1, 19.05,N
12/03/2023,01:00,SILASRAY_CC1, 25.4,N
12/03/2023,01:00,SIL_SILAS_10, 25.4,N
12/03/2023,01:00,SIL_SILAS_6, 25.4,N
12/03/2023,01:00,SIL_SILAS_9, 25.4,N
12/03/2023,01:00,SIRIUS_UNIT1, 118.1,N
12/03/2023,01:00,SJS_SJS_G1, 22.48,N
12/03/2023,01:00,SJS_SJS_G2, 22.48,N
12/03/2023,01:00,SKY1, 23.72,N
12/03/2023,01:00,SLCN_ESS_ALL, 23.51,N
12/03/2023,01:00,SLTFRK_UN1_2, 13.79,N
12/03/2023,01:00,SL_PUN1, 22.38,N
12/03/2023,01:00,SL_PUN2, 22.38,N
12/03/2023,01:00,SNY_BESS_RN, 34.18,N
12/03/2023,01:00,SOLARA_UNIT1, 21.64,N
12/03/2023,01:00,SPARTA_ALL, 25.03,N
12/03/2023,01:00,SPLAIN1_RN, 13.59,N
12/03/2023,01:00,SPLAIN2_RN, 13.59,N
12/03/2023,01:00,SPNC_SPNCE_4, 19.71,N
12/03/2023,01:00,SPNC_SPNCE_5, 19.71,N
12/03/2023,01:00,SPTX12B_RN, 115.28,N
12/03/2023,01:00,SROSA_ESR_RN, 25.3,N
12/03/2023,01:00,SRWE1_UNIT1, 28.92,N
12/03/2023,01:00,SSPURT_WIND1, 13.67,N
12/03/2023,01:00,STAM_SLR_ALL, 19.96,N
12/03/2023,01:00,STEAM_ENG123, 20.01,N
12/03/2023,01:00,STEA_STEAM_1, 20.01,N
12/03/2023,01:00,STEA_STEAM_2, 20.01,N
12/03/2023,01:00,STEA_STEAM_3, 20.01,N
12/03/2023,01:00,STELLA_RN, 25.19,N
12/03/2023,01:00,STP_STP_G1, 23.31,N
12/03/2023,01:00,STP_STP_G2, 23.31,N
12/03/2023,01:00,STRATEGC_RN, 20.3,N
12/03/2023,01:00,STWF_T1, 30.02,N
12/03/2023,01:00,SUNVASLR_ALL, 20.66,N
12/03/2023,01:00,SWEC_G1, 111.89,N
12/03/2023,01:00,SWEETWN2_2_4, 16.19,N
12/03/2023,01:00,SWEETWN3_3, 16.19,N
12/03/2023,01:00,SWEETWND_1, 16.19,N
12/03/2023,01:00,SWOOSE1_U1, 107.7,N
12/03/2023,01:00,SWOOSEII_RN, 107.7,N
12/03/2023,01:00,SWTWN4_WND45, 16.19,N
12/03/2023,01:00,SWT_BESS_RN, 33.83,N
12/03/2023,01:00,S_HILLS_RN, 18.98,N
12/03/2023,01:00,TAHOKA_ALL, 29.35,N
12/03/2023,01:00,TAV_RN, 22.77,N
12/03/2023,01:00,TAYGETE2_ALL, 110.32,N
12/03/2023,01:00,TAYGETE_ALL, 110.32,N
12/03/2023,01:00,TBWF_ES_BES1, 115.53,N
12/03/2023,01:00,TC_PUN1, 22.49,N
12/03/2023,01:00,TC_PUN2, 22.49,N
12/03/2023,01:00,TC_TCHP1, 22.49,N
12/03/2023,01:00,TEN_CC1, 20.14,N
12/03/2023,01:00,TEN_CT1_STG, 20.14,N
12/03/2023,01:00,TGCCS_ALL, 20.32,N
12/03/2023,01:00,TGCCS_CC1, 20.32,N
12/03/2023,01:00,TGF_TGFGT, 22.99,N
12/03/2023,01:00,TGS_GT01, 22.99,N
12/03/2023,01:00,TGW_T1_T2, 25.19,N
12/03/2023,01:00,THW_1_CCU, 22.31,N
12/03/2023,01:00,THW_2_CCU, 22.31,N
12/03/2023,01:00,THW_CC1, 22.31,N
12/03/2023,01:00,THW_CC2, 22.31,N
12/03/2023,01:00,THW_THWGT5X, 22.31,N
12/03/2023,01:00,THW_THWGT_1, 22.32,N
12/03/2023,01:00,TI_SOLAR_ALL, 107.97,N
12/03/2023,01:00,TKWSW_CHAMP, 10.29,N
12/03/2023,01:00,TKWSW_ROSCOE, 10.29,N
12/03/2023,01:00,TNP_TNP_O_1, 21.16,N
12/03/2023,01:00,TNP_TNP_O_2, 21.16,N
12/03/2023,01:00,TNSKA_CC1, 19.92,N
12/03/2023,01:00,TNSKA_CCU, 19.92,N
12/03/2023,01:00,TOPAZ_ALL, 22.59,N
12/03/2023,01:00,TORR_ALL, 25.92,N
12/03/2023,01:00,TORT_ESS_RN, 22.65,N
12/03/2023,01:00,TOYAH_RN, 110.57,N
12/03/2023,01:00,TREB_SOLAR1, 24.48,N
12/03/2023,01:00,TRENT_TRENT, 30.02,N
12/03/2023,01:00,TRINITY_ALL, 18.56,N
12/03/2023,01:00,TRIPBUT1_RN, 112.75,N
12/03/2023,01:00,TRSES_UNIT6, 20.34,N
12/03/2023,01:00,TRUENO_ALL, 25.3,N
12/03/2023,01:00,TRUSGILL_RN, 18.18,N
12/03/2023,01:00,TTRSW_RN, 19.96,N
12/03/2023,01:00,TTWEC_G1, 12.24,N
12/03/2023,01:00,TURQ_BESS1, 20.02,N
12/03/2023,01:00,TXCTY_CC1, 22.59,N
12/03/2023,01:00,TXCTY_CTA, 22.59,N
12/03/2023,01:00,TXCTY_CTB, 22.59,N
12/03/2023,01:00,TXCTY_CTC, 22.59,N
12/03/2023,01:00,TXCTY_ST, 22.59,N
12/03/2023,01:00,TYLRWIND_RN, 19.62,N
12/03/2023,01:00,T_CK_GT2_RN, 32.02,N
12/03/2023,01:00,T_CK_GT3_RN, 32.02,N
12/03/2023,01:00,UCC_COG_PUN2, 22.59,N
12/03/2023,01:00,UCC_UCC_C_2, 22.59,N
12/03/2023,01:00,VANCOURT_RN, 25.31,N
12/03/2023,01:00,VENADO_ALL, 25.71,N
12/03/2023,01:00,VERAWIND_ALL, 18.18,N
12/03/2023,01:00,VERTIGO_UN1, 18.11,N
12/03/2023,01:00,VICTORIA_CC1, 24.71,N
12/03/2023,01:00,VICTPORT_RN, 24.68,N
12/03/2023,01:00,VIC_VICTORG5, 24.71,N
12/03/2023,01:00,VIC_VICTORG6, 24.71,N
12/03/2023,01:00,VISION_RN, 20.36,N
12/03/2023,01:00,VLSES_UNIT3, 19.89,N
12/03/2023,01:00,VORT_ALL_RN, 18.37,N
12/03/2023,01:00,WAKEWE_ALL, 17.79,N
12/03/2023,01:00,WAP_WAPGT_1, 22.57,N
12/03/2023,01:00,WAP_WAP_G1, 22.57,N
12/03/2023,01:00,WAP_WAP_G2, 22.57,N
12/03/2023,01:00,WAP_WAP_G3, 22.55,N
12/03/2023,01:00,WAP_WAP_G4, 22.55,N
12/03/2023,01:00,WAP_WAP_G5, 22.57,N
12/03/2023,01:00,WAP_WAP_G6, 22.65,N
12/03/2023,01:00,WAP_WAP_G7, 22.65,N
12/03/2023,01:00,WAP_WAP_G8, 22.61,N
12/03/2023,01:00,WAYMARK_RN, 112,N
12/03/2023,01:00,WCPP_CC1, 19.22,N
12/03/2023,01:00,WCPP_CT1, 19.22,N
12/03/2023,01:00,WCPP_CT2, 19.22,N
12/03/2023,01:00,WCPP_ST1, 19.22,N
12/03/2023,01:00,WEBBER_WS_T1, 23.61,N
12/03/2023,01:00,WEC_WECG1, 25.58,N
12/03/2023,01:00,WES_ALL, 22.81,N
12/03/2023,01:00,WFCOGEN_13, 18.76,N
12/03/2023,01:00,WFCOGEN_24, 18.76,N
12/03/2023,01:00,WFCOGEN_CC1, 18.76,N
12/03/2023,01:00,WFTANK_ESS1, 26,N
12/03/2023,01:00,WGU_RN, 22.76,N
12/03/2023,01:00,WHCCS2_4, 19.95,N
12/03/2023,01:00,WHCCS2_5_6, 19.95,N
12/03/2023,01:00,WHCCS2_CC2, 19.95,N
12/03/2023,01:00,WHCCS_CC1, 19.95,N
12/03/2023,01:00,WHCCS_CT1_ST, 19.95,N
12/03/2023,01:00,WHCCS_CT2, 19.95,N
12/03/2023,01:00,WHITE_PT_UN1, 24.95,N
12/03/2023,01:00,WHMESA_U1, 26.62,N
12/03/2023,01:00,WHTTAIL_WR1, 19.6,N
12/03/2023,01:00,WH_WIND_ALL, 15.93,N
12/03/2023,01:00,WILDWIND_ALL, 19.54,N
12/03/2023,01:00,WIPOPA_1_2, 23.61,N
12/03/2023,01:00,WIPOPA_3_4, 23.61,N
12/03/2023,01:00,WIR_WIRTZ_G1, 24.57,N
12/03/2023,01:00,WIR_WIRTZ_G2, 24.57,N
12/03/2023,01:00,WLTC_ESR_RN, 25.05,N
12/03/2023,01:00,WL_RANCH_RN, 26.62,N
12/03/2023,01:00,WNDTS2_UNIT1, 19.16,N
12/03/2023,01:00,WND_WHITNEY, 21.01,N
12/03/2023,01:00,WOODWRD1_RN, 116.49,N
12/03/2023,01:00,WOODWRD2_RN, 116.49,N
12/03/2023,01:00,WOV_BESS_RN, 107,N
12/03/2023,01:00,WRSBES_BESS1, 108.32,N
12/03/2023,01:00,W_HRL_ESR_RN, 25.3,N
12/03/2023,01:00,W_PECO_UNIT1, 107.67,N
12/03/2023,01:00,X443ESRN, 25.53,N
12/03/2023,01:00,YNG_WND_ALL, 18.6,N
12/03/2023,01:00,ZIER_SLR_ALL, 64.88,N
12/03/2023,02:00,7RNCHSLR_ALL, 19.08,N
12/03/2023,02:00,AEEC, 11.81,N
12/03/2023,02:00,AGUAYO_UNIT1, 17.79,N
12/03/2023,02:00,AJAXWIND_RN, 13.83,N
12/03/2023,02:00,ALGOD_ALL_RN, 20.3,N
12/03/2023,02:00,ALVIN_RN, 17.97,N
12/03/2023,02:00,AMADEUS_ALL, 13.42,N
12/03/2023,02:00,AMISTAD_ALL, 67.79,N
12/03/2023,02:00,AMOCOOIL_CC1, 17.91,N
12/03/2023,02:00,AMOCOOIL_CC2, 17.91,N
12/03/2023,02:00,AMOCO_PUN1, 17.91,N
12/03/2023,02:00,AMOCO_PUN2, 17.91,N
12/03/2023,02:00,AMO_AMOCO_1, 17.91,N
12/03/2023,02:00,AMO_AMOCO_2, 17.91,N
12/03/2023,02:00,AMO_AMOCO_5, 17.91,N
12/03/2023,02:00,AMO_AMOCO_G1, 17.91,N
12/03/2023,02:00,AMO_AMOCO_G2, 17.91,N
12/03/2023,02:00,AMO_AMOCO_G3, 17.91,N
12/03/2023,02:00,AMO_AMOCO_S1, 17.91,N
12/03/2023,02:00,AMO_AMOCO_S2, 17.91,N
12/03/2023,02:00,ANACACHO_ANA, 47.13,N
12/03/2023,02:00,ANCHOR_ALL, 14.38,N
12/03/2023,02:00,ANDMDSLR_ALL, 13.31,N
12/03/2023,02:00,ANG_ALL, 22.72,N
12/03/2023,02:00,ANSON1_ALL, 12.75,N
12/03/2023,02:00,APPALOSA_ALL, 166.18,N
12/03/2023,02:00,AQUI_ALL, 15.95,N
12/03/2023,02:00,ARAGORN_RN, 100.54,N
12/03/2023,02:00,ASTRA_RN, 6.92,N
12/03/2023,02:00,ATK_ATKINSG7, 16.98,N
12/03/2023,02:00,AUSTPL_ALL, 19.03,N
12/03/2023,02:00,AVIAT_ALL, 33.98,N
12/03/2023,02:00,AZURE_RN, 13.56,N
12/03/2023,02:00,AZ_ALL, 17.7,N
12/03/2023,02:00,BAC_RN_ALL, 17.9,N
12/03/2023,02:00,BAFFIN_ALL, 20.45,N
12/03/2023,02:00,BAIRDWND_ALL, 13.83,N
12/03/2023,02:00,BARROW_ALL, 109.08,N
12/03/2023,02:00,BASTEN_CC1, 19.03,N
12/03/2023,02:00,BASTEN_CCU, 19.03,N
12/03/2023,02:00,BATCAVE_RN, 21.45,N
12/03/2023,02:00,BAYC_BESS_RN, 18.89,N
12/03/2023,02:00,BBREEZE_1_2, 20.59,N
12/03/2023,02:00,BCATWD_WD_1, 14.8,N
12/03/2023,02:00,BCH_RN, 18.13,N
12/03/2023,02:00,BCK_RN, 18.12,N
12/03/2023,02:00,BIGSTAR_ALL, 19.05,N
12/03/2023,02:00,BLACKJAK_RN, 20.34,N
12/03/2023,02:00,BLSMT1_5_A_6, 13.55,N
12/03/2023,02:00,BLUEJAY_RN, 16.93,N
12/03/2023,02:00,BOARDCRK_ALL, 15.85,N
12/03/2023,02:00,BOOTLEG_UN1, 104.57,N
12/03/2023,02:00,BORDAS_345, 20.97,N
12/03/2023,02:00,BOSQUESW_CC1, 16.48,N
12/03/2023,02:00,BOSQUESW_CC2, 16.57,N
12/03/2023,02:00,BOSQ_BSQSU_5, 16.57,N
12/03/2023,02:00,BOSQ_BSQS_12, 16.57,N
12/03/2023,02:00,BOSQ_BSQS_34, 16.48,N
12/03/2023,02:00,BRANDON_RN, 15.63,N
12/03/2023,02:00,BRAUNIG_CC1, 20.57,N
12/03/2023,02:00,BRAUNIG_VHB1, 20.8,N
12/03/2023,02:00,BRAUNIG_VHB2, 20.8,N
12/03/2023,02:00,BRAUNIG_VHB3, 20.8,N
12/03/2023,02:00,BRAZ_WND_ALL, 24.19,N
12/03/2023,02:00,BRA_AVR1_CT2, 20.57,N
12/03/2023,02:00,BRA_AVR_CST1, 20.57,N
12/03/2023,02:00,BRHEIGHT_RN, 17.91,N
12/03/2023,02:00,BRIGHTSD_RN, 21.23,N
12/03/2023,02:00,BRIGHTSD_U1, 21.2,N
12/03/2023,02:00,BRISCOE_WIND, 7.1,N
12/03/2023,02:00,BRPANGLE_RN, 18.19,N
12/03/2023,02:00,BRPMAGNO_RN, 17.93,N
12/03/2023,02:00,BRP_BRAZ_RN, 18.19,N
12/03/2023,02:00,BRP_DIKN_RN, 17.92,N
12/03/2023,02:00,BRP_LOOP_RN, 19.99,N
12/03/2023,02:00,BRP_LOP1_RN, 20.95,N
12/03/2023,02:00,BRP_PBL1_RN, 47.91,N
12/03/2023,02:00,BRP_PBL2_RN, 47.9,N
12/03/2023,02:00,BRP_RN_UNIT1, 20.79,N
12/03/2023,02:00,BRP_SEMI_RN, 17.94,N
12/03/2023,02:00,BRP_SWNY_RN, 18.19,N
12/03/2023,02:00,BRP_ZPT1_RN, 21.09,N
12/03/2023,02:00,BRP_ZPT2_RN, 21.09,N
12/03/2023,02:00,BRTSW_BCW1, 15.03,N
12/03/2023,02:00,BR_ARROW_ALL, 15.35,N
12/03/2023,02:00,BR_VHB6CT5_6, 20.8,N
12/03/2023,02:00,BR_VHB6CT7_8, 20.8,N
12/03/2023,02:00,BSS_U1, 18.19,N
12/03/2023,02:00,BTE_BTE_G1, 17.63,N
12/03/2023,02:00,BTE_BTE_G2, 17.63,N
12/03/2023,02:00,BTE_BTE_G3, 17.63,N
12/03/2023,02:00,BTE_BTE_G4, 17.63,N
12/03/2023,02:00,BTE_CC1, 17.63,N
