DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/19/2023,01:00,LZ_LCRA, 16.55,N
12/19/2023,01:00,LZ_NORTH, 13,N
12/19/2023,01:00,LZ_RAYBN, 12.9,N
12/19/2023,01:00,LZ_SOUTH, 16.6,N
12/19/2023,01:00,LZ_WEST, 21,N
12/19/2023,01:00,L_FRE_ESR_RN, 16.63,N
12/19/2023,01:00,MADERO_RN, 16.67,N
12/19/2023,01:00,MARBFA, 16.72,N
12/19/2023,01:00,MARIAH_ALL, -2.31,N
12/19/2023,01:00,MAR_MARSFOG1, 16.02,N
12/19/2023,01:00,MAR_MARSFOG2, 16.02,N
12/19/2023,01:00,MAR_MARSFOG3, 16.02,N
12/19/2023,01:00,MASSENGL_CC1, 7.81,N
12/19/2023,01:00,MASSENGL_G6, 10.33,N
12/19/2023,01:00,MASSENGL_G7, 10.33,N
12/19/2023,01:00,MASSENGL_G8, 5.42,N
12/19/2023,01:00,MAVCRK_W_ALL, 13.93,N
12/19/2023,01:00,MCDLD_FCSBW1, 19.82,N
12/19/2023,01:00,MCLNSLR_RN, 20.86,N
12/19/2023,01:00,MCSES_UNIT6, 12.91,N
12/19/2023,01:00,MCSES_UNIT7, 12.91,N
12/19/2023,01:00,MCSES_UNIT8, 12.91,N
12/19/2023,01:00,MDANP_CT1_2, 12.97,N
12/19/2023,01:00,MDANP_CT3_4, 12.94,N
12/19/2023,01:00,MDANP_CT5_6, 12.97,N
12/19/2023,01:00,MERCURY_ALL, 13.15,N
12/19/2023,01:00,MESQCRK_ALL, 12.82,N
12/19/2023,01:00,MESTENO_RN, 16.71,N
12/19/2023,01:00,MGSES_CT123, 20.58,N
12/19/2023,01:00,MGSES_CT456, 20.58,N
12/19/2023,01:00,MIAM1_G1_G2, -1.94,N
12/19/2023,01:00,MIDWY_RN, 22.2,N
12/19/2023,01:00,MIL_MILG1_2, 12.77,N
12/19/2023,01:00,MIL_MILG345, 12.77,N
12/19/2023,01:00,MIRAGE_G1, 14.73,N
12/19/2023,01:00,MIRASOLE_GEN, 16.69,N
12/19/2023,01:00,MISAE_GEN_RN, -1.57,N
12/19/2023,01:00,MLSES_UNIT1, 13.08,N
12/19/2023,01:00,MLSES_UNIT2, 13.08,N
12/19/2023,01:00,MLSES_UNIT3, 13.08,N
12/19/2023,01:00,MNWL_BESS_RN, 12.72,N
12/19/2023,01:00,MOZART_WIND1, 14.67,N
12/19/2023,01:00,MUSTNGCK_ALL, 15.8,N
12/19/2023,01:00,MV_VALV4_RN, 16.66,N
12/19/2023,01:00,MWEC_G1, 14.04,N
12/19/2023,01:00,MYRY_ESR_RN, 16.67,N
12/19/2023,01:00,MYR_ALL, 14.95,N
12/19/2023,01:00,NACPW_UNIT1, 13.13,N
12/19/2023,01:00,NBOHR_RN, 19.61,N
12/19/2023,01:00,NCARBIDEG8, 16.2,N
12/19/2023,01:00,NCARBIDE_1_7, 16.2,N
12/19/2023,01:00,NCARBID_PUN1, 16.2,N
12/19/2023,01:00,NCARBID_PUN2, 16.2,N
12/19/2023,01:00,NCO_RN, 14.94,N
12/19/2023,01:00,NEBULA_RN, 16.63,N
12/19/2023,01:00,NEDIN_CC1, 16.66,N
12/19/2023,01:00,NED_NEDIN_G1, 16.66,N
12/19/2023,01:00,NED_NEDIN_G2, 16.66,N
12/19/2023,01:00,NED_NEDIN_G3, 16.66,N
12/19/2023,01:00,NF_BRP_RN, 16.03,N
12/19/2023,01:00,NOBLESLR_ALL, 12.55,N
12/19/2023,01:00,NOVA1SLR_ALL, 11.15,N
12/19/2023,01:00,NOVA2S_UNIT1, 11.15,N
12/19/2023,01:00,NUECES_B_CC1, 16.52,N
12/19/2023,01:00,NUE_NUECESG7, 16.52,N
12/19/2023,01:00,NUE_NUECESG8, 16.52,N
12/19/2023,01:00,NUE_NUECESG9, 16.52,N
12/19/2023,01:00,NWF_NWF1, 22.52,N
12/19/2023,01:00,N_AL_BESS_RN, 16.66,N
12/19/2023,01:00,N_MRD_ESR_RN, 16.65,N
12/19/2023,01:00,OBERON_U1, 22.18,N
12/19/2023,01:00,ODESW_RN, 22.24,N
12/19/2023,01:00,OECCS_1, 21.76,N
12/19/2023,01:00,OECCS_2, 21.76,N
12/19/2023,01:00,OECCS_CC1, 21.76,N
12/19/2023,01:00,OECCS_CC2, 21.76,N
12/19/2023,01:00,OGSES_1, 13.82,N
12/19/2023,01:00,OGSES_2, 13.82,N
12/19/2023,01:00,OLIN_OLING_1, 12.88,N
12/19/2023,01:00,OLIN_OLING_2, 12.88,N
12/19/2023,01:00,OLIN_OLING_3, 12.88,N
12/19/2023,01:00,OLIN_OLING_4, 12.88,N
12/19/2023,01:00,OLNEYTN_RN, 12.28,N
12/19/2023,01:00,OWF_OWF, 19.56,N
12/19/2023,01:00,OXY_OXY_CCG1, 16.53,N
12/19/2023,01:00,OXY_PUN1, 16.53,N
12/19/2023,01:00,OXY_PUN2, 16.53,N
12/19/2023,01:00,PALE_ESS_EN, 9.84,N
12/19/2023,01:00,PALMWI_UNIT1, 16.62,N
12/19/2023,01:00,PANDA_S_CC1, 12.77,N
12/19/2023,01:00,PANDA_S_CT1, 12.77,N
12/19/2023,01:00,PANDA_S_CT2, 12.77,N
12/19/2023,01:00,PANDA_S_ST1, 12.77,N
12/19/2023,01:00,PANDA_T1_CC1, 13.97,N
12/19/2023,01:00,PANDA_T1_CT1, 13.97,N
12/19/2023,01:00,PANDA_T1_CT2, 13.97,N
12/19/2023,01:00,PANDA_T1_ST1, 13.97,N
12/19/2023,01:00,PANDA_T2_CC1, 13.97,N
12/19/2023,01:00,PANDA_T2_CT1, 13.97,N
12/19/2023,01:00,PANDA_T2_CT2, 13.97,N
12/19/2023,01:00,PANDA_T2_ST1, 13.97,N
12/19/2023,01:00,PAP1_PAP1, 16.48,N
12/19/2023,01:00,PAULN_RN, 13.12,N
12/19/2023,01:00,PAVO_ESS_ALL, 22.67,N
12/19/2023,01:00,PB2SES_CT1, 22.04,N
12/19/2023,01:00,PB2SES_CT2, 22.04,N
12/19/2023,01:00,PB2SES_CT3, 22.04,N
12/19/2023,01:00,PB2SES_CT4, 22.04,N
12/19/2023,01:00,PB2SES_CT5, 22.04,N
12/19/2023,01:00,PC_NORTH_1, 21.3,N
12/19/2023,01:00,PC_SOUTH_ALL, 21.3,N
12/19/2023,01:00,PEARSA_1_24, 18.7,N
12/19/2023,01:00,PENA_ALL, 16.59,N
12/19/2023,01:00,PES1_RN, 14.75,N
12/19/2023,01:00,PEY_RN, 15.33,N
12/19/2023,01:00,PH1_UNIT1_2, -2.01,N
12/19/2023,01:00,PH2_U1_U2, -2.01,N
12/19/2023,01:00,PHILLWND_ALL, 13.49,N
12/19/2023,01:00,PHOEBE_ALL, 22.18,N
12/19/2023,01:00,PHOENIX_RN, 12.78,N
12/19/2023,01:00,PHO_ALL, 15.11,N
12/19/2023,01:00,PIONR_DJ_RN, 21.61,N
12/19/2023,01:00,PISG_RN_ALL, 13.25,N
12/19/2023,01:00,PITSDD_UNIT1, 13.18,N
12/19/2023,01:00,PLN_ALL, 15.3,N
12/19/2023,01:00,PNPI_GT2_RN, 14.79,N
12/19/2023,01:00,PORTSL_UNIT1, 12.52,N
12/19/2023,01:00,POTSVIL_RN, 13.33,N
12/19/2023,01:00,PRID_RN, 13.71,N
12/19/2023,01:00,PROSPERO_ALL, 22.74,N
12/19/2023,01:00,PRO_RN, 14.75,N
12/19/2023,01:00,PRSPERO2_ALL, 22.74,N
12/19/2023,01:00,PR_PR_ALL, 14.64,N
12/19/2023,01:00,PR_PR_G2, 14.64,N
12/19/2023,01:00,PSA_CC1, 14.61,N
12/19/2023,01:00,PSA_PSA_G1, 14.61,N
12/19/2023,01:00,PSA_PSA_G2, 14.61,N
12/19/2023,01:00,PSA_PSA_G3, 14.61,N
12/19/2023,01:00,PSA_PSA_G4, 14.61,N
12/19/2023,01:00,PSA_PSA_G5, 14.6,N
12/19/2023,01:00,PSA_PSA_G6, 14.6,N
12/19/2023,01:00,PSA_PSA_G7, 14.6,N
12/19/2023,01:00,PSA_PUN1, 14.6,N
12/19/2023,01:00,PSA_PUN2, 14.6,N
12/19/2023,01:00,PSA_PUN3, 14.61,N
12/19/2023,01:00,PSA_PUN4, 14.61,N
12/19/2023,01:00,PSA_PUN5, 14.6,N
12/19/2023,01:00,PSG_CC1, 14.65,N
12/19/2023,01:00,PSG_PSG_GT2, 14.65,N
12/19/2023,01:00,PSG_PSG_GT3, 14.65,N
12/19/2023,01:00,PSG_PSG_ST1, 14.65,N
12/19/2023,01:00,PTLBES_BESS1, 16.16,N
12/19/2023,01:00,PYR_PYRON1, 9.26,N
12/19/2023,01:00,QALSW_ALL, 21.76,N
12/19/2023,01:00,QALSW_CC1, 21.76,N
12/19/2023,01:00,QALSW_CC2, 21.76,N
12/19/2023,01:00,QUEEN_BA_RN, 21.81,N
12/19/2023,01:00,QUEEN_SL_RN, 21.81,N
12/19/2023,01:00,RAB_G1-8, 14.83,N
12/19/2023,01:00,RADN_SLR_ALL, 13.4,N
12/19/2023,01:00,RAMBLER_UNIT, 15.53,N
12/19/2023,01:00,RANCHERO_ALL, 19.4,N
12/19/2023,01:00,RAT_RN_1, 10.16,N
12/19/2023,01:00,RAYBURN_CC1, 16.15,N
12/19/2023,01:00,RAYB_G78910, 16.15,N
12/19/2023,01:00,RBN_BESS1, 14.83,N
12/19/2023,01:00,RDCAN_RDCNY1, 14.9,N
12/19/2023,01:00,REDBARN_RN, 21.22,N
12/19/2023,01:00,REDFISH_ALL, 16.62,N
12/19/2023,01:00,REDGATE_ALL, 16.67,N
12/19/2023,01:00,REDGATE_RN, 16.67,N
12/19/2023,01:00,RELOJ_ALL, 16.87,N
12/19/2023,01:00,REROCK_ALL, 21.75,N
12/19/2023,01:00,RHESS2_ESS1, 15.78,N
12/19/2023,01:00,RIGGIN_UNIT1, 22.3,N
12/19/2023,01:00,RIOG_ESR_RN, 16.73,N
12/19/2023,01:00,RIONOG_CC1, 16.49,N
12/19/2023,01:00,RIONOG_CT1, 16.49,N
12/19/2023,01:00,RIONOG_CT2, 16.49,N
12/19/2023,01:00,RIONOG_CT3, 16.49,N
12/19/2023,01:00,RIONOG_ST1, 16.49,N
12/19/2023,01:00,RIPPEY_ALL, 12.67,N
12/19/2023,01:00,RN_APOGEE, 11.62,N
12/19/2023,01:00,RN_BYU_G8, 14.73,N
12/19/2023,01:00,RN_DEC_AGR_A, 12.63,N
12/19/2023,01:00,RN_DEC_AGR_B, 12.63,N
12/19/2023,01:00,RN_DEC_AGR_C, 12.63,N
12/19/2023,01:00,RN_DEC_AGR_D, 12.63,N
12/19/2023,01:00,RN_ECEC_HOLT, 22.37,N
12/19/2023,01:00,RN_OCI_ALAMO, 17.19,N
12/19/2023,01:00,RN_RTS1, 13.67,N
12/19/2023,01:00,RN_SR_WIND1, 16.63,N
12/19/2023,01:00,RN_TOSBATT, 18.01,N
12/19/2023,01:00,ROSELAND_ALL, 13.55,N
12/19/2023,01:00,ROUTE66_RN, -2.08,N
12/19/2023,01:00,ROW_ALL, 14.91,N
12/19/2023,01:00,RPUBRDS_RN, 14.23,N
12/19/2023,01:00,RRANCHES_ALL, 21.94,N
12/19/2023,01:00,RRC_WIND_ALL, 12.29,N
12/19/2023,01:00,RSK_RN, 19.61,N
12/19/2023,01:00,RTLSNAKE_BT, 21.94,N
12/19/2023,01:00,RVRVLYS_ALL, 15.61,N
12/19/2023,01:00,SADLBACK_RN, 21.91,N
12/19/2023,01:00,SALVTION_GEN, 11.6,N
12/19/2023,01:00,SAMSON_ALL, 12.84,N
12/19/2023,01:00,SANDHSYD1_2, 16.06,N
12/19/2023,01:00,SANDHSYD3_4, 16.06,N
12/19/2023,01:00,SANDHSYD6_7, 16.06,N
12/19/2023,01:00,SANDHSYD_5AC, 16.06,N
12/19/2023,01:00,SANDHSYD_CC1, 16.06,N
12/19/2023,01:00,SANTACRU_ALL, 16.55,N
12/19/2023,01:00,SAN_SANMIGG1, 16.86,N
12/19/2023,01:00,SBEAN_BESS, 21.92,N
12/19/2023,01:00,SBE_RN_1, 15.04,N
12/19/2023,01:00,SC2SES_UNIT1, 13.13,N
12/19/2023,01:00,SCES_UNIT1, 13.53,N
12/19/2023,01:00,SCLP_PUN1, 14.94,N
12/19/2023,01:00,SCLP_PUN2, 14.94,N
12/19/2023,01:00,SCLP_PUN3, 14.94,N
12/19/2023,01:00,SCLP_PUN4, 14.94,N
12/19/2023,01:00,SCLP_SCLPC_1, 14.94,N
12/19/2023,01:00,SCLP_SCLPC_2, 14.94,N
12/19/2023,01:00,SCLP_SCLPC_3, 14.94,N
12/19/2023,01:00,SCLP_SCLPC_4, 14.94,N
12/19/2023,01:00,SCSES_UNIT2, 13.13,N
12/19/2023,01:00,SDSES_PUN1, 15.45,N
12/19/2023,01:00,SDSES_PUN2, 15.45,N
12/19/2023,01:00,SDSES_PUN3, 15.45,N
12/19/2023,01:00,SDSES_PUN4, 15.45,N
12/19/2023,01:00,SENATEWD_1, 12.2,N
12/19/2023,01:00,SGM_SIGNALMT, 18.77,N
12/19/2023,01:00,SGSA_DGR, 21.75,N
12/19/2023,01:00,SG_BES_BESS1, 22.3,N
12/19/2023,01:00,SHAFFER_ALL, 16.55,N
12/19/2023,01:00,SHAMROCK_RN, 19.2,N
12/19/2023,01:00,SHANNONW_RN, 12.12,N
12/19/2023,01:00,SHEEPCRK_1, 12.29,N
12/19/2023,01:00,SILASRAY_CC1, 16.63,N
12/19/2023,01:00,SIL_SILAS_10, 16.63,N
12/19/2023,01:00,SIL_SILAS_6, 16.63,N
12/19/2023,01:00,SIL_SILAS_9, 16.63,N
12/19/2023,01:00,SIRIUS_UNIT1, 23.11,N
12/19/2023,01:00,SJS_SJS_G1, 14.71,N
12/19/2023,01:00,SJS_SJS_G2, 14.71,N
12/19/2023,01:00,SKY1, 15.83,N
12/19/2023,01:00,SLCN_ESS_ALL, 15.67,N
12/19/2023,01:00,SLTFRK_UN1_2, -1.94,N
12/19/2023,01:00,SL_PUN1, 14.64,N
12/19/2023,01:00,SL_PUN2, 14.64,N
12/19/2023,01:00,SNY_BESS_RN, 16.3,N
12/19/2023,01:00,SOLARA_UNIT1, 13.17,N
12/19/2023,01:00,SPARTA_ALL, 16.73,N
12/19/2023,01:00,SPLAIN1_RN, -2.19,N
12/19/2023,01:00,SPLAIN2_RN, -2.19,N
12/19/2023,01:00,SPNC_SPNCE_4, 12.65,N
12/19/2023,01:00,SPNC_SPNCE_5, 12.65,N
12/19/2023,01:00,SPTX12B_RN, 22.48,N
12/19/2023,01:00,SROSA_ESR_RN, 16.63,N
12/19/2023,01:00,SRWE1_UNIT1, 12.82,N
12/19/2023,01:00,SSPURT_WIND1, -2.2,N
12/19/2023,01:00,STAM_SLR_ALL, 12.84,N
12/19/2023,01:00,STEAM_ENG123, 12.88,N
12/19/2023,01:00,STEA_STEAM_1, 12.88,N
12/19/2023,01:00,STEA_STEAM_2, 12.88,N
12/19/2023,01:00,STEA_STEAM_3, 12.88,N
12/19/2023,01:00,STELLA_RN, 16.59,N
12/19/2023,01:00,STP_STP_G1, 15.39,N
12/19/2023,01:00,STP_STP_G2, 15.39,N
12/19/2023,01:00,STRATEGC_RN, 13.09,N
12/19/2023,01:00,STWF_T1, 16.07,N
12/19/2023,01:00,SUNVASLR_ALL, 13.18,N
12/19/2023,01:00,SWEC_G1, 32.93,N
12/19/2023,01:00,SWEETWN2_2_4, 11,N
12/19/2023,01:00,SWEETWN3_3, 11,N
12/19/2023,01:00,SWEETWND_1, 11,N
12/19/2023,01:00,SWOOSE1_U1, 21.99,N
12/19/2023,01:00,SWOOSEII_RN, 21.99,N
12/19/2023,01:00,SWTWN4_WND45, 11,N
12/19/2023,01:00,SWT_BESS_RN, 16.7,N
12/19/2023,01:00,S_HILLS_RN, 12.19,N
12/19/2023,01:00,TAHOKA_ALL, 13.77,N
12/19/2023,01:00,TAV_RN, 14.95,N
12/19/2023,01:00,TAYGETE2_ALL, 21.93,N
12/19/2023,01:00,TAYGETE_ALL, 21.93,N
12/19/2023,01:00,TBWF_ES_BES1, 22.5,N
12/19/2023,01:00,TC_PUN1, 14.72,N
12/19/2023,01:00,TC_PUN2, 14.72,N
12/19/2023,01:00,TC_TCHP1, 14.72,N
12/19/2023,01:00,TEN_CC1, 12.88,N
12/19/2023,01:00,TEN_CT1_STG, 12.88,N
12/19/2023,01:00,TGCCS_ALL, 13.1,N
12/19/2023,01:00,TGCCS_CC1, 13.1,N
12/19/2023,01:00,TGF_TGFGT, 15.1,N
12/19/2023,01:00,TGS_GT01, 15.1,N
12/19/2023,01:00,TGW_T1_T2, 16.59,N
12/19/2023,01:00,THW_1_CCU, 14.61,N
12/19/2023,01:00,THW_2_CCU, 14.61,N
12/19/2023,01:00,THW_CC1, 14.61,N
12/19/2023,01:00,THW_CC2, 14.61,N
12/19/2023,01:00,THW_THWGT5X, 14.58,N
12/19/2023,01:00,THW_THWGT_1, 14.6,N
12/19/2023,01:00,TI_SOLAR_ALL, 21.91,N
12/19/2023,01:00,TKWSW_CHAMP, 9.26,N
12/19/2023,01:00,TKWSW_ROSCOE, 9.26,N
12/19/2023,01:00,TNP_TNP_O_1, 13.85,N
12/19/2023,01:00,TNP_TNP_O_2, 13.85,N
12/19/2023,01:00,TNSKA_CC1, 12.81,N
12/19/2023,01:00,TNSKA_CCU, 12.81,N
12/19/2023,01:00,TOPAZ_ALL, 14.83,N
12/19/2023,01:00,TORR_ALL, 16.89,N
12/19/2023,01:00,TORT_ESS_RN, 14.88,N
12/19/2023,01:00,TOYAH_RN, 21.75,N
12/19/2023,01:00,TREB_SOLAR1, 16.1,N
12/19/2023,01:00,TRENT_TRENT, 16.07,N
12/19/2023,01:00,TRINITY_ALL, 12.04,N
12/19/2023,01:00,TRIPBUT1_RN, 22.16,N
12/19/2023,01:00,TRSES_UNIT6, 13.14,N
12/19/2023,01:00,TRUENO_ALL, 16.63,N
12/19/2023,01:00,TRUSGILL_RN, 11.58,N
12/19/2023,01:00,TTRSW_RN, 12.84,N
12/19/2023,01:00,TTWEC_G1, 11.92,N
12/19/2023,01:00,TURQ_BESS1, 12.88,N
12/19/2023,01:00,TXCTY_CC1, 14.83,N
12/19/2023,01:00,TXCTY_CTA, 14.83,N
12/19/2023,01:00,TXCTY_CTB, 14.83,N
12/19/2023,01:00,TXCTY_CTC, 14.83,N
12/19/2023,01:00,TXCTY_ST, 14.83,N
12/19/2023,01:00,TYLRWIND_RN, 12.64,N
12/19/2023,01:00,T_CK_GT2_RN, 16.57,N
12/19/2023,01:00,T_CK_GT3_RN, 16.57,N
12/19/2023,01:00,UCC_COG_PUN2, 14.83,N
12/19/2023,01:00,UCC_UCC_C_2, 14.83,N
12/19/2023,01:00,VANCOURT_RN, 16.63,N
12/19/2023,01:00,VENADO_ALL, 16.82,N
12/19/2023,01:00,VERAWIND_ALL, 11.58,N
12/19/2023,01:00,VERTIGO_UN1, 11.67,N
12/19/2023,01:00,VICTORIA_CC1, 16.24,N
12/19/2023,01:00,VICTPORT_RN, 16.22,N
12/19/2023,01:00,VIC_VICTORG5, 16.24,N
12/19/2023,01:00,VIC_VICTORG6, 16.24,N
12/19/2023,01:00,VISION_RN, 13.16,N
12/19/2023,01:00,VLSES_UNIT3, 12.8,N
12/19/2023,01:00,VORT_ALL_RN, 11.8,N
12/19/2023,01:00,WAKEWE_ALL, 10.99,N
12/19/2023,01:00,WAP_WAPGT_1, 14.79,N
12/19/2023,01:00,WAP_WAP_G1, 14.79,N
12/19/2023,01:00,WAP_WAP_G2, 14.79,N
12/19/2023,01:00,WAP_WAP_G3, 14.78,N
12/19/2023,01:00,WAP_WAP_G4, 14.78,N
12/19/2023,01:00,WAP_WAP_G5, 14.79,N
12/19/2023,01:00,WAP_WAP_G6, 14.87,N
12/19/2023,01:00,WAP_WAP_G7, 14.87,N
12/19/2023,01:00,WAP_WAP_G8, 14.83,N
12/19/2023,01:00,WAYMARK_RN, 21.22,N
12/19/2023,01:00,WCPP_CC1, 12.38,N
12/19/2023,01:00,WCPP_CT1, 12.38,N
12/19/2023,01:00,WCPP_CT2, 12.38,N
12/19/2023,01:00,WCPP_ST1, 12.38,N
12/19/2023,01:00,WEBBER_WS_T1, 16.02,N
12/19/2023,01:00,WEC_WECG1, 13.51,N
12/19/2023,01:00,WES_ALL, 14.93,N
12/19/2023,01:00,WFCOGEN_13, 12,N
12/19/2023,01:00,WFCOGEN_24, 12,N
12/19/2023,01:00,WFCOGEN_CC1, 12,N
12/19/2023,01:00,WFTANK_ESS1, 16.94,N
12/19/2023,01:00,WGU_RN, 14.9,N
12/19/2023,01:00,WHCCS2_4, 12.79,N
12/19/2023,01:00,WHCCS2_5_6, 12.79,N
12/19/2023,01:00,WHCCS2_CC2, 12.79,N
12/19/2023,01:00,WHCCS_CC1, 12.79,N
12/19/2023,01:00,WHCCS_CT1_ST, 12.79,N
12/19/2023,01:00,WHCCS_CT2, 12.79,N
12/19/2023,01:00,WHITE_PT_UN1, 16.46,N
12/19/2023,01:00,WHMESA_U1, 19.02,N
12/19/2023,01:00,WHTTAIL_WR1, 12.62,N
12/19/2023,01:00,WH_WIND_ALL, 10.79,N
12/19/2023,01:00,WILDWIND_ALL, 12.58,N
12/19/2023,01:00,WIPOPA_1_2, 15.9,N
12/19/2023,01:00,WIPOPA_3_4, 15.9,N
12/19/2023,01:00,WIR_WIRTZ_G1, 16.64,N
12/19/2023,01:00,WIR_WIRTZ_G2, 16.64,N
12/19/2023,01:00,WLTC_ESR_RN, 16.53,N
12/19/2023,01:00,WL_RANCH_RN, 17.57,N
12/19/2023,01:00,WNDTS2_UNIT1, 12.33,N
12/19/2023,01:00,WND_WHITNEY, 13.31,N
12/19/2023,01:00,WOODWRD1_RN, 22.65,N
12/19/2023,01:00,WOODWRD2_RN, 22.65,N
12/19/2023,01:00,WOV_BESS_RN, 22.23,N
12/19/2023,01:00,WRSBES_BESS1, 21.94,N
12/19/2023,01:00,W_HRL_ESR_RN, 16.63,N
12/19/2023,01:00,W_PECO_UNIT1, 21.93,N
12/19/2023,01:00,X443ESRN, 17.13,N
12/19/2023,01:00,YNG_WND_ALL, 11.97,N
12/19/2023,01:00,ZIER_SLR_ALL, 22.91,N
12/19/2023,02:00,7RNCHSLR_ALL, 14.86,N
12/19/2023,02:00,AEEC, 9.39,N
12/19/2023,02:00,AGUAYO_UNIT1, 11.85,N
12/19/2023,02:00,AJAXWIND_RN, 10.66,N
12/19/2023,02:00,ALGOD_ALL_RN, 15.75,N
12/19/2023,02:00,ALVIN_RN, 13.78,N
12/19/2023,02:00,AMADEUS_ALL, 10.23,N
12/19/2023,02:00,AMISTAD_ALL, 23.05,N
12/19/2023,02:00,AMOCOOIL_CC1, 13.72,N
12/19/2023,02:00,AMOCOOIL_CC2, 13.72,N
12/19/2023,02:00,AMOCO_PUN1, 13.72,N
12/19/2023,02:00,AMOCO_PUN2, 13.72,N
12/19/2023,02:00,AMO_AMOCO_1, 13.72,N
12/19/2023,02:00,AMO_AMOCO_2, 13.72,N
12/19/2023,02:00,AMO_AMOCO_5, 13.72,N
12/19/2023,02:00,AMO_AMOCO_G1, 13.72,N
12/19/2023,02:00,AMO_AMOCO_G2, 13.72,N
12/19/2023,02:00,AMO_AMOCO_G3, 13.72,N
12/19/2023,02:00,AMO_AMOCO_S1, 13.72,N
12/19/2023,02:00,AMO_AMOCO_S2, 13.72,N
12/19/2023,02:00,ANACACHO_ANA, 24.24,N
12/19/2023,02:00,ANCHOR_ALL, 11.05,N
12/19/2023,02:00,ANDMDSLR_ALL, 10.12,N
12/19/2023,02:00,ANG_ALL, 11.09,N
12/19/2023,02:00,ANSON1_ALL, 10.13,N
12/19/2023,02:00,APPALOSA_ALL, 25.25,N
12/19/2023,02:00,AQUI_ALL, 11.89,N
12/19/2023,02:00,ARAGORN_RN, 17.54,N
12/19/2023,02:00,ASTRA_RN, -1.12,N
12/19/2023,02:00,ATK_ATKINSG7, 12.91,N
12/19/2023,02:00,AUSTPL_ALL, 14.87,N
12/19/2023,02:00,AVIAT_ALL, 12.34,N
12/19/2023,02:00,AZURE_RN, 10.43,N
12/19/2023,02:00,AZ_ALL, 13.51,N
12/19/2023,02:00,BAC_RN_ALL, 13.71,N
12/19/2023,02:00,BAFFIN_ALL, 15.74,N
12/19/2023,02:00,BAIRDWND_ALL, 10.71,N
12/19/2023,02:00,BARROW_ALL, 18.82,N
12/19/2023,02:00,BASTEN_CC1, 15,N
12/19/2023,02:00,BASTEN_CCU, 15,N
12/19/2023,02:00,BATCAVE_RN, 16.23,N
12/19/2023,02:00,BAYC_BESS_RN, 14.47,N
12/19/2023,02:00,BBREEZE_1_2, 15.77,N
12/19/2023,02:00,BCATWD_WD_1, 10.86,N
12/19/2023,02:00,BCH_RN, 13.85,N
12/19/2023,02:00,BCK_RN, 13.87,N
12/19/2023,02:00,BIGSTAR_ALL, 14.93,N
12/19/2023,02:00,BLACKJAK_RN, 15.71,N
12/19/2023,02:00,BLSMT1_5_A_6, 10.46,N
12/19/2023,02:00,BLUEJAY_RN, 12.89,N
12/19/2023,02:00,BOARDCRK_ALL, 12,N
12/19/2023,02:00,BOOTLEG_UN1, 16.74,N
12/19/2023,02:00,BORDAS_345, 15.91,N
12/19/2023,02:00,BOSQUESW_CC1, 12.07,N
12/19/2023,02:00,BOSQUESW_CC2, 12.15,N
12/19/2023,02:00,BOSQ_BSQSU_5, 12.15,N
12/19/2023,02:00,BOSQ_BSQS_12, 12.15,N
12/19/2023,02:00,BOSQ_BSQS_34, 12.07,N
12/19/2023,02:00,BRANDON_RN, 12.73,N
12/19/2023,02:00,BRAUNIG_CC1, 16.18,N
12/19/2023,02:00,BRAUNIG_VHB1, 16.12,N
12/19/2023,02:00,BRAUNIG_VHB2, 16.12,N
12/19/2023,02:00,BRAUNIG_VHB3, 16.39,N
12/19/2023,02:00,BRAZ_WND_ALL, 11.78,N
12/19/2023,02:00,BRA_AVR1_CT2, 16.18,N
12/19/2023,02:00,BRA_AVR_CST1, 16.18,N
12/19/2023,02:00,BRHEIGHT_RN, 13.72,N
12/19/2023,02:00,BRIGHTSD_RN, 16.33,N
12/19/2023,02:00,BRIGHTSD_U1, 16.31,N
12/19/2023,02:00,BRISCOE_WIND, -1.05,N
12/19/2023,02:00,BRPANGLE_RN, 14.1,N
12/19/2023,02:00,BRPMAGNO_RN, 13.74,N
12/19/2023,02:00,BRP_BRAZ_RN, 14.1,N
12/19/2023,02:00,BRP_DIKN_RN, 13.73,N
12/19/2023,02:00,BRP_LOOP_RN, 15.3,N
12/19/2023,02:00,BRP_LOP1_RN, 16.05,N
12/19/2023,02:00,BRP_PBL1_RN, 41.53,N
12/19/2023,02:00,BRP_PBL2_RN, 41.52,N
12/19/2023,02:00,BRP_RN_UNIT1, 16.71,N
12/19/2023,02:00,BRP_SEMI_RN, 13.75,N
12/19/2023,02:00,BRP_SWNY_RN, 14.1,N
12/19/2023,02:00,BRP_ZPT1_RN, 16.15,N
12/19/2023,02:00,BRP_ZPT2_RN, 16.15,N
12/19/2023,02:00,BRTSW_BCW1, 11.23,N
12/19/2023,02:00,BR_ARROW_ALL, 11.58,N
12/19/2023,02:00,BR_VHB6CT5_6, 16.12,N
12/19/2023,02:00,BR_VHB6CT7_8, 16.12,N
12/19/2023,02:00,BSS_U1, 13.84,N
12/19/2023,02:00,BTE_BTE_G1, 13.45,N
12/19/2023,02:00,BTE_BTE_G2, 13.45,N
12/19/2023,02:00,BTE_BTE_G3, 13.45,N
12/19/2023,02:00,BTE_BTE_G4, 13.45,N
12/19/2023,02:00,BTE_CC1, 13.45,N
12/19/2023,02:00,BTE_PUN1, 13.45,N
