DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/06/2023,01:00,LZ_LCRA, 30.57,N
12/06/2023,01:00,LZ_NORTH, 23.74,N
12/06/2023,01:00,LZ_RAYBN, 23.4,N
12/06/2023,01:00,LZ_SOUTH, 30.41,N
12/06/2023,01:00,LZ_WEST, 87.39,N
12/06/2023,01:00,L_FRE_ESR_RN, 29.53,N
12/06/2023,01:00,MADERO_RN, 29.59,N
12/06/2023,01:00,MARBFA, 31.44,N
12/06/2023,01:00,MARIAH_ALL, 23.21,N
12/06/2023,01:00,MAR_MARSFOG1, 29.55,N
12/06/2023,01:00,MAR_MARSFOG2, 29.55,N
12/06/2023,01:00,MAR_MARSFOG3, 31.71,N
12/06/2023,01:00,MASSENGL_CC1, 28.12,N
12/06/2023,01:00,MASSENGL_G6, 28.38,N
12/06/2023,01:00,MASSENGL_G7, 28.38,N
12/06/2023,01:00,MASSENGL_G8, 27.87,N
12/06/2023,01:00,MAVCRK_W_ALL, 34.55,N
12/06/2023,01:00,MCDLD_FCSBW1, 172.4,N
12/06/2023,01:00,MCLNSLR_RN, 35.02,N
12/06/2023,01:00,MCSES_UNIT6, 23.46,N
12/06/2023,01:00,MCSES_UNIT7, 23.46,N
12/06/2023,01:00,MCSES_UNIT8, 23.46,N
12/06/2023,01:00,MDANP_CT1_2, 23.64,N
12/06/2023,01:00,MDANP_CT3_4, 23.43,N
12/06/2023,01:00,MDANP_CT5_6, 23.64,N
12/06/2023,01:00,MERCURY_ALL, 24.35,N
12/06/2023,01:00,MESQCRK_ALL, 38.14,N
12/06/2023,01:00,MESTENO_RN, 30.35,N
12/06/2023,01:00,MGSES_CT123, 53.53,N
12/06/2023,01:00,MGSES_CT456, 53.53,N
12/06/2023,01:00,MIAM1_G1_G2, 22.39,N
12/06/2023,01:00,MIDWY_RN, 95.9,N
12/06/2023,01:00,MIL_MILG1_2, 23,N
12/06/2023,01:00,MIL_MILG345, 23,N
12/06/2023,01:00,MIRAGE_G1, 26.99,N
12/06/2023,01:00,MIRASOLE_GEN, 30.29,N
12/06/2023,01:00,MISAE_GEN_RN, 21.83,N
12/06/2023,01:00,MLSES_UNIT1, 23.8,N
12/06/2023,01:00,MLSES_UNIT2, 23.8,N
12/06/2023,01:00,MLSES_UNIT3, 23.8,N
12/06/2023,01:00,MNWL_BESS_RN, 22.83,N
12/06/2023,01:00,MOZART_WIND1, 36.89,N
12/06/2023,01:00,MUSTNGCK_ALL, 29.08,N
12/06/2023,01:00,MV_VALV4_RN, 29.57,N
12/06/2023,01:00,MWEC_G1, 33.79,N
12/06/2023,01:00,MYRY_ESR_RN, 29.59,N
12/06/2023,01:00,MYR_ALL, 27.62,N
12/06/2023,01:00,NACPW_UNIT1, 23.9,N
12/06/2023,01:00,NBOHR_RN, 85.39,N
12/06/2023,01:00,NCARBIDEG8, 29.65,N
12/06/2023,01:00,NCARBIDE_1_7, 29.65,N
12/06/2023,01:00,NCARBID_PUN1, 29.65,N
12/06/2023,01:00,NCARBID_PUN2, 29.65,N
12/06/2023,01:00,NCO_RN, 27.6,N
12/06/2023,01:00,NEBULA_RN, 29.54,N
12/06/2023,01:00,NEDIN_CC1, 29.58,N
12/06/2023,01:00,NED_NEDIN_G1, 29.58,N
12/06/2023,01:00,NED_NEDIN_G2, 29.58,N
12/06/2023,01:00,NED_NEDIN_G3, 29.58,N
12/06/2023,01:00,NF_BRP_RN, 29.93,N
12/06/2023,01:00,NOBLESLR_ALL, 22.57,N
12/06/2023,01:00,NOVA1SLR_ALL, 19.86,N
12/06/2023,01:00,NOVA2S_UNIT1, 19.86,N
12/06/2023,01:00,NUECES_B_CC1, 29.57,N
12/06/2023,01:00,NUE_NUECESG7, 29.58,N
12/06/2023,01:00,NUE_NUECESG8, 29.57,N
12/06/2023,01:00,NUE_NUECESG9, 29.57,N
12/06/2023,01:00,NWF_NWF1, 96.02,N
12/06/2023,01:00,N_AL_BESS_RN, 29.57,N
12/06/2023,01:00,N_MRD_ESR_RN, 29.56,N
12/06/2023,01:00,OBERON_U1, 95.84,N
12/06/2023,01:00,ODESW_RN, 95.85,N
12/06/2023,01:00,OECCS_1, 95.01,N
12/06/2023,01:00,OECCS_2, 95.01,N
12/06/2023,01:00,OECCS_CC1, 95.01,N
12/06/2023,01:00,OECCS_CC2, 95.01,N
12/06/2023,01:00,OGSES_1, 25.23,N
12/06/2023,01:00,OGSES_2, 25.23,N
12/06/2023,01:00,OLIN_OLING_1, 23.35,N
12/06/2023,01:00,OLIN_OLING_2, 23.35,N
12/06/2023,01:00,OLIN_OLING_3, 23.35,N
12/06/2023,01:00,OLIN_OLING_4, 23.35,N
12/06/2023,01:00,OLNEYTN_RN, 21.85,N
12/06/2023,01:00,OWF_OWF, 134.36,N
12/06/2023,01:00,OXY_OXY_CCG1, 30.58,N
12/06/2023,01:00,OXY_PUN1, 30.58,N
12/06/2023,01:00,OXY_PUN2, 30.58,N
12/06/2023,01:00,PALE_ESS_EN, 26.15,N
12/06/2023,01:00,PALMWI_UNIT1, 29.53,N
12/06/2023,01:00,PANDA_S_CC1, 23.08,N
12/06/2023,01:00,PANDA_S_CT1, 23.08,N
12/06/2023,01:00,PANDA_S_CT2, 23.08,N
12/06/2023,01:00,PANDA_S_ST1, 23.08,N
12/06/2023,01:00,PANDA_T1_CC1, 27.63,N
12/06/2023,01:00,PANDA_T1_CT1, 27.63,N
12/06/2023,01:00,PANDA_T1_CT2, 27.63,N
12/06/2023,01:00,PANDA_T1_ST1, 27.63,N
12/06/2023,01:00,PANDA_T2_CC1, 27.63,N
12/06/2023,01:00,PANDA_T2_CT1, 27.63,N
12/06/2023,01:00,PANDA_T2_CT2, 27.63,N
12/06/2023,01:00,PANDA_T2_ST1, 27.63,N
12/06/2023,01:00,PAP1_PAP1, 29.9,N
12/06/2023,01:00,PAULN_RN, 23.91,N
12/06/2023,01:00,PAVO_ESS_ALL, 105.88,N
12/06/2023,01:00,PB2SES_CT1, 96.06,N
12/06/2023,01:00,PB2SES_CT2, 96.06,N
12/06/2023,01:00,PB2SES_CT3, 96.06,N
12/06/2023,01:00,PB2SES_CT4, 96.06,N
12/06/2023,01:00,PB2SES_CT5, 96.06,N
12/06/2023,01:00,PC_NORTH_1, 95.02,N
12/06/2023,01:00,PC_SOUTH_ALL, 95.02,N
12/06/2023,01:00,PEARSA_1_24, 32.47,N
12/06/2023,01:00,PENA_ALL, 30.09,N
12/06/2023,01:00,PES1_RN, 27.09,N
12/06/2023,01:00,PEY_RN, 28.24,N
12/06/2023,01:00,PH1_UNIT1_2, 22.5,N
12/06/2023,01:00,PH2_U1_U2, 22.5,N
12/06/2023,01:00,PHILLWND_ALL, 25.46,N
12/06/2023,01:00,PHOEBE_ALL, 95.94,N
12/06/2023,01:00,PHOENIX_RN, 23.13,N
12/06/2023,01:00,PHO_ALL, 27.82,N
12/06/2023,01:00,PIONR_DJ_RN, 109.47,N
12/06/2023,01:00,PISG_RN_ALL, 24.09,N
12/06/2023,01:00,PITSDD_UNIT1, 24.43,N
12/06/2023,01:00,PLN_ALL, 28.15,N
12/06/2023,01:00,PNPI_GT2_RN, 27.2,N
12/06/2023,01:00,PORTSL_UNIT1, 22.52,N
12/06/2023,01:00,POTSVIL_RN, 25.77,N
12/06/2023,01:00,PRID_RN, 28.51,N
12/06/2023,01:00,PROSPERO_ALL, 95.73,N
12/06/2023,01:00,PRO_RN, 27.09,N
12/06/2023,01:00,PRSPERO2_ALL, 95.73,N
12/06/2023,01:00,PR_PR_ALL, 26.85,N
12/06/2023,01:00,PR_PR_G2, 26.85,N
12/06/2023,01:00,PSA_CC1, 26.78,N
12/06/2023,01:00,PSA_PSA_G1, 26.79,N
12/06/2023,01:00,PSA_PSA_G2, 26.79,N
12/06/2023,01:00,PSA_PSA_G3, 26.79,N
12/06/2023,01:00,PSA_PSA_G4, 26.79,N
12/06/2023,01:00,PSA_PSA_G5, 26.77,N
12/06/2023,01:00,PSA_PSA_G6, 26.77,N
12/06/2023,01:00,PSA_PSA_G7, 26.77,N
12/06/2023,01:00,PSA_PUN1, 26.77,N
12/06/2023,01:00,PSA_PUN2, 26.77,N
12/06/2023,01:00,PSA_PUN3, 26.79,N
12/06/2023,01:00,PSA_PUN4, 26.79,N
12/06/2023,01:00,PSA_PUN5, 26.75,N
12/06/2023,01:00,PSG_CC1, 26.86,N
12/06/2023,01:00,PSG_PSG_GT2, 26.86,N
12/06/2023,01:00,PSG_PSG_GT3, 26.86,N
12/06/2023,01:00,PSG_PSG_ST1, 26.86,N
12/06/2023,01:00,PTLBES_BESS1, 29.59,N
12/06/2023,01:00,PYR_PYRON1, 2.94,N
12/06/2023,01:00,QALSW_ALL, 95.15,N
12/06/2023,01:00,QALSW_CC1, 95.15,N
12/06/2023,01:00,QALSW_CC2, 95.15,N
12/06/2023,01:00,QUEEN_BA_RN, 98.71,N
12/06/2023,01:00,QUEEN_SL_RN, 98.71,N
12/06/2023,01:00,RAB_G1-8, 27.25,N
12/06/2023,01:00,RADN_SLR_ALL, 28.69,N
12/06/2023,01:00,RAMBLER_UNIT, 46.9,N
12/06/2023,01:00,RANCHERO_ALL, 87.92,N
12/06/2023,01:00,RAT_RN_1, 24.33,N
12/06/2023,01:00,RAYBURN_CC1, 29.73,N
12/06/2023,01:00,RAYB_G78910, 29.73,N
12/06/2023,01:00,RBN_BESS1, 27.26,N
12/06/2023,01:00,RDCAN_RDCNY1, 38.52,N
12/06/2023,01:00,REDBARN_RN, 96.23,N
12/06/2023,01:00,REDFISH_ALL, 29.53,N
12/06/2023,01:00,REDGATE_ALL, 29.59,N
12/06/2023,01:00,REDGATE_RN, 29.59,N
12/06/2023,01:00,RELOJ_ALL, 30.45,N
12/06/2023,01:00,REROCK_ALL, 97.41,N
12/06/2023,01:00,RHESS2_ESS1, 29.15,N
12/06/2023,01:00,RIGGIN_UNIT1, 101.95,N
12/06/2023,01:00,RIOG_ESR_RN, 29.66,N
12/06/2023,01:00,RIONOG_CC1, 30.79,N
12/06/2023,01:00,RIONOG_CT1, 30.79,N
12/06/2023,01:00,RIONOG_CT2, 30.79,N
12/06/2023,01:00,RIONOG_CT3, 30.79,N
12/06/2023,01:00,RIONOG_ST1, 30.79,N
12/06/2023,01:00,RIPPEY_ALL, 22.92,N
12/06/2023,01:00,RN_APOGEE, 18.74,N
12/06/2023,01:00,RN_BYU_G8, 27,N
12/06/2023,01:00,RN_DEC_AGR_A, 22.85,N
12/06/2023,01:00,RN_DEC_AGR_B, 22.85,N
12/06/2023,01:00,RN_DEC_AGR_C, 22.85,N
12/06/2023,01:00,RN_DEC_AGR_D, 22.85,N
12/06/2023,01:00,RN_ECEC_HOLT, 96.35,N
12/06/2023,01:00,RN_OCI_ALAMO, 32.11,N
12/06/2023,01:00,RN_RTS1, 31.72,N
12/06/2023,01:00,RN_SR_WIND1, 29.53,N
12/06/2023,01:00,RN_TOSBATT, 103.79,N
12/06/2023,01:00,ROSELAND_ALL, 25.35,N
12/06/2023,01:00,ROUTE66_RN, 22.64,N
12/06/2023,01:00,ROW_ALL, 27.42,N
12/06/2023,01:00,RPUBRDS_RN, 26.14,N
12/06/2023,01:00,RRANCHES_ALL, 96.48,N
12/06/2023,01:00,RRC_WIND_ALL, 21.38,N
12/06/2023,01:00,RSK_RN, 85.39,N
12/06/2023,01:00,RTLSNAKE_BT, 96.28,N
12/06/2023,01:00,RVRVLYS_ALL, 28.88,N
12/06/2023,01:00,SADLBACK_RN, 96.89,N
12/06/2023,01:00,SALVTION_GEN, 20.41,N
12/06/2023,01:00,SAMSON_ALL, 23.27,N
12/06/2023,01:00,SANDHSYD1_2, 29.6,N
12/06/2023,01:00,SANDHSYD3_4, 29.6,N
12/06/2023,01:00,SANDHSYD6_7, 29.6,N
12/06/2023,01:00,SANDHSYD_5AC, 29.6,N
12/06/2023,01:00,SANDHSYD_CC1, 23.42,N
12/06/2023,01:00,SANTACRU_ALL, 29.9,N
12/06/2023,01:00,SAN_SANMIGG1, 30.54,N
12/06/2023,01:00,SBEAN_BESS, 96.18,N
12/06/2023,01:00,SBE_RN_1, 27.68,N
12/06/2023,01:00,SC2SES_UNIT1, 23.91,N
12/06/2023,01:00,SCES_UNIT1, 25.49,N
12/06/2023,01:00,SCLP_PUN1, 27.6,N
12/06/2023,01:00,SCLP_PUN2, 27.6,N
12/06/2023,01:00,SCLP_PUN3, 27.6,N
12/06/2023,01:00,SCLP_PUN4, 27.6,N
12/06/2023,01:00,SCLP_SCLPC_1, 27.6,N
12/06/2023,01:00,SCLP_SCLPC_2, 27.6,N
12/06/2023,01:00,SCLP_SCLPC_3, 27.6,N
12/06/2023,01:00,SCLP_SCLPC_4, 27.6,N
12/06/2023,01:00,SCSES_UNIT2, 23.91,N
12/06/2023,01:00,SDSES_PUN1, 28.2,N
12/06/2023,01:00,SDSES_PUN2, 28.2,N
12/06/2023,01:00,SDSES_PUN3, 28.2,N
12/06/2023,01:00,SDSES_PUN4, 28.2,N
12/06/2023,01:00,SENATEWD_1, 21.22,N
12/06/2023,01:00,SGM_SIGNALMT, 92.74,N
12/06/2023,01:00,SGSA_DGR, 97.41,N
12/06/2023,01:00,SG_BES_BESS1, 101.93,N
12/06/2023,01:00,SHAFFER_ALL, 30.02,N
12/06/2023,01:00,SHAMROCK_RN, 64.07,N
12/06/2023,01:00,SHANNONW_RN, 21.52,N
12/06/2023,01:00,SHEEPCRK_1, 21.38,N
12/06/2023,01:00,SILASRAY_CC1, 29.54,N
12/06/2023,01:00,SIL_SILAS_10, 29.54,N
12/06/2023,01:00,SIL_SILAS_6, 29.54,N
12/06/2023,01:00,SIL_SILAS_9, 29.54,N
12/06/2023,01:00,SIRIUS_UNIT1, 109.26,N
12/06/2023,01:00,SJS_SJS_G1, 26.97,N
12/06/2023,01:00,SJS_SJS_G2, 26.97,N
12/06/2023,01:00,SKY1, 29.18,N
12/06/2023,01:00,SLCN_ESS_ALL, 29.25,N
12/06/2023,01:00,SLTFRK_UN1_2, 22.39,N
12/06/2023,01:00,SL_PUN1, 26.84,N
12/06/2023,01:00,SL_PUN2, 26.84,N
12/06/2023,01:00,SNY_BESS_RN, 49.02,N
12/06/2023,01:00,SOLARA_UNIT1, 27.57,N
12/06/2023,01:00,SPARTA_ALL, 30.27,N
12/06/2023,01:00,SPLAIN1_RN, 22.55,N
12/06/2023,01:00,SPLAIN2_RN, 22.55,N
12/06/2023,01:00,SPNC_SPNCE_4, 22.91,N
12/06/2023,01:00,SPNC_SPNCE_5, 22.91,N
12/06/2023,01:00,SPTX12B_RN, 105.37,N
12/06/2023,01:00,SROSA_ESR_RN, 29.53,N
12/06/2023,01:00,SRWE1_UNIT1, 38.14,N
12/06/2023,01:00,SSPURT_WIND1, 22.93,N
12/06/2023,01:00,STAM_SLR_ALL, 23.27,N
12/06/2023,01:00,STEAM_ENG123, 23.36,N
12/06/2023,01:00,STEA_STEAM_1, 23.36,N
12/06/2023,01:00,STEA_STEAM_2, 23.36,N
12/06/2023,01:00,STEA_STEAM_3, 23.36,N
12/06/2023,01:00,STELLA_RN, 30.09,N
12/06/2023,01:00,STP_STP_G1, 28.35,N
12/06/2023,01:00,STP_STP_G2, 28.35,N
12/06/2023,01:00,STRATEGC_RN, 23.79,N
12/06/2023,01:00,STWF_T1, 38.59,N
12/06/2023,01:00,SUNVASLR_ALL, 24.47,N
12/06/2023,01:00,SWEC_G1, 97,N
12/06/2023,01:00,SWEETWN2_2_4, 11.67,N
12/06/2023,01:00,SWEETWN3_3, 11.67,N
12/06/2023,01:00,SWEETWND_1, 11.67,N
12/06/2023,01:00,SWOOSE1_U1, 96.25,N
12/06/2023,01:00,SWOOSEII_RN, 96.25,N
12/06/2023,01:00,SWTWN4_WND45, 11.67,N
12/06/2023,01:00,SWT_BESS_RN, 42.92,N
12/06/2023,01:00,S_HILLS_RN, 21.66,N
12/06/2023,01:00,TAHOKA_ALL, 35.27,N
12/06/2023,01:00,TAV_RN, 27.5,N
12/06/2023,01:00,TAYGETE2_ALL, 97.97,N
12/06/2023,01:00,TAYGETE_ALL, 97.97,N
12/06/2023,01:00,TBWF_ES_BES1, 105.37,N
12/06/2023,01:00,TC_PUN1, 26.98,N
12/06/2023,01:00,TC_PUN2, 26.98,N
12/06/2023,01:00,TC_TCHP1, 26.98,N
12/06/2023,01:00,TEN_CC1, 23.6,N
12/06/2023,01:00,TEN_CT1_STG, 23.6,N
12/06/2023,01:00,TGCCS_ALL, 23.85,N
12/06/2023,01:00,TGCCS_CC1, 23.85,N
12/06/2023,01:00,TGF_TGFGT, 27.84,N
12/06/2023,01:00,TGS_GT01, 27.84,N
12/06/2023,01:00,TGW_T1_T2, 30.09,N
12/06/2023,01:00,THW_1_CCU, 26.73,N
12/06/2023,01:00,THW_2_CCU, 26.73,N
12/06/2023,01:00,THW_CC1, 26.73,N
12/06/2023,01:00,THW_CC2, 26.73,N
12/06/2023,01:00,THW_THWGT5X, 26.72,N
12/06/2023,01:00,THW_THWGT_1, 26.76,N
12/06/2023,01:00,TI_SOLAR_ALL, 96.24,N
12/06/2023,01:00,TKWSW_CHAMP, 2.94,N
12/06/2023,01:00,TKWSW_ROSCOE, 2.94,N
12/06/2023,01:00,TNP_TNP_O_1, 25.23,N
12/06/2023,01:00,TNP_TNP_O_2, 25.23,N
12/06/2023,01:00,TNSKA_CC1, 23.16,N
12/06/2023,01:00,TNSKA_CCU, 23.16,N
12/06/2023,01:00,TOPAZ_ALL, 27.19,N
12/06/2023,01:00,TORR_ALL, 30.56,N
12/06/2023,01:00,TORT_ESS_RN, 27.27,N
12/06/2023,01:00,TOYAH_RN, 97.41,N
12/06/2023,01:00,TREB_SOLAR1, 29.51,N
12/06/2023,01:00,TRENT_TRENT, 38.59,N
12/06/2023,01:00,TRINITY_ALL, 20.88,N
12/06/2023,01:00,TRIPBUT1_RN, 100.87,N
12/06/2023,01:00,TRSES_UNIT6, 24.02,N
12/06/2023,01:00,TRUENO_ALL, 29.53,N
12/06/2023,01:00,TRUSGILL_RN, 20.53,N
12/06/2023,01:00,TTRSW_RN, 23.27,N
12/06/2023,01:00,TTWEC_G1, 26.45,N
12/06/2023,01:00,TURQ_BESS1, 23.36,N
12/06/2023,01:00,TXCTY_CC1, 27.19,N
12/06/2023,01:00,TXCTY_CTA, 27.19,N
12/06/2023,01:00,TXCTY_CTB, 27.19,N
12/06/2023,01:00,TXCTY_CTC, 27.19,N
12/06/2023,01:00,TXCTY_ST, 27.19,N
12/06/2023,01:00,TYLRWIND_RN, 22.79,N
12/06/2023,01:00,T_CK_GT2_RN, 29.05,N
12/06/2023,01:00,T_CK_GT3_RN, 29.05,N
12/06/2023,01:00,UCC_COG_PUN2, 27.19,N
12/06/2023,01:00,UCC_UCC_C_2, 27.19,N
12/06/2023,01:00,VANCOURT_RN, 29.54,N
12/06/2023,01:00,VENADO_ALL, 30.41,N
12/06/2023,01:00,VERAWIND_ALL, 20.53,N
12/06/2023,01:00,VERTIGO_UN1, 19.89,N
12/06/2023,01:00,VICTORIA_CC1, 29.75,N
12/06/2023,01:00,VICTPORT_RN, 29.71,N
12/06/2023,01:00,VIC_VICTORG5, 29.75,N
12/06/2023,01:00,VIC_VICTORG6, 29.75,N
12/06/2023,01:00,VISION_RN, 23.9,N
12/06/2023,01:00,VLSES_UNIT3, 23.13,N
12/06/2023,01:00,VORT_ALL_RN, 20.44,N
12/06/2023,01:00,WAKEWE_ALL, 21.3,N
12/06/2023,01:00,WAP_WAPGT_1, 27.2,N
12/06/2023,01:00,WAP_WAP_G1, 27.2,N
12/06/2023,01:00,WAP_WAP_G2, 27.2,N
12/06/2023,01:00,WAP_WAP_G3, 27.17,N
12/06/2023,01:00,WAP_WAP_G4, 27.17,N
12/06/2023,01:00,WAP_WAP_G5, 27.2,N
12/06/2023,01:00,WAP_WAP_G6, 27.27,N
12/06/2023,01:00,WAP_WAP_G7, 27.27,N
12/06/2023,01:00,WAP_WAP_G8, 27.26,N
12/06/2023,01:00,WAYMARK_RN, 96.23,N
12/06/2023,01:00,WCPP_CC1, 22.04,N
12/06/2023,01:00,WCPP_CT1, 22.04,N
12/06/2023,01:00,WCPP_CT2, 22.04,N
12/06/2023,01:00,WCPP_ST1, 22.04,N
12/06/2023,01:00,WEBBER_WS_T1, 29.41,N
12/06/2023,01:00,WEC_WECG1, 36.13,N
12/06/2023,01:00,WES_ALL, 27.57,N
12/06/2023,01:00,WFCOGEN_13, 21.43,N
12/06/2023,01:00,WFCOGEN_24, 21.43,N
12/06/2023,01:00,WFCOGEN_CC1, 21.43,N
12/06/2023,01:00,WFTANK_ESS1, 30.59,N
12/06/2023,01:00,WGU_RN, 27.49,N
12/06/2023,01:00,WHCCS2_4, 23.36,N
12/06/2023,01:00,WHCCS2_5_6, 23.36,N
12/06/2023,01:00,WHCCS2_CC2, 23.36,N
12/06/2023,01:00,WHCCS_CC1, 23.37,N
12/06/2023,01:00,WHCCS_CT1_ST, 23.37,N
12/06/2023,01:00,WHCCS_CT2, 23.37,N
12/06/2023,01:00,WHITE_PT_UN1, 29.82,N
12/06/2023,01:00,WHMESA_U1, 63.23,N
12/06/2023,01:00,WHTTAIL_WR1, 22.75,N
12/06/2023,01:00,WH_WIND_ALL, 14.68,N
12/06/2023,01:00,WILDWIND_ALL, 22.69,N
12/06/2023,01:00,WIPOPA_1_2, 29.24,N
12/06/2023,01:00,WIPOPA_3_4, 29.24,N
12/06/2023,01:00,WIR_WIRTZ_G1, 31.37,N
12/06/2023,01:00,WIR_WIRTZ_G2, 31.37,N
12/06/2023,01:00,WLTC_ESR_RN, 29.65,N
12/06/2023,01:00,WL_RANCH_RN, 49.98,N
12/06/2023,01:00,WNDTS2_UNIT1, 21.98,N
12/06/2023,01:00,WND_WHITNEY, 25.12,N
12/06/2023,01:00,WOODWRD1_RN, 105.76,N
12/06/2023,01:00,WOODWRD2_RN, 105.76,N
12/06/2023,01:00,WOV_BESS_RN, 95.86,N
12/06/2023,01:00,WRSBES_BESS1, 96.48,N
12/06/2023,01:00,W_HRL_ESR_RN, 29.53,N
12/06/2023,01:00,W_PECO_UNIT1, 96.15,N
12/06/2023,01:00,X443ESRN, 32.06,N
12/06/2023,01:00,YNG_WND_ALL, 20.86,N
12/06/2023,01:00,ZIER_SLR_ALL, 79.47,N
12/06/2023,02:00,7RNCHSLR_ALL, 27.21,N
12/06/2023,02:00,AEEC, 24.52,N
12/06/2023,02:00,AGUAYO_UNIT1, 26.34,N
12/06/2023,02:00,AJAXWIND_RN, 19.72,N
12/06/2023,02:00,ALGOD_ALL_RN, 28.01,N
12/06/2023,02:00,ALVIN_RN, 25.3,N
12/06/2023,02:00,AMADEUS_ALL, 18.07,N
12/06/2023,02:00,AMISTAD_ALL, 83.18,N
12/06/2023,02:00,AMOCOOIL_CC1, 25.22,N
12/06/2023,02:00,AMOCOOIL_CC2, 25.22,N
12/06/2023,02:00,AMOCO_PUN1, 25.22,N
12/06/2023,02:00,AMOCO_PUN2, 25.22,N
12/06/2023,02:00,AMO_AMOCO_1, 25.22,N
12/06/2023,02:00,AMO_AMOCO_2, 25.22,N
12/06/2023,02:00,AMO_AMOCO_5, 25.22,N
12/06/2023,02:00,AMO_AMOCO_G1, 25.22,N
12/06/2023,02:00,AMO_AMOCO_G2, 25.22,N
12/06/2023,02:00,AMO_AMOCO_G3, 25.22,N
12/06/2023,02:00,AMO_AMOCO_S1, 25.22,N
12/06/2023,02:00,AMO_AMOCO_S2, 25.22,N
12/06/2023,02:00,ANACACHO_ANA, 47.39,N
12/06/2023,02:00,ANCHOR_ALL, 19.65,N
12/06/2023,02:00,ANDMDSLR_ALL, 17.74,N
12/06/2023,02:00,ANG_ALL, 43.69,N
12/06/2023,02:00,ANSON1_ALL, 16.26,N
12/06/2023,02:00,APPALOSA_ALL, 143.65,N
12/06/2023,02:00,AQUI_ALL, 22.57,N
12/06/2023,02:00,ARAGORN_RN, 90.63,N
12/06/2023,02:00,ASTRA_RN, 21.67,N
12/06/2023,02:00,ATK_ATKINSG7, 23.96,N
12/06/2023,02:00,AUSTPL_ALL, 27.45,N
12/06/2023,02:00,AVIAT_ALL, 56.6,N
12/06/2023,02:00,AZURE_RN, 18.62,N
12/06/2023,02:00,AZ_ALL, 24.87,N
12/06/2023,02:00,BAC_RN_ALL, 25.18,N
12/06/2023,02:00,BAFFIN_ALL, 28.03,N
12/06/2023,02:00,BAIRDWND_ALL, 18.67,N
12/06/2023,02:00,BARROW_ALL, 90.39,N
12/06/2023,02:00,BASTEN_CC1, 27.41,N
12/06/2023,02:00,BASTEN_CCU, 27.41,N
12/06/2023,02:00,BATCAVE_RN, 29.96,N
12/06/2023,02:00,BAYC_BESS_RN, 26.53,N
12/06/2023,02:00,BBREEZE_1_2, 28.1,N
12/06/2023,02:00,BCATWD_WD_1, 20.04,N
12/06/2023,02:00,BCH_RN, 25.62,N
12/06/2023,02:00,BCK_RN, 25.55,N
12/06/2023,02:00,BIGSTAR_ALL, 27.37,N
12/06/2023,02:00,BLACKJAK_RN, 28,N
12/06/2023,02:00,BLSMT1_5_A_6, 19.92,N
12/06/2023,02:00,BLUEJAY_RN, 23.93,N
12/06/2023,02:00,BOARDCRK_ALL, 22.33,N
12/06/2023,02:00,BOOTLEG_UN1, 90.84,N
12/06/2023,02:00,BORDAS_345, 28.36,N
12/06/2023,02:00,BOSQUESW_CC1, 23.41,N
12/06/2023,02:00,BOSQUESW_CC2, 23.49,N
12/06/2023,02:00,BOSQ_BSQSU_5, 23.49,N
12/06/2023,02:00,BOSQ_BSQS_12, 23.49,N
12/06/2023,02:00,BOSQ_BSQS_34, 23.41,N
12/06/2023,02:00,BRANDON_RN, 26.79,N
12/06/2023,02:00,BRAUNIG_CC1, 29.61,N
12/06/2023,02:00,BRAUNIG_VHB1, 29.61,N
12/06/2023,02:00,BRAUNIG_VHB2, 29.61,N
12/06/2023,02:00,BRAUNIG_VHB3, 29.61,N
12/06/2023,02:00,BRAZ_WND_ALL, 33.65,N
12/06/2023,02:00,BRA_AVR1_CT2, 29.61,N
12/06/2023,02:00,BRA_AVR_CST1, 29.61,N
12/06/2023,02:00,BRHEIGHT_RN, 25.22,N
12/06/2023,02:00,BRIGHTSD_RN, 28.5,N
12/06/2023,02:00,BRIGHTSD_U1, 28.48,N
12/06/2023,02:00,BRISCOE_WIND, 21.06,N
12/06/2023,02:00,BRPANGLE_RN, 25.66,N
12/06/2023,02:00,BRPMAGNO_RN, 25.23,N
12/06/2023,02:00,BRP_BRAZ_RN, 25.66,N
12/06/2023,02:00,BRP_DIKN_RN, 25.22,N
12/06/2023,02:00,BRP_LOOP_RN, 27.66,N
12/06/2023,02:00,BRP_LOP1_RN, 28.3,N
12/06/2023,02:00,BRP_PBL1_RN, 32.22,N
12/06/2023,02:00,BRP_PBL2_RN, 32.21,N
12/06/2023,02:00,BRP_RN_UNIT1, 30.06,N
12/06/2023,02:00,BRP_SEMI_RN, 25.24,N
12/06/2023,02:00,BRP_SWNY_RN, 25.66,N
12/06/2023,02:00,BRP_ZPT1_RN, 28.37,N
12/06/2023,02:00,BRP_ZPT2_RN, 28.37,N
12/06/2023,02:00,BRTSW_BCW1, 20.7,N
12/06/2023,02:00,BR_ARROW_ALL, 21.57,N
12/06/2023,02:00,BR_VHB6CT5_6, 29.61,N
12/06/2023,02:00,BR_VHB6CT7_8, 29.61,N
12/06/2023,02:00,BSS_U1, 25.66,N
12/06/2023,02:00,BTE_BTE_G1, 24.78,N
12/06/2023,02:00,BTE_BTE_G2, 24.78,N
12/06/2023,02:00,BTE_BTE_G3, 24.78,N
12/06/2023,02:00,BTE_BTE_G4, 24.78,N
12/06/2023,02:00,BTE_CC1, 24.78,N
