DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/16/2023,19:00,TGW_T1_T2, 25.47,N
12/16/2023,19:00,THW_1_CCU, 29.28,N
12/16/2023,19:00,THW_2_CCU, 29.28,N
12/16/2023,19:00,THW_CC1, 29.28,N
12/16/2023,19:00,THW_CC2, 29.28,N
12/16/2023,19:00,THW_THWGT5X, 29.25,N
12/16/2023,19:00,THW_THWGT_1, 31.64,N
12/16/2023,19:00,TI_SOLAR_ALL, 78.22,N
12/16/2023,19:00,TKWSW_CHAMP, 17.81,N
12/16/2023,19:00,TKWSW_ROSCOE, 17.81,N
12/16/2023,19:00,TNP_TNP_O_1, 28.44,N
12/16/2023,19:00,TNP_TNP_O_2, 28.44,N
12/16/2023,19:00,TNSKA_CC1, 26.86,N
12/16/2023,19:00,TNSKA_CCU, 26.86,N
12/16/2023,19:00,TOPAZ_ALL, 29.5,N
12/16/2023,19:00,TORR_ALL, 22.9,N
12/16/2023,19:00,TORT_ESS_RN, 29.57,N
12/16/2023,19:00,TOYAH_RN, 79.71,N
12/16/2023,19:00,TREB_SOLAR1, 27.97,N
12/16/2023,19:00,TRENT_TRENT, 36.78,N
12/16/2023,19:00,TRINITY_ALL, 25.71,N
12/16/2023,19:00,TRIPBUT1_RN, 79.71,N
12/16/2023,19:00,TRSES_UNIT6, 27.25,N
12/16/2023,19:00,TRUENO_ALL, 22.47,N
12/16/2023,19:00,TRUSGILL_RN, 25.31,N
12/16/2023,19:00,TTRSW_RN, 26.91,N
12/16/2023,19:00,TTWEC_G1, 23.77,N
12/16/2023,19:00,TURQ_BESS1, 26.96,N
12/16/2023,19:00,TXCTY_CC1, 29.5,N
12/16/2023,19:00,TXCTY_CTA, 29.5,N
12/16/2023,19:00,TXCTY_CTB, 29.5,N
12/16/2023,19:00,TXCTY_CTC, 29.5,N
12/16/2023,19:00,TXCTY_ST, 29.5,N
12/16/2023,19:00,TYLRWIND_RN, 26.64,N
12/16/2023,19:00,T_CK_GT2_RN, 27.24,N
12/16/2023,19:00,T_CK_GT3_RN, 27.24,N
12/16/2023,19:00,UCC_COG_PUN2, 29.5,N
12/16/2023,19:00,UCC_UCC_C_2, 29.5,N
12/16/2023,19:00,VANCOURT_RN, 22.43,N
12/16/2023,19:00,VENADO_ALL, 26.48,N
12/16/2023,19:00,VERAWIND_ALL, 25.31,N
12/16/2023,19:00,VERTIGO_UN1, 25.31,N
12/16/2023,19:00,VICTORIA_CC1, 27.74,N
12/16/2023,19:00,VICTPORT_RN, 27.75,N
12/16/2023,19:00,VIC_VICTORG5, 27.74,N
12/16/2023,19:00,VIC_VICTORG6, 27.74,N
12/16/2023,19:00,VISION_RN, 27.31,N
12/16/2023,19:00,VLSES_UNIT3, 26.84,N
12/16/2023,19:00,VORT_ALL_RN, 25.36,N
12/16/2023,19:00,WAKEWE_ALL, 25.37,N
12/16/2023,19:00,WAP_WAPGT_1, 29.47,N
12/16/2023,19:00,WAP_WAP_G1, 29.47,N
12/16/2023,19:00,WAP_WAP_G2, 29.47,N
12/16/2023,19:00,WAP_WAP_G3, 29.46,N
12/16/2023,19:00,WAP_WAP_G4, 29.46,N
12/16/2023,19:00,WAP_WAP_G5, 29.47,N
12/16/2023,19:00,WAP_WAP_G6, 29.56,N
12/16/2023,19:00,WAP_WAP_G7, 29.56,N
12/16/2023,19:00,WAP_WAP_G8, 29.52,N
12/16/2023,19:00,WAYMARK_RN, 78.57,N
12/16/2023,19:00,WCPP_CC1, 26.25,N
12/16/2023,19:00,WCPP_CT1, 26.25,N
12/16/2023,19:00,WCPP_CT2, 26.25,N
12/16/2023,19:00,WCPP_ST1, 26.25,N
12/16/2023,19:00,WEBBER_WS_T1, 31.56,N
12/16/2023,19:00,WEC_WECG1, 32.09,N
12/16/2023,19:00,WES_ALL, 29.63,N
12/16/2023,19:00,WFCOGEN_13, 25.93,N
12/16/2023,19:00,WFCOGEN_24, 25.93,N
12/16/2023,19:00,WFCOGEN_CC1, 25.93,N
12/16/2023,19:00,WFTANK_ESS1, 22.66,N
12/16/2023,19:00,WGU_RN, 29.59,N
12/16/2023,19:00,WHCCS2_4, 26.89,N
12/16/2023,19:00,WHCCS2_5_6, 26.89,N
12/16/2023,19:00,WHCCS2_CC2, 26.89,N
12/16/2023,19:00,WHCCS_CC1, 26.89,N
12/16/2023,19:00,WHCCS_CT1_ST, 26.89,N
12/16/2023,19:00,WHCCS_CT2, 26.89,N
12/16/2023,19:00,WHITE_PT_UN1, 25.95,N
12/16/2023,19:00,WHMESA_U1, 49.92,N
12/16/2023,19:00,WHTTAIL_WR1, 26.62,N
12/16/2023,19:00,WH_WIND_ALL, 22.37,N
12/16/2023,19:00,WILDWIND_ALL, 26.57,N
12/16/2023,19:00,WIPOPA_1_2, 31.27,N
12/16/2023,19:00,WIPOPA_3_4, 31.27,N
12/16/2023,19:00,WIR_WIRTZ_G1, 32.27,N
12/16/2023,19:00,WIR_WIRTZ_G2, 32.27,N
12/16/2023,19:00,WLTC_ESR_RN, 25.44,N
12/16/2023,19:00,WL_RANCH_RN, 37.92,N
12/16/2023,19:00,WNDTS2_UNIT1, 26.27,N
12/16/2023,19:00,WND_WHITNEY, 27.81,N
12/16/2023,19:00,WOODWRD1_RN, 87.74,N
12/16/2023,19:00,WOODWRD2_RN, 87.74,N
12/16/2023,19:00,WOV_BESS_RN, 78.39,N
12/16/2023,19:00,WRSBES_BESS1, 78.6,N
12/16/2023,19:00,W_HRL_ESR_RN, 22.38,N
12/16/2023,19:00,W_PECO_UNIT1, 78.08,N
12/16/2023,19:00,X443ESRN, 33.25,N
12/16/2023,19:00,YNG_WND_ALL, 25.6,N
12/16/2023,19:00,ZIER_SLR_ALL, 59.67,N
12/16/2023,20:00,7RNCHSLR_ALL, 26.31,N
12/16/2023,20:00,AEEC, 22.38,N
12/16/2023,20:00,AGUAYO_UNIT1, 23.77,N
12/16/2023,20:00,AJAXWIND_RN, 20.3,N
12/16/2023,20:00,ALGOD_ALL_RN, 24.39,N
12/16/2023,20:00,ALVIN_RN, 24.6,N
12/16/2023,20:00,AMADEUS_ALL, 19.32,N
12/16/2023,20:00,AMISTAD_ALL, 68.7,N
12/16/2023,20:00,AMOCOOIL_CC1, 24.53,N
12/16/2023,20:00,AMOCOOIL_CC2, 24.53,N
12/16/2023,20:00,AMOCO_PUN1, 24.53,N
12/16/2023,20:00,AMOCO_PUN2, 24.53,N
12/16/2023,20:00,AMO_AMOCO_1, 24.53,N
12/16/2023,20:00,AMO_AMOCO_2, 24.53,N
12/16/2023,20:00,AMO_AMOCO_5, 24.53,N
12/16/2023,20:00,AMO_AMOCO_G1, 24.53,N
12/16/2023,20:00,AMO_AMOCO_G2, 24.53,N
12/16/2023,20:00,AMO_AMOCO_G3, 24.53,N
12/16/2023,20:00,AMO_AMOCO_S1, 24.53,N
12/16/2023,20:00,AMO_AMOCO_S2, 24.53,N
12/16/2023,20:00,ANACACHO_ANA, 47,N
12/16/2023,20:00,ANCHOR_ALL, 20.35,N
12/16/2023,20:00,ANDMDSLR_ALL, 19.14,N
12/16/2023,20:00,ANG_ALL, 29.13,N
12/16/2023,20:00,ANSON1_ALL, 18.15,N
12/16/2023,20:00,APPALOSA_ALL, 165.45,N
12/16/2023,20:00,AQUI_ALL, 22.07,N
12/16/2023,20:00,ARAGORN_RN, 76.4,N
12/16/2023,20:00,ASTRA_RN, 21.09,N
12/16/2023,20:00,ATK_ATKINSG7, 23.5,N
12/16/2023,20:00,AUSTPL_ALL, 26.91,N
12/16/2023,20:00,AVIAT_ALL, 40.39,N
12/16/2023,20:00,AZURE_RN, 19.63,N
12/16/2023,20:00,AZ_ALL, 23.19,N
12/16/2023,20:00,BAC_RN_ALL, 24.5,N
12/16/2023,20:00,BAFFIN_ALL, 24,N
12/16/2023,20:00,BAIRDWND_ALL, 19.69,N
12/16/2023,20:00,BARROW_ALL, 77.04,N
12/16/2023,20:00,BASTEN_CC1, 26.71,N
12/16/2023,20:00,BASTEN_CCU, 26.71,N
12/16/2023,20:00,BATCAVE_RN, 27.95,N
12/16/2023,20:00,BAYC_BESS_RN, 25.29,N
12/16/2023,20:00,BBREEZE_1_2, 23.75,N
12/16/2023,20:00,BCATWD_WD_1, 20.57,N
12/16/2023,20:00,BCH_RN, 24.69,N
12/16/2023,20:00,BCK_RN, 24.73,N
12/16/2023,20:00,BIGSTAR_ALL, 26.53,N
12/16/2023,20:00,BLACKJAK_RN, 24.42,N
12/16/2023,20:00,BLSMT1_5_A_6, 20.32,N
12/16/2023,20:00,BLUEJAY_RN, 23.48,N
12/16/2023,20:00,BOARDCRK_ALL, 22.11,N
12/16/2023,20:00,BOOTLEG_UN1, 78.16,N
12/16/2023,20:00,BORDAS_345, 22.01,N
12/16/2023,20:00,BOSQUESW_CC1, 22.29,N
12/16/2023,20:00,BOSQUESW_CC2, 22.65,N
12/16/2023,20:00,BOSQ_BSQSU_5, 22.65,N
12/16/2023,20:00,BOSQ_BSQS_12, 22.65,N
12/16/2023,20:00,BOSQ_BSQS_34, 22.29,N
12/16/2023,20:00,BRANDON_RN, 23.36,N
12/16/2023,20:00,BRAUNIG_CC1, 28.01,N
12/16/2023,20:00,BRAUNIG_VHB1, 28.15,N
12/16/2023,20:00,BRAUNIG_VHB2, 28.15,N
12/16/2023,20:00,BRAUNIG_VHB3, 28.18,N
12/16/2023,20:00,BRAZ_WND_ALL, 31.26,N
12/16/2023,20:00,BRA_AVR1_CT2, 28.01,N
12/16/2023,20:00,BRA_AVR_CST1, 28.01,N
12/16/2023,20:00,BRHEIGHT_RN, 24.53,N
12/16/2023,20:00,BRIGHTSD_RN, 29.27,N
12/16/2023,20:00,BRIGHTSD_U1, 29.33,N
12/16/2023,20:00,BRISCOE_WIND, 20.84,N
12/16/2023,20:00,BRPANGLE_RN, 24.68,N
12/16/2023,20:00,BRPMAGNO_RN, 24.54,N
12/16/2023,20:00,BRP_BRAZ_RN, 24.68,N
12/16/2023,20:00,BRP_DIKN_RN, 24.53,N
12/16/2023,20:00,BRP_LOOP_RN, 25.72,N
12/16/2023,20:00,BRP_LOP1_RN, 24.48,N
12/16/2023,20:00,BRP_PBL1_RN, 75.97,N
12/16/2023,20:00,BRP_PBL2_RN, 75.97,N
12/16/2023,20:00,BRP_RN_UNIT1, 28.34,N
12/16/2023,20:00,BRP_SEMI_RN, 24.56,N
12/16/2023,20:00,BRP_SWNY_RN, 24.68,N
12/16/2023,20:00,BRP_ZPT1_RN, 24.79,N
12/16/2023,20:00,BRP_ZPT2_RN, 24.79,N
12/16/2023,20:00,BRTSW_BCW1, 21.11,N
12/16/2023,20:00,BR_ARROW_ALL, 21.51,N
12/16/2023,20:00,BR_VHB6CT5_6, 28.15,N
12/16/2023,20:00,BR_VHB6CT7_8, 28.15,N
12/16/2023,20:00,BSS_U1, 24.68,N
12/16/2023,20:00,BTE_BTE_G1, 19.45,N
12/16/2023,20:00,BTE_BTE_G2, 19.45,N
12/16/2023,20:00,BTE_BTE_G3, 19.45,N
12/16/2023,20:00,BTE_BTE_G4, 19.45,N
12/16/2023,20:00,BTE_CC1, 19.45,N
12/16/2023,20:00,BTE_PUN1, 19.45,N
12/16/2023,20:00,BTE_PUN2, 24.01,N
12/16/2023,20:00,BTM_ALL, 24.62,N
12/16/2023,20:00,BUCHAN_ALL, 26.62,N
12/16/2023,20:00,BUCKTHRN_RN, 21.73,N
12/16/2023,20:00,BUFF_GAP_ALL, 19.74,N
12/16/2023,20:00,BULLCRK_1_2, 26.33,N
12/16/2023,20:00,BVE_CC1, 24.53,N
12/16/2023,20:00,BVE_UNIT1, 24.53,N
12/16/2023,20:00,BVE_UNIT2, 24.53,N
12/16/2023,20:00,BVE_UNIT3, 24.53,N
12/16/2023,20:00,BYRDR_ES_ALL, 24.68,N
12/16/2023,20:00,BYU_BYU_1, 24.39,N
12/16/2023,20:00,BYU_BYU_12, 24.39,N
12/16/2023,20:00,BYU_BYU_34, 24.39,N
12/16/2023,20:00,BYU_BYU_G8, 24.39,N
12/16/2023,20:00,BYU_CC1, 24.39,N
12/16/2023,20:00,BYU_G4_RN, 24.39,N
12/16/2023,20:00,BYU_PUN1, 24.39,N
12/16/2023,20:00,BYU_PUN2, 24.39,N
12/16/2023,20:00,BYU_PUN3, 24.39,N
12/16/2023,20:00,BYU_PUN4, 24.39,N
12/16/2023,20:00,B_DAVIS_3, 24.3,N
12/16/2023,20:00,B_DAVIS_4, 24.3,N
12/16/2023,20:00,B_DAVIS_CC1, 24.3,N
12/16/2023,20:00,B_D_B_DAVIG1, 24.3,N
12/16/2023,20:00,B_D_B_DAVIG2, 24.3,N
12/16/2023,20:00,CABEZON_ALL, 23.16,N
12/16/2023,20:00,CALAVER_JKS1, 27.93,N
12/16/2023,20:00,CALAVER_JKS2, 27.93,N
12/16/2023,20:00,CALAVER_JTD1, 28.05,N
12/16/2023,20:00,CALAVER_JTD2, 28.05,N
12/16/2023,20:00,CALAVER_OWS1, 28.11,N
12/16/2023,20:00,CALAVER_OWS2, 28.07,N
12/16/2023,20:00,CALHOUN_ALL, 25.51,N
12/16/2023,20:00,CALLAHA_WND1, 20.96,N
12/16/2023,20:00,CAL_CALGT1, 23.85,N
12/16/2023,20:00,CAL_CALSTG1, 23.85,N
12/16/2023,20:00,CAL_CC1, 23.85,N
12/16/2023,20:00,CAL_PUN1, 23.85,N
12/16/2023,20:00,CAL_PUN2, 23.85,N
12/16/2023,20:00,CAMWIND_RN, 20.18,N
12/16/2023,20:00,CANYONWD_ALL, 15.8,N
12/16/2023,20:00,CAPRIDG4_CR4, 40.39,N
12/16/2023,20:00,CAPRIDGE_ALL, 40.39,N
12/16/2023,20:00,CARBN_BSP_1, 72.02,N
12/16/2023,20:00,CASL_GAP_UN1, 87.34,N
12/16/2023,20:00,CATARINA_B1, 87.35,N
12/16/2023,20:00,CBECII_1, 24.93,N
12/16/2023,20:00,CBECII_2, 24.93,N
12/16/2023,20:00,CBECII_89, 24.93,N
12/16/2023,20:00,CBECII_CC3, 24.93,N
12/16/2023,20:00,CBECII_CT7, 24.93,N
12/16/2023,20:00,CBEC_ALL, 24.96,N
12/16/2023,20:00,CBEC_CC1, 24.96,N
12/16/2023,20:00,CBEC_CC2, 24.96,N
12/16/2023,20:00,CBY4_ALL, 19.46,N
12/16/2023,20:00,CBY4_CC1, 19.46,N
12/16/2023,20:00,CBY_CBY_G1, 25.24,N
12/16/2023,20:00,CBY_CBY_G2, 21.94,N
12/16/2023,20:00,CCEC_CC1, 24.33,N
12/16/2023,20:00,CCEC_GT1, 24.33,N
12/16/2023,20:00,CCEC_GT2, 24.33,N
12/16/2023,20:00,CCEC_PUN1, 24.33,N
12/16/2023,20:00,CCEC_PUN2, 24.33,N
12/16/2023,20:00,CCEC_ST1, 24.33,N
12/16/2023,20:00,CEDROHI_CHW1, 22.74,N
12/16/2023,20:00,CEDRVALE_RN, 76.9,N
12/16/2023,20:00,CFLATS_UNIT, 27.95,N
12/16/2023,20:00,CHALUP_ALL, 21.83,N
12/16/2023,20:00,CHAL_SLR_RN, 76.27,N
12/16/2023,20:00,CHAMON_UN1, 24.15,N
12/16/2023,20:00,CHAMON_UN2, 24.15,N
12/16/2023,20:00,CHEDPW_GT2, 24.17,N
12/16/2023,20:00,CHE_CC1, 24.17,N
12/16/2023,20:00,CHE_LYD, 24.17,N
12/16/2023,20:00,CHE_LYD2, 24.17,N
12/16/2023,20:00,CHE_PUN1, 24.17,N
12/16/2023,20:00,CHE_PUN2, 24.17,N
12/16/2023,20:00,CHISMGRD_RN, 21.15,N
12/16/2023,20:00,CISC_RN, 22.2,N
12/16/2023,20:00,CITYVICT_ALL, 25.7,N
12/16/2023,20:00,CN_BRKS_UNT1, 21.02,N
12/16/2023,20:00,COL_COLETOG1, 25.91,N
12/16/2023,20:00,CONIGLIO_RN, 21.45,N
12/16/2023,20:00,CONTINEN_RN, 22.1,N
12/16/2023,20:00,CORALSLR_ALL, 22.86,N
12/16/2023,20:00,CORAZON_RN, 21.83,N
12/16/2023,20:00,COTPLNS_RN, 20.77,N
12/16/2023,20:00,COTTON_PAP2, 24.38,N
12/16/2023,20:00,COYOTSPR_RN, 77.06,N
12/16/2023,20:00,CPSES_UNIT1, 21.5,N
12/16/2023,20:00,CPSES_UNIT2, 21.5,N
12/16/2023,20:00,CRANELL_ALL, 24.42,N
12/16/2023,20:00,CROSSETT_ALL, 85.39,N
12/16/2023,20:00,CRWN_SLR_UN1, 23.1,N
12/16/2023,20:00,CSC_CSECG1_2, 29.59,N
12/16/2023,20:00,CVC_CC1, 24.17,N
12/16/2023,20:00,CVC_CVCG1_5, 24.17,N
12/16/2023,20:00,CVC_CVC_G2, 24.17,N
12/16/2023,20:00,CVC_CVC_G3, 24.17,N
12/16/2023,20:00,DAG_ALL, 24.73,N
12/16/2023,20:00,DANSBY_ALL, 23.51,N
12/16/2023,20:00,DAN_ALL, 25.19,N
12/16/2023,20:00,DA_BESS, 24.64,N
12/16/2023,20:00,DC2SES_ALL, 21.57,N
12/16/2023,20:00,DC_E, 21.5,N
12/16/2023,20:00,DC_L, 21.35,N
12/16/2023,20:00,DC_N, 20.28,N
12/16/2023,20:00,DC_R, 21.84,N
12/16/2023,20:00,DDPEC_CC1, 19.46,N
12/16/2023,20:00,DDPEC_GT1, 19.46,N
12/16/2023,20:00,DDPEC_GT2, 19.46,N
12/16/2023,20:00,DDPEC_GT3, 19.46,N
12/16/2023,20:00,DDPEC_GT4, 19.46,N
12/16/2023,20:00,DDPEC_GT6, 19.46,N
12/16/2023,20:00,DDPEC_ST1, 19.46,N
12/16/2023,20:00,DECKER_DPG2, 26.48,N
12/16/2023,20:00,DECKER_GT, 26.48,N
12/16/2023,20:00,DENISON_G1_2, 21.41,N
12/16/2023,20:00,DERMOTT_ALL, 18.88,N
12/16/2023,20:00,DIBOL_RN, 23.61,N
12/16/2023,20:00,DIB_CC1, 24.32,N
12/16/2023,20:00,DIB_DIB_G1, 24.32,N
12/16/2023,20:00,DIB_DIB_G2, 24.32,N
12/16/2023,20:00,DIB_DIB_G3, 24.32,N
12/16/2023,20:00,DIB_DIB_G4, 24.32,N
12/16/2023,20:00,DIB_PUN1, 24.32,N
12/16/2023,20:00,DIB_PUN2, 24.32,N
12/16/2023,20:00,DILEOS_UNIT1, 22.36,N
12/16/2023,20:00,DKNS_ESS_RN, 20.17,N
12/16/2023,20:00,DOWGEN_PUN1, 24.88,N
12/16/2023,20:00,DOWGEN_PUN2, 24.88,N
12/16/2023,20:00,DOWGEN_PUN3, 24.88,N
12/16/2023,20:00,DOW_61_2_63, 24.88,N
12/16/2023,20:00,DOW_64, 24.88,N
12/16/2023,20:00,DOW_81_2_84, 24.88,N
12/16/2023,20:00,DOW_G37_G35, 24.88,N
12/16/2023,20:00,DOW_G66_ST65, 24.88,N
12/16/2023,20:00,DOW_G67, 24.88,N
12/16/2023,20:00,DOW_G96_ST95, 24.88,N
12/16/2023,20:00,DUKE_CC1, 21.81,N
12/16/2023,20:00,DUKE_GST1CCU, 21.81,N
12/16/2023,20:00,DUKE_GT2_CCU, 21.81,N
12/16/2023,20:00,DUP_PUN1, 25.65,N
12/16/2023,20:00,DUP_PUN2, 25.65,N
12/16/2023,20:00,DUP_PUN3, 25.65,N
12/16/2023,20:00,DUP_PUN4, 25.65,N
12/16/2023,20:00,EBELLS_UNIT1, 23.21,N
12/16/2023,20:00,ECLIPSE_UN1, 53.49,N
12/16/2023,20:00,EIFSLR_UNIT1, 21.45,N
12/16/2023,20:00,ELB_ELBCREEK, 66.01,N
12/16/2023,20:00,ELECTRAW_1_2, 20.27,N
12/16/2023,20:00,ELSAUZ_ALL, 23.75,N
12/16/2023,20:00,ELSA_ESR_RN, 21.81,N
12/16/2023,20:00,ELS_RN_1, 21.7,N
12/16/2023,20:00,EL_RAYO_ALL, 21.8,N
12/16/2023,20:00,ENAS_ENA1, 37.99,N
12/16/2023,20:00,ENDPARK_ESS1, 21.82,N
12/16/2023,20:00,ERSL_RN, 30.36,N
12/16/2023,20:00,ESTONIAN_ALL, 21.46,N
12/16/2023,20:00,ETCCS_CC1, 21.78,N
12/16/2023,20:00,ETCCS_CCU, 21.78,N
12/16/2023,20:00,EUNICE_ALL, 75.28,N
12/16/2023,20:00,EXGNSND_RN, 24.79,N
12/16/2023,20:00,EXGNWTL_1, 22.74,N
12/16/2023,20:00,EXN_14, 23.44,N
12/16/2023,20:00,EXN_1_3, 23.44,N
12/16/2023,20:00,EXN_4, 23.44,N
12/16/2023,20:00,EXN_8, 23.44,N
12/16/2023,20:00,EXN_9_13, 23.44,N
12/16/2023,20:00,EXN_PUN1, 23.44,N
12/16/2023,20:00,EXN_PUN2, 23.44,N
12/16/2023,20:00,EXN_PUN3, 23.44,N
12/16/2023,20:00,E_BLACK_RN, 25.69,N
12/16/2023,20:00,FALFUR_RN, 23.58,N
12/16/2023,20:00,FAL_FALCONG1, 24.32,N
12/16/2023,20:00,FAL_FALCONG2, 24.32,N
12/16/2023,20:00,FAL_FALCONG3, 24.32,N
12/16/2023,20:00,FAULKNER_RN, 77.06,N
12/16/2023,20:00,FEGC_RN, 24.41,N
12/16/2023,20:00,FENCESLR_ALL, 21.9,N
12/16/2023,20:00,FERGCC_CC1, 27.32,N
12/16/2023,20:00,FERGCC_GT1_1, 27.32,N
12/16/2023,20:00,FERGCC_GT2_3, 27.32,N
12/16/2023,20:00,FERGCC_ST1_5, 27.32,N
12/16/2023,20:00,FERMI_ALL, 68.7,N
12/16/2023,20:00,FILESSLR_PV1, 21.89,N
12/16/2023,20:00,FIVEWSLR_ALL, 23.51,N
12/16/2023,20:00,FLCNS_CC1, 65.68,N
12/16/2023,20:00,FLCNS_UNIT1, 65.68,N
12/16/2023,20:00,FLCNS_UNIT2, 65.68,N
12/16/2023,20:00,FLCNS_UNIT3, 65.68,N
12/16/2023,20:00,FLOWERII_RN, 78.42,N
12/16/2023,20:00,FLTBES1, 78.42,N
12/16/2023,20:00,FLTCK_SSI, 21.82,N
12/16/2023,20:00,FLUVANNA_1_2, 21.82,N
12/16/2023,20:00,FLVABES1_ESR, 78.42,N
12/16/2023,20:00,FOARDCTY_ALL, 20.12,N
12/16/2023,20:00,FORMOSA_CC1, 25.51,N
12/16/2023,20:00,FORMOSA_CC2, 25.51,N
12/16/2023,20:00,FORMOSA_PUN1, 25.51,N
12/16/2023,20:00,FORMOSA_PUN2, 25.51,N
12/16/2023,20:00,FOXTROT_ALL, 24.66,N
12/16/2023,20:00,FO_FORMOSA11, 25.51,N
12/16/2023,20:00,FO_FORMOSA12, 25.51,N
12/16/2023,20:00,FO_FORMOSG1, 25.51,N
12/16/2023,20:00,FO_FORMOSG10, 25.51,N
12/16/2023,20:00,FO_FORMOSG13, 25.51,N
12/16/2023,20:00,FO_FORMOSG14, 25.51,N
12/16/2023,20:00,FO_FORMOSG15, 25.51,N
12/16/2023,20:00,FO_FORMOSG2, 25.51,N
12/16/2023,20:00,FO_FORMOSG3, 25.51,N
12/16/2023,20:00,FO_FORMOSG4, 25.51,N
12/16/2023,20:00,FO_FORMOSG5, 25.51,N
12/16/2023,20:00,FO_FORMOSG6, 25.51,N
12/16/2023,20:00,FO_FORMOSG7, 25.51,N
12/16/2023,20:00,FO_FORMOSG8, 25.51,N
12/16/2023,20:00,FO_FORMOSG9, 25.51,N
12/16/2023,20:00,FPPYD_FPP_G1, 26.33,N
12/16/2023,20:00,FPPYD_FPP_G2, 26.33,N
12/16/2023,20:00,FPPYD_FPP_G3, 26.34,N
12/16/2023,20:00,FREC_1_CCU, 21.91,N
12/16/2023,20:00,FREC_2_CCU, 22.21,N
12/16/2023,20:00,FREC_CC1, 21.91,N
12/16/2023,20:00,FREC_CC2, 22.21,N
12/16/2023,20:00,FRMRSVLW_RN, 21.51,N
12/16/2023,20:00,FRNYPP_1_CCU, 21.65,N
12/16/2023,20:00,FRNYPP_2_CCU, 21.65,N
12/16/2023,20:00,FRNYPP_CC1, 21.65,N
12/16/2023,20:00,FRNYPP_CC2, 21.65,N
12/16/2023,20:00,FRONT_EC_CC1, 21.87,N
12/16/2023,20:00,FRONT_EC_RN1, 21.87,N
12/16/2023,20:00,FRONT_EC_RN2, 21.87,N
12/16/2023,20:00,FRONT_EC_RN3, 21.87,N
12/16/2023,20:00,FRYE_SLR_ALL, 21.06,N
12/16/2023,20:00,FTR_CC1, 23.69,N
12/16/2023,20:00,FTR_FTR_G1_4, 23.69,N
12/16/2023,20:00,FTWIND_UNIT1, 22.68,N
12/16/2023,20:00,FWLR_SLR_1, 85.39,N
12/16/2023,20:00,GALO_RN1, 25.52,N
12/16/2023,20:00,GAMBIT_RN, 24.68,N
12/16/2023,20:00,GARC_BESS_RN, 22.16,N
12/16/2023,20:00,GBY_GT, 24.24,N
12/16/2023,20:00,GID_GIDEONG1, 26.4,N
12/16/2023,20:00,GID_GIDEONG2, 26.33,N
12/16/2023,20:00,GID_GIDEONG3, 26.33,N
12/16/2023,20:00,GIGA_ESS_RN, 26.07,N
12/16/2023,20:00,GOA_GOATWIND, 43.74,N
12/16/2023,20:00,GOLINDA_UN1, 23.1,N
12/16/2023,20:00,GOMZ_RN, 82.13,N
12/16/2023,20:00,GOODNIT1_ALL, 20.84,N
12/16/2023,20:00,GPASTURE_ALL, 19.62,N
12/16/2023,20:00,GRANDVW1_A_B, 20.84,N
12/16/2023,20:00,GRDNE_ESR_RN, 92.95,N
12/16/2023,20:00,GREASWOD_ALL, 78.94,N
12/16/2023,20:00,GRIF_TRL_RN, 19.94,N
12/16/2023,20:00,GRSES_UNIT1, 20.68,N
12/16/2023,20:00,GRSES_UNIT2, 20.01,N
12/16/2023,20:00,GUADG_CC1, 27.44,N
12/16/2023,20:00,GUADG_CC2, 27.44,N
12/16/2023,20:00,GUADG_CCU1, 27.44,N
12/16/2023,20:00,GUADG_CCU2, 27.44,N
12/16/2023,20:00,GUNMTN_NODE, 72.79,N
12/16/2023,20:00,GWEC_G1, 24.57,N
12/16/2023,20:00,HALO_RN1, 23.44,N
12/16/2023,20:00,HAMI_BESS_RN, 68.7,N
12/16/2023,20:00,HAYSEN1_2, 27.29,N
12/16/2023,20:00,HAYSEN3_4, 27.29,N
12/16/2023,20:00,HB_BUSAVG, 24.98,N
12/16/2023,20:00,HB_HOUSTON, 23.58,N
12/16/2023,20:00,HB_HUBAVG, 27.41,N
12/16/2023,20:00,HB_NORTH, 21.83,N
12/16/2023,20:00,HB_PAN, 20.77,N
12/16/2023,20:00,HB_SOUTH, 26.4,N
12/16/2023,20:00,HB_WEST, 37.84,N
12/16/2023,20:00,HELIOS_RN, 33.15,N
12/16/2023,20:00,HHGT_KENDAL, 29.59,N
12/16/2023,20:00,HHOLLW2_WND1, 19.74,N
12/16/2023,20:00,HHOLLW3_WND1, 19.74,N
12/16/2023,20:00,HHOLLW4_WND1, 19.74,N
12/16/2023,20:00,HICK_G1_G2, 44.99,N
12/16/2023,20:00,HI_LONEB_RN1, 70.55,N
12/16/2023,20:00,HI_LONE_ALL, 70.55,N
12/16/2023,20:00,HLSES_UNIT3, 21.52,N
12/16/2023,20:00,HLSES_UNIT4, 21.52,N
12/16/2023,20:00,HLSES_UNIT5, 21.52,N
12/16/2023,20:00,HOLCOMB_RN1, 31.86,N
12/16/2023,20:00,HOLSTEIN_ALL, 18.72,N
12/16/2023,20:00,HOL_ALL, 25.05,N
12/16/2023,20:00,HOPKNSLR_ALL, 21.51,N
12/16/2023,20:00,HORSCR_RN, 88.95,N
12/16/2023,20:00,HORSECRK_RN, 19.8,N
12/16/2023,20:00,HOUSEMTN_RN, 81.19,N
12/16/2023,20:00,HOVEY_GEN, 78.51,N
12/16/2023,20:00,HRBESS_BESS, 78.75,N
