DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/08/2023,01:00,LZ_LCRA, 11.43,N
12/08/2023,01:00,LZ_NORTH, 10.57,N
12/08/2023,01:00,LZ_RAYBN, 10.73,N
12/08/2023,01:00,LZ_SOUTH, 11.17,N
12/08/2023,01:00,LZ_WEST, 7.57,N
12/08/2023,01:00,L_FRE_ESR_RN, 8.73,N
12/08/2023,01:00,MADERO_RN, 8.83,N
12/08/2023,01:00,MARBFA, 11.36,N
12/08/2023,01:00,MARIAH_ALL, -4.87,N
12/08/2023,01:00,MAR_MARSFOG1, 11.46,N
12/08/2023,01:00,MAR_MARSFOG2, 11.46,N
12/08/2023,01:00,MAR_MARSFOG3, 11.46,N
12/08/2023,01:00,MASSENGL_CC1, -4.21,N
12/08/2023,01:00,MASSENGL_G6, -4.22,N
12/08/2023,01:00,MASSENGL_G7, -4.22,N
12/08/2023,01:00,MASSENGL_G8, -4.19,N
12/08/2023,01:00,MAVCRK_W_ALL, -1.73,N
12/08/2023,01:00,MCDLD_FCSBW1, 5,N
12/08/2023,01:00,MCLNSLR_RN, 22.8,N
12/08/2023,01:00,MCSES_UNIT6, 10.77,N
12/08/2023,01:00,MCSES_UNIT7, 10.77,N
12/08/2023,01:00,MCSES_UNIT8, 10.77,N
12/08/2023,01:00,MDANP_CT1_2, 10.78,N
12/08/2023,01:00,MDANP_CT3_4, 10.77,N
12/08/2023,01:00,MDANP_CT5_6, 10.78,N
12/08/2023,01:00,MERCURY_ALL, 10.87,N
12/08/2023,01:00,MESQCRK_ALL, -4.93,N
12/08/2023,01:00,MESTENO_RN, -17.6,N
12/08/2023,01:00,MGSES_CT123, -2.32,N
12/08/2023,01:00,MGSES_CT456, -2.32,N
12/08/2023,01:00,MIAM1_G1_G2, -4.77,N
12/08/2023,01:00,MIDWY_RN, 11.45,N
12/08/2023,01:00,MIL_MILG1_2, 7.76,N
12/08/2023,01:00,MIL_MILG345, 7.76,N
12/08/2023,01:00,MIRAGE_G1, 12.88,N
12/08/2023,01:00,MIRASOLE_GEN, -17.55,N
12/08/2023,01:00,MISAE_GEN_RN, -4.66,N
12/08/2023,01:00,MLSES_UNIT1, 10.83,N
12/08/2023,01:00,MLSES_UNIT2, 10.83,N
12/08/2023,01:00,MLSES_UNIT3, 10.83,N
12/08/2023,01:00,MNWL_BESS_RN, 7.62,N
12/08/2023,01:00,MOZART_WIND1, -2.77,N
12/08/2023,01:00,MUSTNGCK_ALL, 11.2,N
12/08/2023,01:00,MV_VALV4_RN, 8.78,N
12/08/2023,01:00,MWEC_G1, -3.54,N
12/08/2023,01:00,MYRY_ESR_RN, 8.83,N
12/08/2023,01:00,MYR_ALL, 11.15,N
12/08/2023,01:00,NACPW_UNIT1, 10.84,N
12/08/2023,01:00,NBOHR_RN, -0.51,N
12/08/2023,01:00,NCARBIDEG8, 11.2,N
12/08/2023,01:00,NCARBIDE_1_7, 11.2,N
12/08/2023,01:00,NCARBID_PUN1, 11.2,N
12/08/2023,01:00,NCARBID_PUN2, 11.2,N
12/08/2023,01:00,NCO_RN, 11.19,N
12/08/2023,01:00,NEBULA_RN, 8.75,N
12/08/2023,01:00,NEDIN_CC1, 8.78,N
12/08/2023,01:00,NED_NEDIN_G1, 8.78,N
12/08/2023,01:00,NED_NEDIN_G2, 8.78,N
12/08/2023,01:00,NED_NEDIN_G3, 8.78,N
12/08/2023,01:00,NF_BRP_RN, 11,N
12/08/2023,01:00,NOBLESLR_ALL, 10.75,N
12/08/2023,01:00,NOVA1SLR_ALL, -3.98,N
12/08/2023,01:00,NOVA2S_UNIT1, -3.98,N
12/08/2023,01:00,NUECES_B_CC1, 11.4,N
12/08/2023,01:00,NUE_NUECESG7, 11.41,N
12/08/2023,01:00,NUE_NUECESG8, 11.4,N
12/08/2023,01:00,NUE_NUECESG9, 11.4,N
12/08/2023,01:00,NWF_NWF1, 14.62,N
12/08/2023,01:00,N_AL_BESS_RN, 8.79,N
12/08/2023,01:00,N_MRD_ESR_RN, 8.77,N
12/08/2023,01:00,OBERON_U1, 11.16,N
12/08/2023,01:00,ODESW_RN, 10.6,N
12/08/2023,01:00,OECCS_1, 8.98,N
12/08/2023,01:00,OECCS_2, 8.98,N
12/08/2023,01:00,OECCS_CC1, 8.98,N
12/08/2023,01:00,OECCS_CC2, 8.98,N
12/08/2023,01:00,OGSES_1, 11.05,N
12/08/2023,01:00,OGSES_2, 11.05,N
12/08/2023,01:00,OLIN_OLING_1, 10.77,N
12/08/2023,01:00,OLIN_OLING_2, 10.77,N
12/08/2023,01:00,OLIN_OLING_3, 10.77,N
12/08/2023,01:00,OLIN_OLING_4, 10.77,N
12/08/2023,01:00,OLNEYTN_RN, -0.07,N
12/08/2023,01:00,OWF_OWF, 3.63,N
12/08/2023,01:00,OXY_OXY_CCG1, 11.17,N
12/08/2023,01:00,OXY_PUN1, 11.17,N
12/08/2023,01:00,OXY_PUN2, 11.17,N
12/08/2023,01:00,PALE_ESS_EN, -4.06,N
12/08/2023,01:00,PALMWI_UNIT1, 2.42,N
12/08/2023,01:00,PANDA_S_CC1, 10.62,N
12/08/2023,01:00,PANDA_S_CT1, 10.62,N
12/08/2023,01:00,PANDA_S_CT2, 10.62,N
12/08/2023,01:00,PANDA_S_ST1, 10.62,N
12/08/2023,01:00,PANDA_T1_CC1, 11.28,N
12/08/2023,01:00,PANDA_T1_CT1, 11.28,N
12/08/2023,01:00,PANDA_T1_CT2, 11.28,N
12/08/2023,01:00,PANDA_T1_ST1, 11.28,N
12/08/2023,01:00,PANDA_T2_CC1, 11.28,N
12/08/2023,01:00,PANDA_T2_CT1, 11.28,N
12/08/2023,01:00,PANDA_T2_CT2, 11.28,N
12/08/2023,01:00,PANDA_T2_ST1, 11.28,N
12/08/2023,01:00,PAP1_PAP1, 11.11,N
12/08/2023,01:00,PAULN_RN, 10.84,N
12/08/2023,01:00,PAVO_ESS_ALL, 8.16,N
12/08/2023,01:00,PB2SES_CT1, 10.57,N
12/08/2023,01:00,PB2SES_CT2, 10.57,N
12/08/2023,01:00,PB2SES_CT3, 10.57,N
12/08/2023,01:00,PB2SES_CT4, 10.57,N
12/08/2023,01:00,PB2SES_CT5, 10.57,N
12/08/2023,01:00,PC_NORTH_1, -0.43,N
12/08/2023,01:00,PC_SOUTH_ALL, -0.43,N
12/08/2023,01:00,PEARSA_1_24, 12.21,N
12/08/2023,01:00,PENA_ALL, 8.07,N
12/08/2023,01:00,PES1_RN, 11.75,N
12/08/2023,01:00,PEY_RN, 11.04,N
12/08/2023,01:00,PH1_UNIT1_2, -4.79,N
12/08/2023,01:00,PH2_U1_U2, -4.79,N
12/08/2023,01:00,PHILLWND_ALL, 10.99,N
12/08/2023,01:00,PHOEBE_ALL, 11.41,N
12/08/2023,01:00,PHOENIX_RN, 10.69,N
12/08/2023,01:00,PHO_ALL, 11.08,N
12/08/2023,01:00,PIONR_DJ_RN, 7.18,N
12/08/2023,01:00,PISG_RN_ALL, 10.88,N
12/08/2023,01:00,PITSDD_UNIT1, 10.66,N
12/08/2023,01:00,PLN_ALL, 11.07,N
12/08/2023,01:00,PNPI_GT2_RN, 11.48,N
12/08/2023,01:00,PORTSL_UNIT1, -3.45,N
12/08/2023,01:00,POTSVIL_RN, 5.58,N
12/08/2023,01:00,PRID_RN, -2.32,N
12/08/2023,01:00,PROSPERO_ALL, 14.29,N
12/08/2023,01:00,PRO_RN, 11.75,N
12/08/2023,01:00,PRSPERO2_ALL, 14.29,N
12/08/2023,01:00,PR_PR_ALL, 12.16,N
12/08/2023,01:00,PR_PR_G2, 12.16,N
12/08/2023,01:00,PSA_CC1, 11.87,N
12/08/2023,01:00,PSA_PSA_G1, 11.92,N
12/08/2023,01:00,PSA_PSA_G2, 11.92,N
12/08/2023,01:00,PSA_PSA_G3, 11.92,N
12/08/2023,01:00,PSA_PSA_G4, 11.92,N
12/08/2023,01:00,PSA_PSA_G5, 11.81,N
12/08/2023,01:00,PSA_PSA_G6, 11.81,N
12/08/2023,01:00,PSA_PSA_G7, 11.81,N
12/08/2023,01:00,PSA_PUN1, 11.81,N
12/08/2023,01:00,PSA_PUN2, 11.81,N
12/08/2023,01:00,PSA_PUN3, 11.92,N
12/08/2023,01:00,PSA_PUN4, 11.92,N
12/08/2023,01:00,PSA_PUN5, 11.81,N
12/08/2023,01:00,PSG_CC1, 12.28,N
12/08/2023,01:00,PSG_PSG_GT2, 12.28,N
12/08/2023,01:00,PSG_PSG_GT3, 12.28,N
12/08/2023,01:00,PSG_PSG_ST1, 12.28,N
12/08/2023,01:00,PTLBES_BESS1, 11.2,N
12/08/2023,01:00,PYR_PYRON1, -3.64,N
12/08/2023,01:00,QALSW_ALL, 8.97,N
12/08/2023,01:00,QALSW_CC1, 8.97,N
12/08/2023,01:00,QALSW_CC2, 8.97,N
12/08/2023,01:00,QUEEN_BA_RN, 8.02,N
12/08/2023,01:00,QUEEN_SL_RN, 8.02,N
12/08/2023,01:00,RAB_G1-8, 11.32,N
12/08/2023,01:00,RADN_SLR_ALL, -2.05,N
12/08/2023,01:00,RAMBLER_UNIT, -1.23,N
12/08/2023,01:00,RANCHERO_ALL, 4.8,N
12/08/2023,01:00,RAT_RN_1, -1.79,N
12/08/2023,01:00,RAYBURN_CC1, 11.25,N
12/08/2023,01:00,RAYB_G78910, 11.25,N
12/08/2023,01:00,RBN_BESS1, 11.28,N
12/08/2023,01:00,RDCAN_RDCNY1, -4.08,N
12/08/2023,01:00,REDBARN_RN, 7.28,N
12/08/2023,01:00,REDFISH_ALL, 8.79,N
12/08/2023,01:00,REDGATE_ALL, 8.68,N
12/08/2023,01:00,REDGATE_RN, 8.68,N
12/08/2023,01:00,RELOJ_ALL, -17.62,N
12/08/2023,01:00,REROCK_ALL, 8.71,N
12/08/2023,01:00,RHESS2_ESS1, 11.35,N
12/08/2023,01:00,RIGGIN_UNIT1, 8.64,N
12/08/2023,01:00,RIOG_ESR_RN, 8.84,N
12/08/2023,01:00,RIONOG_CC1, 11.72,N
12/08/2023,01:00,RIONOG_CT1, 11.72,N
12/08/2023,01:00,RIONOG_CT2, 11.72,N
12/08/2023,01:00,RIONOG_CT3, 11.72,N
12/08/2023,01:00,RIONOG_ST1, 11.72,N
12/08/2023,01:00,RIPPEY_ALL, 10.06,N
12/08/2023,01:00,RN_APOGEE, -2.93,N
12/08/2023,01:00,RN_BYU_G8, 12.92,N
12/08/2023,01:00,RN_DEC_AGR_A, 10.57,N
12/08/2023,01:00,RN_DEC_AGR_B, 10.57,N
12/08/2023,01:00,RN_DEC_AGR_C, 10.57,N
12/08/2023,01:00,RN_DEC_AGR_D, 10.57,N
12/08/2023,01:00,RN_ECEC_HOLT, 16.55,N
12/08/2023,01:00,RN_OCI_ALAMO, 11.9,N
12/08/2023,01:00,RN_RTS1, -1.88,N
12/08/2023,01:00,RN_SR_WIND1, 8.72,N
12/08/2023,01:00,RN_TOSBATT, 1.31,N
12/08/2023,01:00,ROSELAND_ALL, 11.01,N
12/08/2023,01:00,ROUTE66_RN, -4.81,N
12/08/2023,01:00,ROW_ALL, 11.25,N
12/08/2023,01:00,RPUBRDS_RN, 11.14,N
12/08/2023,01:00,RRANCHES_ALL, 9.9,N
12/08/2023,01:00,RRC_WIND_ALL, -3.58,N
12/08/2023,01:00,RSK_RN, -0.51,N
12/08/2023,01:00,RTLSNAKE_BT, 10.04,N
12/08/2023,01:00,RVRVLYS_ALL, 11.44,N
12/08/2023,01:00,SADLBACK_RN, 9.6,N
12/08/2023,01:00,SALVTION_GEN, -3.66,N
12/08/2023,01:00,SAMSON_ALL, 10.74,N
12/08/2023,01:00,SANDHSYD1_2, 11.49,N
12/08/2023,01:00,SANDHSYD3_4, 11.49,N
12/08/2023,01:00,SANDHSYD6_7, 11.49,N
12/08/2023,01:00,SANDHSYD_5AC, 11.49,N
12/08/2023,01:00,SANDHSYD_CC1, 11.49,N
12/08/2023,01:00,SANTACRU_ALL, 15.12,N
12/08/2023,01:00,SAN_SANMIGG1, 11.58,N
12/08/2023,01:00,SBEAN_BESS, 9.88,N
12/08/2023,01:00,SBE_RN_1, 11.26,N
12/08/2023,01:00,SC2SES_UNIT1, 10.84,N
12/08/2023,01:00,SCES_UNIT1, 11.01,N
12/08/2023,01:00,SCLP_PUN1, 11.19,N
12/08/2023,01:00,SCLP_PUN2, 11.19,N
12/08/2023,01:00,SCLP_PUN3, 11.19,N
12/08/2023,01:00,SCLP_PUN4, 11.19,N
12/08/2023,01:00,SCLP_SCLPC_1, 11.19,N
12/08/2023,01:00,SCLP_SCLPC_2, 11.19,N
12/08/2023,01:00,SCLP_SCLPC_3, 11.19,N
12/08/2023,01:00,SCLP_SCLPC_4, 11.19,N
12/08/2023,01:00,SCSES_UNIT2, 10.84,N
12/08/2023,01:00,SDSES_PUN1, 11.36,N
12/08/2023,01:00,SDSES_PUN2, 11.36,N
12/08/2023,01:00,SDSES_PUN3, 11.36,N
12/08/2023,01:00,SDSES_PUN4, 11.36,N
12/08/2023,01:00,SENATEWD_1, -3.17,N
12/08/2023,01:00,SGM_SIGNALMT, -1.49,N
12/08/2023,01:00,SGSA_DGR, 8.71,N
12/08/2023,01:00,SG_BES_BESS1, 8.65,N
12/08/2023,01:00,SHAFFER_ALL, 7.48,N
12/08/2023,01:00,SHAMROCK_RN, 4.24,N
12/08/2023,01:00,SHANNONW_RN, -3.18,N
12/08/2023,01:00,SHEEPCRK_1, -3.58,N
12/08/2023,01:00,SILASRAY_CC1, 8.75,N
12/08/2023,01:00,SIL_SILAS_10, 8.75,N
12/08/2023,01:00,SIL_SILAS_6, 8.75,N
12/08/2023,01:00,SIL_SILAS_9, 8.75,N
12/08/2023,01:00,SIRIUS_UNIT1, 8.27,N
12/08/2023,01:00,SJS_SJS_G1, 12.76,N
12/08/2023,01:00,SJS_SJS_G2, 12.76,N
12/08/2023,01:00,SKY1, 11.4,N
12/08/2023,01:00,SLCN_ESS_ALL, 11.48,N
12/08/2023,01:00,SLTFRK_UN1_2, -4.77,N
12/08/2023,01:00,SL_PUN1, 12.2,N
12/08/2023,01:00,SL_PUN2, 12.2,N
12/08/2023,01:00,SNY_BESS_RN, -4.89,N
12/08/2023,01:00,SOLARA_UNIT1, -2.26,N
12/08/2023,01:00,SPARTA_ALL, 11.23,N
12/08/2023,01:00,SPLAIN1_RN, -4.92,N
12/08/2023,01:00,SPLAIN2_RN, -4.92,N
12/08/2023,01:00,SPNC_SPNCE_4, 10.55,N
12/08/2023,01:00,SPNC_SPNCE_5, 10.55,N
12/08/2023,01:00,SPTX12B_RN, 8,N
12/08/2023,01:00,SROSA_ESR_RN, 8.72,N
12/08/2023,01:00,SRWE1_UNIT1, -4.89,N
12/08/2023,01:00,SSPURT_WIND1, -4.84,N
12/08/2023,01:00,STAM_SLR_ALL, 10.74,N
12/08/2023,01:00,STEAM_ENG123, 10.77,N
12/08/2023,01:00,STEA_STEAM_1, 10.77,N
12/08/2023,01:00,STEA_STEAM_2, 10.77,N
12/08/2023,01:00,STEA_STEAM_3, 10.77,N
12/08/2023,01:00,STELLA_RN, 8.07,N
12/08/2023,01:00,STP_STP_G1, 11.07,N
12/08/2023,01:00,STP_STP_G2, 11.07,N
12/08/2023,01:00,STRATEGC_RN, 10.84,N
12/08/2023,01:00,STWF_T1, -2.1,N
12/08/2023,01:00,SUNVASLR_ALL, 10.88,N
12/08/2023,01:00,SWEC_G1, 2.77,N
12/08/2023,01:00,SWEETWN2_2_4, -2.67,N
12/08/2023,01:00,SWEETWN3_3, -2.67,N
12/08/2023,01:00,SWEETWND_1, -2.67,N
12/08/2023,01:00,SWOOSE1_U1, 10.19,N
12/08/2023,01:00,SWOOSEII_RN, 10.19,N
12/08/2023,01:00,SWTWN4_WND45, -2.67,N
12/08/2023,01:00,SWT_BESS_RN, -2.29,N
12/08/2023,01:00,S_HILLS_RN, -0.89,N
12/08/2023,01:00,TAHOKA_ALL, -4.72,N
12/08/2023,01:00,TAV_RN, 11.27,N
12/08/2023,01:00,TAYGETE2_ALL, 9.16,N
12/08/2023,01:00,TAYGETE_ALL, 9.16,N
12/08/2023,01:00,TBWF_ES_BES1, 8,N
12/08/2023,01:00,TC_PUN1, 12.16,N
12/08/2023,01:00,TC_PUN2, 12.16,N
12/08/2023,01:00,TC_TCHP1, 12.16,N
12/08/2023,01:00,TEN_CC1, 11.48,N
12/08/2023,01:00,TEN_CT1_STG, 11.48,N
12/08/2023,01:00,TGCCS_ALL, 10.84,N
12/08/2023,01:00,TGCCS_CC1, 10.84,N
12/08/2023,01:00,TGF_TGFGT, 11.21,N
12/08/2023,01:00,TGS_GT01, 11.21,N
12/08/2023,01:00,TGW_T1_T2, 8.07,N
12/08/2023,01:00,THW_1_CCU, 11.39,N
12/08/2023,01:00,THW_2_CCU, 11.39,N
12/08/2023,01:00,THW_CC1, 11.39,N
12/08/2023,01:00,THW_CC2, 11.39,N
12/08/2023,01:00,THW_THWGT5X, 11.34,N
12/08/2023,01:00,THW_THWGT_1, 11.41,N
12/08/2023,01:00,TI_SOLAR_ALL, 9.83,N
12/08/2023,01:00,TKWSW_CHAMP, -3.64,N
12/08/2023,01:00,TKWSW_ROSCOE, -3.64,N
12/08/2023,01:00,TNP_TNP_O_1, 11.05,N
12/08/2023,01:00,TNP_TNP_O_2, 11.05,N
12/08/2023,01:00,TNSKA_CC1, 10.72,N
12/08/2023,01:00,TNSKA_CCU, 10.72,N
12/08/2023,01:00,TOPAZ_ALL, 12.57,N
12/08/2023,01:00,TORR_ALL, -17.76,N
12/08/2023,01:00,TORT_ESS_RN, 9.24,N
12/08/2023,01:00,TOYAH_RN, 8.85,N
12/08/2023,01:00,TREB_SOLAR1, 11.19,N
12/08/2023,01:00,TRENT_TRENT, -2.1,N
12/08/2023,01:00,TRINITY_ALL, -3.04,N
12/08/2023,01:00,TRIPBUT1_RN, 8.66,N
12/08/2023,01:00,TRSES_UNIT6, 10.84,N
12/08/2023,01:00,TRUENO_ALL, 8.73,N
12/08/2023,01:00,TRUSGILL_RN, -3.64,N
12/08/2023,01:00,TTRSW_RN, 10.74,N
12/08/2023,01:00,TTWEC_G1, -1.85,N
12/08/2023,01:00,TURQ_BESS1, 10.77,N
12/08/2023,01:00,TXCTY_CC1, 12.48,N
12/08/2023,01:00,TXCTY_CTA, 12.48,N
12/08/2023,01:00,TXCTY_CTB, 12.48,N
12/08/2023,01:00,TXCTY_CTC, 12.48,N
12/08/2023,01:00,TXCTY_ST, 12.48,N
12/08/2023,01:00,TYLRWIND_RN, 7.34,N
12/08/2023,01:00,T_CK_GT2_RN, -4.27,N
12/08/2023,01:00,T_CK_GT3_RN, -4.27,N
12/08/2023,01:00,UCC_COG_PUN2, 12.48,N
12/08/2023,01:00,UCC_UCC_C_2, 12.48,N
12/08/2023,01:00,VANCOURT_RN, 8.75,N
12/08/2023,01:00,VENADO_ALL, 8.87,N
12/08/2023,01:00,VERAWIND_ALL, -3.64,N
12/08/2023,01:00,VERTIGO_UN1, -3.08,N
12/08/2023,01:00,VICTORIA_CC1, 11.21,N
12/08/2023,01:00,VICTPORT_RN, 11.21,N
12/08/2023,01:00,VIC_VICTORG5, 11.21,N
12/08/2023,01:00,VIC_VICTORG6, 11.21,N
12/08/2023,01:00,VISION_RN, 10.85,N
12/08/2023,01:00,VLSES_UNIT3, 10.72,N
12/08/2023,01:00,VORT_ALL_RN, -3.66,N
12/08/2023,01:00,WAKEWE_ALL, -3.87,N
12/08/2023,01:00,WAP_WAPGT_1, 11.48,N
12/08/2023,01:00,WAP_WAP_G1, 11.48,N
12/08/2023,01:00,WAP_WAP_G2, 11.48,N
12/08/2023,01:00,WAP_WAP_G3, 11.44,N
12/08/2023,01:00,WAP_WAP_G4, 11.44,N
12/08/2023,01:00,WAP_WAP_G5, 11.48,N
12/08/2023,01:00,WAP_WAP_G6, 10.79,N
12/08/2023,01:00,WAP_WAP_G7, 10.79,N
12/08/2023,01:00,WAP_WAP_G8, 11.32,N
12/08/2023,01:00,WAYMARK_RN, 7.28,N
12/08/2023,01:00,WCPP_CC1, 10.8,N
12/08/2023,01:00,WCPP_CT1, 10.8,N
12/08/2023,01:00,WCPP_CT2, 10.8,N
12/08/2023,01:00,WCPP_ST1, 10.8,N
12/08/2023,01:00,WEBBER_WS_T1, 11.48,N
12/08/2023,01:00,WEC_WECG1, -3.19,N
12/08/2023,01:00,WES_ALL, 11.21,N
12/08/2023,01:00,WFCOGEN_13, -2.12,N
12/08/2023,01:00,WFCOGEN_24, -2.12,N
12/08/2023,01:00,WFCOGEN_CC1, -2.12,N
12/08/2023,01:00,WFTANK_ESS1, 8.62,N
12/08/2023,01:00,WGU_RN, 11.27,N
12/08/2023,01:00,WHCCS2_4, 10.75,N
12/08/2023,01:00,WHCCS2_5_6, 10.75,N
12/08/2023,01:00,WHCCS2_CC2, 10.75,N
12/08/2023,01:00,WHCCS_CC1, 10.75,N
12/08/2023,01:00,WHCCS_CT1_ST, 10.75,N
12/08/2023,01:00,WHCCS_CT2, 10.75,N
12/08/2023,01:00,WHITE_PT_UN1, 11.12,N
12/08/2023,01:00,WHMESA_U1, 4,N
12/08/2023,01:00,WHTTAIL_WR1, 7.07,N
12/08/2023,01:00,WH_WIND_ALL, -4.07,N
12/08/2023,01:00,WILDWIND_ALL, 10.74,N
12/08/2023,01:00,WIPOPA_1_2, 11.45,N
12/08/2023,01:00,WIPOPA_3_4, 11.45,N
12/08/2023,01:00,WIR_WIRTZ_G1, 11.34,N
12/08/2023,01:00,WIR_WIRTZ_G2, 11.34,N
12/08/2023,01:00,WLTC_ESR_RN, 11.4,N
12/08/2023,01:00,WL_RANCH_RN, 0.05,N
12/08/2023,01:00,WNDTS2_UNIT1, 1.37,N
12/08/2023,01:00,WND_WHITNEY, 10.55,N
12/08/2023,01:00,WOODWRD1_RN, 8.17,N
12/08/2023,01:00,WOODWRD2_RN, 8.17,N
12/08/2023,01:00,WOV_BESS_RN, 11.82,N
12/08/2023,01:00,WRSBES_BESS1, 9.9,N
12/08/2023,01:00,W_HRL_ESR_RN, 8.72,N
12/08/2023,01:00,W_PECO_UNIT1, 9.9,N
12/08/2023,01:00,X443ESRN, 11.92,N
12/08/2023,01:00,YNG_WND_ALL, -3.59,N
12/08/2023,01:00,ZIER_SLR_ALL, 12.92,N
12/08/2023,02:00,7RNCHSLR_ALL, 9.51,N
12/08/2023,02:00,AEEC, -4.23,N
12/08/2023,02:00,AGUAYO_UNIT1, -2.45,N
12/08/2023,02:00,AJAXWIND_RN, -3.36,N
12/08/2023,02:00,ALGOD_ALL_RN, 8.17,N
12/08/2023,02:00,ALVIN_RN, 8.52,N
12/08/2023,02:00,AMADEUS_ALL, -4.02,N
12/08/2023,02:00,AMISTAD_ALL, 12.34,N
12/08/2023,02:00,AMOCOOIL_CC1, 9.5,N
12/08/2023,02:00,AMOCOOIL_CC2, 9.5,N
12/08/2023,02:00,AMOCO_PUN1, 9.5,N
12/08/2023,02:00,AMOCO_PUN2, 9.5,N
12/08/2023,02:00,AMO_AMOCO_1, 9.5,N
12/08/2023,02:00,AMO_AMOCO_2, 9.5,N
12/08/2023,02:00,AMO_AMOCO_5, 9.5,N
12/08/2023,02:00,AMO_AMOCO_G1, 9.5,N
12/08/2023,02:00,AMO_AMOCO_G2, 9.5,N
12/08/2023,02:00,AMO_AMOCO_G3, 9.5,N
12/08/2023,02:00,AMO_AMOCO_S1, 9.5,N
12/08/2023,02:00,AMO_AMOCO_S2, 9.5,N
12/08/2023,02:00,ANACACHO_ANA, 10.58,N
12/08/2023,02:00,ANCHOR_ALL, -3.7,N
12/08/2023,02:00,ANDMDSLR_ALL, -4.1,N
12/08/2023,02:00,ANG_ALL, -1.44,N
12/08/2023,02:00,ANSON1_ALL, -3.99,N
12/08/2023,02:00,APPALOSA_ALL, 8.72,N
12/08/2023,02:00,AQUI_ALL, 8.84,N
12/08/2023,02:00,ARAGORN_RN, 10.3,N
12/08/2023,02:00,ASTRA_RN, -3.99,N
12/08/2023,02:00,ATK_ATKINSG7, 9.01,N
12/08/2023,02:00,AUSTPL_ALL, 9.59,N
12/08/2023,02:00,AVIAT_ALL, -1.45,N
12/08/2023,02:00,AZURE_RN, -3.86,N
12/08/2023,02:00,AZ_ALL, 9.38,N
12/08/2023,02:00,BAC_RN_ALL, 10,N
12/08/2023,02:00,BAFFIN_ALL, 5.33,N
12/08/2023,02:00,BAIRDWND_ALL, -3.8,N
12/08/2023,02:00,BARROW_ALL, 20.44,N
12/08/2023,02:00,BASTEN_CC1, 9.62,N
12/08/2023,02:00,BASTEN_CCU, 9.62,N
12/08/2023,02:00,BATCAVE_RN, 9.91,N
12/08/2023,02:00,BAYC_BESS_RN, 9.13,N
12/08/2023,02:00,BBREEZE_1_2, 6.06,N
12/08/2023,02:00,BCATWD_WD_1, -1.94,N
12/08/2023,02:00,BCH_RN, 9.11,N
12/08/2023,02:00,BCK_RN, 9.13,N
12/08/2023,02:00,BIGSTAR_ALL, 9.59,N
12/08/2023,02:00,BLACKJAK_RN, 8.25,N
12/08/2023,02:00,BLSMT1_5_A_6, -3.57,N
12/08/2023,02:00,BLUEJAY_RN, 9,N
12/08/2023,02:00,BOARDCRK_ALL, 8.79,N
12/08/2023,02:00,BOOTLEG_UN1, 7.65,N
12/08/2023,02:00,BORDAS_345, -18.89,N
12/08/2023,02:00,BOSQUESW_CC1, 8.64,N
12/08/2023,02:00,BOSQUESW_CC2, 8.79,N
12/08/2023,02:00,BOSQ_BSQSU_5, 8.79,N
12/08/2023,02:00,BOSQ_BSQS_12, 8.79,N
12/08/2023,02:00,BOSQ_BSQS_34, 8.64,N
12/08/2023,02:00,BRANDON_RN, -3.57,N
12/08/2023,02:00,BRAUNIG_CC1, 10.17,N
12/08/2023,02:00,BRAUNIG_VHB1, 10.23,N
12/08/2023,02:00,BRAUNIG_VHB2, 10.23,N
12/08/2023,02:00,BRAUNIG_VHB3, 10.23,N
12/08/2023,02:00,BRAZ_WND_ALL, -4.75,N
12/08/2023,02:00,BRA_AVR1_CT2, 10.17,N
12/08/2023,02:00,BRA_AVR_CST1, 10.17,N
12/08/2023,02:00,BRHEIGHT_RN, 9.5,N
12/08/2023,02:00,BRIGHTSD_RN, 8.84,N
12/08/2023,02:00,BRIGHTSD_U1, 8.82,N
12/08/2023,02:00,BRISCOE_WIND, -3.96,N
12/08/2023,02:00,BRPANGLE_RN, 9.1,N
12/08/2023,02:00,BRPMAGNO_RN, 11.93,N
12/08/2023,02:00,BRP_BRAZ_RN, 9.1,N
12/08/2023,02:00,BRP_DIKN_RN, 9.47,N
12/08/2023,02:00,BRP_LOOP_RN, 8.6,N
12/08/2023,02:00,BRP_LOP1_RN, 6.06,N
12/08/2023,02:00,BRP_PBL1_RN, 18,N
12/08/2023,02:00,BRP_PBL2_RN, 17.99,N
12/08/2023,02:00,BRP_RN_UNIT1, 10.27,N
12/08/2023,02:00,BRP_SEMI_RN, 5.96,N
12/08/2023,02:00,BRP_SWNY_RN, 9.1,N
12/08/2023,02:00,BRP_ZPT1_RN, 6.07,N
12/08/2023,02:00,BRP_ZPT2_RN, 6.07,N
12/08/2023,02:00,BRTSW_BCW1, 3.27,N
12/08/2023,02:00,BR_ARROW_ALL, 8.69,N
12/08/2023,02:00,BR_VHB6CT5_6, 10.23,N
12/08/2023,02:00,BR_VHB6CT7_8, 10.23,N
12/08/2023,02:00,BSS_U1, 9.1,N
12/08/2023,02:00,BTE_BTE_G1, 9.25,N
12/08/2023,02:00,BTE_BTE_G2, 9.25,N
12/08/2023,02:00,BTE_BTE_G3, 9.25,N
12/08/2023,02:00,BTE_BTE_G4, 9.25,N
12/08/2023,02:00,BTE_CC1, 9.25,N
