DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/10/2023,18:00,ALGOD_ALL_RN, 51.83,N
12/10/2023,18:00,ALVIN_RN, 48.47,N
12/10/2023,18:00,AMADEUS_ALL, 40.18,N
12/10/2023,18:00,AMISTAD_ALL, 72.21,N
12/10/2023,18:00,AMOCOOIL_CC1, 48.37,N
12/10/2023,18:00,AMOCOOIL_CC2, 48.37,N
12/10/2023,18:00,AMOCO_PUN1, 48.37,N
12/10/2023,18:00,AMOCO_PUN2, 48.37,N
12/10/2023,18:00,AMO_AMOCO_1, 48.37,N
12/10/2023,18:00,AMO_AMOCO_2, 48.37,N
12/10/2023,18:00,AMO_AMOCO_5, 48.37,N
12/10/2023,18:00,AMO_AMOCO_G1, 48.37,N
12/10/2023,18:00,AMO_AMOCO_G2, 48.37,N
12/10/2023,18:00,AMO_AMOCO_G3, 48.37,N
12/10/2023,18:00,AMO_AMOCO_S1, 48.37,N
12/10/2023,18:00,AMO_AMOCO_S2, 48.37,N
12/10/2023,18:00,ANACACHO_ANA, 64.04,N
12/10/2023,18:00,ANCHOR_ALL, 42.33,N
12/10/2023,18:00,ANDMDSLR_ALL, 39.81,N
12/10/2023,18:00,ANG_ALL, 61.45,N
12/10/2023,18:00,ANSON1_ALL, 38.83,N
12/10/2023,18:00,APPALOSA_ALL, 103.62,N
12/10/2023,18:00,AQUI_ALL, 45.52,N
12/10/2023,18:00,ARAGORN_RN, 87.93,N
12/10/2023,18:00,ASTRA_RN, 41.08,N
12/10/2023,18:00,ATK_ATKINSG7, 47.03,N
12/10/2023,18:00,AUSTPL_ALL, 50.82,N
12/10/2023,18:00,AVIAT_ALL, 69.93,N
12/10/2023,18:00,AZURE_RN, 40.84,N
12/10/2023,18:00,AZ_ALL, 47.98,N
12/10/2023,18:00,BAC_RN_ALL, 48.35,N
12/10/2023,18:00,BAFFIN_ALL, 51.83,N
12/10/2023,18:00,BAIRDWND_ALL, 41.22,N
12/10/2023,18:00,BARROW_ALL, 95.64,N
12/10/2023,18:00,BASTEN_CC1, 50.62,N
12/10/2023,18:00,BASTEN_CCU, 50.62,N
12/10/2023,18:00,BATCAVE_RN, 53.39,N
12/10/2023,18:00,BAYC_BESS_RN, 49.81,N
12/10/2023,18:00,BBREEZE_1_2, 51.9,N
12/10/2023,18:00,BCATWD_WD_1, 44.93,N
12/10/2023,18:00,BCH_RN, 48.73,N
12/10/2023,18:00,BCK_RN, 48.73,N
12/10/2023,18:00,BIGSTAR_ALL, 50.59,N
12/10/2023,18:00,BLACKJAK_RN, 51.79,N
12/10/2023,18:00,BLSMT1_5_A_6, 41.6,N
12/10/2023,18:00,BLUEJAY_RN, 46.98,N
12/10/2023,18:00,BOARDCRK_ALL, 45.29,N
12/10/2023,18:00,BOOTLEG_UN1, 83.79,N
12/10/2023,18:00,BORDAS_345, 52.28,N
12/10/2023,18:00,BOSQUESW_CC1, 46.44,N
12/10/2023,18:00,BOSQUESW_CC2, 46.56,N
12/10/2023,18:00,BOSQ_BSQSU_5, 46.56,N
12/10/2023,18:00,BOSQ_BSQS_12, 46.56,N
12/10/2023,18:00,BOSQ_BSQS_34, 46.44,N
12/10/2023,18:00,BRANDON_RN, 42.19,N
12/10/2023,18:00,BRAUNIG_CC1, 52.83,N
12/10/2023,18:00,BRAUNIG_VHB1, 52.85,N
12/10/2023,18:00,BRAUNIG_VHB2, 52.85,N
12/10/2023,18:00,BRAUNIG_VHB3, 52.85,N
12/10/2023,18:00,BRAZ_WND_ALL, 55.22,N
12/10/2023,18:00,BRA_AVR1_CT2, 52.83,N
12/10/2023,18:00,BRA_AVR_CST1, 52.83,N
12/10/2023,18:00,BRHEIGHT_RN, 48.37,N
12/10/2023,18:00,BRIGHTSD_RN, 59.64,N
12/10/2023,18:00,BRIGHTSD_U1, 59.62,N
12/10/2023,18:00,BRISCOE_WIND, 41.04,N
12/10/2023,18:00,BRPANGLE_RN, 48.83,N
12/10/2023,18:00,BRPMAGNO_RN, 48.4,N
12/10/2023,18:00,BRP_BRAZ_RN, 48.83,N
12/10/2023,18:00,BRP_DIKN_RN, 48.38,N
12/10/2023,18:00,BRP_LOOP_RN, 51.32,N
12/10/2023,18:00,BRP_LOP1_RN, 52.18,N
12/10/2023,18:00,BRP_PBL1_RN, 75.68,N
12/10/2023,18:00,BRP_PBL2_RN, 75.67,N
12/10/2023,18:00,BRP_RN_UNIT1, 53.36,N
12/10/2023,18:00,BRP_SEMI_RN, 48.42,N
12/10/2023,18:00,BRP_SWNY_RN, 48.83,N
12/10/2023,18:00,BRP_ZPT1_RN, 52.29,N
12/10/2023,18:00,BRP_ZPT2_RN, 52.29,N
12/10/2023,18:00,BRTSW_BCW1, 44.38,N
12/10/2023,18:00,BR_ARROW_ALL, 44.48,N
12/10/2023,18:00,BR_VHB6CT5_6, 52.85,N
12/10/2023,18:00,BR_VHB6CT7_8, 52.85,N
12/10/2023,18:00,BSS_U1, 48.83,N
12/10/2023,18:00,BTE_BTE_G1, 47.66,N
12/10/2023,18:00,BTE_BTE_G2, 47.66,N
12/10/2023,18:00,BTE_BTE_G3, 47.66,N
12/10/2023,18:00,BTE_BTE_G4, 47.66,N
12/10/2023,18:00,BTE_CC1, 47.66,N
12/10/2023,18:00,BTE_PUN1, 47.66,N
12/10/2023,18:00,BTE_PUN2, 47.93,N
12/10/2023,18:00,BTM_ALL, 48.61,N
12/10/2023,18:00,BUCHAN_ALL, 51.5,N
12/10/2023,18:00,BUCKTHRN_RN, 45.3,N
12/10/2023,18:00,BUFF_GAP_ALL, 43.66,N
12/10/2023,18:00,BULLCRK_1_2, 45.31,N
12/10/2023,18:00,BVE_CC1, 48.44,N
12/10/2023,18:00,BVE_UNIT1, 48.44,N
12/10/2023,18:00,BVE_UNIT2, 48.44,N
12/10/2023,18:00,BVE_UNIT3, 48.44,N
12/10/2023,18:00,BYRDR_ES_ALL, 48.83,N
12/10/2023,18:00,BYU_BYU_1, 48.19,N
12/10/2023,18:00,BYU_BYU_12, 48.19,N
12/10/2023,18:00,BYU_BYU_34, 48.19,N
12/10/2023,18:00,BYU_BYU_G8, 48.23,N
12/10/2023,18:00,BYU_CC1, 48.19,N
12/10/2023,18:00,BYU_G4_RN, 48.19,N
12/10/2023,18:00,BYU_PUN1, 48.19,N
12/10/2023,18:00,BYU_PUN2, 48.19,N
12/10/2023,18:00,BYU_PUN3, 48.19,N
12/10/2023,18:00,BYU_PUN4, 48.19,N
12/10/2023,18:00,B_DAVIS_3, 51.73,N
12/10/2023,18:00,B_DAVIS_4, 51.73,N
12/10/2023,18:00,B_DAVIS_CC1, 51.73,N
12/10/2023,18:00,B_D_B_DAVIG1, 51.73,N
12/10/2023,18:00,B_D_B_DAVIG2, 51.73,N
12/10/2023,18:00,CABEZON_ALL, 52.03,N
12/10/2023,18:00,CALAVER_JKS1, 52.64,N
12/10/2023,18:00,CALAVER_JKS2, 52.64,N
12/10/2023,18:00,CALAVER_JTD1, 52.77,N
12/10/2023,18:00,CALAVER_JTD2, 52.77,N
12/10/2023,18:00,CALAVER_OWS1, 52.82,N
12/10/2023,18:00,CALAVER_OWS2, 52.79,N
12/10/2023,18:00,CALHOUN_ALL, 51.03,N
12/10/2023,18:00,CALLAHA_WND1, 47.83,N
12/10/2023,18:00,CAL_CALGT1, 48.02,N
12/10/2023,18:00,CAL_CALSTG1, 48.02,N
12/10/2023,18:00,CAL_CC1, 48.02,N
12/10/2023,18:00,CAL_PUN1, 48.02,N
12/10/2023,18:00,CAL_PUN2, 48.02,N
12/10/2023,18:00,CAMWIND_RN, 51.89,N
12/10/2023,18:00,CANYONWD_ALL, 35.21,N
12/10/2023,18:00,CAPRIDG4_CR4, 69.93,N
12/10/2023,18:00,CAPRIDGE_ALL, 69.93,N
12/10/2023,18:00,CARBN_BSP_1, 91.33,N
12/10/2023,18:00,CASL_GAP_UN1, 88.28,N
12/10/2023,18:00,CATARINA_B1, 64.91,N
12/10/2023,18:00,CBECII_1, 49.01,N
12/10/2023,18:00,CBECII_2, 49.01,N
12/10/2023,18:00,CBECII_89, 49.01,N
12/10/2023,18:00,CBECII_CC3, 49.01,N
12/10/2023,18:00,CBECII_CT7, 49.01,N
12/10/2023,18:00,CBEC_ALL, 49.04,N
12/10/2023,18:00,CBEC_CC1, 49.04,N
12/10/2023,18:00,CBEC_CC2, 49.04,N
12/10/2023,18:00,CBY4_ALL, 47.67,N
12/10/2023,18:00,CBY4_CC1, 47.67,N
12/10/2023,18:00,CBY_CBY_G1, 48.05,N
12/10/2023,18:00,CBY_CBY_G2, 47.89,N
12/10/2023,18:00,CCEC_CC1, 51.72,N
12/10/2023,18:00,CCEC_GT1, 51.72,N
12/10/2023,18:00,CCEC_GT2, 51.72,N
12/10/2023,18:00,CCEC_PUN1, 51.72,N
12/10/2023,18:00,CCEC_PUN2, 51.72,N
12/10/2023,18:00,CCEC_ST1, 51.72,N
12/10/2023,18:00,CEDROHI_CHW1, 52.36,N
12/10/2023,18:00,CEDRVALE_RN, 87.69,N
12/10/2023,18:00,CFLATS_UNIT, 53.61,N
12/10/2023,18:00,CHALUP_ALL, 51.89,N
12/10/2023,18:00,CHAL_SLR_RN, 88.02,N
12/10/2023,18:00,CHAMON_UN1, 47.96,N
12/10/2023,18:00,CHAMON_UN2, 47.96,N
12/10/2023,18:00,CHEDPW_GT2, 47.9,N
12/10/2023,18:00,CHE_CC1, 47.93,N
12/10/2023,18:00,CHE_LYD, 47.95,N
12/10/2023,18:00,CHE_LYD2, 47.95,N
12/10/2023,18:00,CHE_PUN1, 47.95,N
12/10/2023,18:00,CHE_PUN2, 47.95,N
12/10/2023,18:00,CHISMGRD_RN, 43.97,N
12/10/2023,18:00,CISC_RN, 46.61,N
12/10/2023,18:00,CITYVICT_ALL, 51.33,N
12/10/2023,18:00,CN_BRKS_UNT1, 41.08,N
12/10/2023,18:00,COL_COLETOG1, 51.76,N
12/10/2023,18:00,CONIGLIO_RN, 44.42,N
12/10/2023,18:00,CONTINEN_RN, 52.04,N
12/10/2023,18:00,CORALSLR_ALL, 46.78,N
12/10/2023,18:00,CORAZON_RN, 52.35,N
12/10/2023,18:00,COTPLNS_RN, 40.8,N
12/10/2023,18:00,COTTON_PAP2, 51.64,N
12/10/2023,18:00,COYOTSPR_RN, 87.73,N
12/10/2023,18:00,CPSES_UNIT1, 44.66,N
12/10/2023,18:00,CPSES_UNIT2, 44.66,N
12/10/2023,18:00,CRANELL_ALL, 51.79,N
12/10/2023,18:00,CROSSETT_ALL, 88.6,N
12/10/2023,18:00,CRWN_SLR_UN1, 47.39,N
12/10/2023,18:00,CSC_CSECG1_2, 53.06,N
12/10/2023,18:00,CVC_CC1, 47.89,N
12/10/2023,18:00,CVC_CVCG1_5, 47.89,N
12/10/2023,18:00,CVC_CVC_G2, 47.89,N
12/10/2023,18:00,CVC_CVC_G3, 47.89,N
12/10/2023,18:00,DAG_ALL, 48.83,N
12/10/2023,18:00,DANSBY_ALL, 47.04,N
12/10/2023,18:00,DAN_ALL, 49.34,N
12/10/2023,18:00,DA_BESS, 48.66,N
12/10/2023,18:00,DC2SES_ALL, 44.8,N
12/10/2023,18:00,DC_E, 44.47,N
12/10/2023,18:00,DC_L, 52.49,N
12/10/2023,18:00,DC_N, 41.78,N
12/10/2023,18:00,DC_R, 51.95,N
12/10/2023,18:00,DDPEC_CC1, 47.67,N
12/10/2023,18:00,DDPEC_GT1, 47.67,N
12/10/2023,18:00,DDPEC_GT2, 47.67,N
12/10/2023,18:00,DDPEC_GT3, 47.67,N
12/10/2023,18:00,DDPEC_GT4, 47.67,N
12/10/2023,18:00,DDPEC_GT6, 47.67,N
12/10/2023,18:00,DDPEC_ST1, 47.67,N
12/10/2023,18:00,DECKER_DPG2, 50.58,N
12/10/2023,18:00,DECKER_GT, 50.58,N
12/10/2023,18:00,DENISON_G1_2, 44.35,N
12/10/2023,18:00,DERMOTT_ALL, 39.26,N
12/10/2023,18:00,DIBOL_RN, 45.15,N
12/10/2023,18:00,DIB_CC1, 48.08,N
12/10/2023,18:00,DIB_DIB_G1, 48.08,N
12/10/2023,18:00,DIB_DIB_G2, 48.08,N
12/10/2023,18:00,DIB_DIB_G3, 48.08,N
12/10/2023,18:00,DIB_DIB_G4, 48.08,N
12/10/2023,18:00,DIB_PUN1, 48.08,N
12/10/2023,18:00,DIB_PUN2, 48.08,N
12/10/2023,18:00,DILEOS_UNIT1, 46.45,N
12/10/2023,18:00,DKNS_ESS_RN, 40.43,N
12/10/2023,18:00,DOWGEN_PUN1, 49.01,N
12/10/2023,18:00,DOWGEN_PUN2, 49.01,N
12/10/2023,18:00,DOWGEN_PUN3, 49.01,N
12/10/2023,18:00,DOW_61_2_63, 49.01,N
12/10/2023,18:00,DOW_64, 49.01,N
12/10/2023,18:00,DOW_81_2_84, 49.01,N
12/10/2023,18:00,DOW_G37_G35, 49.01,N
12/10/2023,18:00,DOW_G66_ST65, 49.01,N
12/10/2023,18:00,DOW_G67, 49.01,N
12/10/2023,18:00,DOW_G96_ST95, 49.01,N
12/10/2023,18:00,DUKE_CC1, 51.94,N
12/10/2023,18:00,DUKE_GST1CCU, 51.94,N
12/10/2023,18:00,DUKE_GT2_CCU, 51.94,N
12/10/2023,18:00,DUP_PUN1, 51.29,N
12/10/2023,18:00,DUP_PUN2, 51.29,N
12/10/2023,18:00,DUP_PUN3, 51.29,N
12/10/2023,18:00,DUP_PUN4, 51.29,N
12/10/2023,18:00,EBELLS_UNIT1, 46.42,N
12/10/2023,18:00,ECLIPSE_UN1, 66.48,N
12/10/2023,18:00,EIFSLR_UNIT1, 44.43,N
12/10/2023,18:00,ELB_ELBCREEK, 85.72,N
12/10/2023,18:00,ELECTRAW_1_2, 41.77,N
12/10/2023,18:00,ELSAUZ_ALL, 51.9,N
12/10/2023,18:00,ELSA_ESR_RN, 51.93,N
12/10/2023,18:00,ELS_RN_1, 44.84,N
12/10/2023,18:00,EL_RAYO_ALL, 51.89,N
12/10/2023,18:00,ENAS_ENA1, 61.33,N
12/10/2023,18:00,ENDPARK_ESS1, 42.84,N
12/10/2023,18:00,ERSL_RN, 55.26,N
12/10/2023,18:00,ESTONIAN_ALL, 44.44,N
12/10/2023,18:00,ETCCS_CC1, 45,N
12/10/2023,18:00,ETCCS_CCU, 45,N
12/10/2023,18:00,EUNICE_ALL, 92.39,N
12/10/2023,18:00,EXGNSND_RN, 52.29,N
12/10/2023,18:00,EXGNWTL_1, 52.36,N
12/10/2023,18:00,EXN_14, 47.97,N
12/10/2023,18:00,EXN_1_3, 47.97,N
12/10/2023,18:00,EXN_4, 47.97,N
12/10/2023,18:00,EXN_8, 47.97,N
12/10/2023,18:00,EXN_9_13, 47.97,N
12/10/2023,18:00,EXN_PUN1, 47.97,N
12/10/2023,18:00,EXN_PUN2, 47.97,N
12/10/2023,18:00,EXN_PUN3, 47.97,N
12/10/2023,18:00,E_BLACK_RN, 50.21,N
12/10/2023,18:00,FALFUR_RN, 52.04,N
12/10/2023,18:00,FAL_FALCONG1, 52.13,N
12/10/2023,18:00,FAL_FALCONG2, 52.13,N
12/10/2023,18:00,FAL_FALCONG3, 52.13,N
12/10/2023,18:00,FAULKNER_RN, 87.73,N
12/10/2023,18:00,FEGC_RN, 48.28,N
12/10/2023,18:00,FENCESLR_ALL, 45.21,N
12/10/2023,18:00,FERGCC_CC1, 52.47,N
12/10/2023,18:00,FERGCC_GT1_1, 52.47,N
12/10/2023,18:00,FERGCC_GT2_3, 52.47,N
12/10/2023,18:00,FERGCC_ST1_5, 52.47,N
12/10/2023,18:00,FERMI_ALL, 76.21,N
12/10/2023,18:00,FILESSLR_PV1, 45.16,N
12/10/2023,18:00,FIVEWSLR_ALL, 48.67,N
12/10/2023,18:00,FLCNS_CC1, 89.74,N
12/10/2023,18:00,FLCNS_UNIT1, 89.74,N
12/10/2023,18:00,FLCNS_UNIT2, 89.74,N
12/10/2023,18:00,FLCNS_UNIT3, 89.74,N
12/10/2023,18:00,FLOWERII_RN, 87.47,N
12/10/2023,18:00,FLTBES1, 87.47,N
12/10/2023,18:00,FLTCK_SSI, 45.81,N
12/10/2023,18:00,FLUVANNA_1_2, 42.84,N
12/10/2023,18:00,FLVABES1_ESR, 87.47,N
12/10/2023,18:00,FOARDCTY_ALL, 41.26,N
12/10/2023,18:00,FORMOSA_CC1, 50.99,N
12/10/2023,18:00,FORMOSA_CC2, 50.99,N
12/10/2023,18:00,FORMOSA_PUN1, 50.99,N
12/10/2023,18:00,FORMOSA_PUN2, 50.99,N
12/10/2023,18:00,FOXTROT_ALL, 52.12,N
12/10/2023,18:00,FO_FORMOSA11, 50.99,N
12/10/2023,18:00,FO_FORMOSA12, 50.99,N
12/10/2023,18:00,FO_FORMOSG1, 50.99,N
12/10/2023,18:00,FO_FORMOSG10, 50.99,N
12/10/2023,18:00,FO_FORMOSG13, 50.99,N
12/10/2023,18:00,FO_FORMOSG14, 50.99,N
12/10/2023,18:00,FO_FORMOSG15, 50.99,N
12/10/2023,18:00,FO_FORMOSG2, 50.99,N
12/10/2023,18:00,FO_FORMOSG3, 50.99,N
12/10/2023,18:00,FO_FORMOSG4, 50.99,N
12/10/2023,18:00,FO_FORMOSG5, 50.99,N
12/10/2023,18:00,FO_FORMOSG6, 50.99,N
12/10/2023,18:00,FO_FORMOSG7, 50.99,N
12/10/2023,18:00,FO_FORMOSG8, 50.99,N
12/10/2023,18:00,FO_FORMOSG9, 50.99,N
12/10/2023,18:00,FPPYD_FPP_G1, 50.33,N
12/10/2023,18:00,FPPYD_FPP_G2, 50.33,N
12/10/2023,18:00,FPPYD_FPP_G3, 50.33,N
12/10/2023,18:00,FREC_1_CCU, 45.39,N
12/10/2023,18:00,FREC_2_CCU, 45.4,N
12/10/2023,18:00,FREC_CC1, 45.39,N
12/10/2023,18:00,FREC_CC2, 45.4,N
12/10/2023,18:00,FRMRSVLW_RN, 44.47,N
12/10/2023,18:00,FRNYPP_1_CCU, 44.7,N
12/10/2023,18:00,FRNYPP_2_CCU, 44.7,N
12/10/2023,18:00,FRNYPP_CC1, 44.7,N
12/10/2023,18:00,FRNYPP_CC2, 44.7,N
12/10/2023,18:00,FRONT_EC_CC1, 51.96,N
12/10/2023,18:00,FRONT_EC_RN1, 51.96,N
12/10/2023,18:00,FRONT_EC_RN2, 51.96,N
12/10/2023,18:00,FRONT_EC_RN3, 51.96,N
12/10/2023,18:00,FRYE_SLR_ALL, 41.06,N
12/10/2023,18:00,FTR_CC1, 47.15,N
12/10/2023,18:00,FTR_FTR_G1_4, 47.15,N
12/10/2023,18:00,FTWIND_UNIT1, 47.52,N
12/10/2023,18:00,FWLR_SLR_1, 88.6,N
12/10/2023,18:00,GALO_RN1, 53.83,N
12/10/2023,18:00,GAMBIT_RN, 48.83,N
12/10/2023,18:00,GARC_BESS_RN, 52.06,N
12/10/2023,18:00,GBY_GT, 48,N
12/10/2023,18:00,GID_GIDEONG1, 50.45,N
12/10/2023,18:00,GID_GIDEONG2, 50.35,N
12/10/2023,18:00,GID_GIDEONG3, 50.35,N
12/10/2023,18:00,GIGA_ESS_RN, 50.64,N
12/10/2023,18:00,GOA_GOATWIND, 73.14,N
12/10/2023,18:00,GOLINDA_UN1, 47.39,N
12/10/2023,18:00,GOMZ_RN, 87.07,N
12/10/2023,18:00,GOODNIT1_ALL, 41.08,N
12/10/2023,18:00,GPASTURE_ALL, 41.46,N
12/10/2023,18:00,GRANDVW1_A_B, 41.1,N
12/10/2023,18:00,GRDNE_ESR_RN, 99.02,N
12/10/2023,18:00,GREASWOD_ALL, 84.31,N
12/10/2023,18:00,GRIF_TRL_RN, 41.1,N
12/10/2023,18:00,GRSES_UNIT1, 43.92,N
12/10/2023,18:00,GRSES_UNIT2, 42.32,N
12/10/2023,18:00,GUADG_CC1, 52,N
12/10/2023,18:00,GUADG_CC2, 52,N
12/10/2023,18:00,GUADG_CCU1, 52,N
12/10/2023,18:00,GUADG_CCU2, 52,N
12/10/2023,18:00,GUNMTN_NODE, 91.53,N
12/10/2023,18:00,GWEC_G1, 49.27,N
12/10/2023,18:00,HALO_RN1, 48.67,N
12/10/2023,18:00,HAMI_BESS_RN, 72.21,N
12/10/2023,18:00,HAYSEN1_2, 51.86,N
12/10/2023,18:00,HAYSEN3_4, 51.86,N
12/10/2023,18:00,HB_BUSAVG, 48.65,N
12/10/2023,18:00,HB_HOUSTON, 48.03,N
12/10/2023,18:00,HB_HUBAVG, 51.15,N
12/10/2023,18:00,HB_NORTH, 45,N
12/10/2023,18:00,HB_PAN, 41.03,N
12/10/2023,18:00,HB_SOUTH, 51.59,N
12/10/2023,18:00,HB_WEST, 59.97,N
12/10/2023,18:00,HELIOS_RN, 58.06,N
12/10/2023,18:00,HHGT_KENDAL, 55.89,N
12/10/2023,18:00,HHOLLW2_WND1, 43.66,N
12/10/2023,18:00,HHOLLW3_WND1, 43.66,N
12/10/2023,18:00,HHOLLW4_WND1, 43.66,N
12/10/2023,18:00,HICK_G1_G2, 74.94,N
12/10/2023,18:00,HI_LONEB_RN1, 79.64,N
12/10/2023,18:00,HI_LONE_ALL, 79.64,N
12/10/2023,18:00,HLSES_UNIT3, 44.58,N
12/10/2023,18:00,HLSES_UNIT4, 44.58,N
12/10/2023,18:00,HLSES_UNIT5, 44.58,N
12/10/2023,18:00,HOLCOMB_RN1, 53.28,N
12/10/2023,18:00,HOLSTEIN_ALL, 41.98,N
12/10/2023,18:00,HOL_ALL, 49.17,N
12/10/2023,18:00,HOPKNSLR_ALL, 44.47,N
12/10/2023,18:00,HORSCR_RN, 88.22,N
12/10/2023,18:00,HORSECRK_RN, 40.98,N
12/10/2023,18:00,HOUSEMTN_RN, 87.01,N
12/10/2023,18:00,HOVEY_GEN, 86.45,N
12/10/2023,18:00,HRBESS_BESS, 86.5,N
12/10/2023,18:00,HRFDWIND_ALL, 41.08,N
12/10/2023,18:00,HRZN_SLR_UN1, 54.8,N
12/10/2023,18:00,HWF_HWFG1, 39.69,N
12/10/2023,18:00,HYDR_ESS_RN, 83.79,N
12/10/2023,18:00,H_HOLLO_WND1, 43.66,N
12/10/2023,18:00,IMP_RN1, 44.43,N
12/10/2023,18:00,INDNENR_1_RN, 89.64,N
12/10/2023,18:00,INDNENR_2_RN, 88.8,N
12/10/2023,18:00,INDNNWP_RN, 89.23,N
12/10/2023,18:00,INDN_INDNNWP, 89.23,N
12/10/2023,18:00,IND_INADALE1, 29.54,N
12/10/2023,18:00,INGLCOSW_CC1, 51.6,N
12/10/2023,18:00,INGLCOSW_STG, 51.6,N
12/10/2023,18:00,INGLCOS_CTG1, 51.6,N
12/10/2023,18:00,INGLCOS_CTG2, 51.6,N
12/10/2023,18:00,INGLCO_PUN1, 51.6,N
12/10/2023,18:00,INGLCO_PUN2, 51.6,N
12/10/2023,18:00,INGLCO_PUN3, 51.6,N
12/10/2023,18:00,INKS_INKS_G1, 52.09,N
12/10/2023,18:00,INRT_W_ALL, 40.91,N
12/10/2023,18:00,IN_INDNENR, 89.64,N
12/10/2023,18:00,IN_INDNENR_2, 89.64,N
12/10/2023,18:00,JACKCNTY_CC1, 44.42,N
12/10/2023,18:00,JACKCNTY_CT1, 44.42,N
12/10/2023,18:00,JACKCNTY_CT2, 44.42,N
12/10/2023,18:00,JACKCNTY_STG, 44.42,N
12/10/2023,18:00,JADE_SLR_ALL, 39.31,N
12/10/2023,18:00,JAY_RN_1, 48.68,N
12/10/2023,18:00,JCKCNTY2_CC1, 43.21,N
12/10/2023,18:00,JCKCNTY2_CT3, 43.21,N
12/10/2023,18:00,JCKCNTY2_CT4, 43.21,N
12/10/2023,18:00,JCKCNTY2_ST2, 43.21,N
12/10/2023,18:00,JC_BAT_RN, 52.67,N
12/10/2023,18:00,JDKNS_RN, 88.68,N
12/10/2023,18:00,JUNCTION_RN, 53.4,N
12/10/2023,18:00,JUNO_ALL, 45.1,N
12/10/2023,18:00,KARAKAW1_1, 51.9,N
12/10/2023,18:00,KARAKAW2_1, 51.9,N
12/10/2023,18:00,KEECHI_U1, 44.42,N
12/10/2023,18:00,KELAMSL_U1, 45.12,N
12/10/2023,18:00,KEO_KEO_SM1, 88.22,N
12/10/2023,18:00,KINGE_ALL, 88.02,N
12/10/2023,18:00,KINGW_ALL, 88.25,N
12/10/2023,18:00,KMCHI_CC1, 44.36,N
12/10/2023,18:00,KMCHI_CC2, 44.36,N
12/10/2023,18:00,LACY_CRK_ALL, 77.45,N
12/10/2023,18:00,LAMESASLR_G, 49.38,N
12/10/2023,18:00,LAPETUS_U1, 99.38,N
12/10/2023,18:00,LARDVFTN_G4, 52.49,N
12/10/2023,18:00,LARDVFTN_G5, 52.49,N
12/10/2023,18:00,LASSO_GEN, 87.01,N
12/10/2023,18:00,LBRA_BES1, 52.03,N
12/10/2023,18:00,LEG_LEG_G1, 46.19,N
12/10/2023,18:00,LEG_LEG_G2, 46.19,N
12/10/2023,18:00,LEONLCPCT1_2, 53.05,N
12/10/2023,18:00,LEONLCPCT3_4, 53.05,N
12/10/2023,18:00,LFSTH_RN, 45.15,N
12/10/2023,18:00,LGDRAW_S_ALL, 45.1,N
12/10/2023,18:00,LGD_LANGFORD, 62.88,N
12/10/2023,18:00,LGE_CC1, 51.6,N
12/10/2023,18:00,LGE_LGE_GT1, 51.6,N
12/10/2023,18:00,LGE_LGE_GT2, 51.6,N
12/10/2023,18:00,LGE_LGE_STG, 51.6,N
12/10/2023,18:00,LGE_PUN1, 51.6,N
12/10/2023,18:00,LGE_PUN2, 51.6,N
12/10/2023,18:00,LGW_UNIT_ALL, 47.44,N
12/10/2023,18:00,LHM_CVC_G4, 47.96,N
12/10/2023,18:00,LHM_PUN1, 47.96,N
12/10/2023,18:00,LHM_PUN2, 47.96,N
12/10/2023,18:00,LHORN_N_U1_2, 41.04,N
12/10/2023,18:00,LHSES_UNIT1, 44.65,N
12/10/2023,18:00,LHSES_UNIT2, 44.65,N
12/10/2023,18:00,LIG_RN, 47.96,N
12/10/2023,18:00,LILY_RN, 44.83,N
12/10/2023,18:00,LMAJADAS_ALL, 51.88,N
12/10/2023,18:00,LNCRK_ALL, 39.69,N
12/10/2023,18:00,LONESTAR_RN, 88.18,N
12/10/2023,18:00,LONEWOLF_ALL, 43.67,N
12/10/2023,18:00,LON_RN1, 48.63,N
12/10/2023,18:00,LOSTPI_CC1, 50.37,N
12/10/2023,18:00,LOS_LOSTPGT1, 50.37,N
12/10/2023,18:00,LOS_LOSTPGT2, 50.37,N
12/10/2023,18:00,LOS_LOSTPST1, 50.37,N
12/10/2023,18:00,LPCCS_CC1, 44.4,N
12/10/2023,18:00,LPCCS_CC2, 44.4,N
12/10/2023,18:00,LPCCS_CT11, 44.4,N
12/10/2023,18:00,LPCCS_CT12, 44.4,N
12/10/2023,18:00,LPCCS_CT21, 44.4,N
12/10/2023,18:00,LPCCS_CT22, 44.4,N
12/10/2023,18:00,LPCCS_UNIT1, 44.4,N
12/10/2023,18:00,LPCCS_UNIT2, 44.4,N
12/10/2023,18:00,LV1A_LV1B, 51.89,N
12/10/2023,18:00,LV3_RN, 52.02,N
12/10/2023,18:00,LV3_UNIT1, 52.03,N
12/10/2023,18:00,LV4_UNIT_1, 52.03,N
12/10/2023,18:00,LV5_UNIT1, 52.02,N
12/10/2023,18:00,LZ_AEN, 50.64,N
12/10/2023,18:00,LZ_CPS, 52.85,N
12/10/2023,18:00,LZ_HOUSTON, 48.23,N
12/10/2023,18:00,LZ_LCRA, 51.59,N
12/10/2023,18:00,LZ_NORTH, 44.96,N
12/10/2023,18:00,LZ_RAYBN, 44.62,N
12/10/2023,18:00,LZ_SOUTH, 51.89,N
12/10/2023,18:00,LZ_WEST, 82.02,N
