DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/28/2023,21:00,ECLIPSE_UN1, 38.21,N
12/28/2023,21:00,EIFSLR_UNIT1, 32.81,N
12/28/2023,21:00,ELB_ELBCREEK, 59.54,N
12/28/2023,21:00,ELECTRAW_1_2, 32.62,N
12/28/2023,21:00,ELSAUZ_ALL, 33.8,N
12/28/2023,21:00,ELSA_ESR_RN, 31.91,N
12/28/2023,21:00,ELS_RN_1, 32.84,N
12/28/2023,21:00,EL_RAYO_ALL, 32,N
12/28/2023,21:00,ENAS_ENA1, 46.11,N
12/28/2023,21:00,ENDPARK_ESS1, 34.8,N
12/28/2023,21:00,ERSL_RN, 40.12,N
12/28/2023,21:00,ESTONIAN_ALL, 32.81,N
12/28/2023,21:00,ETCCS_CC1, 32.89,N
12/28/2023,21:00,ETCCS_CCU, 32.89,N
12/28/2023,21:00,EUNICE_ALL, 63.78,N
12/28/2023,21:00,EXGNSND_RN, 33.22,N
12/28/2023,21:00,EXGNWTL_1, 32.34,N
12/28/2023,21:00,EXN_14, 33.68,N
12/28/2023,21:00,EXN_1_3, 33.68,N
12/28/2023,21:00,EXN_4, 33.68,N
12/28/2023,21:00,EXN_8, 33.68,N
12/28/2023,21:00,EXN_9_13, 33.68,N
12/28/2023,21:00,EXN_PUN1, 33.68,N
12/28/2023,21:00,EXN_PUN2, 33.68,N
12/28/2023,21:00,EXN_PUN3, 33.68,N
12/28/2023,21:00,E_BLACK_RN, 34.01,N
12/28/2023,21:00,FALFUR_RN, 33.21,N
12/28/2023,21:00,FAL_FALCONG1, 33.45,N
12/28/2023,21:00,FAL_FALCONG2, 33.45,N
12/28/2023,21:00,FAL_FALCONG3, 33.45,N
12/28/2023,21:00,FAULKNER_RN, 69.6,N
12/28/2023,21:00,FEGC_RN, 33.73,N
12/28/2023,21:00,FENCESLR_ALL, 33.01,N
12/28/2023,21:00,FERGCC_CC1, 34.5,N
12/28/2023,21:00,FERGCC_GT1_1, 34.5,N
12/28/2023,21:00,FERGCC_GT2_3, 34.5,N
12/28/2023,21:00,FERGCC_ST1_5, 34.5,N
12/28/2023,21:00,FERMI_ALL, 95.49,N
12/28/2023,21:00,FILESSLR_PV1, 32.96,N
12/28/2023,21:00,FIVEWSLR_ALL, 33.59,N
12/28/2023,21:00,FLCNS_CC1, 61.37,N
12/28/2023,21:00,FLCNS_UNIT1, 61.37,N
12/28/2023,21:00,FLCNS_UNIT2, 61.37,N
12/28/2023,21:00,FLCNS_UNIT3, 61.37,N
12/28/2023,21:00,FLOWERII_RN, 71.8,N
12/28/2023,21:00,FLTBES1, 71.8,N
12/28/2023,21:00,FLTCK_SSI, 33.51,N
12/28/2023,21:00,FLUVANNA_1_2, 34.8,N
12/28/2023,21:00,FLVABES1_ESR, 71.8,N
12/28/2023,21:00,FOARDCTY_ALL, 32.71,N
12/28/2023,21:00,FORMOSA_CC1, 34.23,N
12/28/2023,21:00,FORMOSA_CC2, 34.23,N
12/28/2023,21:00,FORMOSA_PUN1, 34.23,N
12/28/2023,21:00,FORMOSA_PUN2, 34.23,N
12/28/2023,21:00,FOXTROT_ALL, 34.62,N
12/28/2023,21:00,FO_FORMOSA11, 34.23,N
12/28/2023,21:00,FO_FORMOSA12, 34.23,N
12/28/2023,21:00,FO_FORMOSG1, 34.23,N
12/28/2023,21:00,FO_FORMOSG10, 34.23,N
12/28/2023,21:00,FO_FORMOSG13, 34.23,N
12/28/2023,21:00,FO_FORMOSG14, 34.23,N
12/28/2023,21:00,FO_FORMOSG15, 34.23,N
12/28/2023,21:00,FO_FORMOSG2, 34.23,N
12/28/2023,21:00,FO_FORMOSG3, 34.23,N
12/28/2023,21:00,FO_FORMOSG4, 34.23,N
12/28/2023,21:00,FO_FORMOSG5, 34.23,N
12/28/2023,21:00,FO_FORMOSG6, 34.23,N
12/28/2023,21:00,FO_FORMOSG7, 34.23,N
12/28/2023,21:00,FO_FORMOSG8, 34.23,N
12/28/2023,21:00,FO_FORMOSG9, 34.23,N
12/28/2023,21:00,FPPYD_FPP_G1, 34.13,N
12/28/2023,21:00,FPPYD_FPP_G2, 34.13,N
12/28/2023,21:00,FPPYD_FPP_G3, 34.13,N
12/28/2023,21:00,FREC_1_CCU, 33.1,N
12/28/2023,21:00,FREC_2_CCU, 33.12,N
12/28/2023,21:00,FREC_CC1, 33.1,N
12/28/2023,21:00,FREC_CC2, 33.12,N
12/28/2023,21:00,FRMRSVLW_RN, 32.83,N
12/28/2023,21:00,FRNYPP_1_CCU, 32.88,N
12/28/2023,21:00,FRNYPP_2_CCU, 32.88,N
12/28/2023,21:00,FRNYPP_CC1, 32.88,N
12/28/2023,21:00,FRNYPP_CC2, 32.88,N
12/28/2023,21:00,FRONT_EC_CC1, 31.86,N
12/28/2023,21:00,FRONT_EC_RN1, 31.86,N
12/28/2023,21:00,FRONT_EC_RN2, 31.86,N
12/28/2023,21:00,FRONT_EC_RN3, 31.86,N
12/28/2023,21:00,FRYE_SLR_ALL, 33.18,N
12/28/2023,21:00,FTR_CC1, 33.5,N
12/28/2023,21:00,FTR_FTR_G1_4, 33.5,N
12/28/2023,21:00,FTWIND_UNIT1, 32.96,N
12/28/2023,21:00,FWLR_SLR_1, 79.62,N
12/28/2023,21:00,GALO_RN1, 33.47,N
12/28/2023,21:00,GAMBIT_RN, 33.8,N
12/28/2023,21:00,GARC_BESS_RN, 31.72,N
12/28/2023,21:00,GBY_GT, 33.68,N
12/28/2023,21:00,GID_GIDEONG1, 34.1,N
12/28/2023,21:00,GID_GIDEONG2, 34.1,N
12/28/2023,21:00,GID_GIDEONG3, 34.1,N
12/28/2023,21:00,GIGA_ESS_RN, 34.14,N
12/28/2023,21:00,GOA_GOATWIND, 46.51,N
12/28/2023,21:00,GOLINDA_UN1, 33.38,N
12/28/2023,21:00,GOMZ_RN, 77.23,N
12/28/2023,21:00,GOODNIT1_ALL, 33.12,N
12/28/2023,21:00,GPASTURE_ALL, 32.29,N
12/28/2023,21:00,GRANDVW1_A_B, 33.12,N
12/28/2023,21:00,GRDNE_ESR_RN, 64.09,N
12/28/2023,21:00,GREASWOD_ALL, 75.61,N
12/28/2023,21:00,GRIF_TRL_RN, 32.63,N
12/28/2023,21:00,GRSES_UNIT1, 32.68,N
12/28/2023,21:00,GRSES_UNIT2, 31.99,N
12/28/2023,21:00,GUADG_CC1, 34.61,N
12/28/2023,21:00,GUADG_CC2, 34.61,N
12/28/2023,21:00,GUADG_CCU1, 34.61,N
12/28/2023,21:00,GUADG_CCU2, 34.61,N
12/28/2023,21:00,GUNMTN_NODE, 52.31,N
12/28/2023,21:00,GWEC_G1, 33.67,N
12/28/2023,21:00,HALO_RN1, 33.55,N
12/28/2023,21:00,HAMI_BESS_RN, 95.31,N
12/28/2023,21:00,HAYSEN1_2, 34.52,N
12/28/2023,21:00,HAYSEN3_4, 34.52,N
12/28/2023,21:00,HB_BUSAVG, 34.53,N
12/28/2023,21:00,HB_HOUSTON, 33.69,N
12/28/2023,21:00,HB_HUBAVG, 35.98,N
12/28/2023,21:00,HB_NORTH, 32.91,N
12/28/2023,21:00,HB_PAN, 33.11,N
12/28/2023,21:00,HB_SOUTH, 34.21,N
12/28/2023,21:00,HB_WEST, 43.12,N
12/28/2023,21:00,HELIOS_RN, 38.96,N
12/28/2023,21:00,HHGT_KENDAL, 35.3,N
12/28/2023,21:00,HHOLLW2_WND1, 31.77,N
12/28/2023,21:00,HHOLLW3_WND1, 31.77,N
12/28/2023,21:00,HHOLLW4_WND1, 31.77,N
12/28/2023,21:00,HICK_G1_G2, 39.2,N
12/28/2023,21:00,HI_LONEB_RN1, 58.21,N
12/28/2023,21:00,HI_LONE_ALL, 57.1,N
12/28/2023,21:00,HLSES_UNIT3, 32.79,N
12/28/2023,21:00,HLSES_UNIT4, 32.79,N
12/28/2023,21:00,HLSES_UNIT5, 32.79,N
12/28/2023,21:00,HOLCOMB_RN1, 36.64,N
12/28/2023,21:00,HOLSTEIN_ALL, 31.35,N
12/28/2023,21:00,HOL_ALL, 33.9,N
12/28/2023,21:00,HOPKNSLR_ALL, 32.83,N
12/28/2023,21:00,HORSCR_RN, 85.09,N
12/28/2023,21:00,HORSECRK_RN, 32.57,N
12/28/2023,21:00,HOUSEMTN_RN, 76,N
12/28/2023,21:00,HOVEY_GEN, 73.06,N
12/28/2023,21:00,HRBESS_BESS, 73.3,N
12/28/2023,21:00,HRFDWIND_ALL, 33.27,N
12/28/2023,21:00,HRZN_SLR_UN1, 38.39,N
12/28/2023,21:00,HWF_HWFG1, 31.53,N
12/28/2023,21:00,HYDR_ESS_RN, 73.65,N
12/28/2023,21:00,H_HOLLO_WND1, 31.77,N
12/28/2023,21:00,IMP_RN1, 32.82,N
12/28/2023,21:00,INDNENR_1_RN, 96.08,N
12/28/2023,21:00,INDNENR_2_RN, 90.59,N
12/28/2023,21:00,INDNNWP_RN, 92.86,N
12/28/2023,21:00,INDN_INDNNWP, 92.86,N
12/28/2023,21:00,IND_INADALE1, 26.89,N
12/28/2023,21:00,INGLCOSW_CC1, 33.95,N
12/28/2023,21:00,INGLCOSW_STG, 33.95,N
12/28/2023,21:00,INGLCOS_CTG1, 33.95,N
12/28/2023,21:00,INGLCOS_CTG2, 33.95,N
12/28/2023,21:00,INGLCO_PUN1, 33.95,N
12/28/2023,21:00,INGLCO_PUN2, 33.95,N
12/28/2023,21:00,INGLCO_PUN3, 33.95,N
12/28/2023,21:00,INKS_INKS_G1, 34.44,N
12/28/2023,21:00,INRT_W_ALL, 32.54,N
12/28/2023,21:00,IN_INDNENR, 96.08,N
12/28/2023,21:00,IN_INDNENR_2, 96.08,N
12/28/2023,21:00,JACKCNTY_CC1, 32.73,N
12/28/2023,21:00,JACKCNTY_CT1, 32.73,N
12/28/2023,21:00,JACKCNTY_CT2, 32.73,N
12/28/2023,21:00,JACKCNTY_STG, 32.73,N
12/28/2023,21:00,JADE_SLR_ALL, 32.64,N
12/28/2023,21:00,JAY_RN_1, 33.8,N
12/28/2023,21:00,JCKCNTY2_CC1, 32.52,N
12/28/2023,21:00,JCKCNTY2_CT3, 32.52,N
12/28/2023,21:00,JCKCNTY2_CT4, 32.52,N
12/28/2023,21:00,JCKCNTY2_ST2, 32.52,N
12/28/2023,21:00,JC_BAT_RN, 34.58,N
12/28/2023,21:00,JDKNS_RN, 65.78,N
12/28/2023,21:00,JUNCTION_RN, 36.21,N
12/28/2023,21:00,JUNO_ALL, 40.99,N
12/28/2023,21:00,KARAKAW1_1, 34.41,N
12/28/2023,21:00,KARAKAW2_1, 34.41,N
12/28/2023,21:00,KEECHI_U1, 32.73,N
12/28/2023,21:00,KELAMSL_U1, 32.98,N
12/28/2023,21:00,KEO_KEO_SM1, 84.99,N
12/28/2023,21:00,KINGE_ALL, 85.12,N
12/28/2023,21:00,KINGW_ALL, 82.97,N
12/28/2023,21:00,KMCHI_CC1, 32.8,N
12/28/2023,21:00,KMCHI_CC2, 32.8,N
12/28/2023,21:00,LACY_CRK_ALL, 53.57,N
12/28/2023,21:00,LAMESASLR_G, 50.74,N
12/28/2023,21:00,LAPETUS_U1, 63.67,N
12/28/2023,21:00,LARDVFTN_G4, 32.89,N
12/28/2023,21:00,LARDVFTN_G5, 32.89,N
12/28/2023,21:00,LASSO_GEN, 76,N
12/28/2023,21:00,LBRA_BES1, 34.65,N
12/28/2023,21:00,LEG_LEG_G1, 33.28,N
12/28/2023,21:00,LEG_LEG_G2, 33.28,N
12/28/2023,21:00,LEONLCPCT1_2, 35.12,N
12/28/2023,21:00,LEONLCPCT3_4, 35.12,N
12/28/2023,21:00,LFSTH_RN, 33,N
12/28/2023,21:00,LGDRAW_S_ALL, 40.99,N
12/28/2023,21:00,LGD_LANGFORD, 54.72,N
12/28/2023,21:00,LGE_CC1, 33.95,N
12/28/2023,21:00,LGE_LGE_GT1, 33.95,N
12/28/2023,21:00,LGE_LGE_GT2, 33.95,N
12/28/2023,21:00,LGE_LGE_STG, 33.95,N
12/28/2023,21:00,LGE_PUN1, 33.95,N
12/28/2023,21:00,LGE_PUN2, 33.95,N
12/28/2023,21:00,LGW_UNIT_ALL, 33.15,N
12/28/2023,21:00,LHM_CVC_G4, 33.67,N
12/28/2023,21:00,LHM_PUN1, 33.67,N
12/28/2023,21:00,LHM_PUN2, 33.67,N
12/28/2023,21:00,LHORN_N_U1_2, 33.12,N
12/28/2023,21:00,LHSES_UNIT1, 32.87,N
12/28/2023,21:00,LHSES_UNIT2, 32.87,N
12/28/2023,21:00,LIG_RN, 33.67,N
12/28/2023,21:00,LILY_RN, 32.91,N
12/28/2023,21:00,LMAJADAS_ALL, 31.96,N
12/28/2023,21:00,LNCRK_ALL, 31.39,N
12/28/2023,21:00,LONESTAR_RN, 68.3,N
12/28/2023,21:00,LONEWOLF_ALL, 39.7,N
12/28/2023,21:00,LON_RN1, 33.78,N
12/28/2023,21:00,LOSTPI_CC1, 34.12,N
12/28/2023,21:00,LOS_LOSTPGT1, 34.12,N
12/28/2023,21:00,LOS_LOSTPGT2, 34.12,N
12/28/2023,21:00,LOS_LOSTPST1, 34.12,N
12/28/2023,21:00,LPCCS_CC1, 32.81,N
12/28/2023,21:00,LPCCS_CC2, 32.81,N
12/28/2023,21:00,LPCCS_CT11, 32.81,N
12/28/2023,21:00,LPCCS_CT12, 32.81,N
12/28/2023,21:00,LPCCS_CT21, 32.81,N
12/28/2023,21:00,LPCCS_CT22, 32.81,N
12/28/2023,21:00,LPCCS_UNIT1, 32.81,N
12/28/2023,21:00,LPCCS_UNIT2, 32.81,N
12/28/2023,21:00,LV1A_LV1B, 32,N
12/28/2023,21:00,LV3_RN, 33.66,N
12/28/2023,21:00,LV3_UNIT1, 33.64,N
12/28/2023,21:00,LV4_UNIT_1, 33.64,N
12/28/2023,21:00,LV5_UNIT1, 31.78,N
12/28/2023,21:00,LZ_AEN, 34.14,N
12/28/2023,21:00,LZ_CPS, 34.89,N
12/28/2023,21:00,LZ_HOUSTON, 33.7,N
12/28/2023,21:00,LZ_LCRA, 34.46,N
12/28/2023,21:00,LZ_NORTH, 32.91,N
12/28/2023,21:00,LZ_RAYBN, 32.86,N
12/28/2023,21:00,LZ_SOUTH, 34.99,N
12/28/2023,21:00,LZ_WEST, 62.8,N
12/28/2023,21:00,L_FRE_ESR_RN, 31.99,N
12/28/2023,21:00,MADERO_RN, 31.88,N
12/28/2023,21:00,MARBFA, 34.41,N
12/28/2023,21:00,MARIAH_ALL, 33.27,N
12/28/2023,21:00,MAR_MARSFOG1, 34.2,N
12/28/2023,21:00,MAR_MARSFOG2, 34.2,N
12/28/2023,21:00,MAR_MARSFOG3, 34.2,N
12/28/2023,21:00,MASSENGL_CC1, 35.04,N
12/28/2023,21:00,MASSENGL_G6, 36.98,N
12/28/2023,21:00,MASSENGL_G7, 36.98,N
12/28/2023,21:00,MASSENGL_G8, 33.21,N
12/28/2023,21:00,MAVCRK_W_ALL, 33.47,N
12/28/2023,21:00,MCDLD_FCSBW1, 62.72,N
12/28/2023,21:00,MCLNSLR_RN, 71.65,N
12/28/2023,21:00,MCSES_UNIT6, 32.86,N
12/28/2023,21:00,MCSES_UNIT7, 32.86,N
12/28/2023,21:00,MCSES_UNIT8, 32.86,N
12/28/2023,21:00,MDANP_CT1_2, 32.9,N
12/28/2023,21:00,MDANP_CT3_4, 32.83,N
12/28/2023,21:00,MDANP_CT5_6, 32.9,N
12/28/2023,21:00,MERCURY_ALL, 33.08,N
12/28/2023,21:00,MESQCRK_ALL, 40.99,N
12/28/2023,21:00,MESTENO_RN, 33.64,N
12/28/2023,21:00,MGSES_CT123, 54.78,N
12/28/2023,21:00,MGSES_CT456, 54.78,N
12/28/2023,21:00,MIAM1_G1_G2, 33.06,N
12/28/2023,21:00,MIDWY_RN, 65.94,N
12/28/2023,21:00,MIL_MILG1_2, 32.89,N
12/28/2023,21:00,MIL_MILG345, 32.89,N
12/28/2023,21:00,MIRAGE_G1, 33.71,N
12/28/2023,21:00,MIRASOLE_GEN, 33.69,N
12/28/2023,21:00,MISAE_GEN_RN, 32.89,N
12/28/2023,21:00,MLSES_UNIT1, 32.92,N
12/28/2023,21:00,MLSES_UNIT2, 32.92,N
12/28/2023,21:00,MLSES_UNIT3, 32.92,N
12/28/2023,21:00,MNWL_BESS_RN, 32.82,N
12/28/2023,21:00,MOZART_WIND1, 40.5,N
12/28/2023,21:00,MUSTNGCK_ALL, 34.16,N
12/28/2023,21:00,MV_VALV4_RN, 31.91,N
12/28/2023,21:00,MWEC_G1, 39.11,N
12/28/2023,21:00,MYRY_ESR_RN, 31.88,N
12/28/2023,21:00,MYR_ALL, 33.8,N
12/28/2023,21:00,NACPW_UNIT1, 33.2,N
12/28/2023,21:00,NBOHR_RN, 54.67,N
12/28/2023,21:00,NCARBIDEG8, 34.24,N
12/28/2023,21:00,NCARBIDE_1_7, 34.24,N
12/28/2023,21:00,NCARBID_PUN1, 34.24,N
12/28/2023,21:00,NCARBID_PUN2, 34.24,N
12/28/2023,21:00,NCO_RN, 33.8,N
12/28/2023,21:00,NEBULA_RN, 31.98,N
12/28/2023,21:00,NEDIN_CC1, 30.52,N
12/28/2023,21:00,NED_NEDIN_G1, 31.85,N
12/28/2023,21:00,NED_NEDIN_G2, 30.88,N
12/28/2023,21:00,NED_NEDIN_G3, 28.89,N
12/28/2023,21:00,NF_BRP_RN, 34.11,N
12/28/2023,21:00,NOBLESLR_ALL, 32.68,N
12/28/2023,21:00,NOVA1SLR_ALL, 32.77,N
12/28/2023,21:00,NOVA2S_UNIT1, 32.77,N
12/28/2023,21:00,NUECES_B_CC1, 33.07,N
12/28/2023,21:00,NUE_NUECESG7, 33.33,N
12/28/2023,21:00,NUE_NUECESG8, 32.84,N
12/28/2023,21:00,NUE_NUECESG9, 32.84,N
12/28/2023,21:00,NWF_NWF1, 64.94,N
12/28/2023,21:00,N_AL_BESS_RN, 31.9,N
12/28/2023,21:00,N_MRD_ESR_RN, 31.94,N
12/28/2023,21:00,OBERON_U1, 65.67,N
12/28/2023,21:00,ODESW_RN, 65,N
12/28/2023,21:00,OECCS_1, 64.46,N
12/28/2023,21:00,OECCS_2, 64.46,N
12/28/2023,21:00,OECCS_CC1, 64.46,N
12/28/2023,21:00,OECCS_CC2, 64.46,N
12/28/2023,21:00,OGSES_1, 33.38,N
12/28/2023,21:00,OGSES_2, 33.38,N
12/28/2023,21:00,OLIN_OLING_1, 32.85,N
12/28/2023,21:00,OLIN_OLING_2, 32.85,N
12/28/2023,21:00,OLIN_OLING_3, 32.85,N
12/28/2023,21:00,OLIN_OLING_4, 32.85,N
12/28/2023,21:00,OLNEYTN_RN, 32.66,N
12/28/2023,21:00,OWF_OWF, 60.15,N
12/28/2023,21:00,OXY_OXY_CCG1, 39.16,N
12/28/2023,21:00,OXY_PUN1, 35.91,N
12/28/2023,21:00,OXY_PUN2, 37.25,N
12/28/2023,21:00,PALE_ESS_EN, 34.15,N
12/28/2023,21:00,PALMWI_UNIT1, 32,N
12/28/2023,21:00,PANDA_S_CC1, 32.79,N
12/28/2023,21:00,PANDA_S_CT1, 32.79,N
12/28/2023,21:00,PANDA_S_CT2, 32.79,N
12/28/2023,21:00,PANDA_S_ST1, 32.79,N
12/28/2023,21:00,PANDA_T1_CC1, 33.57,N
12/28/2023,21:00,PANDA_T1_CT1, 33.57,N
12/28/2023,21:00,PANDA_T1_CT2, 33.57,N
12/28/2023,21:00,PANDA_T1_ST1, 33.57,N
12/28/2023,21:00,PANDA_T2_CC1, 33.57,N
12/28/2023,21:00,PANDA_T2_CT1, 33.57,N
12/28/2023,21:00,PANDA_T2_CT2, 33.57,N
12/28/2023,21:00,PANDA_T2_ST1, 33.57,N
12/28/2023,21:00,PAP1_PAP1, 34.07,N
12/28/2023,21:00,PAULN_RN, 32.96,N
12/28/2023,21:00,PAVO_ESS_ALL, 84.99,N
12/28/2023,21:00,PB2SES_CT1, 67.03,N
12/28/2023,21:00,PB2SES_CT2, 67.03,N
12/28/2023,21:00,PB2SES_CT3, 67.03,N
12/28/2023,21:00,PB2SES_CT4, 67.03,N
12/28/2023,21:00,PB2SES_CT5, 67.03,N
12/28/2023,21:00,PC_NORTH_1, 59.54,N
12/28/2023,21:00,PC_SOUTH_ALL, 59.54,N
12/28/2023,21:00,PEARSA_1_24, 38.39,N
12/28/2023,21:00,PENA_ALL, 33.91,N
12/28/2023,21:00,PES1_RN, 33.73,N
12/28/2023,21:00,PEY_RN, 33.95,N
12/28/2023,21:00,PH1_UNIT1_2, 33.09,N
12/28/2023,21:00,PH2_U1_U2, 33.09,N
12/28/2023,21:00,PHILLWND_ALL, 33.26,N
12/28/2023,21:00,PHOEBE_ALL, 66.22,N
12/28/2023,21:00,PHOENIX_RN, 32.8,N
12/28/2023,21:00,PHO_ALL, 33.87,N
12/28/2023,21:00,PIONR_DJ_RN, 65.34,N
12/28/2023,21:00,PISG_RN_ALL, 33.07,N
12/28/2023,21:00,PITSDD_UNIT1, 33.05,N
12/28/2023,21:00,PLN_ALL, 33.94,N
12/28/2023,21:00,PNPI_GT2_RN, 33.74,N
12/28/2023,21:00,PORTSL_UNIT1, 32.67,N
12/28/2023,21:00,POTSVIL_RN, 33.18,N
12/28/2023,21:00,PRID_RN, 33.23,N
12/28/2023,21:00,PROSPERO_ALL, 64,N
12/28/2023,21:00,PRO_RN, 33.73,N
12/28/2023,21:00,PRSPERO2_ALL, 64,N
12/28/2023,21:00,PR_PR_ALL, 33.69,N
12/28/2023,21:00,PR_PR_G2, 33.69,N
12/28/2023,21:00,PSA_CC1, 33.68,N
12/28/2023,21:00,PSA_PSA_G1, 33.68,N
12/28/2023,21:00,PSA_PSA_G2, 33.68,N
12/28/2023,21:00,PSA_PSA_G3, 33.68,N
12/28/2023,21:00,PSA_PSA_G4, 33.68,N
12/28/2023,21:00,PSA_PSA_G5, 33.68,N
12/28/2023,21:00,PSA_PSA_G6, 33.68,N
12/28/2023,21:00,PSA_PSA_G7, 33.68,N
12/28/2023,21:00,PSA_PUN1, 33.68,N
12/28/2023,21:00,PSA_PUN2, 33.68,N
12/28/2023,21:00,PSA_PUN3, 33.68,N
12/28/2023,21:00,PSA_PUN4, 33.68,N
12/28/2023,21:00,PSA_PUN5, 33.68,N
12/28/2023,21:00,PSG_CC1, 33.69,N
12/28/2023,21:00,PSG_PSG_GT2, 33.69,N
12/28/2023,21:00,PSG_PSG_GT3, 33.69,N
12/28/2023,21:00,PSG_PSG_ST1, 33.69,N
12/28/2023,21:00,PTLBES_BESS1, 34.25,N
12/28/2023,21:00,PYR_PYRON1, 26.89,N
12/28/2023,21:00,QALSW_ALL, 64.39,N
12/28/2023,21:00,QALSW_CC1, 64.39,N
12/28/2023,21:00,QALSW_CC2, 64.39,N
12/28/2023,21:00,QUEEN_BA_RN, 74.94,N
12/28/2023,21:00,QUEEN_SL_RN, 74.94,N
12/28/2023,21:00,RAB_G1-8, 33.76,N
12/28/2023,21:00,RADN_SLR_ALL, 33.01,N
12/28/2023,21:00,RAMBLER_UNIT, 34.23,N
12/28/2023,21:00,RANCHERO_ALL, 52.23,N
12/28/2023,21:00,RAT_RN_1, 36.98,N
12/28/2023,21:00,RAYBURN_CC1, 34.32,N
12/28/2023,21:00,RAYB_G78910, 34.32,N
12/28/2023,21:00,RBN_BESS1, 33.75,N
12/28/2023,21:00,RDCAN_RDCNY1, 41.39,N
12/28/2023,21:00,REDBARN_RN, 75.01,N
12/28/2023,21:00,REDFISH_ALL, 31.99,N
12/28/2023,21:00,REDGATE_ALL, 31.82,N
12/28/2023,21:00,REDGATE_RN, 31.82,N
12/28/2023,21:00,RELOJ_ALL, 33.14,N
12/28/2023,21:00,REROCK_ALL, 73.06,N
12/28/2023,21:00,RHESS2_ESS1, 33.98,N
12/28/2023,21:00,RIGGIN_UNIT1, 79.94,N
12/28/2023,21:00,RIOG_ESR_RN, 31.75,N
12/28/2023,21:00,RIONOG_CC1, 34.53,N
12/28/2023,21:00,RIONOG_CT1, 34.53,N
12/28/2023,21:00,RIONOG_CT2, 34.53,N
12/28/2023,21:00,RIONOG_CT3, 34.53,N
12/28/2023,21:00,RIONOG_ST1, 34.53,N
12/28/2023,21:00,RIPPEY_ALL, 32.75,N
12/28/2023,21:00,RN_APOGEE, 32.04,N
12/28/2023,21:00,RN_BYU_G8, 33.71,N
12/28/2023,21:00,RN_DEC_AGR_A, 32.73,N
12/28/2023,21:00,RN_DEC_AGR_B, 32.73,N
12/28/2023,21:00,RN_DEC_AGR_C, 32.73,N
12/28/2023,21:00,RN_DEC_AGR_D, 32.73,N
12/28/2023,21:00,RN_ECEC_HOLT, 64.62,N
12/28/2023,21:00,RN_OCI_ALAMO, 35.04,N
12/28/2023,21:00,RN_RTS1, 33.23,N
12/28/2023,21:00,RN_SR_WIND1, 31.99,N
12/28/2023,21:00,RN_TOSBATT, 56.58,N
12/28/2023,21:00,ROSELAND_ALL, 33.27,N
12/28/2023,21:00,ROUTE66_RN, 33.12,N
12/28/2023,21:00,ROW_ALL, 33.79,N
12/28/2023,21:00,RPUBRDS_RN, 33.49,N
12/28/2023,21:00,RRANCHES_ALL, 68.96,N
12/28/2023,21:00,RRC_WIND_ALL, 32.57,N
12/28/2023,21:00,RSK_RN, 54.67,N
12/28/2023,21:00,RTLSNAKE_BT, 68.44,N
12/28/2023,21:00,RVRVLYS_ALL, 33.97,N
12/28/2023,21:00,SADLBACK_RN, 70.26,N
12/28/2023,21:00,SALVTION_GEN, 32.57,N
12/28/2023,21:00,SAMSON_ALL, 32.83,N
12/28/2023,21:00,SANDHSYD1_2, 34.17,N
12/28/2023,21:00,SANDHSYD3_4, 34.17,N
12/28/2023,21:00,SANDHSYD6_7, 34.17,N
12/28/2023,21:00,SANDHSYD_5AC, 34.17,N
12/28/2023,21:00,SANDHSYD_CC1, 34.17,N
12/28/2023,21:00,SANTACRU_ALL, 33.69,N
12/28/2023,21:00,SAN_SANMIGG1, 34.91,N
12/28/2023,21:00,SBEAN_BESS, 68.36,N
12/28/2023,21:00,SBE_RN_1, 33.83,N
12/28/2023,21:00,SC2SES_UNIT1, 32.98,N
12/28/2023,21:00,SCES_UNIT1, 33.28,N
12/28/2023,21:00,SCLP_PUN1, 33.8,N
12/28/2023,21:00,SCLP_PUN2, 33.8,N
12/28/2023,21:00,SCLP_PUN3, 33.8,N
12/28/2023,21:00,SCLP_PUN4, 33.8,N
12/28/2023,21:00,SCLP_SCLPC_1, 33.8,N
12/28/2023,21:00,SCLP_SCLPC_2, 33.8,N
12/28/2023,21:00,SCLP_SCLPC_3, 33.8,N
12/28/2023,21:00,SCLP_SCLPC_4, 33.8,N
12/28/2023,21:00,SCSES_UNIT2, 32.98,N
12/28/2023,21:00,SDSES_PUN1, 33.83,N
12/28/2023,21:00,SDSES_PUN2, 33.83,N
12/28/2023,21:00,SDSES_PUN3, 33.83,N
12/28/2023,21:00,SDSES_PUN4, 33.83,N
12/28/2023,21:00,SENATEWD_1, 32.23,N
12/28/2023,21:00,SGM_SIGNALMT, 55.61,N
12/28/2023,21:00,SGSA_DGR, 73.06,N
12/28/2023,21:00,SG_BES_BESS1, 79.92,N
12/28/2023,21:00,SHAFFER_ALL, 33.99,N
12/28/2023,21:00,SHAMROCK_RN, 51.86,N
12/28/2023,21:00,SHANNONW_RN, 32.47,N
12/28/2023,21:00,SHEEPCRK_1, 32.57,N
12/28/2023,21:00,SILASRAY_CC1, 31.98,N
12/28/2023,21:00,SIL_SILAS_10, 31.98,N
12/28/2023,21:00,SIL_SILAS_6, 31.98,N
12/28/2023,21:00,SIL_SILAS_9, 31.98,N
12/28/2023,21:00,SIRIUS_UNIT1, 89.86,N
12/28/2023,21:00,SJS_SJS_G1, 33.71,N
