DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/14/2023,20:00,BTE_PUN2, 20.63,N
12/14/2023,20:00,BTM_ALL, 20.92,N
12/14/2023,20:00,BUCHAN_ALL, 21.55,N
12/14/2023,20:00,BUCKTHRN_RN, 20.6,N
12/14/2023,20:00,BUFF_GAP_ALL, 20.2,N
12/14/2023,20:00,BULLCRK_1_2, 20.01,N
12/14/2023,20:00,BVE_CC1, 20.92,N
12/14/2023,20:00,BVE_UNIT1, 20.92,N
12/14/2023,20:00,BVE_UNIT2, 20.92,N
12/14/2023,20:00,BVE_UNIT3, 20.92,N
12/14/2023,20:00,BYRDR_ES_ALL, 21.43,N
12/14/2023,20:00,BYU_BYU_1, 20.88,N
12/14/2023,20:00,BYU_BYU_12, 20.88,N
12/14/2023,20:00,BYU_BYU_34, 20.88,N
12/14/2023,20:00,BYU_BYU_G8, 20.88,N
12/14/2023,20:00,BYU_CC1, 20.88,N
12/14/2023,20:00,BYU_G4_RN, 20.88,N
12/14/2023,20:00,BYU_PUN1, 20.88,N
12/14/2023,20:00,BYU_PUN2, 20.88,N
12/14/2023,20:00,BYU_PUN3, 20.88,N
12/14/2023,20:00,BYU_PUN4, 20.88,N
12/14/2023,20:00,B_DAVIS_3, 20.89,N
12/14/2023,20:00,B_DAVIS_4, 20.89,N
12/14/2023,20:00,B_DAVIS_CC1, 20.89,N
12/14/2023,20:00,B_D_B_DAVIG1, 20.89,N
12/14/2023,20:00,B_D_B_DAVIG2, 20.89,N
12/14/2023,20:00,CABEZON_ALL, 16.69,N
12/14/2023,20:00,CALAVER_JKS1, 21.47,N
12/14/2023,20:00,CALAVER_JKS2, 21.47,N
12/14/2023,20:00,CALAVER_JTD1, 21.51,N
12/14/2023,20:00,CALAVER_JTD2, 21.51,N
12/14/2023,20:00,CALAVER_OWS1, 21.5,N
12/14/2023,20:00,CALAVER_OWS2, 21.51,N
12/14/2023,20:00,CALHOUN_ALL, 21.11,N
12/14/2023,20:00,CALLAHA_WND1, 19.69,N
12/14/2023,20:00,CAL_CALGT1, 20.44,N
12/14/2023,20:00,CAL_CALSTG1, 20.44,N
12/14/2023,20:00,CAL_CC1, 20.44,N
12/14/2023,20:00,CAL_PUN1, 20.44,N
12/14/2023,20:00,CAL_PUN2, 20.44,N
12/14/2023,20:00,CAMWIND_RN, 20.02,N
12/14/2023,20:00,CANYONWD_ALL, 19.41,N
12/14/2023,20:00,CAPRIDG4_CR4, 23.26,N
12/14/2023,20:00,CAPRIDGE_ALL, 23.26,N
12/14/2023,20:00,CARBN_BSP_1, 28.45,N
12/14/2023,20:00,CASL_GAP_UN1, 28.58,N
12/14/2023,20:00,CATARINA_B1, 42.48,N
12/14/2023,20:00,CBECII_1, 20.97,N
12/14/2023,20:00,CBECII_2, 20.97,N
12/14/2023,20:00,CBECII_89, 20.97,N
12/14/2023,20:00,CBECII_CC3, 20.97,N
12/14/2023,20:00,CBECII_CT7, 20.97,N
12/14/2023,20:00,CBEC_ALL, 20.97,N
12/14/2023,20:00,CBEC_CC1, 20.97,N
12/14/2023,20:00,CBEC_CC2, 20.97,N
12/14/2023,20:00,CBY4_ALL, 15.99,N
12/14/2023,20:00,CBY4_CC1, 15.99,N
12/14/2023,20:00,CBY_CBY_G1, 21.92,N
12/14/2023,20:00,CBY_CBY_G2, 18.52,N
12/14/2023,20:00,CCEC_CC1, 20.9,N
12/14/2023,20:00,CCEC_GT1, 20.9,N
12/14/2023,20:00,CCEC_GT2, 20.9,N
12/14/2023,20:00,CCEC_PUN1, 20.9,N
12/14/2023,20:00,CCEC_PUN2, 20.9,N
12/14/2023,20:00,CCEC_ST1, 20.9,N
12/14/2023,20:00,CEDROHI_CHW1, 19.18,N
12/14/2023,20:00,CEDRVALE_RN, 29.24,N
12/14/2023,20:00,CFLATS_UNIT, 18.15,N
12/14/2023,20:00,CHALUP_ALL, 20.55,N
12/14/2023,20:00,CHAL_SLR_RN, 29.37,N
12/14/2023,20:00,CHAMON_UN1, 20.78,N
12/14/2023,20:00,CHAMON_UN2, 20.78,N
12/14/2023,20:00,CHEDPW_GT2, 20.87,N
12/14/2023,20:00,CHE_CC1, 20.85,N
12/14/2023,20:00,CHE_LYD, 20.83,N
12/14/2023,20:00,CHE_LYD2, 20.83,N
12/14/2023,20:00,CHE_PUN1, 20.83,N
12/14/2023,20:00,CHE_PUN2, 20.83,N
12/14/2023,20:00,CHISMGRD_RN, 20.39,N
12/14/2023,20:00,CISC_RN, 21.37,N
12/14/2023,20:00,CITYVICT_ALL, 21.14,N
12/14/2023,20:00,CN_BRKS_UNT1, 20.19,N
12/14/2023,20:00,COL_COLETOG1, 21.19,N
12/14/2023,20:00,CONIGLIO_RN, 20.43,N
12/14/2023,20:00,CONTINEN_RN, 20.84,N
12/14/2023,20:00,CORALSLR_ALL, 20.76,N
12/14/2023,20:00,CORAZON_RN, 15.55,N
12/14/2023,20:00,COTPLNS_RN, 20.13,N
12/14/2023,20:00,COTTON_PAP2, 20.92,N
12/14/2023,20:00,COYOTSPR_RN, 29.24,N
12/14/2023,20:00,CPSES_UNIT1, 20.46,N
12/14/2023,20:00,CPSES_UNIT2, 20.46,N
12/14/2023,20:00,CRANELL_ALL, 21.02,N
12/14/2023,20:00,CROSSETT_ALL, 28.74,N
12/14/2023,20:00,CRWN_SLR_UN1, 20.79,N
12/14/2023,20:00,CSC_CSECG1_2, 24.11,N
12/14/2023,20:00,CVC_CC1, 20.87,N
12/14/2023,20:00,CVC_CVCG1_5, 20.87,N
12/14/2023,20:00,CVC_CVC_G2, 20.87,N
12/14/2023,20:00,CVC_CVC_G3, 20.87,N
12/14/2023,20:00,DAG_ALL, 20.94,N
12/14/2023,20:00,DANSBY_ALL, 20.79,N
12/14/2023,20:00,DAN_ALL, 21.01,N
12/14/2023,20:00,DA_BESS, 20.93,N
12/14/2023,20:00,DC2SES_ALL, 20.51,N
12/14/2023,20:00,DC_E, 20.43,N
12/14/2023,20:00,DC_L, 17.38,N
12/14/2023,20:00,DC_N, 20.17,N
12/14/2023,20:00,DC_R, 20.56,N
12/14/2023,20:00,DDPEC_CC1, 15.99,N
12/14/2023,20:00,DDPEC_GT1, 15.99,N
12/14/2023,20:00,DDPEC_GT2, 15.99,N
12/14/2023,20:00,DDPEC_GT3, 15.99,N
12/14/2023,20:00,DDPEC_GT4, 15.99,N
12/14/2023,20:00,DDPEC_GT6, 15.99,N
12/14/2023,20:00,DDPEC_ST1, 15.99,N
12/14/2023,20:00,DECKER_DPG2, 22.01,N
12/14/2023,20:00,DECKER_GT, 22.01,N
12/14/2023,20:00,DENISON_G1_2, 20.42,N
12/14/2023,20:00,DERMOTT_ALL, 19.71,N
12/14/2023,20:00,DIBOL_RN, 20.45,N
12/14/2023,20:00,DIB_CC1, 20.88,N
12/14/2023,20:00,DIB_DIB_G1, 20.88,N
12/14/2023,20:00,DIB_DIB_G2, 20.88,N
12/14/2023,20:00,DIB_DIB_G3, 20.88,N
12/14/2023,20:00,DIB_DIB_G4, 20.88,N
12/14/2023,20:00,DIB_PUN1, 20.88,N
12/14/2023,20:00,DIB_PUN2, 20.88,N
12/14/2023,20:00,DILEOS_UNIT1, 20.73,N
12/14/2023,20:00,DKNS_ESS_RN, 20.01,N
12/14/2023,20:00,DOWGEN_PUN1, 20.96,N
12/14/2023,20:00,DOWGEN_PUN2, 20.96,N
12/14/2023,20:00,DOWGEN_PUN3, 20.96,N
12/14/2023,20:00,DOW_61_2_63, 20.96,N
12/14/2023,20:00,DOW_64, 20.96,N
12/14/2023,20:00,DOW_81_2_84, 20.96,N
12/14/2023,20:00,DOW_G37_G35, 20.96,N
12/14/2023,20:00,DOW_G66_ST65, 20.96,N
12/14/2023,20:00,DOW_G67, 20.96,N
12/14/2023,20:00,DOW_G96_ST95, 20.96,N
12/14/2023,20:00,DUKE_CC1, 20.53,N
12/14/2023,20:00,DUKE_GST1CCU, 20.53,N
12/14/2023,20:00,DUKE_GT2_CCU, 20.53,N
12/14/2023,20:00,DUP_PUN1, 21.13,N
12/14/2023,20:00,DUP_PUN2, 21.13,N
12/14/2023,20:00,DUP_PUN3, 21.13,N
12/14/2023,20:00,DUP_PUN4, 21.13,N
12/14/2023,20:00,EBELLS_UNIT1, 20.81,N
12/14/2023,20:00,ECLIPSE_UN1, 24,N
12/14/2023,20:00,EIFSLR_UNIT1, 20.43,N
12/14/2023,20:00,ELB_ELBCREEK, 25.32,N
12/14/2023,20:00,ELECTRAW_1_2, 20.17,N
12/14/2023,20:00,ELSAUZ_ALL, 20.5,N
12/14/2023,20:00,ELSA_ESR_RN, 20.54,N
12/14/2023,20:00,ELS_RN_1, 20.5,N
12/14/2023,20:00,EL_RAYO_ALL, 20.51,N
12/14/2023,20:00,ENAS_ENA1, 24.82,N
12/14/2023,20:00,ENDPARK_ESS1, 19.74,N
12/14/2023,20:00,ERSL_RN, 22.26,N
12/14/2023,20:00,ESTONIAN_ALL, 20.43,N
12/14/2023,20:00,ETCCS_CC1, 20.72,N
12/14/2023,20:00,ETCCS_CCU, 20.72,N
12/14/2023,20:00,EUNICE_ALL, 31.04,N
12/14/2023,20:00,EXGNSND_RN, 21.58,N
12/14/2023,20:00,EXGNWTL_1, 19.18,N
12/14/2023,20:00,EXN_14, 20.06,N
12/14/2023,20:00,EXN_1_3, 20.06,N
12/14/2023,20:00,EXN_4, 20.06,N
12/14/2023,20:00,EXN_8, 20.06,N
12/14/2023,20:00,EXN_9_13, 20.06,N
12/14/2023,20:00,EXN_PUN1, 20.06,N
12/14/2023,20:00,EXN_PUN2, 20.06,N
12/14/2023,20:00,EXN_PUN3, 20.06,N
12/14/2023,20:00,E_BLACK_RN, 21.17,N
12/14/2023,20:00,FALFUR_RN, 20.25,N
12/14/2023,20:00,FAL_FALCONG1, 21.09,N
12/14/2023,20:00,FAL_FALCONG2, 21.09,N
12/14/2023,20:00,FAL_FALCONG3, 21.09,N
12/14/2023,20:00,FAULKNER_RN, 29.24,N
12/14/2023,20:00,FEGC_RN, 20.89,N
12/14/2023,20:00,FENCESLR_ALL, 21.23,N
12/14/2023,20:00,FERGCC_CC1, 21.61,N
12/14/2023,20:00,FERGCC_GT1_1, 21.61,N
12/14/2023,20:00,FERGCC_GT2_3, 21.61,N
12/14/2023,20:00,FERGCC_ST1_5, 21.61,N
12/14/2023,20:00,FERMI_ALL, 21.75,N
12/14/2023,20:00,FILESSLR_PV1, 20.53,N
12/14/2023,20:00,FIVEWSLR_ALL, 20.9,N
12/14/2023,20:00,FLCNS_CC1, 27.55,N
12/14/2023,20:00,FLCNS_UNIT1, 27.55,N
12/14/2023,20:00,FLCNS_UNIT2, 27.55,N
12/14/2023,20:00,FLCNS_UNIT3, 27.55,N
12/14/2023,20:00,FLOWERII_RN, 29.06,N
12/14/2023,20:00,FLTBES1, 29.06,N
12/14/2023,20:00,FLTCK_SSI, 20.85,N
12/14/2023,20:00,FLUVANNA_1_2, 19.74,N
12/14/2023,20:00,FLVABES1_ESR, 29.06,N
12/14/2023,20:00,FOARDCTY_ALL, 20.1,N
12/14/2023,20:00,FORMOSA_CC1, 21.11,N
12/14/2023,20:00,FORMOSA_CC2, 21.11,N
12/14/2023,20:00,FORMOSA_PUN1, 21.11,N
12/14/2023,20:00,FORMOSA_PUN2, 21.11,N
12/14/2023,20:00,FOXTROT_ALL, 21.26,N
12/14/2023,20:00,FO_FORMOSA11, 21.11,N
12/14/2023,20:00,FO_FORMOSA12, 21.11,N
12/14/2023,20:00,FO_FORMOSG1, 21.11,N
12/14/2023,20:00,FO_FORMOSG10, 21.11,N
12/14/2023,20:00,FO_FORMOSG13, 21.11,N
12/14/2023,20:00,FO_FORMOSG14, 21.11,N
12/14/2023,20:00,FO_FORMOSG15, 21.11,N
12/14/2023,20:00,FO_FORMOSG2, 21.11,N
12/14/2023,20:00,FO_FORMOSG3, 21.11,N
12/14/2023,20:00,FO_FORMOSG4, 21.11,N
12/14/2023,20:00,FO_FORMOSG5, 21.11,N
12/14/2023,20:00,FO_FORMOSG6, 21.11,N
12/14/2023,20:00,FO_FORMOSG7, 21.11,N
12/14/2023,20:00,FO_FORMOSG8, 21.11,N
12/14/2023,20:00,FO_FORMOSG9, 21.11,N
12/14/2023,20:00,FPPYD_FPP_G1, 21.12,N
12/14/2023,20:00,FPPYD_FPP_G2, 21.12,N
12/14/2023,20:00,FPPYD_FPP_G3, 21.12,N
12/14/2023,20:00,FREC_1_CCU, 20.46,N
12/14/2023,20:00,FREC_2_CCU, 20.55,N
12/14/2023,20:00,FREC_CC1, 20.46,N
12/14/2023,20:00,FREC_CC2, 20.55,N
12/14/2023,20:00,FRMRSVLW_RN, 20.45,N
12/14/2023,20:00,FRNYPP_1_CCU, 20.45,N
12/14/2023,20:00,FRNYPP_2_CCU, 20.45,N
12/14/2023,20:00,FRNYPP_CC1, 20.45,N
12/14/2023,20:00,FRNYPP_CC2, 20.45,N
12/14/2023,20:00,FRONT_EC_CC1, 20.59,N
12/14/2023,20:00,FRONT_EC_RN1, 20.59,N
12/14/2023,20:00,FRONT_EC_RN2, 20.59,N
12/14/2023,20:00,FRONT_EC_RN3, 20.59,N
12/14/2023,20:00,FRYE_SLR_ALL, 20.19,N
12/14/2023,20:00,FTR_CC1, 20.81,N
12/14/2023,20:00,FTR_FTR_G1_4, 20.81,N
12/14/2023,20:00,FTWIND_UNIT1, 20.7,N
12/14/2023,20:00,FWLR_SLR_1, 28.74,N
12/14/2023,20:00,GALO_RN1, 21.26,N
12/14/2023,20:00,GAMBIT_RN, 21.43,N
12/14/2023,20:00,GARC_BESS_RN, 20.9,N
12/14/2023,20:00,GBY_GT, 20.86,N
12/14/2023,20:00,GID_GIDEONG1, 21.14,N
12/14/2023,20:00,GID_GIDEONG2, 21.11,N
12/14/2023,20:00,GID_GIDEONG3, 21.11,N
12/14/2023,20:00,GIGA_ESS_RN, 21.22,N
12/14/2023,20:00,GOA_GOATWIND, 23.62,N
12/14/2023,20:00,GOLINDA_UN1, 20.79,N
12/14/2023,20:00,GOMZ_RN, 28.65,N
12/14/2023,20:00,GOODNIT1_ALL, 20.17,N
12/14/2023,20:00,GPASTURE_ALL, 20.09,N
12/14/2023,20:00,GRANDVW1_A_B, 20.17,N
12/14/2023,20:00,GRDNE_ESR_RN, 31.52,N
12/14/2023,20:00,GREASWOD_ALL, 28.02,N
12/14/2023,20:00,GRIF_TRL_RN, 20.07,N
12/14/2023,20:00,GRSES_UNIT1, 20.38,N
12/14/2023,20:00,GRSES_UNIT2, 20.21,N
12/14/2023,20:00,GUADG_CC1, 21.39,N
12/14/2023,20:00,GUADG_CC2, 21.39,N
12/14/2023,20:00,GUADG_CCU1, 21.39,N
12/14/2023,20:00,GUADG_CCU2, 21.39,N
12/14/2023,20:00,GUNMTN_NODE, 21.16,N
12/14/2023,20:00,GWEC_G1, 23.71,N
12/14/2023,20:00,HALO_RN1, 20.9,N
12/14/2023,20:00,HAMI_BESS_RN, 25.53,N
12/14/2023,20:00,HAYSEN1_2, 21.36,N
12/14/2023,20:00,HAYSEN3_4, 21.36,N
12/14/2023,20:00,HB_BUSAVG, 20.93,N
12/14/2023,20:00,HB_HOUSTON, 20.16,N
12/14/2023,20:00,HB_HUBAVG, 21.28,N
12/14/2023,20:00,HB_NORTH, 20.5,N
12/14/2023,20:00,HB_PAN, 20.15,N
12/14/2023,20:00,HB_SOUTH, 21.19,N
12/14/2023,20:00,HB_WEST, 23.26,N
12/14/2023,20:00,HELIOS_RN, 23.82,N
12/14/2023,20:00,HHGT_KENDAL, 21.95,N
12/14/2023,20:00,HHOLLW2_WND1, 20.2,N
12/14/2023,20:00,HHOLLW3_WND1, 20.2,N
12/14/2023,20:00,HHOLLW4_WND1, 20.2,N
12/14/2023,20:00,HICK_G1_G2, 25.44,N
12/14/2023,20:00,HI_LONEB_RN1, 26.43,N
12/14/2023,20:00,HI_LONE_ALL, 26.43,N
12/14/2023,20:00,HLSES_UNIT3, 20.46,N
12/14/2023,20:00,HLSES_UNIT4, 20.46,N
12/14/2023,20:00,HLSES_UNIT5, 20.46,N
12/14/2023,20:00,HOLCOMB_RN1, 26.13,N
12/14/2023,20:00,HOLSTEIN_ALL, 20.04,N
12/14/2023,20:00,HOL_ALL, 20.99,N
12/14/2023,20:00,HOPKNSLR_ALL, 20.44,N
12/14/2023,20:00,HORSCR_RN, 28.5,N
12/14/2023,20:00,HORSECRK_RN, 20.04,N
12/14/2023,20:00,HOUSEMTN_RN, 28.73,N
12/14/2023,20:00,HOVEY_GEN, 28.73,N
12/14/2023,20:00,HRBESS_BESS, 28.73,N
12/14/2023,20:00,HRFDWIND_ALL, 20.2,N
12/14/2023,20:00,HRZN_SLR_UN1, 22.11,N
12/14/2023,20:00,HWF_HWFG1, 19.81,N
12/14/2023,20:00,HYDR_ESS_RN, 27.87,N
12/14/2023,20:00,H_HOLLO_WND1, 20.2,N
12/14/2023,20:00,IMP_RN1, 20.43,N
12/14/2023,20:00,INDNENR_1_RN, 28.32,N
12/14/2023,20:00,INDNENR_2_RN, 28.38,N
12/14/2023,20:00,INDNNWP_RN, 28.37,N
12/14/2023,20:00,INDN_INDNNWP, 28.37,N
12/14/2023,20:00,IND_INADALE1, 18.75,N
12/14/2023,20:00,INGLCOSW_CC1, 20.93,N
12/14/2023,20:00,INGLCOSW_STG, 20.93,N
12/14/2023,20:00,INGLCOS_CTG1, 20.93,N
12/14/2023,20:00,INGLCOS_CTG2, 20.93,N
12/14/2023,20:00,INGLCO_PUN1, 20.93,N
12/14/2023,20:00,INGLCO_PUN2, 20.93,N
12/14/2023,20:00,INGLCO_PUN3, 20.93,N
12/14/2023,20:00,INKS_INKS_G1, 21.59,N
12/14/2023,20:00,INRT_W_ALL, 20.02,N
12/14/2023,20:00,IN_INDNENR, 28.32,N
12/14/2023,20:00,IN_INDNENR_2, 28.32,N
12/14/2023,20:00,JACKCNTY_CC1, 20.43,N
12/14/2023,20:00,JACKCNTY_CT1, 20.43,N
12/14/2023,20:00,JACKCNTY_CT2, 20.43,N
12/14/2023,20:00,JACKCNTY_STG, 20.43,N
12/14/2023,20:00,JADE_SLR_ALL, 19.72,N
12/14/2023,20:00,JAY_RN_1, 20.95,N
12/14/2023,20:00,JCKCNTY2_CC1, 20.3,N
12/14/2023,20:00,JCKCNTY2_CT3, 20.3,N
12/14/2023,20:00,JCKCNTY2_CT4, 20.3,N
12/14/2023,20:00,JCKCNTY2_ST2, 20.3,N
12/14/2023,20:00,JC_BAT_RN, 21.63,N
12/14/2023,20:00,JDKNS_RN, 29.46,N
12/14/2023,20:00,JUNCTION_RN, 25.35,N
12/14/2023,20:00,JUNO_ALL, 21.16,N
12/14/2023,20:00,KARAKAW1_1, 21.05,N
12/14/2023,20:00,KARAKAW2_1, 21.05,N
12/14/2023,20:00,KEECHI_U1, 20.43,N
12/14/2023,20:00,KELAMSL_U1, 20.44,N
12/14/2023,20:00,KEO_KEO_SM1, 28.5,N
12/14/2023,20:00,KINGE_ALL, 28.45,N
12/14/2023,20:00,KINGW_ALL, 28.57,N
12/14/2023,20:00,KMCHI_CC1, 20.43,N
12/14/2023,20:00,KMCHI_CC2, 20.43,N
12/14/2023,20:00,LACY_CRK_ALL, 24.71,N
12/14/2023,20:00,LAMESASLR_G, 10.23,N
12/14/2023,20:00,LAPETUS_U1, 33.66,N
12/14/2023,20:00,LARDVFTN_G4, 17.38,N
12/14/2023,20:00,LARDVFTN_G5, 17.38,N
12/14/2023,20:00,LASSO_GEN, 28.73,N
12/14/2023,20:00,LBRA_BES1, 21.4,N
12/14/2023,20:00,LEG_LEG_G1, 20.7,N
12/14/2023,20:00,LEG_LEG_G2, 20.7,N
12/14/2023,20:00,LEONLCPCT1_2, 21.57,N
12/14/2023,20:00,LEONLCPCT3_4, 21.57,N
12/14/2023,20:00,LFSTH_RN, 20.45,N
12/14/2023,20:00,LGDRAW_S_ALL, 21.16,N
12/14/2023,20:00,LGD_LANGFORD, 20.67,N
12/14/2023,20:00,LGE_CC1, 20.93,N
12/14/2023,20:00,LGE_LGE_GT1, 20.93,N
12/14/2023,20:00,LGE_LGE_GT2, 20.93,N
12/14/2023,20:00,LGE_LGE_STG, 20.93,N
12/14/2023,20:00,LGE_PUN1, 20.93,N
12/14/2023,20:00,LGE_PUN2, 20.93,N
12/14/2023,20:00,LGW_UNIT_ALL, 20.67,N
12/14/2023,20:00,LHM_CVC_G4, 20.78,N
12/14/2023,20:00,LHM_PUN1, 20.78,N
12/14/2023,20:00,LHM_PUN2, 20.78,N
12/14/2023,20:00,LHORN_N_U1_2, 20.16,N
12/14/2023,20:00,LHSES_UNIT1, 20.46,N
12/14/2023,20:00,LHSES_UNIT2, 20.46,N
12/14/2023,20:00,LIG_RN, 20.78,N
12/14/2023,20:00,LILY_RN, 20.66,N
12/14/2023,20:00,LMAJADAS_ALL, 20.55,N
12/14/2023,20:00,LNCRK_ALL, 19.81,N
12/14/2023,20:00,LONESTAR_RN, 29.43,N
12/14/2023,20:00,LONEWOLF_ALL, 19.67,N
12/14/2023,20:00,LON_RN1, 20.91,N
12/14/2023,20:00,LOSTPI_CC1, 21.11,N
12/14/2023,20:00,LOS_LOSTPGT1, 21.11,N
12/14/2023,20:00,LOS_LOSTPGT2, 21.11,N
12/14/2023,20:00,LOS_LOSTPST1, 21.11,N
12/14/2023,20:00,LPCCS_CC1, 20.43,N
12/14/2023,20:00,LPCCS_CC2, 20.43,N
12/14/2023,20:00,LPCCS_CT11, 20.43,N
12/14/2023,20:00,LPCCS_CT12, 20.43,N
12/14/2023,20:00,LPCCS_CT21, 20.43,N
12/14/2023,20:00,LPCCS_CT22, 20.43,N
12/14/2023,20:00,LPCCS_UNIT1, 20.43,N
12/14/2023,20:00,LPCCS_UNIT2, 20.43,N
12/14/2023,20:00,LV1A_LV1B, 20.55,N
12/14/2023,20:00,LV3_RN, 16.74,N
12/14/2023,20:00,LV3_UNIT1, 16.69,N
12/14/2023,20:00,LV4_UNIT_1, 16.69,N
12/14/2023,20:00,LV5_UNIT1, 20.78,N
12/14/2023,20:00,LZ_AEN, 21.79,N
12/14/2023,20:00,LZ_CPS, 21.52,N
12/14/2023,20:00,LZ_HOUSTON, 20.87,N
12/14/2023,20:00,LZ_LCRA, 21.52,N
12/14/2023,20:00,LZ_NORTH, 20.52,N
12/14/2023,20:00,LZ_RAYBN, 20.49,N
12/14/2023,20:00,LZ_SOUTH, 21.25,N
12/14/2023,20:00,LZ_WEST, 28.24,N
12/14/2023,20:00,L_FRE_ESR_RN, 20.53,N
12/14/2023,20:00,MADERO_RN, 20.56,N
12/14/2023,20:00,MARBFA, 21.61,N
12/14/2023,20:00,MARIAH_ALL, 20.2,N
12/14/2023,20:00,MAR_MARSFOG1, 21.6,N
12/14/2023,20:00,MAR_MARSFOG2, 21.6,N
12/14/2023,20:00,MAR_MARSFOG3, 21.6,N
12/14/2023,20:00,MASSENGL_CC1, 20.5,N
12/14/2023,20:00,MASSENGL_G6, 20.52,N
12/14/2023,20:00,MASSENGL_G7, 20.52,N
12/14/2023,20:00,MASSENGL_G8, 20.49,N
12/14/2023,20:00,MAVCRK_W_ALL, 21.26,N
12/14/2023,20:00,MCDLD_FCSBW1, 32.74,N
12/14/2023,20:00,MCLNSLR_RN, 28.14,N
12/14/2023,20:00,MCSES_UNIT6, 20.75,N
12/14/2023,20:00,MCSES_UNIT7, 20.75,N
12/14/2023,20:00,MCSES_UNIT8, 20.75,N
12/14/2023,20:00,MDANP_CT1_2, 20.49,N
12/14/2023,20:00,MDANP_CT3_4, 20.47,N
12/14/2023,20:00,MDANP_CT5_6, 20.49,N
12/14/2023,20:00,MERCURY_ALL, 20.57,N
12/14/2023,20:00,MESQCRK_ALL, 21.16,N
12/14/2023,20:00,MESTENO_RN, 16.69,N
12/14/2023,20:00,MGSES_CT123, 21.81,N
12/14/2023,20:00,MGSES_CT456, 21.81,N
12/14/2023,20:00,MIAM1_G1_G2, 20.16,N
12/14/2023,20:00,MIDWY_RN, 30.09,N
12/14/2023,20:00,MIL_MILG1_2, 20.52,N
12/14/2023,20:00,MIL_MILG345, 20.52,N
12/14/2023,20:00,MIRAGE_G1, 20.88,N
12/14/2023,20:00,MIRASOLE_GEN, 16.81,N
12/14/2023,20:00,MISAE_GEN_RN, 20.15,N
12/14/2023,20:00,MLSES_UNIT1, 20.41,N
12/14/2023,20:00,MLSES_UNIT2, 20.41,N
12/14/2023,20:00,MLSES_UNIT3, 20.41,N
12/14/2023,20:00,MNWL_BESS_RN, 20.48,N
12/14/2023,20:00,MOZART_WIND1, 24.57,N
12/14/2023,20:00,MUSTNGCK_ALL, 21.09,N
12/14/2023,20:00,MV_VALV4_RN, 20.54,N
12/14/2023,20:00,MWEC_G1, 22.72,N
12/14/2023,20:00,MYRY_ESR_RN, 20.57,N
12/14/2023,20:00,MYR_ALL, 20.93,N
12/14/2023,20:00,NACPW_UNIT1, 21.17,N
12/14/2023,20:00,NBOHR_RN, 24.93,N
12/14/2023,20:00,NCARBIDEG8, 21.11,N
12/14/2023,20:00,NCARBIDE_1_7, 21.11,N
12/14/2023,20:00,NCARBID_PUN1, 21.11,N
12/14/2023,20:00,NCARBID_PUN2, 21.11,N
12/14/2023,20:00,NCO_RN, 20.93,N
12/14/2023,20:00,NEBULA_RN, 20.53,N
12/14/2023,20:00,NEDIN_CC1, 20.53,N
12/14/2023,20:00,NED_NEDIN_G1, 20.53,N
12/14/2023,20:00,NED_NEDIN_G2, 20.53,N
12/14/2023,20:00,NED_NEDIN_G3, 20.53,N
12/14/2023,20:00,NF_BRP_RN, 21.36,N
12/14/2023,20:00,NOBLESLR_ALL, 20.37,N
12/14/2023,20:00,NOVA1SLR_ALL, 19.85,N
12/14/2023,20:00,NOVA2S_UNIT1, 19.85,N
12/14/2023,20:00,NUECES_B_CC1, 20.9,N
12/14/2023,20:00,NUE_NUECESG7, 20.9,N
12/14/2023,20:00,NUE_NUECESG8, 20.91,N
12/14/2023,20:00,NUE_NUECESG9, 20.91,N
12/14/2023,20:00,NWF_NWF1, 31.04,N
12/14/2023,20:00,N_AL_BESS_RN, 20.54,N
12/14/2023,20:00,N_MRD_ESR_RN, 20.54,N
12/14/2023,20:00,OBERON_U1, 30.03,N
12/14/2023,20:00,ODESW_RN, 30.15,N
12/14/2023,20:00,OECCS_1, 29.15,N
12/14/2023,20:00,OECCS_2, 29.15,N
12/14/2023,20:00,OECCS_CC1, 29.15,N
12/14/2023,20:00,OECCS_CC2, 29.15,N
12/14/2023,20:00,OGSES_1, 20.75,N
12/14/2023,20:00,OGSES_2, 20.75,N
12/14/2023,20:00,OLIN_OLING_1, 20.46,N
12/14/2023,20:00,OLIN_OLING_2, 20.46,N
12/14/2023,20:00,OLIN_OLING_3, 20.46,N
12/14/2023,20:00,OLIN_OLING_4, 20.46,N
12/14/2023,20:00,OLNEYTN_RN, 20.37,N
12/14/2023,20:00,OWF_OWF, 29.87,N
12/14/2023,20:00,OXY_OXY_CCG1, 20.9,N
12/14/2023,20:00,OXY_PUN1, 20.9,N
12/14/2023,20:00,OXY_PUN2, 20.9,N
12/14/2023,20:00,PALE_ESS_EN, 20.37,N
12/14/2023,20:00,PALMWI_UNIT1, 20.02,N
12/14/2023,20:00,PANDA_S_CC1, 20.42,N
12/14/2023,20:00,PANDA_S_CT1, 20.42,N
12/14/2023,20:00,PANDA_S_CT2, 20.42,N
12/14/2023,20:00,PANDA_S_ST1, 20.42,N
12/14/2023,20:00,PANDA_T1_CC1, 20.9,N
12/14/2023,20:00,PANDA_T1_CT1, 20.9,N
12/14/2023,20:00,PANDA_T1_CT2, 20.9,N
12/14/2023,20:00,PANDA_T1_ST1, 20.9,N
