DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/09/2023,21:00,FO_FORMOSG14, 17.59,N
12/09/2023,21:00,FO_FORMOSG15, 17.59,N
12/09/2023,21:00,FO_FORMOSG2, 17.59,N
12/09/2023,21:00,FO_FORMOSG3, 17.59,N
12/09/2023,21:00,FO_FORMOSG4, 17.59,N
12/09/2023,21:00,FO_FORMOSG5, 17.59,N
12/09/2023,21:00,FO_FORMOSG6, 17.59,N
12/09/2023,21:00,FO_FORMOSG7, 17.59,N
12/09/2023,21:00,FO_FORMOSG8, 17.59,N
12/09/2023,21:00,FO_FORMOSG9, 17.59,N
12/09/2023,21:00,FPPYD_FPP_G1, 19.19,N
12/09/2023,21:00,FPPYD_FPP_G2, 19.19,N
12/09/2023,21:00,FPPYD_FPP_G3, 19.19,N
12/09/2023,21:00,FREC_1_CCU, 17.5,N
12/09/2023,21:00,FREC_2_CCU, 17.5,N
12/09/2023,21:00,FREC_CC1, 17.5,N
12/09/2023,21:00,FREC_CC2, 17.5,N
12/09/2023,21:00,FRMRSVLW_RN, 17.21,N
12/09/2023,21:00,FRNYPP_1_CCU, 17.29,N
12/09/2023,21:00,FRNYPP_2_CCU, 17.29,N
12/09/2023,21:00,FRNYPP_CC1, 17.29,N
12/09/2023,21:00,FRNYPP_CC2, 17.29,N
12/09/2023,21:00,FRONT_EC_CC1, 14.84,N
12/09/2023,21:00,FRONT_EC_RN1, 14.84,N
12/09/2023,21:00,FRONT_EC_RN2, 14.84,N
12/09/2023,21:00,FRONT_EC_RN3, 14.84,N
12/09/2023,21:00,FRYE_SLR_ALL, 15.1,N
12/09/2023,21:00,FTR_CC1, 18.08,N
12/09/2023,21:00,FTR_FTR_G1_4, 18.08,N
12/09/2023,21:00,FTWIND_UNIT1, 18.26,N
12/09/2023,21:00,FWLR_SLR_1, 41.06,N
12/09/2023,21:00,GALO_RN1, 19.83,N
12/09/2023,21:00,GAMBIT_RN, 18.46,N
12/09/2023,21:00,GARC_BESS_RN, 15.66,N
12/09/2023,21:00,GBY_GT, 18.57,N
12/09/2023,21:00,GID_GIDEONG1, 19.3,N
12/09/2023,21:00,GID_GIDEONG2, 19.26,N
12/09/2023,21:00,GID_GIDEONG3, 19.26,N
12/09/2023,21:00,GIGA_ESS_RN, 19.42,N
12/09/2023,21:00,GOA_GOATWIND, 22.08,N
12/09/2023,21:00,GOLINDA_UN1, 18.25,N
12/09/2023,21:00,GOMZ_RN, 42.01,N
12/09/2023,21:00,GOODNIT1_ALL, 15.26,N
12/09/2023,21:00,GPASTURE_ALL, 16.55,N
12/09/2023,21:00,GRANDVW1_A_B, 15.27,N
12/09/2023,21:00,GRDNE_ESR_RN, 39.66,N
12/09/2023,21:00,GREASWOD_ALL, 39.87,N
12/09/2023,21:00,GRIF_TRL_RN, 15.79,N
12/09/2023,21:00,GRSES_UNIT1, 16.74,N
12/09/2023,21:00,GRSES_UNIT2, 16.66,N
12/09/2023,21:00,GUADG_CC1, 20,N
12/09/2023,21:00,GUADG_CC2, 20,N
12/09/2023,21:00,GUADG_CCU1, 20,N
12/09/2023,21:00,GUADG_CCU2, 20,N
12/09/2023,21:00,GUNMTN_NODE, 20.82,N
12/09/2023,21:00,GWEC_G1, 18.96,N
12/09/2023,21:00,HALO_RN1, 18.7,N
12/09/2023,21:00,HAMI_BESS_RN, 30.94,N
12/09/2023,21:00,HAYSEN1_2, 19.92,N
12/09/2023,21:00,HAYSEN3_4, 19.92,N
12/09/2023,21:00,HB_BUSAVG, 18.64,N
12/09/2023,21:00,HB_HOUSTON, 18.46,N
12/09/2023,21:00,HB_HUBAVG, 19.78,N
12/09/2023,21:00,HB_NORTH, 17.4,N
12/09/2023,21:00,HB_PAN, 15.24,N
12/09/2023,21:00,HB_SOUTH, 18.24,N
12/09/2023,21:00,HB_WEST, 25.04,N
12/09/2023,21:00,HELIOS_RN, 23.95,N
12/09/2023,21:00,HHGT_KENDAL, 21.5,N
12/09/2023,21:00,HHOLLW2_WND1, 18.07,N
12/09/2023,21:00,HHOLLW3_WND1, 18.07,N
12/09/2023,21:00,HHOLLW4_WND1, 18.07,N
12/09/2023,21:00,HICK_G1_G2, 31.81,N
12/09/2023,21:00,HI_LONEB_RN1, 34.87,N
12/09/2023,21:00,HI_LONE_ALL, 34.87,N
12/09/2023,21:00,HLSES_UNIT3, 17.27,N
12/09/2023,21:00,HLSES_UNIT4, 17.27,N
12/09/2023,21:00,HLSES_UNIT5, 17.27,N
12/09/2023,21:00,HOLCOMB_RN1, 31.36,N
12/09/2023,21:00,HOLSTEIN_ALL, 17.84,N
12/09/2023,21:00,HOL_ALL, 18.43,N
12/09/2023,21:00,HOPKNSLR_ALL, 17.21,N
12/09/2023,21:00,HORSCR_RN, 41.05,N
12/09/2023,21:00,HORSECRK_RN, 15.77,N
12/09/2023,21:00,HOUSEMTN_RN, 42.52,N
12/09/2023,21:00,HOVEY_GEN, 42.53,N
12/09/2023,21:00,HRBESS_BESS, 43.02,N
12/09/2023,21:00,HRFDWIND_ALL, 15.1,N
12/09/2023,21:00,HRZN_SLR_UN1, 23.54,N
12/09/2023,21:00,HWF_HWFG1, 17.35,N
12/09/2023,21:00,HYDR_ESS_RN, 39.42,N
12/09/2023,21:00,H_HOLLO_WND1, 18.07,N
12/09/2023,21:00,IMP_RN1, 17.2,N
12/09/2023,21:00,INDNENR_1_RN, 40.68,N
12/09/2023,21:00,INDNENR_2_RN, 40.74,N
12/09/2023,21:00,INDNNWP_RN, 40.79,N
12/09/2023,21:00,INDN_INDNNWP, 40.79,N
12/09/2023,21:00,IND_INADALE1, 15.25,N
12/09/2023,21:00,INGLCOSW_CC1, 13.23,N
12/09/2023,21:00,INGLCOSW_STG, 13.23,N
12/09/2023,21:00,INGLCOS_CTG1, 13.23,N
12/09/2023,21:00,INGLCOS_CTG2, 13.23,N
12/09/2023,21:00,INGLCO_PUN1, 13.23,N
12/09/2023,21:00,INGLCO_PUN2, 13.23,N
12/09/2023,21:00,INGLCO_PUN3, 13.23,N
12/09/2023,21:00,INKS_INKS_G1, 20.02,N
12/09/2023,21:00,INRT_W_ALL, 15.76,N
12/09/2023,21:00,IN_INDNENR, 40.68,N
12/09/2023,21:00,IN_INDNENR_2, 40.68,N
12/09/2023,21:00,JACKCNTY_CC1, 17.08,N
12/09/2023,21:00,JACKCNTY_CT1, 17.08,N
12/09/2023,21:00,JACKCNTY_CT2, 17.08,N
12/09/2023,21:00,JACKCNTY_STG, 17.08,N
12/09/2023,21:00,JADE_SLR_ALL, 14.89,N
12/09/2023,21:00,JAY_RN_1, 18.19,N
12/09/2023,21:00,JCKCNTY2_CC1, 16.8,N
12/09/2023,21:00,JCKCNTY2_CT3, 16.8,N
12/09/2023,21:00,JCKCNTY2_CT4, 16.8,N
12/09/2023,21:00,JCKCNTY2_ST2, 16.8,N
12/09/2023,21:00,JC_BAT_RN, 20.25,N
12/09/2023,21:00,JDKNS_RN, 44.78,N
12/09/2023,21:00,JUNCTION_RN, 20.55,N
12/09/2023,21:00,JUNO_ALL, 11.77,N
12/09/2023,21:00,KARAKAW1_1, 10.82,N
12/09/2023,21:00,KARAKAW2_1, 10.82,N
12/09/2023,21:00,KEECHI_U1, 17.08,N
12/09/2023,21:00,KELAMSL_U1, 17.44,N
12/09/2023,21:00,KEO_KEO_SM1, 41.06,N
12/09/2023,21:00,KINGE_ALL, 40.85,N
12/09/2023,21:00,KINGW_ALL, 40.93,N
12/09/2023,21:00,KMCHI_CC1, 17.17,N
12/09/2023,21:00,KMCHI_CC2, 17.17,N
12/09/2023,21:00,LACY_CRK_ALL, 22.94,N
12/09/2023,21:00,LAMESASLR_G, -75.45,N
12/09/2023,21:00,LAPETUS_U1, 77.5,N
12/09/2023,21:00,LARDVFTN_G4, 6.98,N
12/09/2023,21:00,LARDVFTN_G5, 6.98,N
12/09/2023,21:00,LASSO_GEN, 42.52,N
12/09/2023,21:00,LBRA_BES1, 20.01,N
12/09/2023,21:00,LEG_LEG_G1, 17.76,N
12/09/2023,21:00,LEG_LEG_G2, 17.76,N
12/09/2023,21:00,LEONLCPCT1_2, 20.63,N
12/09/2023,21:00,LEONLCPCT3_4, 20.63,N
12/09/2023,21:00,LFSTH_RN, 17.44,N
12/09/2023,21:00,LGDRAW_S_ALL, 11.77,N
12/09/2023,21:00,LGD_LANGFORD, 22.99,N
12/09/2023,21:00,LGE_CC1, 13.23,N
12/09/2023,21:00,LGE_LGE_GT1, 13.23,N
12/09/2023,21:00,LGE_LGE_GT2, 13.23,N
12/09/2023,21:00,LGE_LGE_STG, 13.23,N
12/09/2023,21:00,LGE_PUN1, 13.23,N
12/09/2023,21:00,LGE_PUN2, 13.23,N
12/09/2023,21:00,LGW_UNIT_ALL, 18.25,N
12/09/2023,21:00,LHM_CVC_G4, 18.6,N
12/09/2023,21:00,LHM_PUN1, 18.6,N
12/09/2023,21:00,LHM_PUN2, 18.6,N
12/09/2023,21:00,LHORN_N_U1_2, 15.23,N
12/09/2023,21:00,LHSES_UNIT1, 17.29,N
12/09/2023,21:00,LHSES_UNIT2, 17.29,N
12/09/2023,21:00,LIG_RN, 18.59,N
12/09/2023,21:00,LILY_RN, 17.31,N
12/09/2023,21:00,LMAJADAS_ALL, 8.76,N
12/09/2023,21:00,LNCRK_ALL, 17.35,N
12/09/2023,21:00,LONESTAR_RN, 45.48,N
12/09/2023,21:00,LONEWOLF_ALL, 18.26,N
12/09/2023,21:00,LON_RN1, 18.75,N
12/09/2023,21:00,LOSTPI_CC1, 19.25,N
12/09/2023,21:00,LOS_LOSTPGT1, 19.25,N
12/09/2023,21:00,LOS_LOSTPGT2, 19.25,N
12/09/2023,21:00,LOS_LOSTPST1, 19.25,N
12/09/2023,21:00,LPCCS_CC1, 17.19,N
12/09/2023,21:00,LPCCS_CC2, 17.19,N
12/09/2023,21:00,LPCCS_CT11, 17.19,N
12/09/2023,21:00,LPCCS_CT12, 17.19,N
12/09/2023,21:00,LPCCS_CT21, 17.19,N
12/09/2023,21:00,LPCCS_CT22, 17.19,N
12/09/2023,21:00,LPCCS_UNIT1, 17.19,N
12/09/2023,21:00,LPCCS_UNIT2, 17.19,N
12/09/2023,21:00,LV1A_LV1B, 7.9,N
12/09/2023,21:00,LV3_RN, -22.36,N
12/09/2023,21:00,LV3_UNIT1, -22.47,N
12/09/2023,21:00,LV4_UNIT_1, -22.47,N
12/09/2023,21:00,LV5_UNIT1, 15.33,N
12/09/2023,21:00,LZ_AEN, 19.42,N
12/09/2023,21:00,LZ_CPS, 20.45,N
12/09/2023,21:00,LZ_HOUSTON, 18.64,N
12/09/2023,21:00,LZ_LCRA, 19.81,N
12/09/2023,21:00,LZ_NORTH, 17.37,N
12/09/2023,21:00,LZ_RAYBN, 17.25,N
12/09/2023,21:00,LZ_SOUTH, 17.55,N
12/09/2023,21:00,LZ_WEST, 40.04,N
12/09/2023,21:00,L_FRE_ESR_RN, 9.95,N
12/09/2023,21:00,MADERO_RN, 14.56,N
12/09/2023,21:00,MARBFA, 20.18,N
12/09/2023,21:00,MARIAH_ALL, 15.1,N
12/09/2023,21:00,MAR_MARSFOG1, 19.44,N
12/09/2023,21:00,MAR_MARSFOG2, 19.44,N
12/09/2023,21:00,MAR_MARSFOG3, 19.44,N
12/09/2023,21:00,MASSENGL_CC1, 13.94,N
12/09/2023,21:00,MASSENGL_G6, 13.88,N
12/09/2023,21:00,MASSENGL_G7, 13.88,N
12/09/2023,21:00,MASSENGL_G8, 13.99,N
12/09/2023,21:00,MAVCRK_W_ALL, 19.83,N
12/09/2023,21:00,MCDLD_FCSBW1, 39.92,N
12/09/2023,21:00,MCLNSLR_RN, 33.31,N
12/09/2023,21:00,MCSES_UNIT6, 17.29,N
12/09/2023,21:00,MCSES_UNIT7, 17.29,N
12/09/2023,21:00,MCSES_UNIT8, 17.29,N
12/09/2023,21:00,MDANP_CT1_2, 17.31,N
12/09/2023,21:00,MDANP_CT3_4, 17.29,N
12/09/2023,21:00,MDANP_CT5_6, 17.31,N
12/09/2023,21:00,MERCURY_ALL, 17.58,N
12/09/2023,21:00,MESQCRK_ALL, 11.77,N
12/09/2023,21:00,MESTENO_RN, -22.47,N
12/09/2023,21:00,MGSES_CT123, 19.53,N
12/09/2023,21:00,MGSES_CT456, 19.53,N
12/09/2023,21:00,MIAM1_G1_G2, 15.37,N
12/09/2023,21:00,MIDWY_RN, 48.15,N
12/09/2023,21:00,MIL_MILG1_2, 17.28,N
12/09/2023,21:00,MIL_MILG345, 17.28,N
12/09/2023,21:00,MIRAGE_G1, 19.22,N
12/09/2023,21:00,MIRASOLE_GEN, -22.21,N
12/09/2023,21:00,MISAE_GEN_RN, 15.63,N
12/09/2023,21:00,MLSES_UNIT1, 17.38,N
12/09/2023,21:00,MLSES_UNIT2, 17.38,N
12/09/2023,21:00,MLSES_UNIT3, 17.38,N
12/09/2023,21:00,MNWL_BESS_RN, 17.16,N
12/09/2023,21:00,MOZART_WIND1, 17.23,N
12/09/2023,21:00,MUSTNGCK_ALL, 18.4,N
12/09/2023,21:00,MV_VALV4_RN, 16.44,N
12/09/2023,21:00,MWEC_G1, 16.38,N
12/09/2023,21:00,MYRY_ESR_RN, 14.65,N
12/09/2023,21:00,MYR_ALL, 18.56,N
12/09/2023,21:00,NACPW_UNIT1, 17.65,N
12/09/2023,21:00,NBOHR_RN, 23.39,N
12/09/2023,21:00,NCARBIDEG8, 17.19,N
12/09/2023,21:00,NCARBIDE_1_7, 17.19,N
12/09/2023,21:00,NCARBID_PUN1, 17.19,N
12/09/2023,21:00,NCARBID_PUN2, 17.19,N
12/09/2023,21:00,NCO_RN, 18.51,N
12/09/2023,21:00,NEBULA_RN, 10.61,N
12/09/2023,21:00,NEDIN_CC1, 15.02,N
12/09/2023,21:00,NED_NEDIN_G1, 15.02,N
12/09/2023,21:00,NED_NEDIN_G2, 15.02,N
12/09/2023,21:00,NED_NEDIN_G3, 15.02,N
12/09/2023,21:00,NF_BRP_RN, 19.53,N
12/09/2023,21:00,NOBLESLR_ALL, 16.96,N
12/09/2023,21:00,NOVA1SLR_ALL, 14.99,N
12/09/2023,21:00,NOVA2S_UNIT1, 14.99,N
12/09/2023,21:00,NUECES_B_CC1, 12.72,N
12/09/2023,21:00,NUE_NUECESG7, 12.71,N
12/09/2023,21:00,NUE_NUECESG8, 12.72,N
12/09/2023,21:00,NUE_NUECESG9, 12.72,N
12/09/2023,21:00,NWF_NWF1, 54.65,N
12/09/2023,21:00,N_AL_BESS_RN, 15.97,N
12/09/2023,21:00,N_MRD_ESR_RN, 15.27,N
12/09/2023,21:00,OBERON_U1, 47.56,N
12/09/2023,21:00,ODESW_RN, 46.27,N
12/09/2023,21:00,OECCS_1, 43.04,N
12/09/2023,21:00,OECCS_2, 43.04,N
12/09/2023,21:00,OECCS_CC1, 43.04,N
12/09/2023,21:00,OECCS_CC2, 43.04,N
12/09/2023,21:00,OGSES_1, 17.83,N
12/09/2023,21:00,OGSES_2, 17.83,N
12/09/2023,21:00,OLIN_OLING_1, 17.28,N
12/09/2023,21:00,OLIN_OLING_2, 17.28,N
12/09/2023,21:00,OLIN_OLING_3, 17.28,N
12/09/2023,21:00,OLIN_OLING_4, 17.28,N
12/09/2023,21:00,OLNEYTN_RN, 16.75,N
12/09/2023,21:00,OWF_OWF, 34.16,N
12/09/2023,21:00,OXY_OXY_CCG1, 12.61,N
12/09/2023,21:00,OXY_PUN1, 12.61,N
12/09/2023,21:00,OXY_PUN2, 12.61,N
12/09/2023,21:00,PALE_ESS_EN, 14.37,N
12/09/2023,21:00,PALMWI_UNIT1, 6.25,N
12/09/2023,21:00,PANDA_S_CC1, 17.15,N
12/09/2023,21:00,PANDA_S_CT1, 17.15,N
12/09/2023,21:00,PANDA_S_CT2, 17.15,N
12/09/2023,21:00,PANDA_S_ST1, 17.15,N
12/09/2023,21:00,PANDA_T1_CC1, 18.68,N
12/09/2023,21:00,PANDA_T1_CT1, 18.68,N
12/09/2023,21:00,PANDA_T1_CT2, 18.68,N
12/09/2023,21:00,PANDA_T1_ST1, 18.68,N
12/09/2023,21:00,PANDA_T2_CC1, 18.68,N
12/09/2023,21:00,PANDA_T2_CT1, 18.68,N
12/09/2023,21:00,PANDA_T2_CT2, 18.68,N
12/09/2023,21:00,PANDA_T2_ST1, 18.68,N
12/09/2023,21:00,PAP1_PAP1, 12.99,N
12/09/2023,21:00,PAULN_RN, 17.43,N
12/09/2023,21:00,PAVO_ESS_ALL, 41.06,N
12/09/2023,21:00,PB2SES_CT1, 46.33,N
12/09/2023,21:00,PB2SES_CT2, 46.33,N
12/09/2023,21:00,PB2SES_CT3, 46.33,N
12/09/2023,21:00,PB2SES_CT4, 46.33,N
12/09/2023,21:00,PB2SES_CT5, 46.33,N
12/09/2023,21:00,PC_NORTH_1, 23.79,N
12/09/2023,21:00,PC_SOUTH_ALL, 23.79,N
12/09/2023,21:00,PEARSA_1_24, 23.54,N
12/09/2023,21:00,PENA_ALL, 9.45,N
12/09/2023,21:00,PES1_RN, 18.63,N
12/09/2023,21:00,PEY_RN, 18.43,N
12/09/2023,21:00,PH1_UNIT1_2, 15.32,N
12/09/2023,21:00,PH2_U1_U2, 15.32,N
12/09/2023,21:00,PHILLWND_ALL, 17.99,N
12/09/2023,21:00,PHOEBE_ALL, 48.06,N
12/09/2023,21:00,PHOENIX_RN, 17.19,N
12/09/2023,21:00,PHO_ALL, 18.4,N
12/09/2023,21:00,PIONR_DJ_RN, 40.27,N
12/09/2023,21:00,PISG_RN_ALL, 17.46,N
12/09/2023,21:00,PITSDD_UNIT1, 17.59,N
12/09/2023,21:00,PLN_ALL, 18.46,N
12/09/2023,21:00,PNPI_GT2_RN, 18.53,N
12/09/2023,21:00,PORTSL_UNIT1, 16.94,N
12/09/2023,21:00,POTSVIL_RN, 18.02,N
12/09/2023,21:00,PRID_RN, 18.94,N
12/09/2023,21:00,PROSPERO_ALL, 54.18,N
12/09/2023,21:00,PRO_RN, 18.63,N
12/09/2023,21:00,PRSPERO2_ALL, 54.18,N
12/09/2023,21:00,PR_PR_ALL, 18.77,N
12/09/2023,21:00,PR_PR_G2, 18.77,N
12/09/2023,21:00,PSA_CC1, 18.64,N
12/09/2023,21:00,PSA_PSA_G1, 18.67,N
12/09/2023,21:00,PSA_PSA_G2, 18.67,N
12/09/2023,21:00,PSA_PSA_G3, 18.67,N
12/09/2023,21:00,PSA_PSA_G4, 18.67,N
12/09/2023,21:00,PSA_PSA_G5, 18.61,N
12/09/2023,21:00,PSA_PSA_G6, 18.61,N
12/09/2023,21:00,PSA_PSA_G7, 18.61,N
12/09/2023,21:00,PSA_PUN1, 18.61,N
12/09/2023,21:00,PSA_PUN2, 18.61,N
12/09/2023,21:00,PSA_PUN3, 18.67,N
12/09/2023,21:00,PSA_PUN4, 18.67,N
12/09/2023,21:00,PSA_PUN5, 18.61,N
12/09/2023,21:00,PSG_CC1, 18.79,N
12/09/2023,21:00,PSG_PSG_GT2, 18.79,N
12/09/2023,21:00,PSG_PSG_GT3, 18.79,N
12/09/2023,21:00,PSG_PSG_ST1, 18.79,N
12/09/2023,21:00,PTLBES_BESS1, 17.5,N
12/09/2023,21:00,PYR_PYRON1, 15.25,N
12/09/2023,21:00,QALSW_ALL, 43.04,N
12/09/2023,21:00,QALSW_CC1, 43.04,N
12/09/2023,21:00,QALSW_CC2, 43.04,N
12/09/2023,21:00,QUEEN_BA_RN, 41.06,N
12/09/2023,21:00,QUEEN_SL_RN, 41.06,N
12/09/2023,21:00,RAB_G1-8, 18.41,N
12/09/2023,21:00,RADN_SLR_ALL, 18.96,N
12/09/2023,21:00,RAMBLER_UNIT, 21.42,N
12/09/2023,21:00,RANCHERO_ALL, 32.82,N
12/09/2023,21:00,RAT_RN_1, 19.58,N
12/09/2023,21:00,RAYBURN_CC1, 18.25,N
12/09/2023,21:00,RAYB_G78910, 18.25,N
12/09/2023,21:00,RBN_BESS1, 18.44,N
12/09/2023,21:00,RDCAN_RDCNY1, 16.3,N
12/09/2023,21:00,REDBARN_RN, 39.65,N
12/09/2023,21:00,REDFISH_ALL, 9.74,N
12/09/2023,21:00,REDGATE_ALL, 14.35,N
12/09/2023,21:00,REDGATE_RN, 14.35,N
12/09/2023,21:00,RELOJ_ALL, -24.72,N
12/09/2023,21:00,REROCK_ALL, 42.53,N
12/09/2023,21:00,RHESS2_ESS1, 19.24,N
12/09/2023,21:00,RIGGIN_UNIT1, 42.21,N
12/09/2023,21:00,RIOG_ESR_RN, 15.5,N
12/09/2023,21:00,RIONOG_CC1, 19.91,N
12/09/2023,21:00,RIONOG_CT1, 19.91,N
12/09/2023,21:00,RIONOG_CT2, 19.91,N
12/09/2023,21:00,RIONOG_CT3, 19.91,N
12/09/2023,21:00,RIONOG_ST1, 19.91,N
12/09/2023,21:00,RIPPEY_ALL, 17.09,N
12/09/2023,21:00,RN_APOGEE, 16.84,N
12/09/2023,21:00,RN_BYU_G8, 19.24,N
12/09/2023,21:00,RN_DEC_AGR_A, 17.06,N
12/09/2023,21:00,RN_DEC_AGR_B, 17.06,N
12/09/2023,21:00,RN_DEC_AGR_C, 17.06,N
12/09/2023,21:00,RN_DEC_AGR_D, 17.06,N
12/09/2023,21:00,RN_ECEC_HOLT, 58.25,N
12/09/2023,21:00,RN_OCI_ALAMO, 20.53,N
12/09/2023,21:00,RN_RTS1, 19.41,N
12/09/2023,21:00,RN_SR_WIND1, 9.92,N
12/09/2023,21:00,RN_TOSBATT, 25.76,N
12/09/2023,21:00,ROSELAND_ALL, 17.96,N
12/09/2023,21:00,ROUTE66_RN, 15.27,N
12/09/2023,21:00,ROW_ALL, 18.41,N
12/09/2023,21:00,RPUBRDS_RN, 18.15,N
12/09/2023,21:00,RRANCHES_ALL, 44.97,N
12/09/2023,21:00,RRC_WIND_ALL, 16.5,N
12/09/2023,21:00,RSK_RN, 23.39,N
12/09/2023,21:00,RTLSNAKE_BT, 45.24,N
12/09/2023,21:00,RVRVLYS_ALL, 19.18,N
12/09/2023,21:00,SADLBACK_RN, 44.34,N
12/09/2023,21:00,SALVTION_GEN, 15.77,N
12/09/2023,21:00,SAMSON_ALL, 17.21,N
12/09/2023,21:00,SANDHSYD1_2, 19.38,N
12/09/2023,21:00,SANDHSYD3_4, 19.38,N
12/09/2023,21:00,SANDHSYD6_7, 19.38,N
12/09/2023,21:00,SANDHSYD_5AC, 19.38,N
12/09/2023,21:00,SANDHSYD_CC1, 19.38,N
12/09/2023,21:00,SANTACRU_ALL, 12.82,N
12/09/2023,21:00,SAN_SANMIGG1, 20.26,N
12/09/2023,21:00,SBEAN_BESS, 44.93,N
12/09/2023,21:00,SBE_RN_1, 18.59,N
12/09/2023,21:00,SC2SES_UNIT1, 17.49,N
12/09/2023,21:00,SCES_UNIT1, 18.01,N
12/09/2023,21:00,SCLP_PUN1, 18.51,N
12/09/2023,21:00,SCLP_PUN2, 18.51,N
12/09/2023,21:00,SCLP_PUN3, 18.51,N
12/09/2023,21:00,SCLP_PUN4, 18.51,N
12/09/2023,21:00,SCLP_SCLPC_1, 18.51,N
12/09/2023,21:00,SCLP_SCLPC_2, 18.51,N
12/09/2023,21:00,SCLP_SCLPC_3, 18.51,N
12/09/2023,21:00,SCLP_SCLPC_4, 18.51,N
12/09/2023,21:00,SCSES_UNIT2, 17.49,N
12/09/2023,21:00,SDSES_PUN1, 18.93,N
12/09/2023,21:00,SDSES_PUN2, 18.93,N
12/09/2023,21:00,SDSES_PUN3, 18.93,N
12/09/2023,21:00,SDSES_PUN4, 18.93,N
12/09/2023,21:00,SENATEWD_1, 16.71,N
12/09/2023,21:00,SGM_SIGNALMT, 31.22,N
12/09/2023,21:00,SGSA_DGR, 42.53,N
12/09/2023,21:00,SG_BES_BESS1, 42.22,N
12/09/2023,21:00,SHAFFER_ALL, 10.78,N
12/09/2023,21:00,SHAMROCK_RN, 32.29,N
12/09/2023,21:00,SHANNONW_RN, 16.59,N
12/09/2023,21:00,SHEEPCRK_1, 16.5,N
12/09/2023,21:00,SILASRAY_CC1, 10.14,N
12/09/2023,21:00,SIL_SILAS_10, 10.14,N
12/09/2023,21:00,SIL_SILAS_6, 10.14,N
12/09/2023,21:00,SIL_SILAS_9, 10.14,N
12/09/2023,21:00,SIRIUS_UNIT1, 40.89,N
12/09/2023,21:00,SJS_SJS_G1, 19.13,N
12/09/2023,21:00,SJS_SJS_G2, 19.13,N
12/09/2023,21:00,SKY1, 18.96,N
12/09/2023,21:00,SLCN_ESS_ALL, 19.32,N
12/09/2023,21:00,SLTFRK_UN1_2, 15.37,N
12/09/2023,21:00,SL_PUN1, 18.77,N
12/09/2023,21:00,SL_PUN2, 18.77,N
12/09/2023,21:00,SNY_BESS_RN, 16.6,N
12/09/2023,21:00,SOLARA_UNIT1, 17.13,N
12/09/2023,21:00,SPARTA_ALL, 8.96,N
12/09/2023,21:00,SPLAIN1_RN, 15.05,N
12/09/2023,21:00,SPLAIN2_RN, 15.05,N
12/09/2023,21:00,SPNC_SPNCE_4, 17.09,N
12/09/2023,21:00,SPNC_SPNCE_5, 17.09,N
12/09/2023,21:00,SPTX12B_RN, 40.94,N
12/09/2023,21:00,SROSA_ESR_RN, 11.32,N
12/09/2023,21:00,SRWE1_UNIT1, 11.77,N
12/09/2023,21:00,SSPURT_WIND1, 15.18,N
12/09/2023,21:00,STAM_SLR_ALL, 17.21,N
12/09/2023,21:00,STEAM_ENG123, 17.28,N
12/09/2023,21:00,STEA_STEAM_1, 17.28,N
12/09/2023,21:00,STEA_STEAM_2, 17.28,N
12/09/2023,21:00,STEA_STEAM_3, 17.28,N
12/09/2023,21:00,STELLA_RN, 9.45,N
12/09/2023,21:00,STP_STP_G1, 18.46,N
12/09/2023,21:00,STP_STP_G2, 18.46,N
12/09/2023,21:00,STRATEGC_RN, 17.39,N
12/09/2023,21:00,STWF_T1, 18.23,N
12/09/2023,21:00,SUNVASLR_ALL, 17.6,N
12/09/2023,21:00,SWEC_G1, 36.77,N
12/09/2023,21:00,SWEETWN2_2_4, 17.45,N
12/09/2023,21:00,SWEETWN3_3, 17.45,N
12/09/2023,21:00,SWEETWND_1, 17.45,N
12/09/2023,21:00,SWOOSE1_U1, 45.56,N
12/09/2023,21:00,SWOOSEII_RN, 45.56,N
12/09/2023,21:00,SWTWN4_WND45, 17.45,N
12/09/2023,21:00,SWT_BESS_RN, 18.52,N
12/09/2023,21:00,S_HILLS_RN, 16.65,N
12/09/2023,21:00,TAHOKA_ALL, 12.39,N
12/09/2023,21:00,TAV_RN, 18.53,N
12/09/2023,21:00,TAYGETE2_ALL, 43.41,N
12/09/2023,21:00,TAYGETE_ALL, 43.41,N
12/09/2023,21:00,TBWF_ES_BES1, 40.93,N
12/09/2023,21:00,TC_PUN1, 18.82,N
12/09/2023,21:00,TC_PUN2, 18.82,N
12/09/2023,21:00,TC_TCHP1, 18.82,N
12/09/2023,21:00,TEN_CC1, 17.36,N
12/09/2023,21:00,TEN_CT1_STG, 17.36,N
12/09/2023,21:00,TGCCS_ALL, 17.4,N
12/09/2023,21:00,TGCCS_CC1, 17.4,N
12/09/2023,21:00,TGF_TGFGT, 18.63,N
12/09/2023,21:00,TGS_GT01, 18.63,N
12/09/2023,21:00,TGW_T1_T2, 9.45,N
12/09/2023,21:00,THW_1_CCU, 18.36,N
12/09/2023,21:00,THW_2_CCU, 18.36,N
12/09/2023,21:00,THW_CC1, 18.36,N
12/09/2023,21:00,THW_CC2, 18.36,N
12/09/2023,21:00,THW_THWGT5X, 18.32,N
12/09/2023,21:00,THW_THWGT_1, 18.37,N
12/09/2023,21:00,TI_SOLAR_ALL, 44.83,N
12/09/2023,21:00,TKWSW_CHAMP, 15.25,N
