DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/07/2023,22:00,KMCHI_CC1, 16.53,N
12/07/2023,22:00,KMCHI_CC2, 16.53,N
12/07/2023,22:00,LACY_CRK_ALL, 3.57,N
12/07/2023,22:00,LAMESASLR_G, -135.82,N
12/07/2023,22:00,LAPETUS_U1, 71.52,N
12/07/2023,22:00,LARDVFTN_G4, 13.5,N
12/07/2023,22:00,LARDVFTN_G5, 13.5,N
12/07/2023,22:00,LASSO_GEN, 38.55,N
12/07/2023,22:00,LBRA_BES1, 19.07,N
12/07/2023,22:00,LEG_LEG_G1, 17.1,N
12/07/2023,22:00,LEG_LEG_G2, 17.1,N
12/07/2023,22:00,LEONLCPCT1_2, 19.85,N
12/07/2023,22:00,LEONLCPCT3_4, 19.85,N
12/07/2023,22:00,LFSTH_RN, 16.78,N
12/07/2023,22:00,LGDRAW_S_ALL, -5.73,N
12/07/2023,22:00,LGD_LANGFORD, 3.84,N
12/07/2023,22:00,LGE_CC1, 16.76,N
12/07/2023,22:00,LGE_LGE_GT1, 16.76,N
12/07/2023,22:00,LGE_LGE_GT2, 16.76,N
12/07/2023,22:00,LGE_LGE_STG, 16.76,N
12/07/2023,22:00,LGE_PUN1, 16.76,N
12/07/2023,22:00,LGE_PUN2, 16.76,N
12/07/2023,22:00,LGW_UNIT_ALL, 5,N
12/07/2023,22:00,LHM_CVC_G4, 18,N
12/07/2023,22:00,LHM_PUN1, 18,N
12/07/2023,22:00,LHM_PUN2, 18,N
12/07/2023,22:00,LHORN_N_U1_2, -5.69,N
12/07/2023,22:00,LHSES_UNIT1, 16.63,N
12/07/2023,22:00,LHSES_UNIT2, 16.63,N
12/07/2023,22:00,LIG_RN, 17.99,N
12/07/2023,22:00,LILY_RN, 16.63,N
12/07/2023,22:00,LMAJADAS_ALL, 14.59,N
12/07/2023,22:00,LNCRK_ALL, 1.27,N
12/07/2023,22:00,LONESTAR_RN, 31.08,N
12/07/2023,22:00,LONEWOLF_ALL, 2.3,N
12/07/2023,22:00,LON_RN1, 17.71,N
12/07/2023,22:00,LOSTPI_CC1, 18.43,N
12/07/2023,22:00,LOS_LOSTPGT1, 18.43,N
12/07/2023,22:00,LOS_LOSTPGT2, 18.43,N
12/07/2023,22:00,LOS_LOSTPST1, 18.43,N
12/07/2023,22:00,LPCCS_CC1, 16.54,N
12/07/2023,22:00,LPCCS_CC2, 16.54,N
12/07/2023,22:00,LPCCS_CT11, 16.54,N
12/07/2023,22:00,LPCCS_CT12, 16.54,N
12/07/2023,22:00,LPCCS_CT21, 16.54,N
12/07/2023,22:00,LPCCS_CT22, 16.54,N
12/07/2023,22:00,LPCCS_UNIT1, 16.54,N
12/07/2023,22:00,LPCCS_UNIT2, 16.54,N
12/07/2023,22:00,LV1A_LV1B, 14.46,N
12/07/2023,22:00,LV3_RN, -16.97,N
12/07/2023,22:00,LV3_UNIT1, -17.02,N
12/07/2023,22:00,LV4_UNIT_1, -17.02,N
12/07/2023,22:00,LV5_UNIT1, 15.94,N
12/07/2023,22:00,LZ_AEN, 18.52,N
12/07/2023,22:00,LZ_CPS, 19.59,N
12/07/2023,22:00,LZ_HOUSTON, 18.05,N
12/07/2023,22:00,LZ_LCRA, 18.57,N
12/07/2023,22:00,LZ_NORTH, 16.45,N
12/07/2023,22:00,LZ_RAYBN, 16.59,N
12/07/2023,22:00,LZ_SOUTH, 17.56,N
12/07/2023,22:00,LZ_WEST, 24.28,N
12/07/2023,22:00,L_FRE_ESR_RN, 14.88,N
12/07/2023,22:00,MADERO_RN, 15.82,N
12/07/2023,22:00,MARBFA, 18.67,N
12/07/2023,22:00,MARIAH_ALL, -5.86,N
12/07/2023,22:00,MAR_MARSFOG1, 18.5,N
12/07/2023,22:00,MAR_MARSFOG2, 18.5,N
12/07/2023,22:00,MAR_MARSFOG3, 18.5,N
12/07/2023,22:00,MASSENGL_CC1, -3.11,N
12/07/2023,22:00,MASSENGL_G6, -3.18,N
12/07/2023,22:00,MASSENGL_G7, -3.18,N
12/07/2023,22:00,MASSENGL_G8, -3.05,N
12/07/2023,22:00,MAVCRK_W_ALL, 2.74,N
12/07/2023,22:00,MCDLD_FCSBW1, 17.85,N
12/07/2023,22:00,MCLNSLR_RN, 24.25,N
12/07/2023,22:00,MCSES_UNIT6, 16.63,N
12/07/2023,22:00,MCSES_UNIT7, 16.63,N
12/07/2023,22:00,MCSES_UNIT8, 16.63,N
12/07/2023,22:00,MDANP_CT1_2, 16.64,N
12/07/2023,22:00,MDANP_CT3_4, 16.64,N
12/07/2023,22:00,MDANP_CT5_6, 16.64,N
12/07/2023,22:00,MERCURY_ALL, 16.88,N
12/07/2023,22:00,MESQCRK_ALL, -5.73,N
12/07/2023,22:00,MESTENO_RN, -17.02,N
12/07/2023,22:00,MGSES_CT123, -1.07,N
12/07/2023,22:00,MGSES_CT456, -1.07,N
12/07/2023,22:00,MIAM1_G1_G2, -5.53,N
12/07/2023,22:00,MIDWY_RN, 34.41,N
12/07/2023,22:00,MIL_MILG1_2, 13.42,N
12/07/2023,22:00,MIL_MILG345, 13.42,N
12/07/2023,22:00,MIRAGE_G1, 18.81,N
12/07/2023,22:00,MIRASOLE_GEN, -16.9,N
12/07/2023,22:00,MISAE_GEN_RN, -5.23,N
12/07/2023,22:00,MLSES_UNIT1, 16.74,N
12/07/2023,22:00,MLSES_UNIT2, 16.74,N
12/07/2023,22:00,MLSES_UNIT3, 16.74,N
12/07/2023,22:00,MNWL_BESS_RN, 13.12,N
12/07/2023,22:00,MOZART_WIND1, -0.48,N
12/07/2023,22:00,MUSTNGCK_ALL, 18.28,N
12/07/2023,22:00,MV_VALV4_RN, 16.17,N
12/07/2023,22:00,MWEC_G1, -1.65,N
12/07/2023,22:00,MYRY_ESR_RN, 15.84,N
12/07/2023,22:00,MYR_ALL, 17.71,N
12/07/2023,22:00,NACPW_UNIT1, 16.77,N
12/07/2023,22:00,NBOHR_RN, 3.91,N
12/07/2023,22:00,NCARBIDEG8, 18.12,N
12/07/2023,22:00,NCARBIDE_1_7, 18.12,N
12/07/2023,22:00,NCARBID_PUN1, 18.12,N
12/07/2023,22:00,NCARBID_PUN2, 18.12,N
12/07/2023,22:00,NCO_RN, 17.74,N
12/07/2023,22:00,NEBULA_RN, 15.02,N
12/07/2023,22:00,NEDIN_CC1, 15.91,N
12/07/2023,22:00,NED_NEDIN_G1, 15.91,N
12/07/2023,22:00,NED_NEDIN_G2, 15.91,N
12/07/2023,22:00,NED_NEDIN_G3, 15.91,N
12/07/2023,22:00,NF_BRP_RN, 17.92,N
12/07/2023,22:00,NOBLESLR_ALL, 16.45,N
12/07/2023,22:00,NOVA1SLR_ALL, -1.82,N
12/07/2023,22:00,NOVA2S_UNIT1, -1.82,N
12/07/2023,22:00,NUECES_B_CC1, 16.74,N
12/07/2023,22:00,NUE_NUECESG7, 16.74,N
12/07/2023,22:00,NUE_NUECESG8, 16.74,N
12/07/2023,22:00,NUE_NUECESG9, 16.74,N
12/07/2023,22:00,NWF_NWF1, 42.36,N
12/07/2023,22:00,N_AL_BESS_RN, 16.08,N
12/07/2023,22:00,N_MRD_ESR_RN, 15.93,N
12/07/2023,22:00,OBERON_U1, 33.7,N
12/07/2023,22:00,ODESW_RN, 32.29,N
12/07/2023,22:00,OECCS_1, 28.3,N
12/07/2023,22:00,OECCS_2, 28.3,N
12/07/2023,22:00,OECCS_CC1, 28.3,N
12/07/2023,22:00,OECCS_CC2, 28.3,N
12/07/2023,22:00,OGSES_1, 17.17,N
12/07/2023,22:00,OGSES_2, 17.17,N
12/07/2023,22:00,OLIN_OLING_1, 16.63,N
12/07/2023,22:00,OLIN_OLING_2, 16.63,N
12/07/2023,22:00,OLIN_OLING_3, 16.63,N
12/07/2023,22:00,OLIN_OLING_4, 16.63,N
12/07/2023,22:00,OLNEYTN_RN, 4.38,N
12/07/2023,22:00,OWF_OWF, 13.68,N
12/07/2023,22:00,OXY_OXY_CCG1, 18.37,N
12/07/2023,22:00,OXY_PUN1, 16.61,N
12/07/2023,22:00,OXY_PUN2, 18.37,N
12/07/2023,22:00,PALE_ESS_EN, -2.6,N
12/07/2023,22:00,PALMWI_UNIT1, 8.58,N
12/07/2023,22:00,PANDA_S_CC1, 16.43,N
12/07/2023,22:00,PANDA_S_CT1, 16.43,N
12/07/2023,22:00,PANDA_S_CT2, 16.43,N
12/07/2023,22:00,PANDA_S_ST1, 16.43,N
12/07/2023,22:00,PANDA_T1_CC1, 17.89,N
12/07/2023,22:00,PANDA_T1_CT1, 17.89,N
12/07/2023,22:00,PANDA_T1_CT2, 17.89,N
12/07/2023,22:00,PANDA_T1_ST1, 17.89,N
12/07/2023,22:00,PANDA_T2_CC1, 17.89,N
12/07/2023,22:00,PANDA_T2_CT1, 17.89,N
12/07/2023,22:00,PANDA_T2_CT2, 17.89,N
12/07/2023,22:00,PANDA_T2_ST1, 17.89,N
12/07/2023,22:00,PAP1_PAP1, 16.67,N
12/07/2023,22:00,PAULN_RN, 16.75,N
12/07/2023,22:00,PAVO_ESS_ALL, 25.52,N
12/07/2023,22:00,PB2SES_CT1, 32.19,N
12/07/2023,22:00,PB2SES_CT2, 32.19,N
12/07/2023,22:00,PB2SES_CT3, 32.19,N
12/07/2023,22:00,PB2SES_CT4, 32.19,N
12/07/2023,22:00,PB2SES_CT5, 32.19,N
12/07/2023,22:00,PC_NORTH_1, 3.71,N
12/07/2023,22:00,PC_SOUTH_ALL, 3.71,N
12/07/2023,22:00,PEARSA_1_24, 17.12,N
12/07/2023,22:00,PENA_ALL, 14.55,N
12/07/2023,22:00,PES1_RN, 18.03,N
12/07/2023,22:00,PEY_RN, 17.72,N
12/07/2023,22:00,PH1_UNIT1_2, -5.59,N
12/07/2023,22:00,PH2_U1_U2, -5.59,N
12/07/2023,22:00,PHILLWND_ALL, 17.21,N
12/07/2023,22:00,PHOEBE_ALL, 34.3,N
12/07/2023,22:00,PHOENIX_RN, 16.5,N
12/07/2023,22:00,PHO_ALL, 17.69,N
12/07/2023,22:00,PIONR_DJ_RN, 23.3,N
12/07/2023,22:00,PISG_RN_ALL, 16.82,N
12/07/2023,22:00,PITSDD_UNIT1, 16.66,N
12/07/2023,22:00,PLN_ALL, 17.75,N
12/07/2023,22:00,PNPI_GT2_RN, 17.87,N
12/07/2023,22:00,PORTSL_UNIT1, -0.06,N
12/07/2023,22:00,POTSVIL_RN, 13.46,N
12/07/2023,22:00,PRID_RN, 1.88,N
12/07/2023,22:00,PROSPERO_ALL, 41.54,N
12/07/2023,22:00,PRO_RN, 18.03,N
12/07/2023,22:00,PRSPERO2_ALL, 41.54,N
12/07/2023,22:00,PR_PR_ALL, 18.27,N
12/07/2023,22:00,PR_PR_G2, 18.27,N
12/07/2023,22:00,PSA_CC1, 18.05,N
12/07/2023,22:00,PSA_PSA_G1, 18.09,N
12/07/2023,22:00,PSA_PSA_G2, 18.09,N
12/07/2023,22:00,PSA_PSA_G3, 18.09,N
12/07/2023,22:00,PSA_PSA_G4, 18.09,N
12/07/2023,22:00,PSA_PSA_G5, 18.01,N
12/07/2023,22:00,PSA_PSA_G6, 18.01,N
12/07/2023,22:00,PSA_PSA_G7, 18.01,N
12/07/2023,22:00,PSA_PUN1, 18.01,N
12/07/2023,22:00,PSA_PUN2, 18.01,N
12/07/2023,22:00,PSA_PUN3, 18.09,N
12/07/2023,22:00,PSA_PUN4, 18.09,N
12/07/2023,22:00,PSA_PUN5, 18.01,N
12/07/2023,22:00,PSG_CC1, 18.36,N
12/07/2023,22:00,PSG_PSG_GT2, 18.36,N
12/07/2023,22:00,PSG_PSG_GT3, 18.36,N
12/07/2023,22:00,PSG_PSG_ST1, 18.36,N
12/07/2023,22:00,PTLBES_BESS1, 18.23,N
12/07/2023,22:00,PYR_PYRON1, -0.26,N
12/07/2023,22:00,QALSW_ALL, 28.2,N
12/07/2023,22:00,QALSW_CC1, 28.2,N
12/07/2023,22:00,QALSW_CC2, 28.2,N
12/07/2023,22:00,QUEEN_BA_RN, 25.65,N
12/07/2023,22:00,QUEEN_SL_RN, 25.65,N
12/07/2023,22:00,RAB_G1-8, 17.75,N
12/07/2023,22:00,RADN_SLR_ALL, 2.16,N
12/07/2023,22:00,RAMBLER_UNIT, 3.61,N
12/07/2023,22:00,RANCHERO_ALL, 18.05,N
12/07/2023,22:00,RAT_RN_1, 3.08,N
12/07/2023,22:00,RAYBURN_CC1, 18.92,N
12/07/2023,22:00,RAYB_G78910, 18.92,N
12/07/2023,22:00,RBN_BESS1, 17.74,N
12/07/2023,22:00,RDCAN_RDCNY1, -2.73,N
12/07/2023,22:00,REDBARN_RN, 23.87,N
12/07/2023,22:00,REDFISH_ALL, 14.94,N
12/07/2023,22:00,REDGATE_ALL, 15.9,N
12/07/2023,22:00,REDGATE_RN, 15.9,N
12/07/2023,22:00,RELOJ_ALL, -17.05,N
12/07/2023,22:00,REROCK_ALL, 27.32,N
12/07/2023,22:00,RHESS2_ESS1, 18.25,N
12/07/2023,22:00,RIGGIN_UNIT1, 27.32,N
12/07/2023,22:00,RIOG_ESR_RN, 15.97,N
12/07/2023,22:00,RIONOG_CC1, 19.04,N
12/07/2023,22:00,RIONOG_CT1, 19.04,N
12/07/2023,22:00,RIONOG_CT2, 19.04,N
12/07/2023,22:00,RIONOG_CT3, 19.04,N
12/07/2023,22:00,RIONOG_ST1, 19.04,N
12/07/2023,22:00,RIPPEY_ALL, 15.99,N
12/07/2023,22:00,RN_APOGEE, 0.5,N
12/07/2023,22:00,RN_BYU_G8, 18.84,N
12/07/2023,22:00,RN_DEC_AGR_A, 16.35,N
12/07/2023,22:00,RN_DEC_AGR_B, 16.35,N
12/07/2023,22:00,RN_DEC_AGR_C, 16.35,N
12/07/2023,22:00,RN_DEC_AGR_D, 16.35,N
12/07/2023,22:00,RN_ECEC_HOLT, 47.23,N
12/07/2023,22:00,RN_OCI_ALAMO, 19.85,N
12/07/2023,22:00,RN_RTS1, 2.46,N
12/07/2023,22:00,RN_SR_WIND1, 14.87,N
12/07/2023,22:00,RN_TOSBATT, 5.92,N
12/07/2023,22:00,ROSELAND_ALL, 17.21,N
12/07/2023,22:00,ROUTE66_RN, -5.65,N
12/07/2023,22:00,ROW_ALL, 17.74,N
12/07/2023,22:00,RPUBRDS_RN, 17.45,N
12/07/2023,22:00,RRANCHES_ALL, 30.47,N
12/07/2023,22:00,RRC_WIND_ALL, -0.43,N
12/07/2023,22:00,RSK_RN, 3.91,N
12/07/2023,22:00,RTLSNAKE_BT, 30.81,N
12/07/2023,22:00,RVRVLYS_ALL, 18.36,N
12/07/2023,22:00,SADLBACK_RN, 29.69,N
12/07/2023,22:00,SALVTION_GEN, -0.96,N
12/07/2023,22:00,SAMSON_ALL, 16.56,N
12/07/2023,22:00,SANDHSYD1_2, 18.52,N
12/07/2023,22:00,SANDHSYD3_4, 18.52,N
12/07/2023,22:00,SANDHSYD6_7, 18.52,N
12/07/2023,22:00,SANDHSYD_5AC, 18.52,N
12/07/2023,22:00,SANDHSYD_CC1, 18.52,N
12/07/2023,22:00,SANTACRU_ALL, 18.44,N
12/07/2023,22:00,SAN_SANMIGG1, 16.67,N
12/07/2023,22:00,SBEAN_BESS, 30.43,N
12/07/2023,22:00,SBE_RN_1, 17.84,N
12/07/2023,22:00,SC2SES_UNIT1, 16.77,N
12/07/2023,22:00,SCES_UNIT1, 17.24,N
12/07/2023,22:00,SCLP_PUN1, 17.74,N
12/07/2023,22:00,SCLP_PUN2, 17.74,N
12/07/2023,22:00,SCLP_PUN3, 17.74,N
12/07/2023,22:00,SCLP_PUN4, 17.74,N
12/07/2023,22:00,SCLP_SCLPC_1, 17.74,N
12/07/2023,22:00,SCLP_SCLPC_2, 17.74,N
12/07/2023,22:00,SCLP_SCLPC_3, 17.74,N
12/07/2023,22:00,SCLP_SCLPC_4, 17.74,N
12/07/2023,22:00,SCSES_UNIT2, 16.77,N
12/07/2023,22:00,SDSES_PUN1, 18.13,N
12/07/2023,22:00,SDSES_PUN2, 18.13,N
12/07/2023,22:00,SDSES_PUN3, 18.13,N
12/07/2023,22:00,SDSES_PUN4, 18.13,N
12/07/2023,22:00,SENATEWD_1, 0.2,N
12/07/2023,22:00,SGM_SIGNALMT, 3.43,N
12/07/2023,22:00,SGSA_DGR, 27.32,N
12/07/2023,22:00,SG_BES_BESS1, 27.32,N
12/07/2023,22:00,SHAFFER_ALL, 14.51,N
12/07/2023,22:00,SHAMROCK_RN, 17.4,N
12/07/2023,22:00,SHANNONW_RN, 0.01,N
12/07/2023,22:00,SHEEPCRK_1, -0.43,N
12/07/2023,22:00,SILASRAY_CC1, 15.54,N
12/07/2023,22:00,SIL_SILAS_10, 15.54,N
12/07/2023,22:00,SIL_SILAS_6, 15.54,N
12/07/2023,22:00,SIL_SILAS_9, 15.54,N
12/07/2023,22:00,SIRIUS_UNIT1, 25.31,N
12/07/2023,22:00,SJS_SJS_G1, 18.72,N
12/07/2023,22:00,SJS_SJS_G2, 18.72,N
12/07/2023,22:00,SKY1, 18.33,N
12/07/2023,22:00,SLCN_ESS_ALL, 18.46,N
12/07/2023,22:00,SLTFRK_UN1_2, -5.53,N
12/07/2023,22:00,SL_PUN1, 18.3,N
12/07/2023,22:00,SL_PUN2, 18.3,N
12/07/2023,22:00,SNY_BESS_RN, -4.26,N
12/07/2023,22:00,SOLARA_UNIT1, 0.86,N
12/07/2023,22:00,SPARTA_ALL, 16.4,N
12/07/2023,22:00,SPLAIN1_RN, -5.91,N
12/07/2023,22:00,SPLAIN2_RN, -5.91,N
12/07/2023,22:00,SPNC_SPNCE_4, 16.35,N
12/07/2023,22:00,SPNC_SPNCE_5, 16.35,N
12/07/2023,22:00,SPTX12B_RN, 25.26,N
12/07/2023,22:00,SROSA_ESR_RN, 15.19,N
12/07/2023,22:00,SRWE1_UNIT1, -5.73,N
12/07/2023,22:00,SSPURT_WIND1, -5.75,N
12/07/2023,22:00,STAM_SLR_ALL, 16.56,N
12/07/2023,22:00,STEAM_ENG123, 16.64,N
12/07/2023,22:00,STEA_STEAM_1, 16.64,N
12/07/2023,22:00,STEA_STEAM_2, 16.64,N
12/07/2023,22:00,STEA_STEAM_3, 16.64,N
12/07/2023,22:00,STELLA_RN, 14.55,N
12/07/2023,22:00,STP_STP_G1, 17.76,N
12/07/2023,22:00,STP_STP_G2, 17.76,N
12/07/2023,22:00,STRATEGC_RN, 16.73,N
12/07/2023,22:00,STWF_T1, 0.41,N
12/07/2023,22:00,SUNVASLR_ALL, 16.91,N
12/07/2023,22:00,SWEC_G1, 14.89,N
12/07/2023,22:00,SWEETWN2_2_4, 1.51,N
12/07/2023,22:00,SWEETWN3_3, 1.51,N
12/07/2023,22:00,SWEETWND_1, 1.51,N
12/07/2023,22:00,SWOOSE1_U1, 31.22,N
12/07/2023,22:00,SWOOSEII_RN, 31.22,N
12/07/2023,22:00,SWTWN4_WND45, 1.51,N
12/07/2023,22:00,SWT_BESS_RN, -0.18,N
12/07/2023,22:00,S_HILLS_RN, 3.65,N
12/07/2023,22:00,TAHOKA_ALL, -4.98,N
12/07/2023,22:00,TAV_RN, 17.8,N
12/07/2023,22:00,TAYGETE2_ALL, 28.54,N
12/07/2023,22:00,TAYGETE_ALL, 28.54,N
12/07/2023,22:00,TBWF_ES_BES1, 25.25,N
12/07/2023,22:00,TC_PUN1, 18.29,N
12/07/2023,22:00,TC_PUN2, 18.29,N
12/07/2023,22:00,TC_TCHP1, 18.29,N
12/07/2023,22:00,TEN_CC1, 16.31,N
12/07/2023,22:00,TEN_CT1_STG, 16.31,N
12/07/2023,22:00,TGCCS_ALL, 16.75,N
12/07/2023,22:00,TGCCS_CC1, 16.75,N
12/07/2023,22:00,TGF_TGFGT, 17.83,N
12/07/2023,22:00,TGS_GT01, 17.83,N
12/07/2023,22:00,TGW_T1_T2, 14.55,N
12/07/2023,22:00,THW_1_CCU, 17.72,N
12/07/2023,22:00,THW_2_CCU, 17.72,N
12/07/2023,22:00,THW_CC1, 17.72,N
12/07/2023,22:00,THW_CC2, 17.72,N
12/07/2023,22:00,THW_THWGT5X, 17.67,N
12/07/2023,22:00,THW_THWGT_1, 17.72,N
12/07/2023,22:00,TI_SOLAR_ALL, 30.3,N
12/07/2023,22:00,TKWSW_CHAMP, -0.26,N
12/07/2023,22:00,TKWSW_ROSCOE, -0.26,N
12/07/2023,22:00,TNP_TNP_O_1, 17.17,N
12/07/2023,22:00,TNP_TNP_O_2, 17.17,N
12/07/2023,22:00,TNSKA_CC1, 16.53,N
12/07/2023,22:00,TNSKA_CCU, 16.53,N
12/07/2023,22:00,TOPAZ_ALL, 19.1,N
12/07/2023,22:00,TORR_ALL, -17.38,N
12/07/2023,22:00,TORT_ESS_RN, 17.77,N
12/07/2023,22:00,TOYAH_RN, 29.4,N
12/07/2023,22:00,TREB_SOLAR1, 18.18,N
12/07/2023,22:00,TRENT_TRENT, 0.41,N
12/07/2023,22:00,TRINITY_ALL, 0.24,N
12/07/2023,22:00,TRIPBUT1_RN, 34.59,N
12/07/2023,22:00,TRSES_UNIT6, 16.77,N
12/07/2023,22:00,TRUENO_ALL, 14.63,N
12/07/2023,22:00,TRUSGILL_RN, -0.94,N
12/07/2023,22:00,TTRSW_RN, 16.56,N
12/07/2023,22:00,TTWEC_G1, 2.04,N
12/07/2023,22:00,TURQ_BESS1, 16.64,N
12/07/2023,22:00,TXCTY_CC1, 19.07,N
12/07/2023,22:00,TXCTY_CTA, 19.07,N
12/07/2023,22:00,TXCTY_CTB, 19.07,N
12/07/2023,22:00,TXCTY_CTC, 19.07,N
12/07/2023,22:00,TXCTY_ST, 19.07,N
12/07/2023,22:00,TYLRWIND_RN, 10.69,N
12/07/2023,22:00,T_CK_GT2_RN, -3.36,N
12/07/2023,22:00,T_CK_GT3_RN, -3.36,N
12/07/2023,22:00,UCC_COG_PUN2, 19.07,N
12/07/2023,22:00,UCC_UCC_C_2, 19.07,N
12/07/2023,22:00,VANCOURT_RN, 15.02,N
12/07/2023,22:00,VENADO_ALL, 16.12,N
12/07/2023,22:00,VERAWIND_ALL, -0.94,N
12/07/2023,22:00,VERTIGO_UN1, 0.12,N
12/07/2023,22:00,VICTORIA_CC1, 18.42,N
12/07/2023,22:00,VICTPORT_RN, 18.35,N
12/07/2023,22:00,VIC_VICTORG5, 18.42,N
12/07/2023,22:00,VIC_VICTORG6, 18.42,N
12/07/2023,22:00,VISION_RN, 16.77,N
12/07/2023,22:00,VLSES_UNIT3, 16.53,N
12/07/2023,22:00,VORT_ALL_RN, -0.83,N
12/07/2023,22:00,WAKEWE_ALL, -1.7,N
12/07/2023,22:00,WAP_WAPGT_1, 17.87,N
12/07/2023,22:00,WAP_WAP_G1, 17.87,N
12/07/2023,22:00,WAP_WAP_G2, 17.87,N
12/07/2023,22:00,WAP_WAP_G3, 17.83,N
12/07/2023,22:00,WAP_WAP_G4, 17.83,N
12/07/2023,22:00,WAP_WAP_G5, 17.87,N
12/07/2023,22:00,WAP_WAP_G6, 17.38,N
12/07/2023,22:00,WAP_WAP_G7, 17.38,N
12/07/2023,22:00,WAP_WAP_G8, 17.75,N
12/07/2023,22:00,WAYMARK_RN, 23.87,N
12/07/2023,22:00,WCPP_CC1, 16.45,N
12/07/2023,22:00,WCPP_CT1, 16.45,N
12/07/2023,22:00,WCPP_CT2, 16.45,N
12/07/2023,22:00,WCPP_ST1, 16.45,N
12/07/2023,22:00,WEBBER_WS_T1, 18.48,N
12/07/2023,22:00,WEC_WECG1, -1.44,N
12/07/2023,22:00,WES_ALL, 17.75,N
12/07/2023,22:00,WFCOGEN_13, 2.49,N
12/07/2023,22:00,WFCOGEN_24, 2.49,N
12/07/2023,22:00,WFCOGEN_CC1, 2.49,N
12/07/2023,22:00,WFTANK_ESS1, 14.48,N
12/07/2023,22:00,WGU_RN, 17.77,N
12/07/2023,22:00,WHCCS2_4, 16.68,N
12/07/2023,22:00,WHCCS2_5_6, 16.68,N
12/07/2023,22:00,WHCCS2_CC2, 16.68,N
12/07/2023,22:00,WHCCS_CC1, 16.69,N
12/07/2023,22:00,WHCCS_CT1_ST, 16.69,N
12/07/2023,22:00,WHCCS_CT2, 16.69,N
12/07/2023,22:00,WHITE_PT_UN1, 16.71,N
12/07/2023,22:00,WHMESA_U1, 16.81,N
12/07/2023,22:00,WHTTAIL_WR1, 10.56,N
12/07/2023,22:00,WH_WIND_ALL, -1.75,N
12/07/2023,22:00,WILDWIND_ALL, 16.46,N
12/07/2023,22:00,WIPOPA_1_2, 18.4,N
12/07/2023,22:00,WIPOPA_3_4, 18.4,N
12/07/2023,22:00,WIR_WIRTZ_G1, 18.62,N
12/07/2023,22:00,WIR_WIRTZ_G2, 18.62,N
12/07/2023,22:00,WLTC_ESR_RN, 16.72,N
12/07/2023,22:00,WL_RANCH_RN, 7.54,N
12/07/2023,22:00,WNDTS2_UNIT1, 5.92,N
12/07/2023,22:00,WND_WHITNEY, 16.65,N
12/07/2023,22:00,WOODWRD1_RN, 25.58,N
12/07/2023,22:00,WOODWRD2_RN, 25.58,N
12/07/2023,22:00,WOV_BESS_RN, 35.35,N
12/07/2023,22:00,WRSBES_BESS1, 30.47,N
12/07/2023,22:00,W_HRL_ESR_RN, 14.99,N
12/07/2023,22:00,W_PECO_UNIT1, 30.49,N
12/07/2023,22:00,X443ESRN, 19.7,N
12/07/2023,22:00,YNG_WND_ALL, -0.63,N
12/07/2023,22:00,ZIER_SLR_ALL, 20.58,N
12/07/2023,23:00,7RNCHSLR_ALL, 17.13,N
12/07/2023,23:00,AEEC, -3.71,N
12/07/2023,23:00,AGUAYO_UNIT1, -0.33,N
12/07/2023,23:00,AJAXWIND_RN, -1.43,N
12/07/2023,23:00,ALGOD_ALL_RN, 16.6,N
12/07/2023,23:00,ALVIN_RN, 16.44,N
12/07/2023,23:00,AMADEUS_ALL, -2.6,N
12/07/2023,23:00,AMISTAD_ALL, 17.23,N
12/07/2023,23:00,AMOCOOIL_CC1, 17.4,N
12/07/2023,23:00,AMOCOOIL_CC2, 17.4,N
12/07/2023,23:00,AMOCO_PUN1, 17.4,N
12/07/2023,23:00,AMOCO_PUN2, 17.4,N
12/07/2023,23:00,AMO_AMOCO_1, 17.4,N
12/07/2023,23:00,AMO_AMOCO_2, 17.4,N
12/07/2023,23:00,AMO_AMOCO_5, 17.4,N
12/07/2023,23:00,AMO_AMOCO_G1, 17.4,N
12/07/2023,23:00,AMO_AMOCO_G2, 17.4,N
12/07/2023,23:00,AMO_AMOCO_G3, 17.4,N
12/07/2023,23:00,AMO_AMOCO_S1, 17.4,N
12/07/2023,23:00,AMO_AMOCO_S2, 17.4,N
12/07/2023,23:00,ANACACHO_ANA, 17.54,N
12/07/2023,23:00,ANCHOR_ALL, -1.65,N
12/07/2023,23:00,ANDMDSLR_ALL, -2.82,N
12/07/2023,23:00,ANG_ALL, 1.98,N
12/07/2023,23:00,ANSON1_ALL, -2.47,N
12/07/2023,23:00,APPALOSA_ALL, 22.64,N
12/07/2023,23:00,AQUI_ALL, 15.55,N
12/07/2023,23:00,ARAGORN_RN, 27.44,N
12/07/2023,23:00,ASTRA_RN, -6.32,N
12/07/2023,23:00,ATK_ATKINSG7, 16.04,N
12/07/2023,23:00,AUSTPL_ALL, 17.23,N
12/07/2023,23:00,AVIAT_ALL, 1.46,N
12/07/2023,23:00,AZURE_RN, -2.22,N
12/07/2023,23:00,AZ_ALL, 16.8,N
12/07/2023,23:00,BAC_RN_ALL, 17.89,N
12/07/2023,23:00,BAFFIN_ALL, 14.31,N
12/07/2023,23:00,BAIRDWND_ALL, -1.95,N
12/07/2023,23:00,BARROW_ALL, 50.97,N
12/07/2023,23:00,BASTEN_CC1, 17.27,N
