DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/31/2023,22:00,CARBN_BSP_1, 20.57,N
12/31/2023,22:00,CASL_GAP_UN1, 31.8,N
12/31/2023,22:00,CATARINA_B1, 106.19,N
12/31/2023,22:00,CBECII_1, 14.27,N
12/31/2023,22:00,CBECII_2, 14.27,N
12/31/2023,22:00,CBECII_89, 14.27,N
12/31/2023,22:00,CBECII_CC3, 14.27,N
12/31/2023,22:00,CBECII_CT7, 14.27,N
12/31/2023,22:00,CBEC_ALL, 14.14,N
12/31/2023,22:00,CBEC_CC1, 14.14,N
12/31/2023,22:00,CBEC_CC2, 14.14,N
12/31/2023,22:00,CBY4_ALL, 14.48,N
12/31/2023,22:00,CBY4_CC1, 14.48,N
12/31/2023,22:00,CBY_CBY_G1, 14.48,N
12/31/2023,22:00,CBY_CBY_G2, 14.47,N
12/31/2023,22:00,CCEC_CC1, 7.21,N
12/31/2023,22:00,CCEC_GT1, 7.21,N
12/31/2023,22:00,CCEC_GT2, 7.21,N
12/31/2023,22:00,CCEC_PUN1, 7.21,N
12/31/2023,22:00,CCEC_PUN2, 7.21,N
12/31/2023,22:00,CCEC_ST1, 7.21,N
12/31/2023,22:00,CEDROHI_CHW1, -12.25,N
12/31/2023,22:00,CEDRVALE_RN, 26.19,N
12/31/2023,22:00,CFLATS_UNIT, 17.76,N
12/31/2023,22:00,CHALUP_ALL, -0.01,N
12/31/2023,22:00,CHAL_SLR_RN, 25.79,N
12/31/2023,22:00,CHAMON_UN1, 14.49,N
12/31/2023,22:00,CHAMON_UN2, 14.49,N
12/31/2023,22:00,CHEDPW_GT2, 14.51,N
12/31/2023,22:00,CHE_CC1, 14.5,N
12/31/2023,22:00,CHE_LYD, 14.49,N
12/31/2023,22:00,CHE_LYD2, 14.49,N
12/31/2023,22:00,CHE_PUN1, 14.49,N
12/31/2023,22:00,CHE_PUN2, 14.49,N
12/31/2023,22:00,CHISMGRD_RN, 15.03,N
12/31/2023,22:00,CISC_RN, 15.55,N
12/31/2023,22:00,CITYVICT_ALL, 11.8,N
12/31/2023,22:00,CN_BRKS_UNT1, 15.63,N
12/31/2023,22:00,COL_COLETOG1, 11.87,N
12/31/2023,22:00,CONIGLIO_RN, 15.01,N
12/31/2023,22:00,CONTINEN_RN, -7.03,N
12/31/2023,22:00,CORALSLR_ALL, 14.99,N
12/31/2023,22:00,CORAZON_RN, -17.25,N
12/31/2023,22:00,COTPLNS_RN, 15.62,N
12/31/2023,22:00,COTTON_PAP2, 7.68,N
12/31/2023,22:00,COYOTSPR_RN, 26.31,N
12/31/2023,22:00,CPSES_UNIT1, 15,N
12/31/2023,22:00,CPSES_UNIT2, 15,N
12/31/2023,22:00,CRANELL_ALL, 8.93,N
12/31/2023,22:00,CROSSETT_ALL, 30.58,N
12/31/2023,22:00,CRWN_SLR_UN1, 15.02,N
12/31/2023,22:00,CSC_CSECG1_2, 17.36,N
12/31/2023,22:00,CVC_CC1, 14.51,N
12/31/2023,22:00,CVC_CVCG1_5, 14.51,N
12/31/2023,22:00,CVC_CVC_G2, 14.51,N
12/31/2023,22:00,CVC_CVC_G3, 14.51,N
12/31/2023,22:00,DAG_ALL, 14.24,N
12/31/2023,22:00,DANSBY_ALL, 14.79,N
12/31/2023,22:00,DAN_ALL, 14.22,N
12/31/2023,22:00,DA_BESS, 14.33,N
12/31/2023,22:00,DC2SES_ALL, 15.02,N
12/31/2023,22:00,DC_E, 15.01,N
12/31/2023,22:00,DC_L, -24.65,N
12/31/2023,22:00,DC_N, 15.25,N
12/31/2023,22:00,DC_R, -2.74,N
12/31/2023,22:00,DDPEC_CC1, 14.45,N
12/31/2023,22:00,DDPEC_GT1, 14.45,N
12/31/2023,22:00,DDPEC_GT2, 14.45,N
12/31/2023,22:00,DDPEC_GT3, 14.45,N
12/31/2023,22:00,DDPEC_GT4, 14.45,N
12/31/2023,22:00,DDPEC_GT6, 14.45,N
12/31/2023,22:00,DDPEC_ST1, 14.45,N
12/31/2023,22:00,DECKER_DPG2, 15.26,N
12/31/2023,22:00,DECKER_GT, 15.26,N
12/31/2023,22:00,DENISON_G1_2, 15.02,N
12/31/2023,22:00,DERMOTT_ALL, 15.42,N
12/31/2023,22:00,DIBOL_RN, 14.95,N
12/31/2023,22:00,DIB_CC1, 14.46,N
12/31/2023,22:00,DIB_DIB_G1, 14.46,N
12/31/2023,22:00,DIB_DIB_G2, 14.46,N
12/31/2023,22:00,DIB_DIB_G3, 14.46,N
12/31/2023,22:00,DIB_DIB_G4, 14.46,N
12/31/2023,22:00,DIB_PUN1, 14.46,N
12/31/2023,22:00,DIB_PUN2, 14.46,N
12/31/2023,22:00,DILEOS_UNIT1, 15.03,N
12/31/2023,22:00,DKNS_ESS_RN, 15.51,N
12/31/2023,22:00,DOWGEN_PUN1, 14.26,N
12/31/2023,22:00,DOWGEN_PUN2, 14.26,N
12/31/2023,22:00,DOWGEN_PUN3, 14.26,N
12/31/2023,22:00,DOW_61_2_63, 14.26,N
12/31/2023,22:00,DOW_64, 14.26,N
12/31/2023,22:00,DOW_81_2_84, 14.26,N
12/31/2023,22:00,DOW_G37_G35, 14.26,N
12/31/2023,22:00,DOW_G66_ST65, 14.26,N
12/31/2023,22:00,DOW_G67, 14.26,N
12/31/2023,22:00,DOW_G96_ST95, 14.26,N
12/31/2023,22:00,DUKE_CC1, -2.25,N
12/31/2023,22:00,DUKE_GST1CCU, -2.25,N
12/31/2023,22:00,DUKE_GT2_CCU, -2.25,N
12/31/2023,22:00,DUP_PUN1, 11.74,N
12/31/2023,22:00,DUP_PUN2, 11.74,N
12/31/2023,22:00,DUP_PUN3, 11.74,N
12/31/2023,22:00,DUP_PUN4, 11.74,N
12/31/2023,22:00,EBELLS_UNIT1, 14.95,N
12/31/2023,22:00,ECLIPSE_UN1, 50.68,N
12/31/2023,22:00,EIFSLR_UNIT1, 15.01,N
12/31/2023,22:00,ELB_ELBCREEK, 21.78,N
12/31/2023,22:00,ELECTRAW_1_2, 15.24,N
12/31/2023,22:00,ELSAUZ_ALL, -0.7,N
12/31/2023,22:00,ELSA_ESR_RN, -1.79,N
12/31/2023,22:00,ELS_RN_1, 15,N
12/31/2023,22:00,EL_RAYO_ALL, -0.25,N
12/31/2023,22:00,ENAS_ENA1, 18.62,N
12/31/2023,22:00,ENDPARK_ESS1, 15.94,N
12/31/2023,22:00,ERSL_RN, 33.87,N
12/31/2023,22:00,ESTONIAN_ALL, 15.01,N
12/31/2023,22:00,ETCCS_CC1, 14.97,N
12/31/2023,22:00,ETCCS_CCU, 14.97,N
12/31/2023,22:00,EUNICE_ALL, 23.88,N
12/31/2023,22:00,EXGNSND_RN, -18.35,N
12/31/2023,22:00,EXGNWTL_1, -12.25,N
12/31/2023,22:00,EXN_14, 14.47,N
12/31/2023,22:00,EXN_1_3, 14.47,N
12/31/2023,22:00,EXN_4, 14.47,N
12/31/2023,22:00,EXN_8, 14.47,N
12/31/2023,22:00,EXN_9_13, 14.47,N
12/31/2023,22:00,EXN_PUN1, 14.47,N
12/31/2023,22:00,EXN_PUN2, 14.47,N
12/31/2023,22:00,EXN_PUN3, 14.47,N
12/31/2023,22:00,E_BLACK_RN, 15.22,N
12/31/2023,22:00,FALFUR_RN, -1.91,N
12/31/2023,22:00,FAL_FALCONG1, -10.77,N
12/31/2023,22:00,FAL_FALCONG2, -10.77,N
12/31/2023,22:00,FAL_FALCONG3, -10.77,N
12/31/2023,22:00,FAULKNER_RN, 26.31,N
12/31/2023,22:00,FEGC_RN, 14.43,N
12/31/2023,22:00,FENCESLR_ALL, 14.96,N
12/31/2023,22:00,FERGCC_CC1, 15.75,N
12/31/2023,22:00,FERGCC_GT1_1, 15.75,N
12/31/2023,22:00,FERGCC_GT2_3, 15.75,N
12/31/2023,22:00,FERGCC_ST1_5, 15.75,N
12/31/2023,22:00,FERMI_ALL, 69.38,N
12/31/2023,22:00,FILESSLR_PV1, 15,N
12/31/2023,22:00,FIVEWSLR_ALL, 15.04,N
12/31/2023,22:00,FLCNS_CC1, 23.63,N
12/31/2023,22:00,FLCNS_UNIT1, 23.63,N
12/31/2023,22:00,FLCNS_UNIT2, 23.63,N
12/31/2023,22:00,FLCNS_UNIT3, 23.63,N
12/31/2023,22:00,FLOWERII_RN, 27.3,N
12/31/2023,22:00,FLTBES1, 27.3,N
12/31/2023,22:00,FLTCK_SSI, 15.23,N
12/31/2023,22:00,FLUVANNA_1_2, 15.94,N
12/31/2023,22:00,FLVABES1_ESR, 27.3,N
12/31/2023,22:00,FOARDCTY_ALL, 15.32,N
12/31/2023,22:00,FORMOSA_CC1, 11.98,N
12/31/2023,22:00,FORMOSA_CC2, 11.98,N
12/31/2023,22:00,FORMOSA_PUN1, 11.98,N
12/31/2023,22:00,FORMOSA_PUN2, 11.98,N
12/31/2023,22:00,FOXTROT_ALL, 12.33,N
12/31/2023,22:00,FO_FORMOSA11, 11.98,N
12/31/2023,22:00,FO_FORMOSA12, 11.98,N
12/31/2023,22:00,FO_FORMOSG1, 11.98,N
12/31/2023,22:00,FO_FORMOSG10, 11.98,N
12/31/2023,22:00,FO_FORMOSG13, 11.98,N
12/31/2023,22:00,FO_FORMOSG14, 11.98,N
12/31/2023,22:00,FO_FORMOSG15, 11.98,N
12/31/2023,22:00,FO_FORMOSG2, 11.98,N
12/31/2023,22:00,FO_FORMOSG3, 11.98,N
12/31/2023,22:00,FO_FORMOSG4, 11.98,N
12/31/2023,22:00,FO_FORMOSG5, 11.98,N
12/31/2023,22:00,FO_FORMOSG6, 11.98,N
12/31/2023,22:00,FO_FORMOSG7, 11.98,N
12/31/2023,22:00,FO_FORMOSG8, 11.98,N
12/31/2023,22:00,FO_FORMOSG9, 11.98,N
12/31/2023,22:00,FPPYD_FPP_G1, 15.03,N
12/31/2023,22:00,FPPYD_FPP_G2, 15.03,N
12/31/2023,22:00,FPPYD_FPP_G3, 15.03,N
12/31/2023,22:00,FREC_1_CCU, 14.94,N
12/31/2023,22:00,FREC_2_CCU, 14.93,N
12/31/2023,22:00,FREC_CC1, 14.94,N
12/31/2023,22:00,FREC_CC2, 14.93,N
12/31/2023,22:00,FRMRSVLW_RN, 15.01,N
12/31/2023,22:00,FRNYPP_1_CCU, 14.99,N
12/31/2023,22:00,FRNYPP_2_CCU, 14.99,N
12/31/2023,22:00,FRNYPP_CC1, 14.99,N
12/31/2023,22:00,FRNYPP_CC2, 14.99,N
12/31/2023,22:00,FRONT_EC_CC1, -3.21,N
12/31/2023,22:00,FRONT_EC_RN1, -3.21,N
12/31/2023,22:00,FRONT_EC_RN2, -3.21,N
12/31/2023,22:00,FRONT_EC_RN3, -3.21,N
12/31/2023,22:00,FRYE_SLR_ALL, 15.62,N
12/31/2023,22:00,FTR_CC1, 14.68,N
12/31/2023,22:00,FTR_FTR_G1_4, 14.68,N
12/31/2023,22:00,FTWIND_UNIT1, 14.88,N
12/31/2023,22:00,FWLR_SLR_1, 30.58,N
12/31/2023,22:00,GALO_RN1, 14.51,N
12/31/2023,22:00,GAMBIT_RN, 14.28,N
12/31/2023,22:00,GARC_BESS_RN, -7.94,N
12/31/2023,22:00,GBY_GT, 14.48,N
12/31/2023,22:00,GID_GIDEONG1, 15.12,N
12/31/2023,22:00,GID_GIDEONG2, 15.12,N
12/31/2023,22:00,GID_GIDEONG3, 15.12,N
12/31/2023,22:00,GIGA_ESS_RN, 15.31,N
12/31/2023,22:00,GOA_GOATWIND, 17.67,N
12/31/2023,22:00,GOLINDA_UN1, 15.02,N
12/31/2023,22:00,GOMZ_RN, 29.76,N
12/31/2023,22:00,GOODNIT1_ALL, 15.58,N
12/31/2023,22:00,GPASTURE_ALL, 15.17,N
12/31/2023,22:00,GRANDVW1_A_B, 15.57,N
12/31/2023,22:00,GRDNE_ESR_RN, 22.78,N
12/31/2023,22:00,GREASWOD_ALL, 28.61,N
12/31/2023,22:00,GRIF_TRL_RN, 15.29,N
12/31/2023,22:00,GRSES_UNIT1, 15.17,N
12/31/2023,22:00,GRSES_UNIT2, 15.02,N
12/31/2023,22:00,GUADG_CC1, 15.57,N
12/31/2023,22:00,GUADG_CC2, 15.57,N
12/31/2023,22:00,GUADG_CCU1, 15.57,N
12/31/2023,22:00,GUADG_CCU2, 15.57,N
12/31/2023,22:00,GUNMTN_NODE, 19.8,N
12/31/2023,22:00,GWEC_G1, 15.24,N
12/31/2023,22:00,HALO_RN1, 15.01,N
12/31/2023,22:00,HAMI_BESS_RN, 69.33,N
12/31/2023,22:00,HAYSEN1_2, 15.51,N
12/31/2023,22:00,HAYSEN3_4, 15.51,N
12/31/2023,22:00,HB_BUSAVG, 14.83,N
12/31/2023,22:00,HB_HOUSTON, 14.47,N
12/31/2023,22:00,HB_HUBAVG, 15.09,N
12/31/2023,22:00,HB_NORTH, 14.98,N
12/31/2023,22:00,HB_PAN, 15.56,N
12/31/2023,22:00,HB_SOUTH, 13.01,N
12/31/2023,22:00,HB_WEST, 17.9,N
12/31/2023,22:00,HELIOS_RN, 39,N
12/31/2023,22:00,HHGT_KENDAL, 16.03,N
12/31/2023,22:00,HHOLLW2_WND1, 14.81,N
12/31/2023,22:00,HHOLLW3_WND1, 14.81,N
12/31/2023,22:00,HHOLLW4_WND1, 14.81,N
12/31/2023,22:00,HICK_G1_G2, 17.39,N
12/31/2023,22:00,HI_LONEB_RN1, 19.27,N
12/31/2023,22:00,HI_LONE_ALL, 19.27,N
12/31/2023,22:00,HLSES_UNIT3, 15.01,N
12/31/2023,22:00,HLSES_UNIT4, 15.01,N
12/31/2023,22:00,HLSES_UNIT5, 15.01,N
12/31/2023,22:00,HOLCOMB_RN1, -13.53,N
12/31/2023,22:00,HOLSTEIN_ALL, 14.82,N
12/31/2023,22:00,HOL_ALL, 14.25,N
12/31/2023,22:00,HOPKNSLR_ALL, 15.01,N
12/31/2023,22:00,HORSCR_RN, 33.54,N
12/31/2023,22:00,HORSECRK_RN, 15.27,N
12/31/2023,22:00,HOUSEMTN_RN, 29.19,N
12/31/2023,22:00,HOVEY_GEN, 27.75,N
12/31/2023,22:00,HRBESS_BESS, 28,N
12/31/2023,22:00,HRFDWIND_ALL, 15.66,N
12/31/2023,22:00,HRZN_SLR_UN1, 29.38,N
12/31/2023,22:00,HWF_HWFG1, 14.96,N
12/31/2023,22:00,HYDR_ESS_RN, 27.6,N
12/31/2023,22:00,H_HOLLO_WND1, 14.81,N
12/31/2023,22:00,IMP_RN1, 15.01,N
12/31/2023,22:00,INDNENR_1_RN, 42.21,N
12/31/2023,22:00,INDNENR_2_RN, 37.41,N
12/31/2023,22:00,INDNNWP_RN, 39.68,N
12/31/2023,22:00,INDN_INDNNWP, 39.68,N
12/31/2023,22:00,IND_INADALE1, 14.22,N
12/31/2023,22:00,INGLCOSW_CC1, 7.96,N
12/31/2023,22:00,INGLCOSW_STG, 7.96,N
12/31/2023,22:00,INGLCOS_CTG1, 7.96,N
12/31/2023,22:00,INGLCOS_CTG2, 7.96,N
12/31/2023,22:00,INGLCO_PUN1, 7.96,N
12/31/2023,22:00,INGLCO_PUN2, 7.95,N
12/31/2023,22:00,INGLCO_PUN3, 7.96,N
12/31/2023,22:00,INKS_INKS_G1, 15.74,N
12/31/2023,22:00,INRT_W_ALL, 15.26,N
12/31/2023,22:00,IN_INDNENR, 42.21,N
12/31/2023,22:00,IN_INDNENR_2, 42.21,N
12/31/2023,22:00,JACKCNTY_CC1, 15.04,N
12/31/2023,22:00,JACKCNTY_CT1, 15.04,N
12/31/2023,22:00,JACKCNTY_CT2, 15.04,N
12/31/2023,22:00,JACKCNTY_STG, 15.04,N
12/31/2023,22:00,JADE_SLR_ALL, 15.43,N
12/31/2023,22:00,JAY_RN_1, 14.35,N
12/31/2023,22:00,JCKCNTY2_CC1, 15.06,N
12/31/2023,22:00,JCKCNTY2_CT3, 15.06,N
12/31/2023,22:00,JCKCNTY2_CT4, 15.06,N
12/31/2023,22:00,JCKCNTY2_ST2, 15.06,N
12/31/2023,22:00,JC_BAT_RN, 15.74,N
12/31/2023,22:00,JDKNS_RN, 24.69,N
12/31/2023,22:00,JUNCTION_RN, 16.96,N
12/31/2023,22:00,JUNO_ALL, 17.41,N
12/31/2023,22:00,KARAKAW1_1, 9.33,N
12/31/2023,22:00,KARAKAW2_1, 9.33,N
12/31/2023,22:00,KEECHI_U1, 15.04,N
12/31/2023,22:00,KELAMSL_U1, 14.95,N
12/31/2023,22:00,KEO_KEO_SM1, 33.5,N
12/31/2023,22:00,KINGE_ALL, 32.8,N
12/31/2023,22:00,KINGW_ALL, 31.93,N
12/31/2023,22:00,KMCHI_CC1, 15.01,N
12/31/2023,22:00,KMCHI_CC2, 15.01,N
12/31/2023,22:00,LACY_CRK_ALL, 20.09,N
12/31/2023,22:00,LAMESASLR_G, 20.01,N
12/31/2023,22:00,LAPETUS_U1, 23.93,N
12/31/2023,22:00,LARDVFTN_G4, -24.65,N
12/31/2023,22:00,LARDVFTN_G5, -24.65,N
12/31/2023,22:00,LASSO_GEN, 29.19,N
12/31/2023,22:00,LBRA_BES1, 15.5,N
12/31/2023,22:00,LEG_LEG_G1, 14.86,N
12/31/2023,22:00,LEG_LEG_G2, 14.86,N
12/31/2023,22:00,LEONLCPCT1_2, 17.21,N
12/31/2023,22:00,LEONLCPCT3_4, 17.21,N
12/31/2023,22:00,LFSTH_RN, 14.95,N
12/31/2023,22:00,LGDRAW_S_ALL, 17.41,N
12/31/2023,22:00,LGD_LANGFORD, 33.9,N
12/31/2023,22:00,LGE_CC1, 7.95,N
12/31/2023,22:00,LGE_LGE_GT1, 7.95,N
12/31/2023,22:00,LGE_LGE_GT2, 7.95,N
12/31/2023,22:00,LGE_LGE_STG, 7.95,N
12/31/2023,22:00,LGE_PUN1, 7.95,N
12/31/2023,22:00,LGE_PUN2, 7.95,N
12/31/2023,22:00,LGW_UNIT_ALL, 15.01,N
12/31/2023,22:00,LHM_CVC_G4, 14.49,N
12/31/2023,22:00,LHM_PUN1, 14.49,N
12/31/2023,22:00,LHM_PUN2, 14.49,N
12/31/2023,22:00,LHORN_N_U1_2, 15.59,N
12/31/2023,22:00,LHSES_UNIT1, 15,N
12/31/2023,22:00,LHSES_UNIT2, 15,N
12/31/2023,22:00,LIG_RN, 14.49,N
12/31/2023,22:00,LILY_RN, 14.98,N
12/31/2023,22:00,LMAJADAS_ALL, 0.38,N
12/31/2023,22:00,LNCRK_ALL, 14.95,N
12/31/2023,22:00,LONESTAR_RN, 25.76,N
12/31/2023,22:00,LONEWOLF_ALL, 15.36,N
12/31/2023,22:00,LON_RN1, 14.33,N
12/31/2023,22:00,LOSTPI_CC1, 15.14,N
12/31/2023,22:00,LOS_LOSTPGT1, 15.14,N
12/31/2023,22:00,LOS_LOSTPGT2, 15.14,N
12/31/2023,22:00,LOS_LOSTPST1, 15.14,N
12/31/2023,22:00,LPCCS_CC1, 15.01,N
12/31/2023,22:00,LPCCS_CC2, 15.01,N
12/31/2023,22:00,LPCCS_CT11, 15.01,N
12/31/2023,22:00,LPCCS_CT12, 15.01,N
12/31/2023,22:00,LPCCS_CT21, 15.01,N
12/31/2023,22:00,LPCCS_CT22, 15.01,N
12/31/2023,22:00,LPCCS_UNIT1, 15.01,N
12/31/2023,22:00,LPCCS_UNIT2, 15.01,N
12/31/2023,22:00,LV1A_LV1B, 0.12,N
12/31/2023,22:00,LV3_RN, -7.89,N
12/31/2023,22:00,LV3_UNIT1, -8.53,N
12/31/2023,22:00,LV4_UNIT_1, -8.53,N
12/31/2023,22:00,LV5_UNIT1, -6.05,N
12/31/2023,22:00,LZ_AEN, 15.27,N
12/31/2023,22:00,LZ_CPS, 16.52,N
12/31/2023,22:00,LZ_HOUSTON, 14.43,N
12/31/2023,22:00,LZ_LCRA, 15.91,N
12/31/2023,22:00,LZ_NORTH, 15,N
12/31/2023,22:00,LZ_RAYBN, 15,N
12/31/2023,22:00,LZ_SOUTH, 10.42,N
12/31/2023,22:00,LZ_WEST, 25.06,N
12/31/2023,22:00,L_FRE_ESR_RN, -0.33,N
12/31/2023,22:00,MADERO_RN, -2.75,N
12/31/2023,22:00,MARBFA, 15.61,N
12/31/2023,22:00,MARIAH_ALL, 15.66,N
12/31/2023,22:00,MAR_MARSFOG1, 15.33,N
12/31/2023,22:00,MAR_MARSFOG2, 15.33,N
12/31/2023,22:00,MAR_MARSFOG3, 15.33,N
12/31/2023,22:00,MASSENGL_CC1, 16.42,N
12/31/2023,22:00,MASSENGL_G6, 16.65,N
12/31/2023,22:00,MASSENGL_G7, 16.65,N
12/31/2023,22:00,MASSENGL_G8, 16.2,N
12/31/2023,22:00,MAVCRK_W_ALL, 14.51,N
12/31/2023,22:00,MCDLD_FCSBW1, 21.63,N
12/31/2023,22:00,MCLNSLR_RN, 80.69,N
12/31/2023,22:00,MCSES_UNIT6, 15,N
12/31/2023,22:00,MCSES_UNIT7, 15,N
12/31/2023,22:00,MCSES_UNIT8, 15,N
12/31/2023,22:00,MDANP_CT1_2, 15,N
12/31/2023,22:00,MDANP_CT3_4, 15,N
12/31/2023,22:00,MDANP_CT5_6, 15,N
12/31/2023,22:00,MERCURY_ALL, 15.02,N
12/31/2023,22:00,MESQCRK_ALL, 17.41,N
12/31/2023,22:00,MESTENO_RN, -8.53,N
12/31/2023,22:00,MGSES_CT123, 20.76,N
12/31/2023,22:00,MGSES_CT456, 20.76,N
12/31/2023,22:00,MIAM1_G1_G2, 15.52,N
12/31/2023,22:00,MIDWY_RN, 24.78,N
12/31/2023,22:00,MIL_MILG1_2, 15.04,N
12/31/2023,22:00,MIL_MILG345, 15.04,N
12/31/2023,22:00,MIRAGE_G1, 14.44,N
12/31/2023,22:00,MIRASOLE_GEN, -6.98,N
12/31/2023,22:00,MISAE_GEN_RN, 15.39,N
12/31/2023,22:00,MLSES_UNIT1, 14.95,N
12/31/2023,22:00,MLSES_UNIT2, 14.95,N
12/31/2023,22:00,MLSES_UNIT3, 14.95,N
12/31/2023,22:00,MNWL_BESS_RN, 15.03,N
12/31/2023,22:00,MOZART_WIND1, 17.17,N
12/31/2023,22:00,MUSTNGCK_ALL, 12.93,N
12/31/2023,22:00,MV_VALV4_RN, -1.86,N
12/31/2023,22:00,MWEC_G1, 16.9,N
12/31/2023,22:00,MYRY_ESR_RN, -2.9,N
12/31/2023,22:00,MYR_ALL, 14.31,N
12/31/2023,22:00,NACPW_UNIT1, 14.95,N
12/31/2023,22:00,NBOHR_RN, 20.41,N
12/31/2023,22:00,NCARBIDEG8, 11.47,N
12/31/2023,22:00,NCARBIDE_1_7, 11.47,N
12/31/2023,22:00,NCARBID_PUN1, 11.47,N
12/31/2023,22:00,NCARBID_PUN2, 11.47,N
12/31/2023,22:00,NCO_RN, 14.28,N
12/31/2023,22:00,NEBULA_RN, -0.62,N
12/31/2023,22:00,NEDIN_CC1, -2.27,N
12/31/2023,22:00,NED_NEDIN_G1, -2.27,N
12/31/2023,22:00,NED_NEDIN_G2, -2.27,N
12/31/2023,22:00,NED_NEDIN_G3, -2.27,N
12/31/2023,22:00,NF_BRP_RN, 15.35,N
12/31/2023,22:00,NOBLESLR_ALL, 15.05,N
12/31/2023,22:00,NOVA1SLR_ALL, 15.46,N
12/31/2023,22:00,NOVA2S_UNIT1, 15.46,N
12/31/2023,22:00,NUECES_B_CC1, 7.22,N
12/31/2023,22:00,NUE_NUECESG7, 7.21,N
12/31/2023,22:00,NUE_NUECESG8, 7.23,N
12/31/2023,22:00,NUE_NUECESG9, 7.23,N
12/31/2023,22:00,NWF_NWF1, 24.38,N
12/31/2023,22:00,N_AL_BESS_RN, -2,N
12/31/2023,22:00,N_MRD_ESR_RN, -1.27,N
12/31/2023,22:00,OBERON_U1, 24.67,N
12/31/2023,22:00,ODESW_RN, 24.37,N
12/31/2023,22:00,OECCS_1, 24.19,N
12/31/2023,22:00,OECCS_2, 24.19,N
12/31/2023,22:00,OECCS_CC1, 24.19,N
12/31/2023,22:00,OECCS_CC2, 24.19,N
12/31/2023,22:00,OGSES_1, 14.86,N
12/31/2023,22:00,OGSES_2, 14.86,N
12/31/2023,22:00,OLIN_OLING_1, 15,N
12/31/2023,22:00,OLIN_OLING_2, 15,N
12/31/2023,22:00,OLIN_OLING_3, 15,N
12/31/2023,22:00,OLIN_OLING_4, 15,N
12/31/2023,22:00,OLNEYTN_RN, 15.15,N
12/31/2023,22:00,OWF_OWF, 21.54,N
12/31/2023,22:00,OXY_OXY_CCG1, 7.18,N
12/31/2023,22:00,OXY_PUN1, 7.18,N
12/31/2023,22:00,OXY_PUN2, 7.18,N
12/31/2023,22:00,PALE_ESS_EN, 16.01,N
12/31/2023,22:00,PALMWI_UNIT1, -1.27,N
12/31/2023,22:00,PANDA_S_CC1, 15.02,N
12/31/2023,22:00,PANDA_S_CT1, 15.02,N
12/31/2023,22:00,PANDA_S_CT2, 15.02,N
12/31/2023,22:00,PANDA_S_ST1, 15.02,N
12/31/2023,22:00,PANDA_T1_CC1, 15.05,N
12/31/2023,22:00,PANDA_T1_CT1, 15.05,N
12/31/2023,22:00,PANDA_T1_CT2, 15.05,N
12/31/2023,22:00,PANDA_T1_ST1, 15.05,N
12/31/2023,22:00,PANDA_T2_CC1, 15.05,N
12/31/2023,22:00,PANDA_T2_CT1, 15.05,N
12/31/2023,22:00,PANDA_T2_CT2, 15.05,N
12/31/2023,22:00,PANDA_T2_ST1, 15.05,N
12/31/2023,22:00,PAP1_PAP1, 7.68,N
12/31/2023,22:00,PAULN_RN, 14.95,N
12/31/2023,22:00,PAVO_ESS_ALL, 33.5,N
12/31/2023,22:00,PB2SES_CT1, 25.24,N
12/31/2023,22:00,PB2SES_CT2, 25.24,N
12/31/2023,22:00,PB2SES_CT3, 25.24,N
12/31/2023,22:00,PB2SES_CT4, 25.24,N
12/31/2023,22:00,PB2SES_CT5, 25.24,N
12/31/2023,22:00,PC_NORTH_1, 21.78,N
12/31/2023,22:00,PC_SOUTH_ALL, 21.78,N
12/31/2023,22:00,PEARSA_1_24, 29.38,N
12/31/2023,22:00,PENA_ALL, 2.92,N
12/31/2023,22:00,PES1_RN, 14.43,N
12/31/2023,22:00,PEY_RN, 14.1,N
12/31/2023,22:00,PH1_UNIT1_2, 15.55,N
12/31/2023,22:00,PH2_U1_U2, 15.55,N
12/31/2023,22:00,PHILLWND_ALL, 15.01,N
12/31/2023,22:00,PHOEBE_ALL, 24.9,N
12/31/2023,22:00,PHOENIX_RN, 15.01,N
12/31/2023,22:00,PHO_ALL, 14.27,N
12/31/2023,22:00,PIONR_DJ_RN, 24.31,N
12/31/2023,22:00,PISG_RN_ALL, 14.94,N
12/31/2023,22:00,PITSDD_UNIT1, 14.99,N
12/31/2023,22:00,PLN_ALL, 14.22,N
12/31/2023,22:00,PNPI_GT2_RN, 14.41,N
12/31/2023,22:00,PORTSL_UNIT1, 15.04,N
12/31/2023,22:00,POTSVIL_RN, 15.01,N
12/31/2023,22:00,PRID_RN, 14.86,N
12/31/2023,22:00,PROSPERO_ALL, 23.98,N
12/31/2023,22:00,PRO_RN, 14.43,N
12/31/2023,22:00,PRSPERO2_ALL, 23.98,N
12/31/2023,22:00,PR_PR_ALL, 14.47,N
12/31/2023,22:00,PR_PR_G2, 14.47,N
12/31/2023,22:00,PSA_CC1, 14.48,N
12/31/2023,22:00,PSA_PSA_G1, 14.48,N
12/31/2023,22:00,PSA_PSA_G2, 14.48,N
12/31/2023,22:00,PSA_PSA_G3, 14.48,N
12/31/2023,22:00,PSA_PSA_G4, 14.48,N
12/31/2023,22:00,PSA_PSA_G5, 14.49,N
12/31/2023,22:00,PSA_PSA_G6, 14.49,N
12/31/2023,22:00,PSA_PSA_G7, 14.49,N
12/31/2023,22:00,PSA_PUN1, 14.49,N
