DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/13/2023,20:00,SWEC_G1, 42.48,N
12/13/2023,20:00,SWEETWN2_2_4, 20.26,N
12/13/2023,20:00,SWEETWN3_3, 20.26,N
12/13/2023,20:00,SWEETWND_1, 20.26,N
12/13/2023,20:00,SWOOSE1_U1, 29.88,N
12/13/2023,20:00,SWOOSEII_RN, 29.88,N
12/13/2023,20:00,SWTWN4_WND45, 20.26,N
12/13/2023,20:00,SWT_BESS_RN, 20.41,N
12/13/2023,20:00,S_HILLS_RN, 24.94,N
12/13/2023,20:00,TAHOKA_ALL, 15.48,N
12/13/2023,20:00,TAV_RN, 28.38,N
12/13/2023,20:00,TAYGETE2_ALL, 28.99,N
12/13/2023,20:00,TAYGETE_ALL, 28.99,N
12/13/2023,20:00,TBWF_ES_BES1, 27.89,N
12/13/2023,20:00,TC_PUN1, 21.88,N
12/13/2023,20:00,TC_PUN2, 21.88,N
12/13/2023,20:00,TC_TCHP1, 21.88,N
12/13/2023,20:00,TEN_CC1, 20.44,N
12/13/2023,20:00,TEN_CT1_STG, 20.44,N
12/13/2023,20:00,TGCCS_ALL, 21.53,N
12/13/2023,20:00,TGCCS_CC1, 21.53,N
12/13/2023,20:00,TGF_TGFGT, 38.87,N
12/13/2023,20:00,TGS_GT01, 38.87,N
12/13/2023,20:00,TGW_T1_T2, 13.44,N
12/13/2023,20:00,THW_1_CCU, 21.81,N
12/13/2023,20:00,THW_2_CCU, 21.81,N
12/13/2023,20:00,THW_CC1, 21.81,N
12/13/2023,20:00,THW_CC2, 21.81,N
12/13/2023,20:00,THW_THWGT5X, 21.75,N
12/13/2023,20:00,THW_THWGT_1, 21.8,N
12/13/2023,20:00,TI_SOLAR_ALL, 29.61,N
12/13/2023,20:00,TKWSW_CHAMP, 19.34,N
12/13/2023,20:00,TKWSW_ROSCOE, 19.34,N
12/13/2023,20:00,TNP_TNP_O_1, 21.2,N
12/13/2023,20:00,TNP_TNP_O_2, 21.2,N
12/13/2023,20:00,TNSKA_CC1, 21.65,N
12/13/2023,20:00,TNSKA_CCU, 21.65,N
12/13/2023,20:00,TOPAZ_ALL, 21.58,N
12/13/2023,20:00,TORR_ALL, -11.97,N
12/13/2023,20:00,TORT_ESS_RN, 21.04,N
12/13/2023,20:00,TOYAH_RN, 28.64,N
12/13/2023,20:00,TREB_SOLAR1, 13.72,N
12/13/2023,20:00,TRENT_TRENT, 20.46,N
12/13/2023,20:00,TRINITY_ALL, 18.71,N
12/13/2023,20:00,TRIPBUT1_RN, 28.52,N
12/13/2023,20:00,TRSES_UNIT6, 21.43,N
12/13/2023,20:00,TRUENO_ALL, 12.48,N
12/13/2023,20:00,TRUSGILL_RN, 18.66,N
12/13/2023,20:00,TTRSW_RN, 21.8,N
12/13/2023,20:00,TTWEC_G1, 20.74,N
12/13/2023,20:00,TURQ_BESS1, 21.8,N
12/13/2023,20:00,TXCTY_CC1, 21.58,N
12/13/2023,20:00,TXCTY_CTA, 21.58,N
12/13/2023,20:00,TXCTY_CTB, 21.58,N
12/13/2023,20:00,TXCTY_CTC, 21.58,N
12/13/2023,20:00,TXCTY_ST, 21.58,N
12/13/2023,20:00,TYLRWIND_RN, 18.26,N
12/13/2023,20:00,T_CK_GT2_RN, 16.7,N
12/13/2023,20:00,T_CK_GT3_RN, 16.7,N
12/13/2023,20:00,UCC_COG_PUN2, 21.58,N
12/13/2023,20:00,UCC_UCC_C_2, 21.58,N
12/13/2023,20:00,VANCOURT_RN, 12.5,N
12/13/2023,20:00,VENADO_ALL, 15.96,N
12/13/2023,20:00,VERAWIND_ALL, 18.66,N
12/13/2023,20:00,VERTIGO_UN1, 18.91,N
12/13/2023,20:00,VICTORIA_CC1, 15.73,N
12/13/2023,20:00,VICTPORT_RN, 15.45,N
12/13/2023,20:00,VIC_VICTORG5, 15.73,N
12/13/2023,20:00,VIC_VICTORG6, 15.73,N
12/13/2023,20:00,VISION_RN, 21.24,N
12/13/2023,20:00,VLSES_UNIT3, 21.54,N
12/13/2023,20:00,VORT_ALL_RN, 18.81,N
12/13/2023,20:00,WAKEWE_ALL, 18.19,N
12/13/2023,20:00,WAP_WAPGT_1, 23.46,N
12/13/2023,20:00,WAP_WAP_G1, 23.46,N
12/13/2023,20:00,WAP_WAP_G2, 23.46,N
12/13/2023,20:00,WAP_WAP_G3, 23.34,N
12/13/2023,20:00,WAP_WAP_G4, 23.34,N
12/13/2023,20:00,WAP_WAP_G5, 23.46,N
12/13/2023,20:00,WAP_WAP_G6, 21.15,N
12/13/2023,20:00,WAP_WAP_G7, 21.15,N
12/13/2023,20:00,WAP_WAP_G8, 21.78,N
12/13/2023,20:00,WAYMARK_RN, 27.48,N
12/13/2023,20:00,WCPP_CC1, 18.81,N
12/13/2023,20:00,WCPP_CT1, 18.81,N
12/13/2023,20:00,WCPP_CT2, 18.81,N
12/13/2023,20:00,WCPP_ST1, 18.81,N
12/13/2023,20:00,WEBBER_WS_T1, 20.85,N
12/13/2023,20:00,WEC_WECG1, 19.67,N
12/13/2023,20:00,WES_ALL, 27.39,N
12/13/2023,20:00,WFCOGEN_13, 27.18,N
12/13/2023,20:00,WFCOGEN_24, 27.18,N
12/13/2023,20:00,WFCOGEN_CC1, 27.18,N
12/13/2023,20:00,WFTANK_ESS1, 5.61,N
12/13/2023,20:00,WGU_RN, 26.54,N
12/13/2023,20:00,WHCCS2_4, 20.1,N
12/13/2023,20:00,WHCCS2_5_6, 20.1,N
12/13/2023,20:00,WHCCS2_CC2, 20.1,N
12/13/2023,20:00,WHCCS_CC1, 20.1,N
12/13/2023,20:00,WHCCS_CT1_ST, 20.1,N
12/13/2023,20:00,WHCCS_CT2, 20.1,N
12/13/2023,20:00,WHITE_PT_UN1, 15.33,N
12/13/2023,20:00,WHMESA_U1, 25.18,N
12/13/2023,20:00,WHTTAIL_WR1, 18.64,N
12/13/2023,20:00,WH_WIND_ALL, 18.62,N
12/13/2023,20:00,WILDWIND_ALL, 19.42,N
12/13/2023,20:00,WIPOPA_1_2, 21.04,N
12/13/2023,20:00,WIPOPA_3_4, 21.04,N
12/13/2023,20:00,WIR_WIRTZ_G1, 21.52,N
12/13/2023,20:00,WIR_WIRTZ_G2, 21.52,N
12/13/2023,20:00,WLTC_ESR_RN, 15.32,N
12/13/2023,20:00,WL_RANCH_RN, 22.17,N
12/13/2023,20:00,WNDTS2_UNIT1, 22.65,N
12/13/2023,20:00,WND_WHITNEY, 20.85,N
12/13/2023,20:00,WOODWRD1_RN, 28.01,N
12/13/2023,20:00,WOODWRD2_RN, 28.01,N
12/13/2023,20:00,WOV_BESS_RN, 31.12,N
12/13/2023,20:00,WRSBES_BESS1, 29.63,N
12/13/2023,20:00,W_HRL_ESR_RN, 19.54,N
12/13/2023,20:00,W_PECO_UNIT1, 29.68,N
12/13/2023,20:00,X443ESRN, 20.9,N
12/13/2023,20:00,YNG_WND_ALL, 18.81,N
12/13/2023,20:00,ZIER_SLR_ALL, 24.49,N
12/13/2023,21:00,7RNCHSLR_ALL, 22.13,N
12/13/2023,21:00,AEEC, 18.66,N
12/13/2023,21:00,AGUAYO_UNIT1, 21.35,N
12/13/2023,21:00,AJAXWIND_RN, 19.16,N
12/13/2023,21:00,ALGOD_ALL_RN, 18.61,N
12/13/2023,21:00,ALVIN_RN, 21.75,N
12/13/2023,21:00,AMADEUS_ALL, 19.35,N
12/13/2023,21:00,AMISTAD_ALL, 26.73,N
12/13/2023,21:00,AMOCOOIL_CC1, 21.9,N
12/13/2023,21:00,AMOCOOIL_CC2, 21.9,N
12/13/2023,21:00,AMOCO_PUN1, 21.9,N
12/13/2023,21:00,AMOCO_PUN2, 21.9,N
12/13/2023,21:00,AMO_AMOCO_1, 21.9,N
12/13/2023,21:00,AMO_AMOCO_2, 21.9,N
12/13/2023,21:00,AMO_AMOCO_5, 21.9,N
12/13/2023,21:00,AMO_AMOCO_G1, 21.9,N
12/13/2023,21:00,AMO_AMOCO_G2, 21.9,N
12/13/2023,21:00,AMO_AMOCO_G3, 21.9,N
12/13/2023,21:00,AMO_AMOCO_S1, 21.9,N
12/13/2023,21:00,AMO_AMOCO_S2, 21.9,N
12/13/2023,21:00,ANACACHO_ANA, 24.79,N
12/13/2023,21:00,ANCHOR_ALL, 20.61,N
12/13/2023,21:00,ANDMDSLR_ALL, 19.25,N
12/13/2023,21:00,ANG_ALL, 21.47,N
12/13/2023,21:00,ANSON1_ALL, 19.63,N
12/13/2023,21:00,APPALOSA_ALL, 28.34,N
12/13/2023,21:00,AQUI_ALL, 21.44,N
12/13/2023,21:00,ARAGORN_RN, 30.08,N
12/13/2023,21:00,ASTRA_RN, 15.03,N
12/13/2023,21:00,ATK_ATKINSG7, 21.98,N
12/13/2023,21:00,AUSTPL_ALL, 22.9,N
12/13/2023,21:00,AVIAT_ALL, 21.38,N
12/13/2023,21:00,AZURE_RN, 19.5,N
12/13/2023,21:00,AZ_ALL, 21.11,N
12/13/2023,21:00,BAC_RN_ALL, 21.96,N
12/13/2023,21:00,BAFFIN_ALL, 16.88,N
12/13/2023,21:00,BAIRDWND_ALL, 20.13,N
12/13/2023,21:00,BARROW_ALL, 38.24,N
12/13/2023,21:00,BASTEN_CC1, 21.53,N
12/13/2023,21:00,BASTEN_CCU, 21.53,N
12/13/2023,21:00,BATCAVE_RN, 22.11,N
12/13/2023,21:00,BAYC_BESS_RN, 57.15,N
12/13/2023,21:00,BBREEZE_1_2, 15.82,N
12/13/2023,21:00,BCATWD_WD_1, 23.48,N
12/13/2023,21:00,BCH_RN, 23.66,N
12/13/2023,21:00,BCK_RN, 20.87,N
12/13/2023,21:00,BIGSTAR_ALL, 21.66,N
12/13/2023,21:00,BLACKJAK_RN, 18.64,N
12/13/2023,21:00,BLSMT1_5_A_6, 19.27,N
12/13/2023,21:00,BLUEJAY_RN, 22.01,N
12/13/2023,21:00,BOARDCRK_ALL, 21.85,N
12/13/2023,21:00,BOOTLEG_UN1, 27.83,N
12/13/2023,21:00,BORDAS_345, -3.66,N
12/13/2023,21:00,BOSQUESW_CC1, 21.5,N
12/13/2023,21:00,BOSQUESW_CC2, 21.53,N
12/13/2023,21:00,BOSQ_BSQSU_5, 21.53,N
12/13/2023,21:00,BOSQ_BSQS_12, 21.53,N
12/13/2023,21:00,BOSQ_BSQS_34, 21.5,N
12/13/2023,21:00,BRANDON_RN, 18.45,N
12/13/2023,21:00,BRAUNIG_CC1, 21.53,N
12/13/2023,21:00,BRAUNIG_VHB1, 21.65,N
12/13/2023,21:00,BRAUNIG_VHB2, 21.65,N
12/13/2023,21:00,BRAUNIG_VHB3, 21.71,N
12/13/2023,21:00,BRAZ_WND_ALL, 19.35,N
12/13/2023,21:00,BRA_AVR1_CT2, 21.53,N
12/13/2023,21:00,BRA_AVR_CST1, 21.53,N
12/13/2023,21:00,BRHEIGHT_RN, 21.9,N
12/13/2023,21:00,BRIGHTSD_RN, 21.57,N
12/13/2023,21:00,BRIGHTSD_U1, 21.29,N
12/13/2023,21:00,BRISCOE_WIND, 15.08,N
12/13/2023,21:00,BRPANGLE_RN, 26.61,N
12/13/2023,21:00,BRPMAGNO_RN, 21.87,N
12/13/2023,21:00,BRP_BRAZ_RN, 26.61,N
12/13/2023,21:00,BRP_DIKN_RN, 21.9,N
12/13/2023,21:00,BRP_LOOP_RN, 18.96,N
12/13/2023,21:00,BRP_LOP1_RN, 16.2,N
12/13/2023,21:00,BRP_PBL1_RN, 55.86,N
12/13/2023,21:00,BRP_PBL2_RN, 55.85,N
12/13/2023,21:00,BRP_RN_UNIT1, 21.78,N
12/13/2023,21:00,BRP_SEMI_RN, 21.84,N
12/13/2023,21:00,BRP_SWNY_RN, 26.61,N
12/13/2023,21:00,BRP_ZPT1_RN, 16.11,N
12/13/2023,21:00,BRP_ZPT2_RN, 16.11,N
12/13/2023,21:00,BRTSW_BCW1, 20.46,N
12/13/2023,21:00,BR_ARROW_ALL, 22.46,N
12/13/2023,21:00,BR_VHB6CT5_6, 21.65,N
12/13/2023,21:00,BR_VHB6CT7_8, 21.65,N
12/13/2023,21:00,BSS_U1, 26.61,N
12/13/2023,21:00,BTE_BTE_G1, 17.33,N
12/13/2023,21:00,BTE_BTE_G2, 17.33,N
12/13/2023,21:00,BTE_BTE_G3, 17.33,N
12/13/2023,21:00,BTE_BTE_G4, 17.33,N
12/13/2023,21:00,BTE_CC1, 17.33,N
12/13/2023,21:00,BTE_PUN1, 17.33,N
12/13/2023,21:00,BTE_PUN2, 21.97,N
12/13/2023,21:00,BTM_ALL, 23.54,N
12/13/2023,21:00,BUCHAN_ALL, 22.11,N
12/13/2023,21:00,BUCKTHRN_RN, 20.84,N
12/13/2023,21:00,BUFF_GAP_ALL, 20.86,N
12/13/2023,21:00,BULLCRK_1_2, 7.13,N
12/13/2023,21:00,BVE_CC1, 22.32,N
12/13/2023,21:00,BVE_UNIT1, 22.32,N
12/13/2023,21:00,BVE_UNIT2, 22.32,N
12/13/2023,21:00,BVE_UNIT3, 22.32,N
12/13/2023,21:00,BYRDR_ES_ALL, 26.61,N
12/13/2023,21:00,BYU_BYU_1, 22.09,N
12/13/2023,21:00,BYU_BYU_12, 22.09,N
12/13/2023,21:00,BYU_BYU_34, 22.09,N
12/13/2023,21:00,BYU_BYU_G8, 22.09,N
12/13/2023,21:00,BYU_CC1, 22.09,N
12/13/2023,21:00,BYU_G4_RN, 22.09,N
12/13/2023,21:00,BYU_PUN1, 22.09,N
12/13/2023,21:00,BYU_PUN2, 22.09,N
12/13/2023,21:00,BYU_PUN3, 22.09,N
12/13/2023,21:00,BYU_PUN4, 22.09,N
12/13/2023,21:00,B_DAVIS_3, 18.04,N
12/13/2023,21:00,B_DAVIS_4, 18.04,N
12/13/2023,21:00,B_DAVIS_CC1, 18.04,N
12/13/2023,21:00,B_D_B_DAVIG1, 18.04,N
12/13/2023,21:00,B_D_B_DAVIG2, 18.04,N
12/13/2023,21:00,CABEZON_ALL, 0.15,N
12/13/2023,21:00,CALAVER_JKS1, 21.44,N
12/13/2023,21:00,CALAVER_JKS2, 21.44,N
12/13/2023,21:00,CALAVER_JTD1, 21.66,N
12/13/2023,21:00,CALAVER_JTD2, 21.66,N
12/13/2023,21:00,CALAVER_OWS1, 21.64,N
12/13/2023,21:00,CALAVER_OWS2, 21.65,N
12/13/2023,21:00,CALHOUN_ALL, 16.7,N
12/13/2023,21:00,CALLAHA_WND1, 21.05,N
12/13/2023,21:00,CAL_CALGT1, 21.78,N
12/13/2023,21:00,CAL_CALSTG1, 21.78,N
12/13/2023,21:00,CAL_CC1, 21.78,N
12/13/2023,21:00,CAL_PUN1, 21.78,N
12/13/2023,21:00,CAL_PUN2, 21.78,N
12/13/2023,21:00,CAMWIND_RN, 12.09,N
12/13/2023,21:00,CANYONWD_ALL, 19.13,N
12/13/2023,21:00,CAPRIDG4_CR4, 21.38,N
12/13/2023,21:00,CAPRIDGE_ALL, 21.38,N
12/13/2023,21:00,CARBN_BSP_1, 20.43,N
12/13/2023,21:00,CASL_GAP_UN1, 28.14,N
12/13/2023,21:00,CATARINA_B1, 59.48,N
12/13/2023,21:00,CBECII_1, 20.8,N
12/13/2023,21:00,CBECII_2, 20.8,N
12/13/2023,21:00,CBECII_89, 20.8,N
12/13/2023,21:00,CBECII_CC3, 20.8,N
12/13/2023,21:00,CBECII_CT7, 20.8,N
12/13/2023,21:00,CBEC_ALL, 35.08,N
12/13/2023,21:00,CBEC_CC1, 35.08,N
12/13/2023,21:00,CBEC_CC2, 35.08,N
12/13/2023,21:00,CBY4_ALL, 17.33,N
12/13/2023,21:00,CBY4_CC1, 17.33,N
12/13/2023,21:00,CBY_CBY_G1, 23.26,N
12/13/2023,21:00,CBY_CBY_G2, 19.85,N
12/13/2023,21:00,CCEC_CC1, 18.12,N
12/13/2023,21:00,CCEC_GT1, 18.12,N
12/13/2023,21:00,CCEC_GT2, 18.12,N
12/13/2023,21:00,CCEC_PUN1, 18.12,N
12/13/2023,21:00,CCEC_PUN2, 18.12,N
12/13/2023,21:00,CCEC_ST1, 18.12,N
12/13/2023,21:00,CEDROHI_CHW1, 10.13,N
12/13/2023,21:00,CEDRVALE_RN, 29.96,N
12/13/2023,21:00,CFLATS_UNIT, 16.61,N
12/13/2023,21:00,CHALUP_ALL, 15.86,N
12/13/2023,21:00,CHAL_SLR_RN, 30.12,N
12/13/2023,21:00,CHAMON_UN1, 22.15,N
12/13/2023,21:00,CHAMON_UN2, 22.15,N
12/13/2023,21:00,CHEDPW_GT2, 22.23,N
12/13/2023,21:00,CHE_CC1, 22.22,N
12/13/2023,21:00,CHE_LYD, 22.2,N
12/13/2023,21:00,CHE_LYD2, 22.2,N
12/13/2023,21:00,CHE_PUN1, 22.2,N
12/13/2023,21:00,CHE_PUN2, 22.2,N
12/13/2023,21:00,CHISMGRD_RN, 19.12,N
12/13/2023,21:00,CISC_RN, 21.97,N
12/13/2023,21:00,CITYVICT_ALL, 18.58,N
12/13/2023,21:00,CN_BRKS_UNT1, 15.05,N
12/13/2023,21:00,COL_COLETOG1, 19.33,N
12/13/2023,21:00,CONIGLIO_RN, 22.25,N
12/13/2023,21:00,CONTINEN_RN, 16.31,N
12/13/2023,21:00,CORALSLR_ALL, 21.6,N
12/13/2023,21:00,CORAZON_RN, -4.86,N
12/13/2023,21:00,COTPLNS_RN, 15.05,N
12/13/2023,21:00,COTTON_PAP2, 18.15,N
12/13/2023,21:00,COYOTSPR_RN, 29.95,N
12/13/2023,21:00,CPSES_UNIT1, 20.65,N
12/13/2023,21:00,CPSES_UNIT2, 20.65,N
12/13/2023,21:00,CRANELL_ALL, 18.64,N
12/13/2023,21:00,CROSSETT_ALL, 28.1,N
12/13/2023,21:00,CRWN_SLR_UN1, 21.61,N
12/13/2023,21:00,CSC_CSECG1_2, 19.27,N
12/13/2023,21:00,CVC_CC1, 22.24,N
12/13/2023,21:00,CVC_CVCG1_5, 22.24,N
12/13/2023,21:00,CVC_CVC_G2, 22.24,N
12/13/2023,21:00,CVC_CVC_G3, 22.24,N
12/13/2023,21:00,DAG_ALL, 28.6,N
12/13/2023,21:00,DANSBY_ALL, 21.98,N
12/13/2023,21:00,DAN_ALL, 20.46,N
12/13/2023,21:00,DA_BESS, 25.94,N
12/13/2023,21:00,DC2SES_ALL, 20.8,N
12/13/2023,21:00,DC_E, 22.54,N
12/13/2023,21:00,DC_L, 4.78,N
12/13/2023,21:00,DC_N, 19.33,N
12/13/2023,21:00,DC_R, 16.34,N
12/13/2023,21:00,DDPEC_CC1, 17.33,N
12/13/2023,21:00,DDPEC_GT1, 17.33,N
12/13/2023,21:00,DDPEC_GT2, 17.33,N
12/13/2023,21:00,DDPEC_GT3, 17.33,N
12/13/2023,21:00,DDPEC_GT4, 17.33,N
12/13/2023,21:00,DDPEC_GT6, 17.33,N
12/13/2023,21:00,DDPEC_ST1, 17.33,N
12/13/2023,21:00,DECKER_DPG2, 23.27,N
12/13/2023,21:00,DECKER_GT, 23.27,N
12/13/2023,21:00,DENISON_G1_2, 21.94,N
12/13/2023,21:00,DERMOTT_ALL, 19.11,N
12/13/2023,21:00,DIBOL_RN, 22.16,N
12/13/2023,21:00,DIB_CC1, 22.18,N
12/13/2023,21:00,DIB_DIB_G1, 22.18,N
12/13/2023,21:00,DIB_DIB_G2, 22.18,N
12/13/2023,21:00,DIB_DIB_G3, 22.18,N
12/13/2023,21:00,DIB_DIB_G4, 22.18,N
12/13/2023,21:00,DIB_PUN1, 22.18,N
12/13/2023,21:00,DIB_PUN2, 22.18,N
12/13/2023,21:00,DILEOS_UNIT1, 21.48,N
12/13/2023,21:00,DKNS_ESS_RN, 19.06,N
12/13/2023,21:00,DOWGEN_PUN1, 21.19,N
12/13/2023,21:00,DOWGEN_PUN2, 21.19,N
12/13/2023,21:00,DOWGEN_PUN3, 21.19,N
12/13/2023,21:00,DOW_61_2_63, 21.19,N
12/13/2023,21:00,DOW_64, 21.19,N
12/13/2023,21:00,DOW_81_2_84, 21.19,N
12/13/2023,21:00,DOW_G37_G35, 21.19,N
12/13/2023,21:00,DOW_G66_ST65, 21.19,N
12/13/2023,21:00,DOW_G67, 21.19,N
12/13/2023,21:00,DOW_G96_ST95, 21.19,N
12/13/2023,21:00,DUKE_CC1, 16.48,N
12/13/2023,21:00,DUKE_GST1CCU, 16.48,N
12/13/2023,21:00,DUKE_GT2_CCU, 16.48,N
12/13/2023,21:00,DUP_PUN1, 18.32,N
12/13/2023,21:00,DUP_PUN2, 18.32,N
12/13/2023,21:00,DUP_PUN3, 18.32,N
12/13/2023,21:00,DUP_PUN4, 18.32,N
12/13/2023,21:00,EBELLS_UNIT1, 21.79,N
12/13/2023,21:00,ECLIPSE_UN1, 25.37,N
12/13/2023,21:00,EIFSLR_UNIT1, 22.36,N
12/13/2023,21:00,ELB_ELBCREEK, 22.08,N
12/13/2023,21:00,ELECTRAW_1_2, 19.31,N
12/13/2023,21:00,ELSAUZ_ALL, 15.82,N
12/13/2023,21:00,ELSA_ESR_RN, 16.86,N
12/13/2023,21:00,ELS_RN_1, 21.61,N
12/13/2023,21:00,EL_RAYO_ALL, 16.03,N
12/13/2023,21:00,ENAS_ENA1, 20.95,N
12/13/2023,21:00,ENDPARK_ESS1, 18.87,N
12/13/2023,21:00,ERSL_RN, 24.37,N
12/13/2023,21:00,ESTONIAN_ALL, 22.34,N
12/13/2023,21:00,ETCCS_CC1, 21.95,N
12/13/2023,21:00,ETCCS_CCU, 21.95,N
12/13/2023,21:00,EUNICE_ALL, 33.47,N
12/13/2023,21:00,EXGNSND_RN, 16.11,N
12/13/2023,21:00,EXGNWTL_1, 10.13,N
12/13/2023,21:00,EXN_14, 21.4,N
12/13/2023,21:00,EXN_1_3, 21.4,N
12/13/2023,21:00,EXN_4, 21.4,N
12/13/2023,21:00,EXN_8, 21.4,N
12/13/2023,21:00,EXN_9_13, 21.4,N
12/13/2023,21:00,EXN_PUN1, 21.4,N
12/13/2023,21:00,EXN_PUN2, 21.4,N
12/13/2023,21:00,EXN_PUN3, 21.4,N
12/13/2023,21:00,E_BLACK_RN, 21.8,N
12/13/2023,21:00,FALFUR_RN, 14.98,N
12/13/2023,21:00,FAL_FALCONG1, 16.24,N
12/13/2023,21:00,FAL_FALCONG2, 16.24,N
12/13/2023,21:00,FAL_FALCONG3, 16.24,N
12/13/2023,21:00,FAULKNER_RN, 29.95,N
12/13/2023,21:00,FEGC_RN, 22.75,N
12/13/2023,21:00,FENCESLR_ALL, 22.07,N
12/13/2023,21:00,FERGCC_CC1, 22.09,N
12/13/2023,21:00,FERGCC_GT1_1, 22.09,N
12/13/2023,21:00,FERGCC_GT2_3, 22.09,N
12/13/2023,21:00,FERGCC_ST1_5, 22.09,N
12/13/2023,21:00,FERMI_ALL, 16.17,N
12/13/2023,21:00,FILESSLR_PV1, 21.59,N
12/13/2023,21:00,FIVEWSLR_ALL, 21.68,N
12/13/2023,21:00,FLCNS_CC1, 25.88,N
12/13/2023,21:00,FLCNS_UNIT1, 25.88,N
12/13/2023,21:00,FLCNS_UNIT2, 25.88,N
12/13/2023,21:00,FLCNS_UNIT3, 25.88,N
12/13/2023,21:00,FLOWERII_RN, 29.62,N
12/13/2023,21:00,FLTBES1, 29.62,N
12/13/2023,21:00,FLTCK_SSI, 21.32,N
12/13/2023,21:00,FLUVANNA_1_2, 18.87,N
12/13/2023,21:00,FLVABES1_ESR, 29.62,N
12/13/2023,21:00,FOARDCTY_ALL, 19.31,N
12/13/2023,21:00,FORMOSA_CC1, 16.45,N
12/13/2023,21:00,FORMOSA_CC2, 16.45,N
12/13/2023,21:00,FORMOSA_PUN1, 16.45,N
12/13/2023,21:00,FORMOSA_PUN2, 16.45,N
12/13/2023,21:00,FOXTROT_ALL, 20,N
12/13/2023,21:00,FO_FORMOSA11, 16.45,N
12/13/2023,21:00,FO_FORMOSA12, 16.45,N
12/13/2023,21:00,FO_FORMOSG1, 16.45,N
12/13/2023,21:00,FO_FORMOSG10, 16.45,N
12/13/2023,21:00,FO_FORMOSG13, 16.45,N
12/13/2023,21:00,FO_FORMOSG14, 16.45,N
12/13/2023,21:00,FO_FORMOSG15, 16.45,N
12/13/2023,21:00,FO_FORMOSG2, 16.45,N
12/13/2023,21:00,FO_FORMOSG3, 16.45,N
12/13/2023,21:00,FO_FORMOSG4, 16.45,N
12/13/2023,21:00,FO_FORMOSG5, 16.45,N
12/13/2023,21:00,FO_FORMOSG6, 16.45,N
12/13/2023,21:00,FO_FORMOSG7, 16.45,N
12/13/2023,21:00,FO_FORMOSG8, 16.45,N
12/13/2023,21:00,FO_FORMOSG9, 16.45,N
12/13/2023,21:00,FPPYD_FPP_G1, 21.86,N
12/13/2023,21:00,FPPYD_FPP_G2, 21.86,N
12/13/2023,21:00,FPPYD_FPP_G3, 21.85,N
12/13/2023,21:00,FREC_1_CCU, 22.03,N
12/13/2023,21:00,FREC_2_CCU, 22.01,N
12/13/2023,21:00,FREC_CC1, 22.03,N
12/13/2023,21:00,FREC_CC2, 22.01,N
12/13/2023,21:00,FRMRSVLW_RN, 22.45,N
12/13/2023,21:00,FRNYPP_1_CCU, 22.41,N
12/13/2023,21:00,FRNYPP_2_CCU, 22.41,N
12/13/2023,21:00,FRNYPP_CC1, 22.41,N
12/13/2023,21:00,FRNYPP_CC2, 22.41,N
12/13/2023,21:00,FRONT_EC_CC1, 16.38,N
12/13/2023,21:00,FRONT_EC_RN1, 16.38,N
12/13/2023,21:00,FRONT_EC_RN2, 16.38,N
12/13/2023,21:00,FRONT_EC_RN3, 16.38,N
12/13/2023,21:00,FRYE_SLR_ALL, 15.03,N
12/13/2023,21:00,FTR_CC1, 22.09,N
12/13/2023,21:00,FTR_FTR_G1_4, 22.09,N
12/13/2023,21:00,FTWIND_UNIT1, 20.93,N
12/13/2023,21:00,FWLR_SLR_1, 28.1,N
12/13/2023,21:00,GALO_RN1, 21.25,N
12/13/2023,21:00,GAMBIT_RN, 26.61,N
12/13/2023,21:00,GARC_BESS_RN, 16.29,N
12/13/2023,21:00,GBY_GT, 22.25,N
12/13/2023,21:00,GID_GIDEONG1, 21.85,N
12/13/2023,21:00,GID_GIDEONG2, 21.83,N
12/13/2023,21:00,GID_GIDEONG3, 21.83,N
12/13/2023,21:00,GIGA_ESS_RN, 21.72,N
12/13/2023,21:00,GOA_GOATWIND, 21.41,N
12/13/2023,21:00,GOLINDA_UN1, 21.61,N
12/13/2023,21:00,GOMZ_RN, 28.76,N
12/13/2023,21:00,GOODNIT1_ALL, 15.1,N
12/13/2023,21:00,GPASTURE_ALL, 19.71,N
12/13/2023,21:00,GRANDVW1_A_B, 15.11,N
12/13/2023,21:00,GRDNE_ESR_RN, 24.3,N
12/13/2023,21:00,GREASWOD_ALL, 27.9,N
12/13/2023,21:00,GRIF_TRL_RN, 19.38,N
12/13/2023,21:00,GRSES_UNIT1, 20.95,N
12/13/2023,21:00,GRSES_UNIT2, 19.7,N
12/13/2023,21:00,GUADG_CC1, 21.55,N
12/13/2023,21:00,GUADG_CC2, 21.55,N
12/13/2023,21:00,GUADG_CCU1, 21.55,N
12/13/2023,21:00,GUADG_CCU2, 21.55,N
12/13/2023,21:00,GUNMTN_NODE, 20.89,N
12/13/2023,21:00,GWEC_G1, 21.74,N
12/13/2023,21:00,HALO_RN1, 21.72,N
12/13/2023,21:00,HAMI_BESS_RN, 26.73,N
12/13/2023,21:00,HAYSEN1_2, 21.65,N
12/13/2023,21:00,HAYSEN3_4, 21.65,N
12/13/2023,21:00,HB_BUSAVG, 21.56,N
12/13/2023,21:00,HB_HOUSTON, 21.43,N
12/13/2023,21:00,HB_HUBAVG, 21.62,N
12/13/2023,21:00,HB_NORTH, 21.72,N
