DeliveryDate,HourEnding,SettlementPoint,SettlementPointPrice,DSTFlag
12/29/2023,08:00,EXGNSND_RN, 22.46,N
12/29/2023,08:00,EXGNWTL_1, 9.14,N
12/29/2023,08:00,EXN_14, 26,N
12/29/2023,08:00,EXN_1_3, 26,N
12/29/2023,08:00,EXN_4, 26,N
12/29/2023,08:00,EXN_8, 26,N
12/29/2023,08:00,EXN_9_13, 26,N
12/29/2023,08:00,EXN_PUN1, 26,N
12/29/2023,08:00,EXN_PUN2, 26,N
12/29/2023,08:00,EXN_PUN3, 26,N
12/29/2023,08:00,E_BLACK_RN, 27.17,N
12/29/2023,08:00,FALFUR_RN, 19.3,N
12/29/2023,08:00,FAL_FALCONG1, 23.22,N
12/29/2023,08:00,FAL_FALCONG2, 23.22,N
12/29/2023,08:00,FAL_FALCONG3, 23.22,N
12/29/2023,08:00,FAULKNER_RN, 61.85,N
12/29/2023,08:00,FEGC_RN, 26.07,N
12/29/2023,08:00,FENCESLR_ALL, 24.29,N
12/29/2023,08:00,FERGCC_CC1, 28.69,N
12/29/2023,08:00,FERGCC_GT1_1, 28.69,N
12/29/2023,08:00,FERGCC_GT2_3, 28.69,N
12/29/2023,08:00,FERGCC_ST1_5, 28.69,N
12/29/2023,08:00,FERMI_ALL, 82.18,N
12/29/2023,08:00,FILESSLR_PV1, 24.14,N
12/29/2023,08:00,FIVEWSLR_ALL, 26.12,N
12/29/2023,08:00,FLCNS_CC1, 57.9,N
12/29/2023,08:00,FLCNS_UNIT1, 57.9,N
12/29/2023,08:00,FLCNS_UNIT2, 57.9,N
12/29/2023,08:00,FLCNS_UNIT3, 57.9,N
12/29/2023,08:00,FLOWERII_RN, 62.71,N
12/29/2023,08:00,FLTBES1, 62.71,N
12/29/2023,08:00,FLTCK_SSI, 26.61,N
12/29/2023,08:00,FLUVANNA_1_2, 25.33,N
12/29/2023,08:00,FLVABES1_ESR, 62.71,N
12/29/2023,08:00,FOARDCTY_ALL, 18.48,N
12/29/2023,08:00,FORMOSA_CC1, 26.91,N
12/29/2023,08:00,FORMOSA_CC2, 26.91,N
12/29/2023,08:00,FORMOSA_PUN1, 26.91,N
12/29/2023,08:00,FORMOSA_PUN2, 26.91,N
12/29/2023,08:00,FOXTROT_ALL, 27.72,N
12/29/2023,08:00,FO_FORMOSA11, 26.91,N
12/29/2023,08:00,FO_FORMOSA12, 26.91,N
12/29/2023,08:00,FO_FORMOSG1, 26.91,N
12/29/2023,08:00,FO_FORMOSG10, 26.91,N
12/29/2023,08:00,FO_FORMOSG13, 26.91,N
12/29/2023,08:00,FO_FORMOSG14, 26.91,N
12/29/2023,08:00,FO_FORMOSG15, 26.91,N
12/29/2023,08:00,FO_FORMOSG2, 26.91,N
12/29/2023,08:00,FO_FORMOSG3, 26.91,N
12/29/2023,08:00,FO_FORMOSG4, 26.91,N
12/29/2023,08:00,FO_FORMOSG5, 26.91,N
12/29/2023,08:00,FO_FORMOSG6, 26.91,N
12/29/2023,08:00,FO_FORMOSG7, 26.91,N
12/29/2023,08:00,FO_FORMOSG8, 26.91,N
12/29/2023,08:00,FO_FORMOSG9, 26.91,N
12/29/2023,08:00,FPPYD_FPP_G1, 27.25,N
12/29/2023,08:00,FPPYD_FPP_G2, 27.25,N
12/29/2023,08:00,FPPYD_FPP_G3, 27.25,N
12/29/2023,08:00,FREC_1_CCU, 24.39,N
12/29/2023,08:00,FREC_2_CCU, 24.41,N
12/29/2023,08:00,FREC_CC1, 24.39,N
12/29/2023,08:00,FREC_CC2, 24.41,N
12/29/2023,08:00,FRMRSVLW_RN, 23.56,N
12/29/2023,08:00,FRNYPP_1_CCU, 23.76,N
12/29/2023,08:00,FRNYPP_2_CCU, 23.76,N
12/29/2023,08:00,FRNYPP_CC1, 23.76,N
12/29/2023,08:00,FRNYPP_CC2, 23.76,N
12/29/2023,08:00,FRONT_EC_CC1, 20.56,N
12/29/2023,08:00,FRONT_EC_RN1, 20.56,N
12/29/2023,08:00,FRONT_EC_RN2, 20.56,N
12/29/2023,08:00,FRONT_EC_RN3, 20.56,N
12/29/2023,08:00,FRYE_SLR_ALL, 11.2,N
12/29/2023,08:00,FTR_CC1, 25.54,N
12/29/2023,08:00,FTR_FTR_G1_4, 25.54,N
12/29/2023,08:00,FTWIND_UNIT1, 25.98,N
12/29/2023,08:00,FWLR_SLR_1, 66.97,N
12/29/2023,08:00,GALO_RN1, 29.9,N
12/29/2023,08:00,GAMBIT_RN, 26.23,N
12/29/2023,08:00,GARC_BESS_RN, 19.61,N
12/29/2023,08:00,GBY_GT, 25.97,N
12/29/2023,08:00,GID_GIDEONG1, 27.27,N
12/29/2023,08:00,GID_GIDEONG2, 27.27,N
12/29/2023,08:00,GID_GIDEONG3, 27.27,N
12/29/2023,08:00,GIGA_ESS_RN, 27.46,N
12/29/2023,08:00,GOA_GOATWIND, 44.64,N
12/29/2023,08:00,GOLINDA_UN1, 25.6,N
12/29/2023,08:00,GOMZ_RN, 64.95,N
12/29/2023,08:00,GOODNIT1_ALL, 12.11,N
12/29/2023,08:00,GPASTURE_ALL, 20.78,N
12/29/2023,08:00,GRANDVW1_A_B, 12.09,N
12/29/2023,08:00,GRDNE_ESR_RN, 61.11,N
12/29/2023,08:00,GREASWOD_ALL, 62.2,N
12/29/2023,08:00,GRIF_TRL_RN, 19.55,N
12/29/2023,08:00,GRSES_UNIT1, 23.25,N
12/29/2023,08:00,GRSES_UNIT2, 22.37,N
12/29/2023,08:00,GUADG_CC1, 28.27,N
12/29/2023,08:00,GUADG_CC2, 28.27,N
12/29/2023,08:00,GUADG_CCU1, 28.27,N
12/29/2023,08:00,GUADG_CCU2, 28.27,N
12/29/2023,08:00,GUNMTN_NODE, 47.94,N
12/29/2023,08:00,GWEC_G1, 26.93,N
12/29/2023,08:00,HALO_RN1, 25.99,N
12/29/2023,08:00,HAMI_BESS_RN, 82.18,N
12/29/2023,08:00,HAYSEN1_2, 28.19,N
12/29/2023,08:00,HAYSEN3_4, 28.19,N
12/29/2023,08:00,HB_BUSAVG, 26.36,N
12/29/2023,08:00,HB_HOUSTON, 25.99,N
12/29/2023,08:00,HB_HUBAVG, 28.21,N
12/29/2023,08:00,HB_NORTH, 24,N
12/29/2023,08:00,HB_PAN, 12.35,N
12/29/2023,08:00,HB_SOUTH, 27.18,N
12/29/2023,08:00,HB_WEST, 35.66,N
12/29/2023,08:00,HELIOS_RN, 35.5,N
12/29/2023,08:00,HHGT_KENDAL, 30.65,N
12/29/2023,08:00,HHOLLW2_WND1, 25.22,N
12/29/2023,08:00,HHOLLW3_WND1, 25.22,N
12/29/2023,08:00,HHOLLW4_WND1, 25.22,N
12/29/2023,08:00,HICK_G1_G2, 39.1,N
12/29/2023,08:00,HI_LONEB_RN1, 50.63,N
12/29/2023,08:00,HI_LONE_ALL, 44.03,N
12/29/2023,08:00,HLSES_UNIT3, 23.6,N
12/29/2023,08:00,HLSES_UNIT4, 23.6,N
12/29/2023,08:00,HLSES_UNIT5, 23.6,N
12/29/2023,08:00,HOLCOMB_RN1, 40.02,N
12/29/2023,08:00,HOLSTEIN_ALL, 24.5,N
12/29/2023,08:00,HOL_ALL, 26.47,N
12/29/2023,08:00,HOPKNSLR_ALL, 23.55,N
12/29/2023,08:00,HORSCR_RN, 69.38,N
12/29/2023,08:00,HORSECRK_RN, 20.38,N
12/29/2023,08:00,HOUSEMTN_RN, 64.37,N
12/29/2023,08:00,HOVEY_GEN, 62.6,N
12/29/2023,08:00,HRBESS_BESS, 63.6,N
12/29/2023,08:00,HRFDWIND_ALL, 9.73,N
12/29/2023,08:00,HRZN_SLR_UN1, 32.98,N
12/29/2023,08:00,HWF_HWFG1, 22.84,N
12/29/2023,08:00,HYDR_ESS_RN, 60.96,N
12/29/2023,08:00,H_HOLLO_WND1, 25.22,N
12/29/2023,08:00,IMP_RN1, 23.5,N
12/29/2023,08:00,INDNENR_1_RN, 77.81,N
12/29/2023,08:00,INDNENR_2_RN, 73.18,N
12/29/2023,08:00,INDNNWP_RN, 75.34,N
12/29/2023,08:00,INDN_INDNNWP, 75.34,N
12/29/2023,08:00,IND_INADALE1, 18.63,N
12/29/2023,08:00,INGLCOSW_CC1, 26.38,N
12/29/2023,08:00,INGLCOSW_STG, 26.38,N
12/29/2023,08:00,INGLCOS_CTG1, 26.38,N
12/29/2023,08:00,INGLCOS_CTG2, 26.38,N
12/29/2023,08:00,INGLCO_PUN1, 26.38,N
12/29/2023,08:00,INGLCO_PUN2, 26.38,N
12/29/2023,08:00,INGLCO_PUN3, 26.38,N
12/29/2023,08:00,INKS_INKS_G1, 28.64,N
12/29/2023,08:00,INRT_W_ALL, 20.88,N
12/29/2023,08:00,IN_INDNENR, 77.81,N
12/29/2023,08:00,IN_INDNENR_2, 77.81,N
12/29/2023,08:00,JACKCNTY_CC1, 23.83,N
12/29/2023,08:00,JACKCNTY_CT1, 23.83,N
12/29/2023,08:00,JACKCNTY_CT2, 23.83,N
12/29/2023,08:00,JACKCNTY_STG, 23.83,N
12/29/2023,08:00,JADE_SLR_ALL, 22.09,N
12/29/2023,08:00,JAY_RN_1, 26.25,N
12/29/2023,08:00,JCKCNTY2_CC1, 22.64,N
12/29/2023,08:00,JCKCNTY2_CT3, 22.64,N
12/29/2023,08:00,JCKCNTY2_CT4, 22.64,N
12/29/2023,08:00,JCKCNTY2_ST2, 22.64,N
12/29/2023,08:00,JC_BAT_RN, 28.78,N
12/29/2023,08:00,JDKNS_RN, 63.27,N
12/29/2023,08:00,JUNCTION_RN, 31.56,N
12/29/2023,08:00,JUNO_ALL, 41.84,N
12/29/2023,08:00,KARAKAW1_1, 26.96,N
12/29/2023,08:00,KARAKAW2_1, 26.96,N
12/29/2023,08:00,KEECHI_U1, 23.83,N
12/29/2023,08:00,KELAMSL_U1, 24.14,N
12/29/2023,08:00,KEO_KEO_SM1, 69.33,N
12/29/2023,08:00,KINGE_ALL, 68.73,N
12/29/2023,08:00,KINGW_ALL, 68.04,N
12/29/2023,08:00,KMCHI_CC1, 23.44,N
12/29/2023,08:00,KMCHI_CC2, 23.44,N
12/29/2023,08:00,LACY_CRK_ALL, 50.91,N
12/29/2023,08:00,LAMESASLR_G, 44.56,N
12/29/2023,08:00,LAPETUS_U1, 60.31,N
12/29/2023,08:00,LARDVFTN_G4, 7.07,N
12/29/2023,08:00,LARDVFTN_G5, 7.07,N
12/29/2023,08:00,LASSO_GEN, 64.37,N
12/29/2023,08:00,LBRA_BES1, 28.28,N
12/29/2023,08:00,LEG_LEG_G1, 25.02,N
12/29/2023,08:00,LEG_LEG_G2, 25.02,N
12/29/2023,08:00,LEONLCPCT1_2, 29.05,N
12/29/2023,08:00,LEONLCPCT3_4, 29.05,N
12/29/2023,08:00,LFSTH_RN, 24.15,N
12/29/2023,08:00,LGDRAW_S_ALL, 41.84,N
12/29/2023,08:00,LGD_LANGFORD, 48.93,N
12/29/2023,08:00,LGE_CC1, 26.38,N
12/29/2023,08:00,LGE_LGE_GT1, 26.38,N
12/29/2023,08:00,LGE_LGE_GT2, 26.38,N
12/29/2023,08:00,LGE_LGE_STG, 26.38,N
12/29/2023,08:00,LGE_PUN1, 26.38,N
12/29/2023,08:00,LGE_PUN2, 26.38,N
12/29/2023,08:00,LGW_UNIT_ALL, 26.02,N
12/29/2023,08:00,LHM_CVC_G4, 25.96,N
12/29/2023,08:00,LHM_PUN1, 25.96,N
12/29/2023,08:00,LHM_PUN2, 25.96,N
12/29/2023,08:00,LHORN_N_U1_2, 12.15,N
12/29/2023,08:00,LHSES_UNIT1, 23.72,N
12/29/2023,08:00,LHSES_UNIT2, 23.72,N
12/29/2023,08:00,LIG_RN, 25.95,N
12/29/2023,08:00,LILY_RN, 23.87,N
12/29/2023,08:00,LMAJADAS_ALL, 21.38,N
12/29/2023,08:00,LNCRK_ALL, 22.97,N
12/29/2023,08:00,LONESTAR_RN, 61.5,N
12/29/2023,08:00,LONEWOLF_ALL, 28.77,N
12/29/2023,08:00,LON_RN1, 26.2,N
12/29/2023,08:00,LOSTPI_CC1, 27.27,N
12/29/2023,08:00,LOS_LOSTPGT1, 27.27,N
12/29/2023,08:00,LOS_LOSTPGT2, 27.27,N
12/29/2023,08:00,LOS_LOSTPST1, 27.27,N
12/29/2023,08:00,LPCCS_CC1, 23.48,N
12/29/2023,08:00,LPCCS_CC2, 23.48,N
12/29/2023,08:00,LPCCS_CT11, 23.48,N
12/29/2023,08:00,LPCCS_CT12, 23.48,N
12/29/2023,08:00,LPCCS_CT21, 23.48,N
12/29/2023,08:00,LPCCS_CT22, 23.48,N
12/29/2023,08:00,LPCCS_UNIT1, 23.48,N
12/29/2023,08:00,LPCCS_UNIT2, 23.48,N
12/29/2023,08:00,LV1A_LV1B, 21.3,N
12/29/2023,08:00,LV3_RN, 7.17,N
12/29/2023,08:00,LV3_UNIT1, 7.13,N
12/29/2023,08:00,LV4_UNIT_1, 7.13,N
12/29/2023,08:00,LV5_UNIT1, 20.56,N
12/29/2023,08:00,LZ_AEN, 27.48,N
12/29/2023,08:00,LZ_CPS, 28.81,N
12/29/2023,08:00,LZ_HOUSTON, 26.05,N
12/29/2023,08:00,LZ_LCRA, 28.14,N
12/29/2023,08:00,LZ_NORTH, 24.07,N
12/29/2023,08:00,LZ_RAYBN, 23.67,N
12/29/2023,08:00,LZ_SOUTH, 27.25,N
12/29/2023,08:00,LZ_WEST, 56.66,N
12/29/2023,08:00,L_FRE_ESR_RN, 21.23,N
12/29/2023,08:00,MADERO_RN, 20.65,N
12/29/2023,08:00,MARBFA, 28.34,N
12/29/2023,08:00,MARIAH_ALL, 9.73,N
12/29/2023,08:00,MAR_MARSFOG1, 27.61,N
12/29/2023,08:00,MAR_MARSFOG2, 27.61,N
12/29/2023,08:00,MAR_MARSFOG3, 27.61,N
12/29/2023,08:00,MASSENGL_CC1, 7.78,N
12/29/2023,08:00,MASSENGL_G6, 46.02,N
12/29/2023,08:00,MASSENGL_G7, 46.02,N
12/29/2023,08:00,MASSENGL_G8, -28.45,N
12/29/2023,08:00,MAVCRK_W_ALL, 29.9,N
12/29/2023,08:00,MCDLD_FCSBW1, 61.48,N
12/29/2023,08:00,MCLNSLR_RN, 69.96,N
12/29/2023,08:00,MCSES_UNIT6, 23.75,N
12/29/2023,08:00,MCSES_UNIT7, 23.75,N
12/29/2023,08:00,MCSES_UNIT8, 23.75,N
12/29/2023,08:00,MDANP_CT1_2, 23.88,N
12/29/2023,08:00,MDANP_CT3_4, 23.64,N
12/29/2023,08:00,MDANP_CT5_6, 23.88,N
12/29/2023,08:00,MERCURY_ALL, 24.47,N
12/29/2023,08:00,MESQCRK_ALL, 41.84,N
12/29/2023,08:00,MESTENO_RN, 7.13,N
12/29/2023,08:00,MGSES_CT123, 50.19,N
12/29/2023,08:00,MGSES_CT456, 50.19,N
12/29/2023,08:00,MIAM1_G1_G2, 13.09,N
12/29/2023,08:00,MIDWY_RN, 61.2,N
12/29/2023,08:00,MIL_MILG1_2, 25.3,N
12/29/2023,08:00,MIL_MILG345, 25.3,N
12/29/2023,08:00,MIRAGE_G1, 26.05,N
12/29/2023,08:00,MIRASOLE_GEN, 8.16,N
12/29/2023,08:00,MISAE_GEN_RN, 15.7,N
12/29/2023,08:00,MLSES_UNIT1, 24.03,N
12/29/2023,08:00,MLSES_UNIT2, 24.03,N
12/29/2023,08:00,MLSES_UNIT3, 24.03,N
12/29/2023,08:00,MNWL_BESS_RN, 24.81,N
12/29/2023,08:00,MOZART_WIND1, 38.99,N
12/29/2023,08:00,MUSTNGCK_ALL, 26.84,N
12/29/2023,08:00,MV_VALV4_RN, 20.7,N
12/29/2023,08:00,MWEC_G1, 30.95,N
12/29/2023,08:00,MYRY_ESR_RN, 20.62,N
12/29/2023,08:00,MYR_ALL, 26.24,N
12/29/2023,08:00,NACPW_UNIT1, 25.53,N
12/29/2023,08:00,NBOHR_RN, 51.82,N
12/29/2023,08:00,NCARBIDEG8, 26.92,N
12/29/2023,08:00,NCARBIDE_1_7, 26.92,N
12/29/2023,08:00,NCARBID_PUN1, 26.92,N
12/29/2023,08:00,NCARBID_PUN2, 26.92,N
12/29/2023,08:00,NCO_RN, 26.23,N
12/29/2023,08:00,NEBULA_RN, 21.17,N
12/29/2023,08:00,NEDIN_CC1, 20.51,N
12/29/2023,08:00,NED_NEDIN_G1, 20.51,N
12/29/2023,08:00,NED_NEDIN_G2, 20.51,N
12/29/2023,08:00,NED_NEDIN_G3, 20.51,N
12/29/2023,08:00,NF_BRP_RN, 27.52,N
12/29/2023,08:00,NOBLESLR_ALL, 22.75,N
12/29/2023,08:00,NOVA1SLR_ALL, 19.2,N
12/29/2023,08:00,NOVA2S_UNIT1, 19.2,N
12/29/2023,08:00,NUECES_B_CC1, 26.23,N
12/29/2023,08:00,NUE_NUECESG7, 26.23,N
12/29/2023,08:00,NUE_NUECESG8, 26.23,N
12/29/2023,08:00,NUE_NUECESG9, 26.23,N
12/29/2023,08:00,NWF_NWF1, 60.46,N
12/29/2023,08:00,N_AL_BESS_RN, 20.67,N
12/29/2023,08:00,N_MRD_ESR_RN, 20.87,N
12/29/2023,08:00,OBERON_U1, 61.26,N
12/29/2023,08:00,ODESW_RN, 62.72,N
12/29/2023,08:00,OECCS_1, 56.41,N
12/29/2023,08:00,OECCS_2, 56.41,N
12/29/2023,08:00,OECCS_CC1, 56.41,N
12/29/2023,08:00,OECCS_CC2, 56.41,N
12/29/2023,08:00,OGSES_1, 25.33,N
12/29/2023,08:00,OGSES_2, 25.33,N
12/29/2023,08:00,OLIN_OLING_1, 23.65,N
12/29/2023,08:00,OLIN_OLING_2, 23.65,N
12/29/2023,08:00,OLIN_OLING_3, 23.65,N
12/29/2023,08:00,OLIN_OLING_4, 23.65,N
12/29/2023,08:00,OLNEYTN_RN, 22.77,N
12/29/2023,08:00,OWF_OWF, 57.88,N
12/29/2023,08:00,OXY_OXY_CCG1, 26.21,N
12/29/2023,08:00,OXY_PUN1, 26.21,N
12/29/2023,08:00,OXY_PUN2, 26.21,N
12/29/2023,08:00,PALE_ESS_EN, 2.01,N
12/29/2023,08:00,PALMWI_UNIT1, 21.28,N
12/29/2023,08:00,PANDA_S_CC1, 23.43,N
12/29/2023,08:00,PANDA_S_CT1, 23.43,N
12/29/2023,08:00,PANDA_S_CT2, 23.43,N
12/29/2023,08:00,PANDA_S_ST1, 23.43,N
12/29/2023,08:00,PANDA_T1_CC1, 26.15,N
12/29/2023,08:00,PANDA_T1_CT1, 26.15,N
12/29/2023,08:00,PANDA_T1_CT2, 26.15,N
12/29/2023,08:00,PANDA_T1_ST1, 26.15,N
12/29/2023,08:00,PANDA_T2_CC1, 26.15,N
12/29/2023,08:00,PANDA_T2_CT1, 26.15,N
12/29/2023,08:00,PANDA_T2_CT2, 26.15,N
12/29/2023,08:00,PANDA_T2_ST1, 26.15,N
12/29/2023,08:00,PAP1_PAP1, 26.32,N
12/29/2023,08:00,PAULN_RN, 24.09,N
12/29/2023,08:00,PAVO_ESS_ALL, 69.33,N
12/29/2023,08:00,PB2SES_CT1, 61.44,N
12/29/2023,08:00,PB2SES_CT2, 61.44,N
12/29/2023,08:00,PB2SES_CT3, 61.44,N
12/29/2023,08:00,PB2SES_CT4, 61.44,N
12/29/2023,08:00,PB2SES_CT5, 61.44,N
12/29/2023,08:00,PC_NORTH_1, 55.73,N
12/29/2023,08:00,PC_SOUTH_ALL, 55.73,N
12/29/2023,08:00,PEARSA_1_24, 32.98,N
12/29/2023,08:00,PENA_ALL, 25.82,N
12/29/2023,08:00,PES1_RN, 26.07,N
12/29/2023,08:00,PEY_RN, 26.58,N
12/29/2023,08:00,PH1_UNIT1_2, 12.6,N
12/29/2023,08:00,PH2_U1_U2, 12.6,N
12/29/2023,08:00,PHILLWND_ALL, 25.21,N
12/29/2023,08:00,PHOEBE_ALL, 61.22,N
12/29/2023,08:00,PHOENIX_RN, 23.48,N
12/29/2023,08:00,PHO_ALL, 26.39,N
12/29/2023,08:00,PIONR_DJ_RN, 59.94,N
12/29/2023,08:00,PISG_RN_ALL, 24.34,N
12/29/2023,08:00,PITSDD_UNIT1, 24.84,N
12/29/2023,08:00,PLN_ALL, 26.56,N
12/29/2023,08:00,PNPI_GT2_RN, 26.1,N
12/29/2023,08:00,PORTSL_UNIT1, 22.73,N
12/29/2023,08:00,POTSVIL_RN, 25.88,N
12/29/2023,08:00,PRID_RN, 27.22,N
12/29/2023,08:00,PROSPERO_ALL, 59.97,N
12/29/2023,08:00,PRO_RN, 26.07,N
12/29/2023,08:00,PRSPERO2_ALL, 59.97,N
12/29/2023,08:00,PR_PR_ALL, 26.01,N
12/29/2023,08:00,PR_PR_G2, 26.01,N
12/29/2023,08:00,PSA_CC1, 25.96,N
12/29/2023,08:00,PSA_PSA_G1, 25.96,N
12/29/2023,08:00,PSA_PSA_G2, 25.96,N
12/29/2023,08:00,PSA_PSA_G3, 25.96,N
12/29/2023,08:00,PSA_PSA_G4, 25.96,N
12/29/2023,08:00,PSA_PSA_G5, 25.96,N
12/29/2023,08:00,PSA_PSA_G6, 25.96,N
12/29/2023,08:00,PSA_PSA_G7, 25.96,N
12/29/2023,08:00,PSA_PUN1, 25.96,N
12/29/2023,08:00,PSA_PUN2, 25.96,N
12/29/2023,08:00,PSA_PUN3, 25.96,N
12/29/2023,08:00,PSA_PUN4, 25.96,N
12/29/2023,08:00,PSA_PUN5, 25.96,N
12/29/2023,08:00,PSG_CC1, 25.81,N
12/29/2023,08:00,PSG_PSG_GT2, 25.81,N
12/29/2023,08:00,PSG_PSG_GT3, 25.81,N
12/29/2023,08:00,PSG_PSG_ST1, 25.81,N
12/29/2023,08:00,PTLBES_BESS1, 26.95,N
12/29/2023,08:00,PYR_PYRON1, 18.63,N
12/29/2023,08:00,QALSW_ALL, 56.41,N
12/29/2023,08:00,QALSW_CC1, 56.41,N
12/29/2023,08:00,QALSW_CC2, 56.41,N
12/29/2023,08:00,QUEEN_BA_RN, 62.28,N
12/29/2023,08:00,QUEEN_SL_RN, 62.28,N
12/29/2023,08:00,RAB_G1-8, 26.16,N
12/29/2023,08:00,RADN_SLR_ALL, 27.53,N
12/29/2023,08:00,RAMBLER_UNIT, 33.39,N
12/29/2023,08:00,RANCHERO_ALL, 40.21,N
12/29/2023,08:00,RAT_RN_1, 34.59,N
12/29/2023,08:00,RAYBURN_CC1, 27.03,N
12/29/2023,08:00,RAYB_G78910, 27.03,N
12/29/2023,08:00,RBN_BESS1, 26.14,N
12/29/2023,08:00,RDCAN_RDCNY1, 33.75,N
12/29/2023,08:00,REDBARN_RN, 61.72,N
12/29/2023,08:00,REDFISH_ALL, 21.24,N
12/29/2023,08:00,REDGATE_ALL, 19.9,N
12/29/2023,08:00,REDGATE_RN, 19.9,N
12/29/2023,08:00,RELOJ_ALL, 6.33,N
12/29/2023,08:00,REROCK_ALL, 62.6,N
12/29/2023,08:00,RHESS2_ESS1, 27.18,N
12/29/2023,08:00,RIGGIN_UNIT1, 66.73,N
12/29/2023,08:00,RIOG_ESR_RN, 19.79,N
12/29/2023,08:00,RIONOG_CC1, 28.16,N
12/29/2023,08:00,RIONOG_CT1, 28.16,N
12/29/2023,08:00,RIONOG_CT2, 28.16,N
12/29/2023,08:00,RIONOG_CT3, 28.16,N
12/29/2023,08:00,RIONOG_ST1, 28.16,N
12/29/2023,08:00,RIPPEY_ALL, 23.36,N
12/29/2023,08:00,RN_APOGEE, 21.68,N
12/29/2023,08:00,RN_BYU_G8, 26.06,N
12/29/2023,08:00,RN_DEC_AGR_A, 23.19,N
12/29/2023,08:00,RN_DEC_AGR_B, 23.19,N
12/29/2023,08:00,RN_DEC_AGR_C, 23.19,N
12/29/2023,08:00,RN_DEC_AGR_D, 23.19,N
12/29/2023,08:00,RN_ECEC_HOLT, 61.08,N
12/29/2023,08:00,RN_OCI_ALAMO, 28.96,N
12/29/2023,08:00,RN_RTS1, 28.75,N
12/29/2023,08:00,RN_SR_WIND1, 21.24,N
12/29/2023,08:00,RN_TOSBATT, 54.04,N
12/29/2023,08:00,ROSELAND_ALL, 25.18,N
12/29/2023,08:00,ROUTE66_RN, 12.09,N
12/29/2023,08:00,ROW_ALL, 26.23,N
12/29/2023,08:00,RPUBRDS_RN, 25.63,N
12/29/2023,08:00,RRANCHES_ALL, 61.77,N
12/29/2023,08:00,RRC_WIND_ALL, 23.2,N
12/29/2023,08:00,RSK_RN, 51.82,N
12/29/2023,08:00,RTLSNAKE_BT, 61.59,N
12/29/2023,08:00,RVRVLYS_ALL, 27.07,N
12/29/2023,08:00,SADLBACK_RN, 62.12,N
12/29/2023,08:00,SALVTION_GEN, 20.38,N
12/29/2023,08:00,SAMSON_ALL, 23.55,N
12/29/2023,08:00,SANDHSYD1_2, 27.48,N
12/29/2023,08:00,SANDHSYD3_4, 27.48,N
12/29/2023,08:00,SANDHSYD6_7, 27.48,N
12/29/2023,08:00,SANDHSYD_5AC, 27.48,N
12/29/2023,08:00,SANDHSYD_CC1, 27.48,N
12/29/2023,08:00,SANTACRU_ALL, 26.18,N
12/29/2023,08:00,SAN_SANMIGG1, 28.55,N
12/29/2023,08:00,SBEAN_BESS, 61.44,N
12/29/2023,08:00,SBE_RN_1, 26.33,N
12/29/2023,08:00,SC2SES_UNIT1, 24.12,N
12/29/2023,08:00,SCES_UNIT1, 25.22,N
12/29/2023,08:00,SCLP_PUN1, 26.23,N
12/29/2023,08:00,SCLP_PUN2, 26.23,N
12/29/2023,08:00,SCLP_PUN3, 26.23,N
12/29/2023,08:00,SCLP_PUN4, 26.23,N
12/29/2023,08:00,SCLP_SCLPC_1, 26.23,N
12/29/2023,08:00,SCLP_SCLPC_2, 26.23,N
12/29/2023,08:00,SCLP_SCLPC_3, 26.23,N
12/29/2023,08:00,SCLP_SCLPC_4, 26.23,N
12/29/2023,08:00,SCSES_UNIT2, 24.12,N
12/29/2023,08:00,SDSES_PUN1, 26.68,N
12/29/2023,08:00,SDSES_PUN2, 26.68,N
12/29/2023,08:00,SDSES_PUN3, 26.68,N
12/29/2023,08:00,SDSES_PUN4, 26.68,N
12/29/2023,08:00,SENATEWD_1, 22.39,N
12/29/2023,08:00,SGM_SIGNALMT, 51.93,N
12/29/2023,08:00,SGSA_DGR, 62.6,N
12/29/2023,08:00,SG_BES_BESS1, 66.72,N
12/29/2023,08:00,SHAFFER_ALL, 26.18,N
12/29/2023,08:00,SHAMROCK_RN, 39.6,N
12/29/2023,08:00,SHANNONW_RN, 21.68,N
12/29/2023,08:00,SHEEPCRK_1, 23.2,N
12/29/2023,08:00,SILASRAY_CC1, 21.22,N
12/29/2023,08:00,SIL_SILAS_10, 21.22,N
12/29/2023,08:00,SIL_SILAS_6, 21.22,N
12/29/2023,08:00,SIL_SILAS_9, 21.22,N
12/29/2023,08:00,SIRIUS_UNIT1, 73.04,N
12/29/2023,08:00,SJS_SJS_G1, 26.04,N
12/29/2023,08:00,SJS_SJS_G2, 26.04,N
12/29/2023,08:00,SKY1, 27.11,N
12/29/2023,08:00,SLCN_ESS_ALL, 27.29,N
12/29/2023,08:00,SLTFRK_UN1_2, 13.09,N
12/29/2023,08:00,SL_PUN1, 26.04,N
12/29/2023,08:00,SL_PUN2, 26.04,N
12/29/2023,08:00,SNY_BESS_RN, 38.52,N
12/29/2023,08:00,SOLARA_UNIT1, 28.17,N
12/29/2023,08:00,SPARTA_ALL, 27.72,N
12/29/2023,08:00,SPLAIN1_RN, 11.65,N
12/29/2023,08:00,SPLAIN2_RN, 11.65,N
12/29/2023,08:00,SPNC_SPNCE_4, 23.25,N
12/29/2023,08:00,SPNC_SPNCE_5, 23.25,N
12/29/2023,08:00,SPTX12B_RN, 67.94,N
12/29/2023,08:00,SROSA_ESR_RN, 21.2,N
